#Study : FACET-ADFES_ext
#Date : 20171222 11:39:12
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:03.743 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504223	480			10	480	1	203	166	281	281	-4.358154	0	-5.250162	0	-1.55865	0	-0.02481764	0	-0.456104	0	-5.921186	0	-2.875994	0	-3.492954	0	-4.068358	0	2.735741	0	-4.358154	0	-0.02481764	0	0.3015656	0.7989078	-1.705902	-0.3140044	-3.078708	-1.727801	-8.186753	-3.013458	-1.71402	-1.046781	-2.738398	-2.225556	-1.602234	-0.1419785	-1.614297	-1.898169	-1.383866	-1.455552	-3.811412	-4.724583						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504263	520			11	520	1	203	166	281	281	-4.242533	0	-5.206777	0	-1.59278	0	0.05015066	0	-0.4532751	0	-5.915307	0	-2.856069	0	-3.437893	0	-4.012878	0	2.710676	0	-4.242533	0	0.05015066	0	0.2475815	0.7269225	-1.688712	-0.3041867	-3.048395	-1.7149	-8.098803	-3.009774	-1.708522	-1.037506	-2.750002	-2.213317	-1.638071	-0.03808164	-1.557926	-1.904519	-1.32706	-1.420422	-3.74854	-4.733799						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504303	560			12	560	1	204	168	279	279	-4.149644	0	-5.273212	0	-1.418769	0	0.2721551	0	-0.3527949	0	-5.946024	0	-2.863657	0	-3.600043	0	-4.120103	0	2.541337	0	-4.149644	0	0.2721551	0	0.578851	1.031146	-1.608901	-0.1636131	-2.987048	-1.72298	-8.315248	-2.982496	-1.688729	-1.037572	-2.751126	-2.086264	-1.57586	-0.08058231	-1.619286	-1.979856	-1.323576	-1.473288	-3.798045	-4.672841						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504343	600			13	600	1	204	167	280	280	-4.006767	0	-5.183989	0	-1.432311	0	0.2876629	0	-0.2801129	0	-6.004538	0	-2.847339	0	-3.471013	0	-3.941733	0	2.531755	0	-4.006767	0	0.2876629	0	0.3492251	0.7762971	-1.636512	-0.261775	-3.001641	-1.703111	-8.192109	-2.97663	-1.596969	-0.8750606	-2.788387	-2.030449	-1.543097	0.1552629	-1.445048	-1.89555	-1.219535	-1.32366	-3.53044	-4.720941						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504383	640			14	640	1	203	168	280	280	-4.24777	0	-5.242258	0	-1.347132	0	0.2082251	0	-0.4054402	0	-5.896294	0	-3.009405	0	-3.558716	0	-4.123476	0	2.611991	0	-4.24777	0	0.2082251	0	0.5856223	1.084699	-1.637203	-0.1352703	-2.977151	-1.69332	-8.431202	-3.015247	-1.695965	-1.04098	-2.897639	-2.253197	-1.755836	-0.1626593	-1.697271	-2.02123	-1.363673	-1.522061	-3.883535	-4.665698						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504423	680			15	680	1	203	168	280	280	-4.276446	0	-5.210281	0	-1.374406	0	0.1971637	0	-0.4092079	0	-5.888546	0	-2.970613	0	-3.501048	0	-4.085583	0	2.605851	0	-4.276446	0	0.1971637	0	0.5746498	1.059462	-1.626504	-0.1703342	-2.96416	-1.69206	-8.35913	-3.021989	-1.711082	-1.050954	-2.887255	-2.223626	-1.692961	-0.1652819	-1.665007	-2.019358	-1.352696	-1.510302	-3.871982	-4.597325						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504463	720			16	720	1	203	167	281	281	-4.485118	0	-5.188407	0	-1.398456	0	0.08786055	0	-0.4687156	0	-5.863119	0	-3.055936	0	-3.415343	0	-4.036643	0	2.730025	0	-4.485118	0	0.08786055	0	0.5009292	1.027124	-1.714022	-0.237917	-3.041085	-1.717557	-8.46633	-3.038437	-1.713972	-1.05176	-3.000731	-2.407386	-1.903513	-0.2698942	-1.752336	-2.031346	-1.414539	-1.559586	-3.976615	-4.71559						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504503	760			17	760	1	203	166	282	282	-4.24758	0	-5.077011	0	-1.678873	0	0.06418628	0	-0.4225502	0	-5.86685	0	-2.774239	0	-3.263817	0	-3.835089	0	2.66288	0	-4.24758	0	0.06418628	0	0.08727565	0.551196	-1.69434	-0.4112663	-3.018084	-1.655576	-7.9017	-2.989408	-1.665455	-0.952401	-2.661661	-2.116145	-1.566993	0.122001	-1.399245	-1.821353	-1.26478	-1.308323	-3.604774	-4.668555						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504543	800			18	800	1	203	167	279	279	-4.211158	0	-5.189863	0	-1.414242	0	0.3341023	0	-0.3832223	0	-5.867456	0	-2.851693	0	-3.521274	0	-4.074067	0	2.526653	0	-4.211158	0	0.3341023	0	0.5734959	1.038847	-1.608151	-0.1734525	-2.944958	-1.688307	-8.279961	-2.980105	-1.690964	-1.039238	-2.726748	-2.114625	-1.595527	-0.08297694	-1.600643	-1.966787	-1.33137	-1.470511	-3.738045	-4.539905						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504583	840			19	840	1	203	167	281	281	-4.099502	0	-5.135148	0	-1.619983	0	0.1076788	0	-0.3147272	0	-5.948216	0	-2.833978	0	-3.336968	0	-3.858434	0	2.616712	0	-4.099502	0	0.1076788	0	0.2338521	0.6735648	-1.652404	-0.3352956	-2.964683	-1.656424	-8.031912	-3.000403	-1.619387	-0.8824827	-2.728048	-2.083101	-1.550843	0.115799	-1.384587	-1.825727	-1.293416	-1.345825	-3.545325	-4.666373						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504623	880			20	880	1	203	166	281	281	-4.150398	0	-5.075598	0	-1.79022	0	0.2248526	0	-0.3736982	0	-5.93505	0	-2.700905	0	-3.295365	0	-3.807694	0	2.554493	0	-4.150398	0	0.2248526	0	0.1205529	0.5500404	-1.643097	-0.3740592	-2.96932	-1.646241	-7.855011	-2.991131	-1.641158	-0.9006425	-2.592134	-1.995252	-1.45816	0.2756734	-1.271698	-1.778946	-1.210824	-1.26702	-3.438051	-4.647789						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504663	920			21	920	1	202	167	282	282	-4.569673	0	-5.097956	0	-1.551649	0	-0.1053304	0	-0.5034646	0	-5.932819	0	-2.968596	0	-3.201769	0	-3.847139	0	2.854324	0	-4.569673	0	-0.1053304	0	0.2784954	0.7968939	-1.732665	-0.3663014	-3.13626	-1.737568	-8.307067	-3.073047	-1.750941	-1.015951	-2.972807	-2.426411	-1.825627	-0.2521945	-1.675166	-1.953454	-1.416673	-1.483862	-3.9329	-4.716645						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504703	960			22	960	1	203	166	281	281	-4.080818	0	-5.106773	0	-1.656893	0	0.1385487	0	-0.3136801	0	-5.958163	0	-2.787223	0	-3.342178	0	-3.82385	0	2.598989	0	-4.080818	0	0.1385487	0	0.212266	0.6570396	-1.656205	-0.3185743	-3.011109	-1.68838	-7.993568	-2.992721	-1.604591	-0.865536	-2.673883	-2.04113	-1.542599	0.1447171	-1.365198	-1.794049	-1.28969	-1.340113	-3.489454	-4.681631						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504743	1000			23	1000	1	203	167	281	281	-3.903221	0	-5.095024	0	-1.675866	0	0.2795606	0	-0.2571308	0	-5.977118	0	-2.843213	0	-3.338513	0	-3.758322	0	2.52745	0	-3.903221	0	0.2795606	0	0.3027585	0.7398418	-1.621696	-0.2442727	-3.018384	-1.694688	-8.119384	-2.980892	-1.546748	-0.8051237	-2.73943	-2.112831	-1.725433	0.1745332	-1.436567	-1.780511	-1.301935	-1.408465	-3.478155	-4.677999						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504783	1040			24	1040	1	202	166	282	282	-3.799256	0	-5.09311	0	-1.687824	0	0.2622373	0	-0.2159181	0	-6.016985	0	-2.927861	0	-3.311887	0	-3.627621	0	2.616169	0	-3.799256	0	0.2622373	0	0.2976458	0.7748568	-1.711566	-0.2903907	-3.184768	-1.770172	-8.310407	-3.041385	-1.509357	-0.7328962	-2.835954	-2.266535	-2.04476	0.03227851	-1.5276	-1.640472	-1.433363	-1.499559	-3.438347	-4.779134						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504823	1080			25	1080	1	201	165	285	285	-3.356711	0	-4.978343	0	-1.805181	0	0.1385293	0	-0.1290925	0	-5.966112	0	-3.009285	0	-3.026055	0	-3.249072	0	2.74109	0	-3.356711	0	0.1385293	0	0.04480081	0.5504469	-1.739886	-0.3978235	-3.263845	-1.768189	-8.149799	-3.003204	-1.452564	-0.557079	-2.918134	-2.303687	-2.47097	0.03317525	-1.551013	-1.475152	-1.436449	-1.392985	-3.271173	-5.017238						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504863	1120			26	1120	1	202	166	284	284	-2.904801	0	-5.130346	0	-1.785495	0	0.3423932	0	0.09368575	0	-6.036592	0	-3.041527	0	-3.281816	0	-3.265432	0	2.530374	0	-2.904801	0	0.3423932	0	0.2784909	0.7581963	-1.685578	-0.3296971	-3.250597	-1.806256	-8.225266	-2.975205	-1.264189	-0.38455	-2.829232	-2.123857	-2.401994	0.1057563	-1.418794	-1.340863	-1.418375	-1.383081	-2.998491	-4.887314						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504903	1160			27	1160	1	201	166	285	285	-2.305546	0	-5.107392	0	-1.95224	0	0.3755876	0	0.3078088	0	-5.948001	0	-3.08837	0	-3.206034	0	-3.103768	0	2.48313	0	-2.305546	0	0.3755876	0	0.3140535	0.7769386	-1.610014	-0.3390152	-3.27108	-1.77436	-8.179321	-2.90158	-1.079565	-0.1699538	-2.844406	-2.12601	-2.644568	0.0595131	-1.430703	-1.210917	-1.515886	-1.46211	-2.938044	-4.974126						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504943	1200			28	1200	1	202	167	281	281	-2.069562	0	-5.015587	0	-1.815247	0	0.7079203	0	0.4562772	0	-5.933927	0	-3.107696	0	-3.527642	0	-3.042152	0	2.126278	0	-2.069562	0	0.7079203	0	0.4138987	0.8456357	-1.56603	-0.1486094	-3.169062	-1.810631	-8.065379	-2.873723	-1.003769	-0.05047259	-2.643757	-1.723295	-2.250133	0.337007	-1.074305	-1.073595	-1.397748	-1.270425	-2.334725	-4.7158						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504983	1240			29	1240	1	202	166	284	284	-1.888413	0	-4.702327	0	-2.04283	0	0.6213784	0	0.4477842	0	-5.672348	0	-2.897494	0	-3.181392	0	-2.698824	0	2.144713	0	-1.888413	0	0.6213784	0	0.07456865	0.4950233	-1.567724	-0.2801902	-3.077571	-1.697179	-7.596903	-2.688821	-0.890794	0.0670858	-2.476668	-1.655532	-2.237373	0.4762052	-0.9634489	-0.8583059	-1.333724	-1.178947	-2.093798	-4.844605						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505023	1280			30	1280	1	202	167	284	284	-1.517694	0	-4.573137	0	-2.286022	0	0.8130511	0	0.6095391	0	-5.631963	0	-2.844648	0	-3.265589	0	-2.470789	0	1.843928	0	-1.517694	0	0.8130511	0	0.06557566	0.4559101	-1.5408	-0.2139584	-3.068893	-1.677563	-7.476426	-2.593915	-0.697234	0.3395028	-2.32409	-1.401253	-2.137636	0.6437224	-0.7069096	-0.5855107	-1.363561	-1.148026	-1.638599	-4.939079						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505063	1320			31	1320	1	203	168	281	281	-1.170882	0	-4.410336	0	-2.66908	0	1.009689	0	0.8064969	0	-5.843369	0	-2.971225	0	-3.435473	0	-2.137338	0	1.239978	0	-1.170882	0	1.009689	0	-0.01007506	0.3142769	-1.426785	-0.2074651	-2.881615	-1.611194	-7.219182	-2.595113	-0.5470947	0.5821626	-2.459797	-1.248989	-1.909692	0.9002147	-0.319093	-0.3985831	-1.329362	-1.116012	-1.226339	-4.811691						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505103	1360			32	1360	1	202	168	283	283	-1.053738	0	-4.075907	0	-3.143916	0	0.9266657	0	0.7704477	0	-5.864723	0	-2.977115	0	-3.198128	0	-1.714524	0	0.9736106	0	-1.053738	0	0.9266657	0	-0.2574102	0.02033703	-1.46867	-0.3210339	-2.94658	-1.517631	-6.943225	-2.623208	-0.4377277	0.7838781	-2.353958	-1.221248	-1.969042	0.976063	-0.1416311	-0.1328111	-1.472027	-1.084142	-0.9466623	-5.052332						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505143	1400			33	1400	1	204	169	281	281	-0.8459201	0	-4.10234	0	-3.259465	0	1.240075	0	0.7675446	0	-6.211165	0	-3.239525	0	-3.566663	0	-1.666355	0	0.4107181	0	-0.8459201	0	1.240075	0	-0.082577	0.1739096	-1.347789	-0.1700223	-2.94954	-1.46818	-7.079055	-2.687429	-0.3667645	0.9200633	-2.705515	-1.242093	-2.062063	1.060352	-0.07880825	-0.04306193	-1.451919	-1.105622	-0.782806	-5.133159						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505183	1440			34	1440	1	201	168	286	286	-0.469215	0	-3.729021	0	-3.714401	0	0.7495745	0	0.8574966	0	-6.120164	0	-2.961012	0	-3.182691	0	-1.303185	0	0.3034339	0	-0.469215	0	0.8574966	0	-0.4251349	-0.2135126	-1.390754	-0.4236396	-3.070649	-1.386931	-6.610652	-2.828476	-0.1059969	1.309405	-2.366955	-0.9377407	-2.027508	0.8628065	0.03595707	0.379875	-1.820228	-1.151173	-0.5856034	-5.285626						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505223	1480			35	1480	1	203	170	283	283	-0.2227742	0	-3.680954	0	-3.783585	0	0.9653111	0	0.8118444	0	-6.330433	0	-3.332057	0	-3.395058	0	-1.108518	0	-0.2063924	0	-0.2227742	0	0.9653111	0	-0.4436316	-0.2240007	-1.384929	-0.4772085	-3.017876	-1.392338	-6.472662	-2.80836	-0.05040349	1.453296	-2.495381	-0.9498815	-1.982376	1.096048	0.269523	0.55721	-1.686914	-0.9633836	-0.1841005	-5.232316						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505263	1520			36	1520	1	204	171	281	281	-0.1594038	0	-3.804597	0	-3.861094	0	1.190714	0	0.7700219	0	-6.464464	0	-3.530815	0	-3.543069	0	-1.178923	0	-0.555526	0	-0.1594038	0	1.190714	0	-0.2844792	-0.0773435	-1.298767	-0.3790938	-2.857967	-1.301411	-6.493838	-2.79741	0.01171114	1.450416	-2.70631	-1.033927	-2.020478	1.187719	0.2979613	0.5312962	-1.59148	-0.9586266	-0.1152765	-5.070477						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505303	1560			37	1560	1	203	171	283	283	-0.1977869	0	-3.513862	0	-3.951466	0	0.8244847	0	0.8818927	0	-6.32299	0	-3.330508	0	-3.244074	0	-0.944404	0	-0.3043447	0	-0.1977869	0	0.8818927	0	-0.4553095	-0.2734076	-1.323704	-0.5252756	-2.981939	-1.36336	-6.342435	-2.85749	0.02768689	1.530791	-2.519175	-0.9298115	-1.89687	1.047835	0.3766004	0.6503293	-1.77043	-0.9890895	-0.05309829	-5.089461						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505343	1600			38	1600	1	203	172	282	282	-0.05444868	0	-3.587989	0	-3.964145	0	0.9113151	0	0.8609951	0	-6.293577	0	-3.407144	0	-3.392696	0	-1.030924	0	-0.503267	0	-0.05444868	0	0.9113151	0	-0.4701046	-0.2797539	-1.344144	-0.5608355	-2.884286	-1.369631	-6.194763	-2.740764	0.08027766	1.554415	-2.536086	-0.9023979	-1.919737	1.183142	0.3862881	0.6744598	-1.679416	-0.9432769	0.0551135	-5.072402						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505383	1640			39	1640	1	204	173	281	281	0.004482612	0	-3.724487	0	-3.998589	0	1.082198	0	0.7430575	0	-6.375453	0	-3.595358	0	-3.556976	0	-1.130958	0	-0.6462883	0	0.004482612	0	1.082198	0	-0.4245507	-0.2404519	-1.32322	-0.4854102	-2.826437	-1.353548	-6.271775	-2.682842	0.06759311	1.524778	-2.671752	-0.9795994	-2.014944	1.322924	0.3504458	0.599871	-1.578739	-0.9604772	0.09511374	-5.177023						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505423	1680			40	1680	1	202	173	285	285	-0.08141603	0	-3.426022	0	-4.122121	0	0.3156403	0	0.8142834	0	-6.365752	0	-3.222257	0	-3.189537	0	-0.9572744	0	-0.2431337	0	-0.08141603	0	0.8142834	0	-0.3357593	-0.2034051	-1.281608	-0.6305853	-3.098778	-1.29221	-6.433151	-3.01285	0.1025091	1.604109	-2.604107	-0.864566	-1.943366	0.6937138	0.3457705	0.6800819	-2.013814	-1.156384	-0.1914742	-5.238204						
FACET-ADFES_ext	20171222	medit F09-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160505463	1720			41	1720	1	203	174	283	283	-0.2012911	0	-3.358963	0	-3.853785	0	0.7263726	0	0.8454773	0	-6.190139	0	-3.213869	0	-3.211088	0	-0.9707758	0	-0.2177929	0	-0.2012911	0	0.8454773	0	-0.4173453	-0.2088654	-1.30088	-0.5302517	-2.967982	-1.318408	-6.295509	-2.769993	0.04283286	1.489845	-2.495677	-0.9065813	-1.876798	0.9783223	0.2546018	0.6350074	-1.816395	-1.075906	-0.1644913	-5.131935						
