#Study : FACET-ADFES_ext
#Date : 20171222 11:38:52
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:20.962 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621442	480			10	480	1	192	189	287	287	-6.480507	0	-3.878785	0	-0.5598654	0	-1.10435	0	-2.504457	0	-3.78503	0	-2.412421	0	-3.266453	0	-4.547204	0	3.044877	0	-6.480507	0	-1.10435	0	-1.11347	-0.7442828	-1.798613	-0.1534483	-3.441283	-2.002945	-5.970722	-2.447006	-2.959949	-2.526058	-1.624346	-1.128467	-1.371687	-0.01711304	-1.57549	-2.708784	-1.323108	-1.263561	-4.835508	-4.371871						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621482	520			11	520	1	194	189	285	285	-6.631496	0	-3.893211	0	-0.3876617	0	-0.865429	0	-2.346792	0	-3.979289	0	-2.480854	0	-3.497555	0	-4.590281	0	3.011714	0	-6.631496	0	-0.865429	0	-1.003638	-0.5809013	-1.773384	0.01457131	-3.504599	-1.996758	-6.004033	-2.615595	-2.990085	-2.531494	-1.698127	-1.161005	-1.394521	-0.100073	-1.530168	-2.76164	-1.371642	-1.367086	-4.73409	-4.427841						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621522	560			12	560	1	195	191	282	282	-6.767787	0	-3.786379	0	-0.1726899	0	-0.5681477	0	-2.2322	0	-4.147597	0	-2.371918	0	-3.616621	0	-4.556598	0	2.822837	0	-6.767787	0	-0.5681477	0	-0.7971494	-0.3571723	-1.673674	0.237962	-3.393801	-1.851286	-6.074927	-2.801147	-3.055489	-2.617397	-1.651829	-1.065115	-1.345513	-0.2022807	-1.470878	-2.768583	-1.431673	-1.386788	-4.776747	-4.177444						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621562	600			13	600	1	194	190	284	284	-6.5598	0	-3.792032	0	-0.2417532	0	-0.6298437	0	-2.277171	0	-3.938014	0	-2.416098	0	-3.499943	0	-4.602206	0	2.846308	0	-6.5598	0	-0.6298437	0	-0.868439	-0.4434433	-1.705542	0.1993731	-3.313503	-1.833869	-6.057057	-2.661207	-2.943233	-2.514664	-1.770938	-1.180856	-1.520259	-0.1109489	-1.580945	-2.849743	-1.384462	-1.370409	-4.890153	-4.225502						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621602	640			14	640	1	194	190	284	284	-6.562504	0	-3.838084	0	-0.3375429	0	-0.6891972	0	-2.276734	0	-4.035882	0	-2.375505	0	-3.438752	0	-4.540544	0	2.885695	0	-6.562504	0	-0.6891972	0	-0.862622	-0.4657253	-1.723242	0.09461401	-3.387442	-1.897855	-6.080226	-2.70798	-2.939346	-2.515316	-1.665742	-1.129723	-1.350443	-0.1259089	-1.464483	-2.71654	-1.410229	-1.380744	-4.796202	-4.196233						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621642	680			15	680	1	193	189	286	286	-6.35108	0	-3.865094	0	-0.4835769	0	-0.884087	0	-2.339366	0	-3.862868	0	-2.483215	0	-3.415482	0	-4.549069	0	2.976347	0	-6.35108	0	-0.884087	0	-1.051321	-0.6493856	-1.812936	-0.01895619	-3.411022	-1.986817	-6.045396	-2.515417	-2.896445	-2.440884	-1.667628	-1.176827	-1.517574	-0.02036174	-1.625654	-2.714665	-1.388158	-1.342949	-4.823857	-4.442442						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621682	720			16	720	1	194	190	285	285	-6.326978	0	-3.781785	0	-0.2622469	0	-0.6266474	0	-2.257027	0	-3.823255	0	-2.364485	0	-3.513252	0	-4.6469	0	2.826634	0	-6.326978	0	-0.6266474	0	-0.9162151	-0.462741	-1.768028	0.2330007	-3.28303	-1.830567	-6.099943	-2.52272	-2.816236	-2.390854	-1.688769	-1.125907	-1.48258	-0.08111646	-1.585926	-2.743023	-1.407677	-1.297784	-4.841792	-4.299396						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621722	760			17	760	1	192	188	289	289	-6.336114	0	-3.7761	0	-0.6968256	0	-1.180058	0	-2.521833	0	-3.724156	0	-2.441224	0	-3.164459	0	-4.40274	0	2.994935	0	-6.336114	0	-1.180058	0	-1.21538	-0.8683361	-1.800189	-0.1975448	-3.451864	-1.985087	-5.912255	-2.398391	-2.938913	-2.526511	-1.571152	-1.120162	-1.424238	-0.01046018	-1.705885	-2.576299	-1.377228	-1.318304	-4.862727	-4.45122						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621762	800			18	800	1	193	190	286	286	-6.283943	0	-3.735577	0	-0.3283901	0	-0.7494207	0	-2.334942	0	-3.62536	0	-2.282586	0	-3.539485	0	-4.669797	0	2.822438	0	-6.283943	0	-0.7494207	0	-0.9505311	-0.5157607	-1.789699	0.1713205	-3.279178	-1.853131	-6.036201	-2.38925	-2.867974	-2.446404	-1.625275	-1.047693	-1.534383	-0.1142465	-1.674892	-2.754572	-1.405227	-1.314863	-4.960049	-4.440638						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621802	840			19	840	1	194	190	284	284	-6.833251	0	-3.846606	0	-0.4094421	0	-0.7066157	0	-2.3194	0	-4.203096	0	-2.412776	0	-3.502987	0	-4.526057	0	2.959949	0	-6.833251	0	-0.7066157	0	-0.9354579	-0.5169181	-1.74544	0.06333765	-3.540106	-1.98639	-6.102736	-2.748046	-3.090625	-2.575883	-1.715533	-1.140619	-1.441128	-0.1347672	-1.55687	-2.746873	-1.454326	-1.444838	-4.79531	-4.431595						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621842	880			20	880	1	194	190	285	285	-6.508924	0	-3.790065	0	-0.4592904	0	-0.7104091	0	-2.265568	0	-4.029493	0	-2.460672	0	-3.369199	0	-4.464833	0	2.940132	0	-6.508924	0	-0.7104091	0	-0.9460801	-0.5548998	-1.73621	0.06368703	-3.393754	-1.930355	-6.106682	-2.643385	-2.963662	-2.489923	-1.729883	-1.229087	-1.523238	-0.08066643	-1.609533	-2.758812	-1.442307	-1.435708	-4.808397	-4.303665						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621882	920			21	920	1	194	191	285	285	-6.303682	0	-3.637333	0	-0.2943561	0	-0.5384575	0	-2.195704	0	-3.694692	0	-2.330168	0	-3.422145	0	-4.547512	0	2.721619	0	-6.303682	0	-0.5384575	0	-0.8730473	-0.4329557	-1.731395	0.2891251	-3.152313	-1.724753	-6.029439	-2.511584	-2.78473	-2.412647	-1.711513	-1.137117	-1.505116	-0.1220624	-1.581604	-2.764971	-1.439133	-1.311495	-4.894707	-4.098889						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621922	960			22	960	1	194	191	285	285	-6.275064	0	-3.664823	0	-0.2570017	0	-0.4763335	0	-2.153602	0	-3.798616	0	-2.404365	0	-3.387513	0	-4.500076	0	2.733578	0	-6.275064	0	-0.4763335	0	-0.8251883	-0.4031371	-1.734504	0.275386	-3.148312	-1.775429	-6.023108	-2.554426	-2.768125	-2.387021	-1.794948	-1.208274	-1.546787	-0.08921304	-1.564265	-2.781376	-1.41247	-1.34986	-4.883541	-3.944945						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160621962	1000			23	1000	1	195	191	284	284	-6.493042	0	-3.805349	0	-0.4517329	0	-0.7378769	0	-2.118233	0	-4.008653	0	-2.438638	0	-3.577186	0	-4.579297	0	2.893753	0	-6.493042	0	-0.7378769	0	-0.9256691	-0.4959666	-1.780317	0.1670342	-3.320263	-1.879778	-6.068344	-2.643348	-2.875287	-2.382456	-1.769819	-1.172632	-1.440978	-0.1699891	-1.440296	-2.747271	-1.466391	-1.398302	-4.711071	-4.441901						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622002	1040			24	1040	1	195	191	284	284	-6.40499	0	-3.667516	0	-0.3819212	0	-0.6277748	0	-2.060329	0	-3.920358	0	-2.436716	0	-3.533909	0	-4.495107	0	2.793541	0	-6.40499	0	-0.6277748	0	-0.9040642	-0.4569988	-1.743021	0.2899063	-3.192894	-1.747284	-6.014792	-2.640007	-2.835964	-2.385154	-1.829374	-1.196054	-1.535312	-0.2266968	-1.522865	-2.782716	-1.533579	-1.415584	-4.776864	-4.358047						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622042	1080			25	1080	1	196	191	284	284	-6.336741	0	-3.633784	0	-0.2883199	0	-0.4486396	0	-1.995431	0	-3.99788	0	-2.4437	0	-3.605189	0	-4.489316	0	2.73015	0	-6.336741	0	-0.4486396	0	-0.823203	-0.3678355	-1.72864	0.4042334	-3.164429	-1.692118	-6.092359	-2.718441	-2.825698	-2.381468	-1.895973	-1.240439	-1.651759	-0.2201981	-1.60308	-2.825958	-1.556335	-1.458192	-4.825564	-4.402106						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622082	1120			26	1120	1	195	190	283	283	-6.867873	0	-3.613204	0	-0.395724	0	-0.7931685	0	-2.13715	0	-4.235531	0	-2.497752	0	-3.545629	0	-4.33795	0	2.906665	0	-6.867873	0	-0.7931685	0	-0.9194164	-0.4937569	-1.742228	0.1583389	-3.432346	-1.930927	-5.894749	-2.84059	-3.074956	-2.515116	-1.737438	-1.074468	-1.309159	-0.329111	-1.43625	-2.63344	-1.621265	-1.530793	-4.651364	-4.531502						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622122	1160			27	1160	1	196	190	282	282	-6.573124	0	-3.556813	0	-0.372067	0	-0.9147414	0	-1.891982	0	-4.339041	0	-2.601285	0	-3.530937	0	-4.16866	0	2.950466	0	-6.573124	0	-0.9147414	0	-0.9758639	-0.5329635	-1.793848	0.1130029	-3.450844	-1.962365	-5.847364	-2.903679	-2.94223	-2.342743	-1.842881	-1.072932	-1.183022	-0.3508263	-1.353816	-2.523002	-1.619497	-1.443735	-4.307346	-4.604297						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622162	1200			28	1200	1	194	189	284	284	-5.504307	0	-3.636161	0	-0.6187963	0	-0.8045581	0	-1.517253	0	-4.415166	0	-2.840798	0	-3.273957	0	-3.930142	0	2.974482	0	-5.504307	0	-0.8045581	0	-1.111319	-0.6877143	-1.875212	0.08188255	-3.37318	-1.959175	-6.068661	-2.873351	-2.598858	-2.045398	-2.156908	-1.437347	-1.623309	-0.1056161	-1.61365	-2.532738	-1.634477	-1.477063	-4.086542	-4.567879						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622202	1240			29	1240	1	195	190	283	283	-4.555557	0	-3.611966	0	-0.6049078	0	-0.7313186	0	-0.9823832	0	-4.620177	0	-3.044523	0	-3.331598	0	-3.627236	0	2.949183	0	-4.555557	0	-0.7313186	0	-1.08744	-0.6500355	-1.920577	0.08295992	-3.380096	-1.975801	-6.15088	-2.970808	-2.288531	-1.738694	-2.339715	-1.461866	-1.651349	-0.05600483	-1.506706	-2.305007	-1.615561	-1.349559	-3.439611	-4.673703						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622242	1280			30	1280	1	195	190	285	285	-3.103562	0	-3.444371	0	-0.452466	0	-0.5181065	0	-0.3413852	0	-4.148337	0	-3.152189	0	-3.610126	0	-3.447035	0	2.695338	0	-3.103562	0	-0.3413852	0	-1.046578	-0.5850986	-1.961235	0.3549577	-3.099587	-1.877011	-6.148367	-2.597609	-1.797864	-1.253333	-2.379822	-1.474282	-2.118816	-0.1669536	-1.330847	-2.026991	-1.729347	-1.354682	-3.053535	-4.534924						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622282	1320			31	1320	1	195	190	284	284	-2.563144	0	-3.423178	0	-0.543318	0	-0.5291572	0	-0.2122808	0	-4.188627	0	-3.246332	0	-3.491504	0	-3.252549	0	2.634852	0	-2.563144	0	-0.2122808	0	-1.052765	-0.6258429	-1.926104	0.2739732	-3.095332	-1.885144	-6.092112	-2.641641	-1.638056	-1.152674	-2.563178	-1.528006	-2.062008	-0.1102034	-1.286685	-1.979612	-1.666588	-1.317783	-2.856635	-4.594146						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622322	1360			32	1360	1	194	189	285	285	-2.131212	0	-3.399847	0	-0.6393531	0	-0.8000917	0	-0.1264466	0	-4.009871	0	-3.38783	0	-3.333617	0	-3.042199	0	2.659522	0	-2.131212	0	-0.1264466	0	-1.106209	-0.7021064	-1.96394	0.06122267	-3.05779	-1.927972	-5.880481	-2.487718	-1.496086	-1.029548	-2.56705	-1.486698	-1.974881	-0.1327665	-1.263212	-1.789364	-1.641508	-1.287223	-2.68052	-4.538079						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622362	1400			33	1400	1	195	190	284	284	-1.884235	0	-3.439234	0	-0.7240338	0	-0.8706738	0	0.007181248	0	-3.973932	0	-3.379627	0	-3.428938	0	-3.026245	0	2.582392	0	-1.884235	0	0.007181248	0	-1.080942	-0.6838561	-1.965461	0.06356855	-2.927499	-1.8543	-5.787321	-2.46392	-1.363912	-0.9325684	-2.650039	-1.48666	-1.901948	-0.1828969	-1.142784	-1.801318	-1.638377	-1.271242	-2.599221	-4.617674						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622402	1440			34	1440	1	195	190	285	285	-1.633555	0	-3.3629	0	-0.7215133	0	-0.7620595	0	0.0197464	0	-3.815378	0	-3.377095	0	-3.332054	0	-2.882178	0	2.509657	0	-1.633555	0	0.0197464	0	-1.060699	-0.668685	-1.921396	0.07766227	-2.860837	-1.810012	-5.741762	-2.360555	-1.302384	-0.8094327	-2.611845	-1.483167	-2.054625	-0.1906345	-1.148448	-1.70439	-1.653129	-1.260194	-2.535053	-4.532022						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622442	1480			35	1480	1	194	190	285	285	-1.34792	0	-3.170283	0	-0.703403	0	-0.8150933	0	0.1072261	0	-3.656151	0	-3.411769	0	-3.160024	0	-2.64461	0	2.423208	0	-1.34792	0	0.1072261	0	-1.020253	-0.6230425	-1.865283	0.07306707	-2.710917	-1.692814	-5.623812	-2.282235	-1.202192	-0.6810175	-2.628571	-1.487629	-1.997716	-0.2628892	-1.171468	-1.645229	-1.680942	-1.219605	-2.496995	-4.409553						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622482	1520			36	1520	1	195	189	285	285	-0.7232482	0	-3.245072	0	-0.9518222	0	-1.093876	0	0.2582514	0	-3.54674	0	-3.497246	0	-3.132948	0	-2.492976	0	2.317822	0	-0.7232482	0	0.2582514	0	-0.9928889	-0.6421563	-1.928135	-0.1684228	-2.509661	-1.626415	-5.435865	-2.280164	-0.9811481	-0.5037804	-2.632813	-1.481071	-1.776834	-0.2737725	-0.9508577	-1.443054	-1.620857	-1.069119	-2.162292	-4.44935						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622522	1560			37	1560	1	196	190	283	283	-0.07975724	0	-3.170935	0	-0.7893226	0	-0.8840303	0	0.3825382	0	-3.266106	0	-3.608188	0	-3.28978	0	-2.462666	0	1.941631	0	-0.07975724	0	0.3825382	0	-0.7983643	-0.4355446	-1.818037	0.0103089	-2.153522	-1.352627	-5.234076	-2.224728	-0.7477976	-0.4078418	-2.667081	-1.451125	-1.751716	-0.2171756	-0.8125251	-1.440666	-1.460029	-0.9513335	-1.944959	-4.138581						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622562	1600			38	1600	1	194	189	286	286	0.8545194	0	-3.345581	0	-1.180993	0	-1.263572	0	0.2561336	0	-3.236479	0	-4.045267	0	-3.512709	0	-2.632385	0	1.643134	0	0.8545194	0	0.2561336	0	-0.9506249	-0.5593739	-1.944488	-0.1835132	-2.111681	-1.255759	-5.482298	-2.218661	-0.4634949	-0.242741	-2.82633	-1.758757	-1.772797	-0.3870741	-0.7369904	-1.353115	-1.388545	-0.9037105	-2.02813	-4.406942						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622602	1640			39	1640	1	193	189	288	288	1.807317	0	-3.286262	0	-1.745272	0	-1.474628	0	0.171181	0	-3.089193	0	-4.293929	0	-3.567536	0	-2.56773	0	0.6228527	0	1.807317	0	0.171181	0	-0.9638797	-0.5991695	-1.965439	-0.306294	-1.614388	-0.9602808	-5.39909	-2.142111	-0.08425881	-0.1058425	-2.919345	-1.835994	-1.892155	-0.5307342	-0.4930679	-1.177503	-1.267452	-0.8771767	-2.094103	-4.031667						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622642	1680			40	1680	1	193	189	288	288	2.373904	0	-3.490825	0	-2.038787	0	-1.700218	0	-0.01682026	0	-3.174731	0	-4.564683	0	-3.832147	0	-2.695956	0	0.07712055	0	2.373904	0	-0.01682026	0	-1.021954	-0.6568975	-2.066211	-0.461589	-1.448085	-0.9611474	-5.348776	-2.088662	0.208742	0.002006777	-2.879601	-1.800675	-2.140893	-0.520124	-0.4106641	-1.09431	-1.128747	-0.7451914	-2.004524	-4.012384						
FACET-ADFES_ext	20171222	north europ F04-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160622682	1720			41	1720	1	195	189	285	285	2.682684	0	-3.779573	0	-2.19519	0	-1.709502	0	-0.1394903	0	-3.301166	0	-4.654468	0	-4.317207	0	-3.026693	0	-0.3502451	0	2.682684	0	-0.1394903	0	-0.9904221	-0.6201257	-2.067326	-0.5559963	-1.283121	-0.9759846	-5.142554	-1.942632	0.4268554	0.1127782	-2.523598	-1.548526	-2.435199	-0.2357227	-0.3350011	-0.9665592	-0.9183854	-0.5056375	-1.625958	-4.082961						
