#Study : FACET-ADFES_ext
#Date : 20171222 11:39:08
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:16.657 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517217	560			12	560	1	215	209	276	276	-4.99489	0	-2.965054	0	0.5743865	0	-1.338967	0	-1.215539	0	-3.098196	0	-1.928198	0	-1.940124	0	-2.761708	0	2.281273	0	-4.99489	0	-1.215539	0	0.1451311	0.5279631	-0.8199589	-1.043654	-2.315577	-1.700725	-3.774313	-1.97765	-2.509318	-2.001976	-1.325907	-0.817602	-0.6889396	-1.082769	-0.947692	-1.654189	-0.7834076	-0.9646943	-3.14169	-1.02082						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517257	600			13	600	1	215	209	276	276	-4.995978	0	-2.937108	0	0.6090048	0	-1.355004	0	-1.240917	0	-2.9828	0	-1.96108	0	-1.986551	0	-2.804096	0	2.248875	0	-4.995978	0	-1.240917	0	0.1557303	0.5421227	-0.8372774	-0.9980594	-2.30489	-1.688103	-3.831513	-1.949697	-2.528853	-2.053277	-1.352394	-0.8334643	-0.7459199	-1.107648	-0.9776942	-1.722777	-0.7665771	-0.9647978	-3.179275	-0.9995915						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517297	640			14	640	1	215	209	276	276	-5.055725	0	-2.90206	0	0.5813829	0	-1.344355	0	-1.253686	0	-3.092042	0	-1.925898	0	-1.948762	0	-2.707734	0	2.227777	0	-5.055725	0	-1.253686	0	0.1350513	0.5049223	-0.7820697	-1.029561	-2.29858	-1.708037	-3.780166	-1.966361	-2.535293	-1.990292	-1.281766	-0.835676	-0.8619297	-1.026834	-0.9214506	-1.691495	-0.7877162	-1.021816	-3.144507	-0.96336						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517337	680			15	680	1	216	210	275	275	-4.977092	0	-2.957629	0	0.6542755	0	-1.307258	0	-1.227833	0	-3.045711	0	-1.979232	0	-2.067284	0	-2.783545	0	2.210417	0	-4.977092	0	-1.227833	0	0.1868556	0.5784322	-0.7928041	-0.9943372	-2.271612	-1.700698	-3.874921	-1.951495	-2.516742	-1.975822	-1.292129	-0.8369543	-0.9078813	-1.048188	-0.9107167	-1.711825	-0.7973257	-1.048191	-3.139881	-0.9344593						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517377	720			16	720	1	216	210	275	275	-4.960973	0	-2.934385	0	0.6667148	0	-1.323187	0	-1.27612	0	-3.064555	0	-1.990301	0	-2.078024	0	-2.777494	0	2.162044	0	-4.960973	0	-1.27612	0	0.1830281	0.5743858	-0.7868474	-0.9612501	-2.290708	-1.687789	-3.899674	-1.965823	-2.527401	-2.003292	-1.289222	-0.8445863	-0.9420795	-1.059156	-0.9148032	-1.737105	-0.7713705	-1.027534	-3.158561	-0.9673362						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517417	760			17	760	1	216	210	275	275	-4.896804	0	-3.038254	0	0.6603048	0	-1.349154	0	-1.24618	0	-3.075161	0	-2.002263	0	-2.10424	0	-2.829255	0	2.212424	0	-4.896804	0	-1.24618	0	0.1863938	0.583988	-0.8221694	-1.004211	-2.256279	-1.695365	-3.950015	-1.939637	-2.495855	-1.98729	-1.277676	-0.8481313	-0.9318361	-1.031747	-0.9148273	-1.727089	-0.7635451	-1.00324	-3.155953	-0.9690666						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517457	800			18	800	1	215	209	276	276	-4.917867	0	-2.934105	0	0.6770849	0	-1.349244	0	-1.305435	0	-3.036197	0	-2.025835	0	-2.054625	0	-2.761401	0	2.186313	0	-4.917867	0	-1.305435	0	0.1498645	0.5466555	-0.8192183	-1.03493	-2.337889	-1.729202	-3.877946	-1.94689	-2.501895	-2.034585	-1.299283	-0.8753839	-0.9183407	-0.9893976	-0.9390266	-1.734954	-0.6640249	-0.9136353	-3.069227	-0.9420702						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517497	840			19	840	1	215	209	276	276	-4.96031	0	-2.769008	0	0.7039146	0	-1.34751	0	-1.384334	0	-2.917546	0	-2.067207	0	-1.938405	0	-2.67144	0	2.123784	0	-4.96031	0	-1.34751	0	0.1226572	0.5243082	-0.7904826	-1.055176	-2.311662	-1.671258	-3.655076	-1.868333	-2.493499	-2.092562	-1.371058	-0.8941007	-0.7829899	-1.009688	-0.9639359	-1.75247	-0.514149	-0.7705577	-3.05012	-0.9357417						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517537	880			20	880	1	216	209	276	276	-4.973035	0	-2.820646	0	0.728516	0	-1.371145	0	-1.366096	0	-3.022892	0	-2.099821	0	-2.056408	0	-2.686511	0	2.102075	0	-4.973035	0	-1.366096	0	0.1279705	0.5257301	-0.8098705	-1.031445	-2.381708	-1.732693	-3.772243	-1.908248	-2.523431	-2.054396	-1.331638	-0.8943105	-0.9213342	-0.9868624	-0.9089955	-1.75124	-0.5622916	-0.8348484	-3.016633	-0.9353289						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517577	920			21	920	1	216	209	275	275	-5.048787	0	-2.816509	0	0.7890224	0	-1.443964	0	-1.4858	0	-3.094998	0	-2.252068	0	-2.135015	0	-2.739526	0	1.980673	0	-5.048787	0	-1.443964	0	0.1310812	0.5435524	-0.8182813	-1.011261	-2.452796	-1.754993	-3.797897	-1.923763	-2.588603	-2.163086	-1.408845	-0.9907032	-1.047498	-1.044711	-0.907922	-1.859056	-0.4503817	-0.7510543	-3.094819	-0.8752955						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517617	960			22	960	1	215	209	277	277	-4.897535	0	-2.760634	0	0.775896	0	-1.316761	0	-1.427031	0	-2.998322	0	-2.11491	0	-1.981828	0	-2.632382	0	2.034098	0	-4.897535	0	-1.316761	0	0.1296206	0.544777	-0.79001	-1.026536	-2.321127	-1.649068	-3.742129	-1.889438	-2.487965	-2.0537	-1.360116	-0.9198584	-0.8833123	-0.9397599	-0.8947093	-1.754006	-0.4375214	-0.6893438	-2.931236	-0.91074						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517657	1000			23	1000	1	215	209	277	277	-4.700985	0	-2.80994	0	0.83726	0	-1.261184	0	-1.382507	0	-2.969204	0	-2.249262	0	-2.043245	0	-2.698086	0	1.964858	0	-4.700985	0	-1.261184	0	0.1524787	0.5918941	-0.7928225	-1.011164	-2.318349	-1.644428	-3.832707	-1.867754	-2.418884	-2.048423	-1.505723	-1.03529	-0.9242585	-0.9265661	-0.9140698	-1.811173	-0.3386401	-0.5901114	-2.849276	-0.8980437						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517697	1040			24	1040	1	215	209	277	277	-4.679545	0	-2.972545	0	0.7641514	0	-1.156272	0	-1.283944	0	-3.224572	0	-2.326955	0	-2.125292	0	-2.737491	0	1.987108	0	-4.679545	0	-1.156272	0	0.20466	0.6289946	-0.8001319	-0.9878517	-2.394843	-1.701564	-3.990347	-1.989029	-2.41564	-1.99239	-1.573732	-1.156593	-1.073989	-0.8584538	-0.9141633	-1.827534	-0.4278928	-0.6872207	-2.831828	-0.8957265						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517737	1080			25	1080	1	216	210	275	275	-4.885448	0	-2.998486	0	0.4380184	0	-0.9595767	0	-1.142537	0	-3.462849	0	-2.43136	0	-2.069316	0	-2.620098	0	2.05044	0	-4.885448	0	-0.9595767	0	0.2185048	0.5780284	-0.7817165	-0.9533768	-2.465988	-1.734241	-4.050374	-2.162489	-2.502113	-2.029857	-1.767974	-1.379683	-1.251818	-0.744563	-0.9152364	-1.940786	-0.5469005	-0.9034209	-2.874952	-1.023179						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517777	1120			26	1120	1	215	209	278	278	-4.479195	0	-3.059875	0	0.1278891	0	-0.9702996	0	-0.723504	0	-3.620328	0	-2.279988	0	-1.751957	0	-2.377625	0	2.38088	0	-4.479195	0	-0.723504	0	0.1368622	0.4604917	-0.8237107	-1.091714	-2.324534	-1.707003	-3.898565	-2.288703	-2.293468	-1.66154	-1.834907	-1.254526	-0.8585005	-0.6450613	-0.9154932	-1.580885	-0.961331	-1.092874	-2.687206	-1.115644						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517817	1160			27	1160	1	215	210	276	276	-3.586392	0	-3.11557	0	-0.1835685	0	-0.8688866	0	-0.2082137	0	-4.193108	0	-2.449878	0	-1.893898	0	-2.093919	0	2.29987	0	-3.586392	0	-0.2082137	0	0.08055096	0.3653648	-0.9742181	-1.084846	-2.55009	-1.901017	-4.217704	-2.502408	-1.913811	-1.179711	-1.848841	-1.184866	-1.017547	-0.5696418	-0.7619846	-1.142822	-1.371281	-1.229192	-2.047524	-1.287639						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517857	1200			28	1200	1	214	209	279	279	-2.753312	0	-2.997107	0	-0.4035068	0	-0.8021881	0	0.1890377	0	-4.376983	0	-2.307033	0	-1.742265	0	-1.649159	0	2.262582	0	-2.753312	0	0.1890377	0	-0.029489	0.2170142	-1.020263	-1.134744	-2.682641	-1.934971	-4.620693	-2.558501	-1.599317	-0.7281997	-1.789465	-0.9692178	-0.9238185	-0.5477813	-0.5857477	-0.565486	-1.621961	-1.174853	-1.372367	-1.58461						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517897	1240			29	1240	1	217	211	276	276	-2.479435	0	-3.17051	0	-0.4182675	0	-0.8924752	0	0.4308609	0	-4.778201	0	-2.435953	0	-2.039386	0	-1.675956	0	2.219338	0	-2.479435	0	0.4308609	0	-0.1144908	0.1769976	-1.08919	-1.049252	-2.860337	-2.107181	-5.091065	-2.717488	-1.566428	-0.5051011	-1.984525	-1.042596	-1.223956	-0.644739	-0.5066434	-0.5969795	-1.776616	-1.192395	-1.394522	-1.725765						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517937	1280			30	1280	1	214	210	279	279	-1.839436	0	-2.798064	0	-0.7417214	0	-0.7499995	0	0.4600801	0	-4.558975	0	-2.402216	0	-1.824514	0	-1.109368	0	2.014905	0	-1.839436	0	0.4600801	0	-0.165126	0.07013703	-1.127049	-1.276309	-2.903404	-2.073583	-5.094974	-2.674151	-1.382263	-0.1985849	-1.681419	-0.6348624	-1.128643	-0.5266263	-0.2892778	-0.0223549	-2.097433	-1.235381	-0.4266286	-1.925021						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517977	1320			31	1320	1	216	212	276	276	-1.659147	0	-2.787702	0	-0.7338658	0	-0.6770502	0	0.533899	0	-4.84862	0	-2.584624	0	-2.028787	0	-0.9926133	0	1.868315	0	-1.659147	0	0.533899	0	-0.2621475	-0.0127484	-1.197027	-1.246318	-3.076948	-2.099745	-5.486391	-2.871218	-1.373858	-0.02099235	-1.886345	-0.6756827	-1.312688	-0.5233319	-0.2769666	-0.08784846	-2.18119	-1.14838	-0.2625424	-1.952141						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518017	1360			32	1360	1	217	212	275	275	-1.345152	0	-2.578909	0	-0.8523806	0	-0.6163287	0	0.5111448	0	-4.882442	0	-2.712298	0	-2.011384	0	-0.6901908	0	1.688902	0	-1.345152	0	0.5111448	0	-0.3831015	-0.1517614	-1.227951	-1.31131	-3.233636	-2.111607	-5.525149	-2.966374	-1.325215	0.1500473	-2.058556	-0.6295425	-1.377231	-0.4583953	-0.2371274	0.003428531	-2.223073	-1.061087	0.03465437	-1.992727						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518057	1400			33	1400	1	214	211	279	279	-1.431462	0	-2.228081	0	-1.130032	0	-0.7688661	0	0.3351845	0	-5.015687	0	-2.515556	0	-1.840022	0	-0.1708109	0	1.491056	0	-1.431462	0	0.3351845	0	-0.4304932	-0.2511678	-1.303422	-1.596981	-3.449657	-2.162679	-5.58657	-3.025198	-1.280182	0.4239124	-1.83205	-0.2514084	-1.041693	-0.4099999	0.02142909	0.5180783	-2.540524	-0.9378726	0.7193279	-2.16493						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518097	1440			34	1440	1	215	212	279	279	-1.436779	0	-2.160985	0	-1.105253	0	-0.7504579	0	0.3566928	0	-5.038748	0	-2.443599	0	-1.863236	0	-0.1240587	0	1.415315	0	-1.436779	0	0.3566928	0	-0.4977592	-0.3076571	-1.316862	-1.479042	-3.460319	-2.104542	-5.773998	-3.140022	-1.297523	0.4369665	-1.886033	-0.2468356	-1.269548	-0.4248058	0.00552572	0.4123862	-2.569354	-0.9073865	0.7119425	-2.286427						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518137	1480			35	1480	1	215	212	280	280	-1.390377	0	-2.220228	0	-1.047666	0	-0.6727572	0	0.3067917	0	-5.051964	0	-2.48671	0	-1.939945	0	-0.1488817	0	1.38912	0	-1.390377	0	0.3067917	0	-0.5497609	-0.3622625	-1.336101	-1.473136	-3.500247	-2.121183	-5.790963	-3.139053	-1.301647	0.4303822	-1.87465	-0.2188864	-1.313911	-0.3248794	-0.01384101	0.3938954	-2.460961	-0.8285211	0.76186	-2.340111						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518177	1520			36	1520	1	215	213	279	279	-1.75229	0	-2.103575	0	-1.12344	0	-0.8092312	0	0.3213643	0	-5.059774	0	-2.4193	0	-1.809312	0	-0.1550446	0	1.500138	0	-1.75229	0	0.3213643	0	-0.4658094	-0.2618159	-1.27431	-1.51648	-3.472866	-2.151351	-5.657928	-3.165294	-1.443474	0.2590051	-1.807	-0.2391651	-1.259462	-0.4003161	-0.05980474	0.3509551	-2.513698	-0.9500057	0.6578897	-2.201172						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518217	1560			37	1560	1	217	214	276	276	-1.741508	0	-2.322998	0	-0.8326821	0	-0.6125491	0	0.4707506	0	-4.880489	0	-2.454901	0	-1.933082	0	-0.5485849	0	1.608454	0	-1.741508	0	0.4707506	0	-0.3907229	-0.1477522	-1.180722	-1.294608	-3.364262	-2.117915	-5.534331	-3.076794	-1.46584	0.009232423	-1.820267	-0.4236692	-1.34256	-0.3576649	-0.2918586	-0.03589914	-2.25228	-1.07746	0.1659053	-2.000978						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518257	1600			38	1600	1	217	214	277	277	-1.91197	0	-2.165453	0	-1.006471	0	-0.7116941	0	0.4120209	0	-4.958912	0	-2.443999	0	-1.863722	0	-0.3611964	0	1.583912	0	-1.91197	0	0.4120209	0	-0.4340783	-0.2296328	-1.209199	-1.380856	-3.458783	-2.158137	-5.562823	-3.102038	-1.54074	0.0347854	-1.752484	-0.3441589	-1.357541	-0.3646957	-0.214596	0.06146287	-2.388467	-1.091192	0.3192459	-2.093726						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518297	1640			39	1640	1	217	215	277	277	-1.818238	0	-2.218017	0	-1.056023	0	-0.7732103	0	0.4140292	0	-4.835807	0	-2.459467	0	-1.886224	0	-0.3458233	0	1.509026	0	-1.818238	0	0.4140292	0	-0.4123592	-0.2046158	-1.395672	-1.701393	-3.431212	-2.24857	-5.720093	-3.180346	-1.432974	0.1224596	-1.824734	-0.3011791	-1.547221	-0.4915915	-0.2250941	0.1747941	-2.666386	-1.27777	0.4176176	-1.513509						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518337	1680			40	1680	1	220	220	271	271	-1.933406	0	-1.802785	0	-1.739892	0	-0.8594096	0	0.7449178	0	-4.192241	0	-1.545344	0	-0.9007831	0	0.2124156	0	1.099885	0	-1.933406	0	0.7449178	0	0.2779574	0.3657423	-1.15299	-3.037448	-2.893698	-2.219277	-4.945177	-2.800948	-0.9543147	0.2857994	-1.769998	-0.2905544	-0.9865987	-0.6774632	-0.04248044	0.4956798	-2.775995	-1.355083	0.4835781	0.04508211						
FACET-ADFES_ext	20171222	medit M01-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160518377	1720			41	1720	1	218	220	274	274	-2.463402	0	-1.606165	0	-2.413769	0	-1.416598	0	0.6072553	0	-3.965307	0	-1.157472	0	-0.7224542	0	0.3337259	0	1.01176	0	-2.463402	0	0.6072553	0	0.2204854	0.2956931	-1.365878	-3.63033	-3.202871	-2.425114	-4.622683	-2.787439	-0.9927705	0.4392757	-1.551639	0.1577301	-0.8811572	-0.681417	0.180004	0.7905853	-2.851328	-1.283399	0.6413252	0.5577325						
