#Study : FACET-ADFES_ext
#Date : 20171222 11:39:05
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:34.001 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534481	480			10	480	1	191	154	302	302	-0.9059229	0	-2.905809	0	-1.77645	0	-1.567289	0	0.2393133	0	-1.960956	0	-2.565463	0	-1.816062	0	-1.750804	0	2.188034	0	-0.9059229	0	0.2393133	0	-1.061406	-0.7057204	-1.528665	-1.366697	-0.393181	-0.5669082	-2.947051	-0.6918296	-0.6283358	-0.8670496	-1.06291	-0.965171	-0.8026326	-0.3394236	-0.9077935	-1.122294	-1.101791	-0.874992	-2.078502	-2.095254						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534521	520			11	520	1	191	154	302	302	-0.9394198	0	-2.984675	0	-1.708144	0	-1.556857	0	0.2477514	0	-2.019584	0	-2.577913	0	-1.903695	0	-1.852565	0	2.213491	0	-0.9394198	0	0.2477514	0	-1.035395	-0.6679407	-1.509344	-1.309188	-0.4138774	-0.6004788	-3.029076	-0.7476744	-0.6539824	-0.8663436	-1.116206	-0.9813601	-0.8115265	-0.3748465	-0.932207	-1.133107	-1.152242	-0.9329932	-2.165292	-2.143689						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534561	560			12	560	1	190	154	301	301	-0.9350282	0	-3.061043	0	-1.659245	0	-1.527351	0	0.2679536	0	-2.082978	0	-2.667099	0	-1.975311	0	-1.895528	0	2.254704	0	-0.9350282	0	0.2679536	0	-1.020444	-0.6335207	-1.520502	-1.272726	-0.4447622	-0.6017162	-3.129	-0.7918282	-0.6901405	-0.8592298	-1.261658	-1.034488	-0.864599	-0.4068096	-0.9707252	-1.185727	-1.159493	-0.9435635	-2.199718	-2.148463						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534601	600			13	600	1	190	154	302	302	-0.9198627	0	-3.046893	0	-1.685747	0	-1.499756	0	0.228788	0	-2.061617	0	-2.619876	0	-1.945336	0	-1.901883	0	2.238411	0	-0.9198627	0	0.228788	0	-1.010291	-0.6286151	-1.5026	-1.2582	-0.4182675	-0.5758272	-3.127126	-0.7827308	-0.6655458	-0.8761394	-1.228975	-1.050601	-0.8670303	-0.389418	-0.9754768	-1.177087	-1.158541	-0.955182	-2.233354	-2.165181						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534641	640			14	640	1	191	154	301	301	-0.8293502	0	-3.020519	0	-1.676279	0	-1.474495	0	0.2971383	0	-2.063884	0	-2.638755	0	-1.963825	0	-1.822279	0	2.205518	0	-0.8293502	0	0.2971383	0	-1.009222	-0.6271136	-1.509261	-1.267754	-0.4476152	-0.6042095	-3.073491	-0.7585085	-0.6475155	-0.821441	-1.150408	-0.9643156	-0.8209221	-0.3497251	-0.933432	-1.134991	-1.127637	-0.8898838	-2.038904	-2.100511						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534681	680			15	680	1	191	154	301	301	-0.8708072	0	-3.004791	0	-1.694471	0	-1.468585	0	0.2866026	0	-2.010338	0	-2.616851	0	-1.950699	0	-1.830517	0	2.18336	0	-0.8708072	0	0.2866026	0	-1.015344	-0.6304521	-1.498251	-1.273075	-0.4260989	-0.605388	-3.017281	-0.7409606	-0.6336987	-0.8267001	-1.125365	-0.9548957	-0.8202435	-0.3484965	-0.9493997	-1.145795	-1.142602	-0.9044288	-2.082745	-2.08231						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534721	720			16	720	1	190	154	302	302	-0.9575807	0	-3.012695	0	-1.720356	0	-1.449695	0	0.1659948	0	-2.013396	0	-2.618556	0	-1.91071	0	-1.921732	0	2.215498	0	-0.9575807	0	0.1659948	0	-0.998117	-0.6246442	-1.498401	-1.238467	-0.3940207	-0.56406	-3.120851	-0.7349678	-0.6393222	-0.8971457	-1.19114	-1.07233	-0.8826646	-0.3561652	-0.9962647	-1.172669	-1.157213	-0.9780714	-2.234022	-2.210275						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534761	760			17	760	1	190	154	302	302	-0.932512	0	-3.046396	0	-1.71149	0	-1.444042	0	0.1199661	0	-2.006269	0	-2.611883	0	-1.919957	0	-1.989031	0	2.202019	0	-0.932512	0	0.1199661	0	-0.9949468	-0.6253003	-1.508344	-1.228635	-0.397825	-0.5622227	-3.147596	-0.6763403	-0.6163952	-0.9444043	-1.145164	-1.09382	-0.9180259	-0.2824492	-1.003494	-1.166847	-1.088467	-0.9424446	-2.233264	-2.264142						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534801	800			18	800	1	191	155	301	301	-0.8467261	0	-2.815622	0	-1.655116	0	-1.410175	0	0.3226272	0	-1.939044	0	-2.536097	0	-1.767258	0	-1.611612	0	2.112552	0	-0.8467261	0	0.3226272	0	-0.9927042	-0.6276957	-1.431556	-1.276737	-0.4523704	-0.6299866	-2.855366	-0.6689638	-0.62942	-0.77792	-1.060991	-0.9123196	-0.703702	-0.3480032	-0.891636	-1.093761	-1.050371	-0.8110785	-1.874941	-1.986685						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534841	840			19	840	1	191	154	302	302	-0.7962231	0	-2.83216	0	-1.709139	0	-1.507151	0	0.1945627	0	-1.971411	0	-2.569484	0	-1.759981	0	-1.769384	0	2.16752	0	-0.7962231	0	0.1945627	0	-0.927797	-0.5741568	-1.521308	-1.152997	-0.4166228	-0.5357118	-3.032951	-0.7248542	-0.5886065	-0.9101965	-1.080846	-1.0163	-0.7530758	-0.3629304	-0.9438684	-1.135976	-1.075645	-0.9041385	-2.037379	-2.237275						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534881	880			20	880	1	190	154	303	303	-1.072468	0	-2.919026	0	-1.798527	0	-1.54391	0	0.01364549	0	-2.030124	0	-2.605375	0	-1.768934	0	-1.976549	0	2.282808	0	-1.072468	0	0.01364549	0	-0.907295	-0.5584641	-1.537377	-1.157985	-0.4209487	-0.4682313	-3.26025	-0.7796677	-0.6106218	-1.037051	-1.19104	-1.215931	-0.8667105	-0.4137094	-1.019758	-1.176785	-1.177118	-1.083471	-2.341281	-2.437783						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534921	920			21	920	1	192	154	301	301	-0.9124177	0	-2.933602	0	-1.717461	0	-1.454352	0	0.2597583	0	-1.972146	0	-2.588046	0	-1.88303	0	-1.736247	0	2.179137	0	-0.9124177	0	0.2597583	0	-1.030124	-0.6619543	-1.489137	-1.356282	-0.4205793	-0.5843768	-2.967836	-0.6817689	-0.6296924	-0.8289034	-1.02737	-0.904924	-0.6984595	-0.2711646	-0.871016	-1.087428	-1.025434	-0.7990835	-1.956997	-2.025542						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160534961	960			22	960	1	192	154	302	302	-1.091086	0	-2.915886	0	-1.66777	0	-1.461437	0	0.1374244	0	-1.987411	0	-2.580758	0	-1.835648	0	-1.861391	0	2.208019	0	-1.091086	0	0.1374244	0	-1.011559	-0.6369149	-1.489572	-1.265069	-0.4054704	-0.5501745	-3.06063	-0.6947941	-0.6222971	-0.9011671	-1.097776	-1.050085	-0.8152493	-0.3581102	-0.9642696	-1.135752	-1.100299	-0.9332682	-2.218646	-2.186723						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535001	1000			23	1000	1	192	154	302	302	-1.011962	0	-2.963518	0	-1.74918	0	-1.507605	0	0.1230027	0	-2.036786	0	-2.575612	0	-1.818729	0	-1.888898	0	2.236277	0	-1.011962	0	0.1230027	0	-0.9972721	-0.6413797	-1.515415	-1.303112	-0.4054275	-0.5628015	-3.092223	-0.7269899	-0.6241604	-0.9105986	-1.146869	-1.088337	-0.848819	-0.3327628	-0.944621	-1.16198	-1.085127	-0.9326985	-2.224447	-2.208052						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535041	1040			24	1040	1	192	153	303	303	-0.860543	0	-2.986685	0	-1.760265	0	-1.572358	0	0.198345	0	-2.065841	0	-2.624126	0	-1.837579	0	-1.847748	0	2.2134	0	-0.860543	0	0.198345	0	-1.008935	-0.6597904	-1.506116	-1.313513	-0.4050209	-0.5784203	-3.054402	-0.7587504	-0.6053925	-0.8472839	-1.237421	-1.070071	-0.8557146	-0.3694965	-0.9049605	-1.13681	-1.115428	-0.9379265	-2.126625	-2.255274						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535081	1080			25	1080	1	190	153	305	305	-1.105818	0	-2.880136	0	-1.816722	0	-1.540506	0	-8.64826E-06	0	-2.078233	0	-2.589764	0	-1.712506	0	-1.882515	0	2.285424	0	-1.105818	0	-8.64826E-06	0	-0.944034	-0.5992692	-1.512762	-1.165777	-0.3716985	-0.3973458	-3.272519	-0.8516716	-0.6029034	-1.009503	-1.249223	-1.23799	-0.9892589	-0.434291	-1.002156	-1.102182	-1.219496	-1.079064	-2.387974	-2.477098						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535121	1120			26	1120	1	192	153	303	303	-0.9348453	0	-2.980234	0	-1.79539	0	-1.570527	0	0.1053611	0	-2.038148	0	-2.65554	0	-1.804698	0	-1.893263	0	2.26018	0	-0.9348453	0	0.1053611	0	-1.009281	-0.6564832	-1.524946	-1.28752	-0.386372	-0.5133886	-3.100557	-0.7614359	-0.6156911	-0.9244916	-1.274759	-1.153869	-0.9105008	-0.3760536	-0.9485968	-1.164717	-1.123368	-0.9761985	-2.207387	-2.27651						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535161	1160			27	1160	1	192	153	303	303	-1.200489	0	-2.961837	0	-1.768749	0	-1.550548	0	0.08120928	0	-2.016434	0	-2.620256	0	-1.830041	0	-1.93189	0	2.279374	0	-1.200489	0	0.08120928	0	-1.032094	-0.6636313	-1.493938	-1.254126	-0.3954244	-0.5590528	-3.016751	-0.8112451	-0.7466718	-0.9826672	-1.351174	-1.157035	-0.8542656	-0.41385	-0.998602	-1.232221	-1.144289	-0.9869153	-2.347113	-2.336375						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535201	1200			28	1200	1	191	153	303	303	-1.203568	0	-3.02517	0	-1.83956	0	-1.57485	0	0.06581936	0	-2.085334	0	-2.649488	0	-1.839319	0	-1.973583	0	2.276075	0	-1.203568	0	0.06581936	0	-1.006738	-0.6534019	-1.497211	-1.269577	-0.3860888	-0.5168839	-3.122021	-0.8595086	-0.7277722	-0.9977993	-1.410467	-1.195351	-0.907464	-0.4288314	-0.9960561	-1.259043	-1.192693	-1.053178	-2.47189	-2.302685						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535241	1240			29	1240	1	192	153	302	302	-1.064702	0	-2.962606	0	-1.739498	0	-1.498788	0	0.2584984	0	-2.053595	0	-2.589646	0	-1.91039	0	-1.820604	0	2.2126	0	-1.064702	0	0.2584984	0	-1.00722	-0.6575426	-1.474703	-1.288084	-0.4794053	-0.6748729	-2.947097	-0.8419349	-0.7620098	-0.8911725	-1.256429	-1.014832	-0.759251	-0.3751859	-0.9488007	-1.200353	-1.124936	-0.9022916	-2.12121	-2.265163						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535281	1280			30	1280	1	192	153	302	302	-1.148666	0	-2.942178	0	-1.755803	0	-1.492134	0	0.2234887	0	-1.94383	0	-2.557707	0	-1.897185	0	-1.854288	0	2.193817	0	-1.148666	0	0.2234887	0	-0.99654	-0.6400889	-1.464725	-1.304487	-0.4197559	-0.6419128	-2.917285	-0.78141	-0.7585196	-0.9221722	-1.216781	-1.014151	-0.7552062	-0.3571441	-0.943238	-1.20611	-1.098587	-0.8982722	-2.210521	-2.230752						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535321	1320			31	1320	1	193	153	302	302	-0.8741704	0	-2.99597	0	-1.755693	0	-1.554324	0	0.1978066	0	-2.010238	0	-2.569942	0	-1.899386	0	-1.871084	0	2.182552	0	-0.8741704	0	0.1978066	0	-0.9788679	-0.6435471	-1.547588	-1.335945	-0.3966191	-0.5910215	-3.03125	-0.711185	-0.6458265	-0.9238157	-1.098814	-0.9884363	-0.7431348	-0.327543	-0.9094099	-1.171765	-1.04664	-0.8761728	-2.102265	-2.159709						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535361	1360			32	1360	1	192	153	302	302	-0.9036804	0	-3.049982	0	-1.775847	0	-1.523984	0	0.09944966	0	-2.132191	0	-2.562324	0	-1.839814	0	-1.963789	0	2.20827	0	-0.9036804	0	0.09944966	0	-0.9314592	-0.6030994	-1.505756	-1.25654	-0.399786	-0.529943	-3.172273	-0.7636692	-0.6290411	-0.9761741	-1.167471	-1.106884	-0.8402066	-0.3302314	-0.9645755	-1.169046	-1.079818	-0.9350228	-2.232081	-2.278162						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535401	1400			33	1400	1	192	153	302	302	-0.9291929	0	-3.022155	0	-1.784254	0	-1.569774	0	0.2613277	0	-2.078633	0	-2.552642	0	-1.874139	0	-1.839827	0	2.1821	0	-0.9291929	0	0.2613277	0	-0.9854896	-0.6461685	-1.503479	-1.344285	-0.4131511	-0.6124654	-3.045195	-0.7697777	-0.6748056	-0.8817843	-1.166784	-1.000598	-0.7823082	-0.3622849	-0.9061724	-1.170553	-1.095656	-0.8983493	-2.13799	-2.194982						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535441	1440			34	1440	1	191	153	304	304	-1.038678	0	-3.091697	0	-1.862447	0	-1.474394	0	-0.03450548	0	-2.188689	0	-2.586119	0	-1.789613	0	-2.061822	0	2.276651	0	-1.038678	0	-0.03450548	0	-0.9077324	-0.5815009	-1.502895	-1.200796	-0.4031848	-0.4552441	-3.366965	-0.8100973	-0.60597	-1.054606	-1.231573	-1.280455	-0.9659173	-0.329604	-1.018449	-1.186485	-1.135801	-1.064334	-2.419784	-2.480731						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535481	1480			35	1480	1	192	153	302	302	-0.9019648	0	-3.062211	0	-1.786751	0	-1.558805	0	0.0936619	0	-2.112137	0	-2.603343	0	-1.853912	0	-1.992274	0	2.217843	0	-0.9019648	0	0.0936619	0	-0.9448357	-0.5950269	-1.526912	-1.259713	-0.3926955	-0.5254132	-3.19373	-0.7793576	-0.6067756	-0.9755306	-1.208884	-1.140161	-0.8470037	-0.3536252	-0.9552521	-1.18357	-1.098099	-0.974779	-2.3301	-2.278541						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535521	1520			36	1520	1	191	153	304	304	-1.056973	0	-3.044528	0	-1.831827	0	-1.540622	0	-0.009134858	0	-2.166181	0	-2.636534	0	-1.779459	0	-2.022697	0	2.310722	0	-1.056973	0	-0.009134858	0	-0.9194036	-0.5767866	-1.517978	-1.206078	-0.4087091	-0.4486487	-3.37013	-0.8290358	-0.6001717	-1.042256	-1.232495	-1.273564	-0.9698852	-0.3925274	-1.025007	-1.17854	-1.181587	-1.080395	-2.427101	-2.44064						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535561	1560			37	1560	1	191	153	303	303	-1.119879	0	-3.105313	0	-1.74773	0	-1.53364	0	0.07998227	0	-2.176318	0	-2.710771	0	-1.933263	0	-2.044394	0	2.322607	0	-1.119879	0	0.07998227	0	-0.9669606	-0.5983858	-1.553193	-1.215426	-0.4659263	-0.5678008	-3.291663	-0.8735629	-0.7194285	-0.9907618	-1.359458	-1.207385	-0.9233604	-0.4205965	-0.9987677	-1.234033	-1.177458	-1.053723	-2.421382	-2.372544						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535601	1600			38	1600	1	192	153	302	302	-1.045894	0	-3.077072	0	-1.750579	0	-1.575658	0	0.1384806	0	-2.132122	0	-2.670585	0	-1.931482	0	-1.998184	0	2.26707	0	-1.045894	0	0.1384806	0	-0.9779314	-0.6163937	-1.553777	-1.270814	-0.4648217	-0.5919209	-3.182324	-0.8284878	-0.7071605	-0.9617015	-1.297772	-1.107096	-0.8692043	-0.3858181	-0.9480201	-1.217924	-1.136299	-0.9967756	-2.332613	-2.299525						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535641	1640			39	1640	1	192	153	302	302	-0.9699737	0	-3.087991	0	-1.694929	0	-1.509221	0	0.1629329	0	-2.175874	0	-2.631588	0	-1.933989	0	-1.954639	0	2.231324	0	-0.9699737	0	0.1629329	0	-0.9881899	-0.6219926	-1.535779	-1.309787	-0.4340824	-0.6154665	-3.190833	-0.7794534	-0.6460665	-0.9076961	-1.171492	-1.047492	-0.8641116	-0.3356209	-0.936094	-1.159877	-1.077787	-0.9076852	-2.223931	-2.175426						
FACET-ADFES_ext	20171222	medit M07-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535681	1680			40	1680	1	192	153	301	301	-0.9462615	0	-3.054299	0	-1.723536	0	-1.555301	0	0.1867565	0	-2.152615	0	-2.607332	0	-1.900362	0	-1.917764	0	2.219351	0	-0.9462615	0	0.1867565	0	-0.9383606	-0.5995525	-1.529379	-1.273874	-0.4315129	-0.5966062	-3.170632	-0.8062527	-0.6740242	-0.947428	-1.194952	-1.050951	-0.7663232	-0.3945579	-0.9525678	-1.217307	-1.096782	-0.9252231	-2.19552	-2.25848						
