#Study : FACET-ADFES_ext
#Date : 20171222 11:38:53
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:18.379 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618859	480			10	480	1	194	178	282	282	-7.02866	0	-2.64525	0	-1.169858	0	-1.198143	0	-2.891258	0	-3.063787	0	-1.784582	0	-2.129843	0	-3.864469	0	2.635842	0	-7.02866	0	-1.198143	0	-1.317542	-1.066255	-1.343843	-0.1939172	-2.847847	-1.432766	-5.344035	-2.140669	-3.155076	-2.946872	-1.525493	-1.183555	-1.260264	-0.1400413	-1.829284	-2.817349	-1.2851	-1.356336	-5.382798	-4.155123						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618899	520			11	520	1	195	179	280	280	-7.099618	0	-2.614609	0	-0.807909	0	-0.9687842	0	-2.793371	0	-3.10098	0	-1.760917	0	-2.145105	0	-3.811802	0	2.569846	0	-7.099618	0	-0.9687842	0	-1.132688	-0.8522219	-1.280312	-0.03984125	-2.73491	-1.363603	-5.284374	-2.184027	-3.129266	-2.969999	-1.551275	-1.154197	-1.171774	-0.2557511	-1.681445	-2.856089	-1.281114	-1.339567	-5.307175	-3.671436						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618939	560			12	560	1	195	179	280	280	-7.137185	0	-2.702748	0	-0.7626689	0	-0.913646	0	-2.803129	0	-3.18397	0	-1.830665	0	-2.324534	0	-3.943746	0	2.645837	0	-7.137185	0	-0.913646	0	-1.172016	-0.8784983	-1.31848	0.005298221	-2.851876	-1.43683	-5.410569	-2.227637	-3.188789	-2.963582	-1.555802	-1.155565	-1.230092	-0.2196963	-1.725391	-2.85007	-1.311378	-1.347889	-5.270341	-3.915401						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618979	600			13	600	1	195	179	279	279	-7.187279	0	-2.683929	0	-0.6926097	0	-0.9132403	0	-2.815289	0	-3.114977	0	-1.804068	0	-2.348835	0	-3.935338	0	2.614164	0	-7.187279	0	-0.9132403	0	-1.116045	-0.8050169	-1.293653	0.03731503	-2.803279	-1.414773	-5.346507	-2.187641	-3.193215	-3.001931	-1.515476	-1.12716	-1.220859	-0.2496601	-1.71551	-2.906281	-1.288171	-1.365936	-5.296963	-3.898303						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619019	640			14	640	1	195	179	279	279	-7.289951	0	-2.689295	0	-0.6961432	0	-0.9590452	0	-2.815378	0	-3.20448	0	-1.84695	0	-2.391649	0	-3.910843	0	2.674993	0	-7.289951	0	-0.9590452	0	-1.199979	-0.8822454	-1.289542	0.02668815	-2.883057	-1.471099	-5.320321	-2.277942	-3.286354	-3.038114	-1.472744	-1.109825	-1.16628	-0.3214333	-1.700779	-2.866987	-1.351347	-1.417933	-5.220347	-4.016217						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619059	680			15	680	1	194	179	280	280	-7.226409	0	-2.719367	0	-0.814859	0	-0.9183075	0	-2.864551	0	-3.336321	0	-1.808312	0	-2.24444	0	-3.916472	0	2.650079	0	-7.226409	0	-0.9183075	0	-1.219103	-0.9582091	-1.269759	-0.01174184	-2.948928	-1.448765	-5.438694	-2.316581	-3.302562	-3.042459	-1.541517	-1.203956	-1.258519	-0.1864968	-1.801661	-2.893805	-1.276366	-1.358425	-5.344347	-4.035954						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619099	720			16	720	1	194	179	280	280	-7.227045	0	-2.645596	0	-0.8185149	0	-0.8671489	0	-2.868208	0	-3.28121	0	-1.781451	0	-2.189931	0	-3.879504	0	2.613276	0	-7.227045	0	-0.8671489	0	-1.222782	-0.9544162	-1.232931	0.02679545	-2.905522	-1.411854	-5.371658	-2.317695	-3.28752	-3.050535	-1.516555	-1.218816	-1.258283	-0.2161369	-1.800185	-2.895519	-1.300513	-1.380314	-5.354536	-4.020718						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619139	760			17	760	1	194	179	280	280	-7.220027	0	-2.697053	0	-0.8321198	0	-0.7979398	0	-2.86874	0	-3.334873	0	-1.821878	0	-2.174319	0	-3.871034	0	2.595167	0	-7.220027	0	-0.7979398	0	-1.191013	-0.9299573	-1.218359	0.04655693	-2.891613	-1.404135	-5.455214	-2.353091	-3.295279	-3.065857	-1.560177	-1.268273	-1.305469	-0.1866912	-1.83568	-2.904609	-1.312073	-1.392699	-5.381257	-3.978807						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619179	800			18	800	1	194	179	280	280	-7.053367	0	-2.713959	0	-0.7683032	0	-0.7224103	0	-2.812282	0	-3.214713	0	-1.837777	0	-2.320345	0	-3.945257	0	2.553278	0	-7.053367	0	-0.7224103	0	-1.18635	-0.9152809	-1.257093	0.06823692	-2.874074	-1.423554	-5.416641	-2.251574	-3.263445	-3.043801	-1.49494	-1.203693	-1.345678	-0.1343336	-1.82361	-2.882572	-1.292109	-1.384994	-5.32472	-3.948342						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619219	840			19	840	1	195	179	279	279	-7.335066	0	-2.759784	0	-0.7791918	0	-0.9276029	0	-2.823947	0	-3.3387	0	-1.917499	0	-2.355875	0	-3.928247	0	2.706481	0	-7.335066	0	-0.9276029	0	-1.193791	-0.9104339	-1.295932	-0.03437238	-2.974828	-1.501052	-5.39267	-2.341522	-3.316931	-3.056273	-1.503802	-1.147354	-1.172548	-0.2665509	-1.722129	-2.856226	-1.347723	-1.431894	-5.220335	-4.038656						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619259	880			20	880	1	194	179	280	280	-7.186426	0	-2.709441	0	-0.8004696	0	-0.8312168	0	-2.86655	0	-3.260619	0	-1.811309	0	-2.300498	0	-3.942279	0	2.598573	0	-7.186426	0	-0.8312168	0	-1.203962	-0.9579906	-1.262751	-0.01473004	-2.95372	-1.467278	-5.432483	-2.28816	-3.319282	-3.075	-1.460055	-1.161654	-1.250592	-0.179835	-1.807906	-2.861963	-1.294112	-1.391568	-5.355814	-4.016334						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619299	920			21	920	1	194	179	280	280	-7.100352	0	-2.79246	0	-0.8045213	0	-0.7855026	0	-2.81993	0	-3.337147	0	-1.858535	0	-2.399068	0	-4.015913	0	2.617037	0	-7.100352	0	-0.7855026	0	-1.207551	-0.9362948	-1.318388	0.02334242	-2.939895	-1.465493	-5.543863	-2.296418	-3.242516	-2.989409	-1.508476	-1.177878	-1.297843	-0.1206071	-1.804744	-2.840436	-1.298183	-1.347533	-5.303677	-4.028054						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619339	960			22	960	1	194	179	280	280	-7.166321	0	-2.74837	0	-0.8303934	0	-0.8513987	0	-2.835777	0	-3.390331	0	-1.854027	0	-2.282486	0	-3.926405	0	2.621995	0	-7.166321	0	-0.8513987	0	-1.230131	-0.9875023	-1.272957	-0.02680143	-3.003981	-1.481364	-5.517698	-2.35939	-3.29378	-3.021025	-1.523578	-1.172642	-1.219498	-0.1721047	-1.798494	-2.815287	-1.318434	-1.374006	-5.324331	-4.080184						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619379	1000			23	1000	1	195	179	279	279	-7.327488	0	-2.73722	0	-0.8357278	0	-0.9449622	0	-2.84463	0	-3.35349	0	-1.861758	0	-2.317926	0	-3.90178	0	2.689313	0	-7.327488	0	-0.9449622	0	-1.229026	-0.9776843	-1.273825	-0.07652299	-3.025078	-1.519322	-5.393797	-2.35946	-3.322455	-3.057345	-1.464518	-1.108848	-1.108609	-0.2421865	-1.694562	-2.803114	-1.332895	-1.416318	-5.217387	-4.086862						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619419	1040			24	1040	1	194	179	280	280	-7.144505	0	-2.699608	0	-0.8607494	0	-0.956978	0	-2.82943	0	-3.25774	0	-1.871676	0	-2.284355	0	-3.891941	0	2.66275	0	-7.144505	0	-0.956978	0	-1.249867	-0.9990947	-1.303045	-0.06936141	-2.96721	-1.494118	-5.380469	-2.272235	-3.291312	-3.035922	-1.540392	-1.168496	-1.215718	-0.2078757	-1.796197	-2.819693	-1.303846	-1.40192	-5.300348	-4.073933						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619459	1080			25	1080	1	194	179	280	280	-7.079354	0	-2.717709	0	-0.8587835	0	-0.788555	0	-2.837429	0	-3.151762	0	-1.78067	0	-2.379903	0	-3.99694	0	2.574765	0	-7.079354	0	-0.788555	0	-1.17411	-0.8976925	-1.294981	0.02732859	-2.862936	-1.433959	-5.4086	-2.164196	-3.209403	-3.014316	-1.413681	-1.130348	-1.322003	-0.1139725	-1.788372	-2.841482	-1.289469	-1.360239	-5.316371	-3.974657						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619499	1120			26	1120	1	194	179	280	280	-6.815681	0	-2.583725	0	-0.8109548	0	-0.7768584	0	-2.851902	0	-2.630637	0	-1.751922	0	-2.455245	0	-4.058657	0	2.500806	0	-6.815681	0	-0.7768584	0	-1.208954	-0.9294704	-1.227129	0.007334	-2.700605	-1.387784	-5.203822	-1.866215	-3.135028	-3.080232	-1.302801	-1.075203	-1.340325	-0.08639222	-1.82566	-2.914179	-1.16222	-1.344632	-5.288649	-4.044749						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619539	1160			27	1160	1	195	180	279	279	-6.419442	0	-2.24015	0	-0.589453	0	-0.4314016	0	-2.839245	0	-1.361675	0	-1.49014	0	-2.676947	0	-4.224399	0	2.129386	0	-6.419442	0	-0.4314016	0	-0.9858258	-0.6084447	-1.184944	0.09170075	-2.224148	-1.263591	-4.675682	-0.7931149	-2.702342	-2.981376	-0.9095931	-0.9098957	-1.465964	0.002128691	-1.745955	-2.955009	-0.8373724	-1.117496	-5.079579	-3.492444						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619579	1200			28	1200	1	195	180	279	279	-5.231112	0	-1.632064	0	-0.7697077	0	-0.2473857	0	-2.475002	0	0.2735249	0	-1.327536	0	-2.760937	0	-4.031352	0	1.349625	0	-5.231112	0	0.2735249	0	-1.069437	-0.6282991	-1.169526	-0.000331187	-1.546674	-1.178657	-3.764777	0.8379651	-1.914479	-2.741032	-0.1501895	-0.6088284	-1.530515	0.14977	-1.604085	-2.683761	-0.5113912	-0.9943041	-4.360711	-3.049216						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619619	1240			29	1240	1	196	180	277	277	-5.168487	0	-1.319716	0	-0.991909	0	-0.3068274	0	-2.738869	0	1.444159	0	-1.790601	0	-3.520777	0	-4.720448	0	0.1626099	0	-5.168487	0	1.444159	0	-1.191946	-0.6822591	-1.166344	-0.2790885	-1.469723	-1.285263	-3.143887	1.9561	-1.650489	-2.849786	0.3664453	-0.348148	-2.18499	-0.03142232	-1.381541	-2.832914	-0.0800408	-1.149666	-4.430922	-2.740258						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619659	1280			30	1280	1	196	179	278	278	-5.292954	0	-1.250982	0	-1.546435	0	-0.3676191	0	-3.092052	0	1.969077	0	-2.210325	0	-4.127563	0	-5.360479	0	-0.8411051	0	-5.292954	0	1.969077	0	-1.368539	-0.8730791	-1.092994	-0.5105367	-1.459407	-1.261404	-2.625271	2.670428	-1.611771	-2.888262	0.7269554	-0.2492049	-2.605068	-0.05507826	-1.136632	-2.821292	0.2577918	-1.220173	-4.644742	-2.645446						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619699	1320			31	1320	1	195	178	280	280	-5.582114	0	-1.372827	0	-2.354393	0	-0.8514307	0	-3.602192	0	2.820751	0	-2.637756	0	-5.111183	0	-6.39975	0	-2.334009	0	-5.582114	0	2.820751	0	-1.545729	-1.06177	-1.017597	-0.6935552	-1.461656	-1.250209	-1.649861	3.562981	-1.849183	-3.042594	1.301241	0.3551447	-2.95281	-0.4870044	-0.7761331	-2.739527	0.10139	-1.587261	-5.093159	-2.448912						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619739	1360			32	1360	1	196	179	279	279	-6.141785	0	-1.280643	0	-3.164983	0	-1.202728	0	-4.307512	0	3.444224	0	-3.430149	0	-5.9972	0	-7.270854	0	-3.644453	0	-6.141785	0	3.444224	0	-1.846862	-1.282751	-0.899147	-0.8695688	-1.435418	-1.22297	-1.033445	4.060389	-2.120297	-3.382725	1.352741	0.5454	-3.5143	-0.6584502	-0.6205314	-2.909375	0.3069927	-1.867079	-5.729455	-2.424467						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619779	1400			33	1400	1	196	180	279	279	-7.387053	0	-1.24843	0	-4.704312	0	-2.146451	0	-5.508233	0	4.170628	0	-4.626335	0	-7.107149	0	-8.414176	0	-5.495564	0	-7.387053	0	4.170628	0	-2.226979	-1.632289	-0.5119218	-1.114919	-1.268327	-1.016545	0.09601227	4.619397	-2.579523	-4.039482	1.282701	0.7705842	-4.209574	-0.824394	-0.4603394	-3.269127	0.6430715	-2.224004	-6.813275	-2.668673						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619819	1440			34	1440	1	196	180	280	280	-8.097329	0	-1.136848	0	-6.23216	0	-2.956079	0	-6.266888	0	4.716055	0	-5.477251	0	-7.633641	0	-8.850576	0	-7.094945	0	-8.097329	0	4.716055	0	-2.616194	-1.934303	0.1577593	-1.387362	-0.8120232	-0.4680512	1.525366	4.863905	-2.80849	-4.474252	0.9243482	0.8860255	-4.188437	-0.8821102	-0.3202053	-3.23947	1.000938	-2.232664	-7.393418	-2.34317						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619859	1480			35	1480	1	196	181	279	279	-8.592084	0	-0.9572821	0	-6.972348	0	-3.193431	0	-6.702857	0	4.873705	0	-5.586613	0	-7.640188	0	-8.906755	0	-7.932745	0	-8.592084	0	4.873705	0	-2.752498	-2.145205	0.717679	-1.391717	-0.7231752	-0.3376992	2.213683	4.988699	-2.922179	-4.562628	0.9324902	0.992766	-4.208917	-0.8887642	-0.2371508	-3.203681	0.9806764	-2.314034	-7.673878	-2.264097						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619899	1520			36	1520	1	195	181	281	281	-9.578295	0	-0.7567745	0	-7.993911	0	-3.871592	0	-7.027094	0	4.866467	0	-5.775384	0	-7.598905	0	-8.868063	0	-8.5649	0	-9.578295	0	4.866467	0	-3.061196	-2.448067	1.201387	-1.390996	-0.5087764	-0.03226058	3.024259	5.194937	-3.323874	-4.739108	0.9662858	1.229763	-3.969989	-0.8183743	-0.3465011	-3.003363	0.7706409	-2.393232	-8.055785	-2.175958						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619939	1560			37	1560	1	195	181	282	282	-9.567963	0	-0.7334606	0	-8.184469	0	-4.063648	0	-6.873468	0	4.945436	0	-5.749507	0	-7.576833	0	-8.728402	0	-8.617589	0	-9.567963	0	4.945436	0	-3.131148	-2.51303	1.211443	-1.53013	-0.4257985	-0.01782916	3.300547	5.200317	-3.28312	-4.704527	1.03649	1.356616	-3.718314	-0.9713574	-0.3636387	-2.829328	0.5683867	-2.471274	-8.066709	-2.233956						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619979	1600			38	1600	1	195	181	282	282	-9.735487	0	-0.7528953	0	-8.493753	0	-4.314353	0	-6.835427	0	5.084748	0	-5.886467	0	-7.903589	0	-8.849917	0	-8.847903	0	-9.735487	0	5.084748	0	-3.193621	-2.512701	1.205701	-1.64995	-0.4027729	-0.06346999	3.625726	5.287881	-3.291625	-4.788588	1.136891	1.557634	-3.58917	-1.112434	-0.4463755	-2.71048	0.3101466	-2.633457	-8.105112	-2.305156						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160620019	1640			39	1640	1	195	181	282	282	-9.60631	0	-0.8100582	0	-8.282604	0	-4.102908	0	-6.794726	0	5.081865	0	-5.985474	0	-8.232547	0	-9.086996	0	-8.783145	0	-9.60631	0	5.081865	0	-3.195803	-2.405268	1.074742	-1.490013	-0.5249357	-0.199112	3.51796	5.328717	-3.271438	-4.820206	1.119131	1.480716	-3.722843	-1.108746	-0.5204254	-2.801411	0.31645	-2.656076	-8.130024	-2.405541						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160620059	1680			40	1680	1	194	180	283	283	-9.44377	0	-0.8784435	0	-8.145318	0	-3.925898	0	-6.722104	0	5.071864	0	-5.908527	0	-8.393838	0	-9.173615	0	-8.734166	0	-9.44377	0	5.071864	0	-3.06871	-2.282589	0.9836895	-1.450648	-0.5443676	-0.2531335	3.434537	5.328517	-3.229562	-4.781232	1.180829	1.451316	-3.78812	-1.085751	-0.5377538	-2.797651	0.3287392	-2.63364	-8.055036	-2.437951						
FACET-ADFES_ext	20171222	north europ F04-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160620099	1720			41	1720	1	196	180	280	280	-9.40982	0	-0.8933651	0	-7.94773	0	-3.66558	0	-6.98607	0	5.192569	0	-6.316638	0	-8.847832	0	-9.623863	0	-8.93677	0	-9.40982	0	5.192569	0	-3.193171	-2.23827	0.8928021	-1.253089	-0.7361583	-0.3945815	3.202319	5.409139	-3.152133	-4.928908	1.098918	1.295681	-4.351165	-1.020116	-0.5460739	-3.102638	0.5040436	-2.720597	-8.199135	-2.610576						
