#Study : FACET-ADFES_ext
#Date : 20171222 11:38:32
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:43.584 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744064	480			10	480	1	199	150	290	290	-4.391755	0	-1.818111	0	-0.5712521	0	-1.423141	0	-0.8280484	0	-2.139849	0	-1.520953	0	-1.231739	0	-1.537783	0	1.443844	0	-4.391755	0	-0.8280484	0	-0.5790669	-0.6409916	-0.6646507	-0.9443447	-1.350906	-1.079789	-3.068032	-1.597212	-2.117353	-2.127072	-1.117525	-1.064477	-0.498545	-0.9522853	-0.9745555	-1.48737	-1.26086	-1.124671	-3.591521	-0.9481393						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744104	520			11	520	1	199	150	290	290	-4.435771	0	-1.870716	0	-0.5047938	0	-1.224659	0	-0.8001461	0	-2.213216	0	-1.562505	0	-1.228014	0	-1.510845	0	1.542009	0	-4.435771	0	-0.8001461	0	-0.5113821	-0.5412251	-0.5985956	-0.9308576	-1.328062	-1.042864	-3.165236	-1.672489	-2.092092	-2.095105	-1.177173	-1.146078	-0.4791397	-1.008574	-0.9918215	-1.549565	-1.283589	-1.205369	-3.635736	-0.8559048						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744144	560			12	560	1	198	150	292	292	-5.167226	0	-1.942751	0	-0.3534895	0	-1.038974	0	-1.197468	0	-2.621246	0	-1.442315	0	-1.040553	0	-1.484858	0	1.700673	0	-5.167226	0	-1.038974	0	-0.3038057	-0.3534856	-0.4388035	-0.8575118	-1.439157	-0.969409	-3.441793	-1.997938	-2.429477	-2.322558	-1.2375	-1.280916	-0.4415913	-1.304518	-1.02871	-1.779295	-1.299297	-1.31196	-4.021821	-1.009257						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744184	600			13	600	1	198	150	292	292	-4.998403	0	-1.904829	0	-0.3963823	0	-1.033099	0	-1.09366	0	-2.553818	0	-1.459629	0	-1.039944	0	-1.464159	0	1.666975	0	-4.998403	0	-1.033099	0	-0.3376268	-0.3871765	-0.4559505	-0.8669312	-1.381321	-0.9706191	-3.360716	-1.936106	-2.338602	-2.266042	-1.222659	-1.271235	-0.4575068	-1.214397	-1.007181	-1.739788	-1.287506	-1.281883	-3.927855	-0.9553892						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744224	640			14	640	1	199	151	290	290	-4.482899	0	-1.835821	0	-0.4759465	0	-1.120065	0	-0.8054748	0	-2.299071	0	-1.550595	0	-1.173685	0	-1.471527	0	1.520328	0	-4.482899	0	-0.8054748	0	-0.4561983	-0.4564583	-0.5849919	-0.8545276	-1.372266	-1.0522	-3.231086	-1.740156	-2.109459	-2.100965	-1.182806	-1.179329	-0.567719	-0.976776	-0.9605559	-1.603342	-1.231034	-1.149843	-3.595307	-0.9398063						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744264	680			15	680	1	199	151	290	290	-4.59395	0	-1.879281	0	-0.4546614	0	-1.056697	0	-0.8355755	0	-2.334103	0	-1.502306	0	-1.135656	0	-1.47981	0	1.542421	0	-4.59395	0	-0.8355755	0	-0.4337906	-0.4564098	-0.5726503	-0.8535145	-1.340032	-1.065137	-3.242623	-1.73276	-2.131223	-2.140894	-1.254741	-1.192487	-0.6216229	-0.9573222	-0.9548272	-1.643505	-1.207245	-1.130977	-3.648913	-0.8889841						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744304	720			16	720	1	199	151	290	290	-4.534862	0	-1.869244	0	-0.4489549	0	-1.05705	0	-0.8573824	0	-2.337525	0	-1.555698	0	-1.113401	0	-1.454415	0	1.566093	0	-4.534862	0	-0.8573824	0	-0.4392941	-0.451359	-0.546979	-0.8607168	-1.358594	-1.059426	-3.215478	-1.725725	-2.110327	-2.112864	-1.22843	-1.216017	-0.5734062	-0.9914753	-0.948944	-1.627965	-1.180878	-1.118837	-3.588955	-0.8805268						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744344	760			17	760	1	199	151	289	289	-4.583453	0	-1.784338	0	-0.4381857	0	-1.210789	0	-0.8408857	0	-2.169165	0	-1.538074	0	-1.174863	0	-1.497408	0	1.479722	0	-4.583453	0	-0.8408857	0	-0.4891278	-0.5037606	-0.6279604	-0.8870283	-1.387264	-1.106089	-3.07555	-1.620534	-2.148349	-2.151902	-1.219613	-1.099505	-0.580844	-0.9745888	-0.9411544	-1.5694	-1.182919	-1.090255	-3.582482	-0.8699321						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744384	800			18	800	1	198	150	292	292	-4.817576	0	-1.881212	0	-0.5222563	0	-1.147326	0	-0.9856947	0	-2.414863	0	-1.584486	0	-1.087927	0	-1.461439	0	1.689595	0	-4.817576	0	-0.9856947	0	-0.4357388	-0.4738622	-0.5688667	-0.9489081	-1.446175	-1.121775	-3.269932	-1.811806	-2.267677	-2.231213	-1.295656	-1.283843	-0.4996344	-1.098231	-0.9723814	-1.728178	-1.224418	-1.231368	-3.804289	-1.066595						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744424	840			19	840	1	196	150	293	293	-5.406588	0	-1.854529	0	-0.4856611	0	-1.05198	0	-1.252994	0	-2.641965	0	-1.379813	0	-0.822961	0	-1.362936	0	1.768762	0	-5.406588	0	-1.05198	0	-0.2927487	-0.4115468	-0.3895683	-0.9828638	-1.485237	-1.042946	-3.383942	-1.980055	-2.563141	-2.476192	-1.501477	-1.431837	-0.4702452	-1.378656	-1.112991	-1.941864	-1.249236	-1.369733	-4.193047	-1.148749						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744464	880			20	880	1	196	151	292	292	-5.091949	0	-1.833431	0	-0.5374959	0	-1.166811	0	-1.071946	0	-2.412244	0	-1.553452	0	-0.9159353	0	-1.377943	0	1.751405	0	-5.091949	0	-1.071946	0	-0.4041209	-0.4629396	-0.5580734	-1.027901	-1.469575	-1.086326	-3.253537	-1.824172	-2.410949	-2.388018	-1.469117	-1.357188	-0.5591465	-1.182829	-1.047091	-1.900016	-1.161604	-1.248982	-3.98328	-1.157996						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744504	920			21	920	1	196	151	293	293	-5.084941	0	-1.834204	0	-0.5509643	0	-1.15835	0	-1.06307	0	-2.491861	0	-1.569717	0	-0.9058694	0	-1.338542	0	1.784911	0	-5.084941	0	-1.06307	0	-0.4153588	-0.494913	-0.547313	-1.050359	-1.499645	-1.083093	-3.34607	-1.894692	-2.44794	-2.387097	-1.471203	-1.379575	-0.4948238	-1.228483	-1.073776	-1.877185	-1.229227	-1.296361	-3.988232	-1.162511						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744544	960			22	960	1	199	152	287	287	-4.687071	0	-1.642938	0	-0.3781433	0	-1.37013	0	-0.8900607	0	-2.02818	0	-1.422409	0	-1.198516	0	-1.52623	0	1.370304	0	-4.687071	0	-0.8900607	0	-0.5222331	-0.5259225	-0.7147775	-0.8740922	-1.389532	-1.060662	-2.967494	-1.50792	-2.210811	-2.235781	-1.010195	-0.8793079	-0.6018696	-0.9958329	-0.998999	-1.44464	-1.234766	-1.054848	-3.571784	-0.8354095						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744584	1000			23	1000	1	198	151	292	292	-4.603923	0	-1.836359	0	-0.626129	0	-1.149047	0	-0.8620441	0	-2.366057	0	-1.555171	0	-1.095204	0	-1.409392	0	1.636299	0	-4.603923	0	-0.8620441	0	-0.4788293	-0.5576627	-0.56477	-0.9648927	-1.369771	-1.055642	-3.168293	-1.739663	-2.23218	-2.175226	-1.250334	-1.220785	-0.4344007	-1.066852	-1.008611	-1.64204	-1.278713	-1.27296	-3.721098	-0.9576789						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744624	1040			24	1040	1	197	151	290	290	-4.805698	0	-1.577741	0	-0.7271864	0	-1.402704	0	-0.8698017	0	-2.143956	0	-1.450279	0	-0.8448468	0	-1.269953	0	1.430312	0	-4.805698	0	-0.8698017	0	-0.5484276	-0.6432673	-0.6426304	-1.034758	-1.434327	-1.081415	-2.957681	-1.671468	-2.280548	-2.294956	-1.309967	-1.128347	-0.5652543	-0.9484596	-0.9959605	-1.622515	-1.176026	-1.11797	-3.713767	-1.058303						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744664	1080			25	1080	1	197	151	291	291	-4.588777	0	-1.568673	0	-0.7006376	0	-1.323342	0	-0.7864938	0	-2.225209	0	-1.519544	0	-0.8504679	0	-1.176666	0	1.447449	0	-4.588777	0	-0.7864938	0	-0.5678713	-0.6423467	-0.5577106	-0.9569238	-1.48205	-1.083167	-2.995677	-1.66205	-2.23841	-2.183893	-1.315896	-1.168477	-0.4587632	-1.033696	-0.9809299	-1.546807	-1.200786	-1.185892	-3.596298	-1.167448						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744704	1120			26	1120	1	196	151	293	293	-4.639495	0	-1.423777	0	-0.7963202	0	-1.252999	0	-0.8323284	0	-2.158378	0	-1.531827	0	-0.6348697	0	-0.9963962	0	1.489217	0	-4.639495	0	-0.8323284	0	-0.5656898	-0.6692457	-0.505041	-0.9455684	-1.424826	-1.038347	-2.939866	-1.628278	-2.271121	-2.185777	-1.349764	-1.229157	-0.3659727	-1.078936	-1.007146	-1.626073	-1.222314	-1.259267	-3.633484	-1.253						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744744	1160			27	1160	1	196	151	292	292	-4.470566	0	-1.161743	0	-0.709493	0	-1.299452	0	-0.7751498	0	-2.051673	0	-1.529336	0	-0.6603792	0	-0.8965535	0	1.233455	0	-4.470566	0	-0.7751498	0	-0.6652753	-0.7201787	-0.5781593	-0.8282543	-1.578069	-1.090021	-2.871377	-1.624097	-2.239257	-2.159065	-1.246037	-1.059144	-0.3234372	-1.068695	-0.9567048	-1.381047	-1.241866	-1.222934	-3.457561	-1.223237						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744784	1200			28	1200	1	195	152	293	293	-4.984284	0	-1.076084	0	-0.6984294	0	-1.269155	0	-0.9427264	0	-2.159665	0	-1.515995	0	-0.3930167	0	-0.7831774	0	1.342508	0	-4.984284	0	-0.9427264	0	-0.5224577	-0.6509405	-0.4189397	-0.8248146	-1.530621	-1.031637	-2.830992	-1.708258	-2.448637	-2.326008	-1.456122	-1.220896	-0.2971651	-1.335694	-1.078249	-1.596831	-1.279057	-1.333124	-3.770718	-1.251884						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744824	1240			29	1240	1	196	152	292	292	-4.620576	0	-0.8979266	0	-0.6990731	0	-1.349796	0	-0.851357	0	-1.935863	0	-1.526342	0	-0.3637898	0	-0.6499321	0	1.121465	0	-4.620576	0	-0.851357	0	-0.5971664	-0.7112009	-0.4639526	-0.8094474	-1.532041	-1.035738	-2.685599	-1.620154	-2.30988	-2.227423	-1.45974	-1.130154	-0.3268312	-1.261852	-0.9886823	-1.423607	-1.195277	-1.211842	-3.539631	-1.187255						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744864	1280			30	1280	1	196	152	291	291	-4.628021	0	-0.5837991	0	-0.6601518	0	-1.21962	0	-0.8623523	0	-1.832253	0	-1.530988	0	-0.1471309	0	-0.3805963	0	0.9554898	0	-4.628021	0	-0.5837991	0	-0.54738	-0.6640517	-0.3273686	-0.7046918	-1.533167	-0.959374	-2.543009	-1.56764	-2.289246	-2.212419	-1.439927	-1.087025	-0.3495014	-1.351197	-1.003239	-1.359541	-1.19269	-1.216557	-3.368185	-1.07433						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744904	1320			31	1320	1	195	152	293	293	-5.01751	0	-0.4762587	0	-0.7486584	0	-1.219787	0	-0.9888806	0	-1.872565	0	-1.43799	0	0.09808469	0	-0.2903277	0	1.017913	0	-5.01751	0	-0.4762587	0	-0.5517902	-0.7503	-0.2839606	-0.7348811	-1.560718	-0.9708798	-2.486729	-1.62088	-2.498943	-2.31537	-1.56987	-1.190207	-0.1718171	-1.46613	-1.125888	-1.49768	-1.228578	-1.314693	-3.586234	-1.193423						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744944	1360			32	1360	1	192	152	297	297	-5.70862	0	-0.3923534	0	-0.7623811	0	-0.7607641	0	-1.348239	0	-2.173491	0	-1.254537	0	0.5017344	0	-0.1611367	0	1.084723	0	-5.70862	0	-0.3923534	0	-0.1590965	-0.5180436	0.1851367	-0.6798169	-1.537726	-0.8546959	-2.539724	-1.829433	-2.827685	-2.588181	-1.894694	-1.607606	-0.1565583	-1.691969	-1.408864	-1.874692	-1.166469	-1.462387	-3.954954	-1.153116						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160744984	1400			33	1400	1	194	153	295	295	-5.77408	0	-0.06682624	0	-0.8428478	0	-0.6438079	0	-1.264901	0	-2.18926	0	-1.094876	0	0.9115841	0	0.2102343	0	0.8710354	0	-5.77408	0	-0.06682624	0	-0.04878924	-0.5066348	0.4347921	-0.5473082	-1.562356	-0.7647539	-2.332356	-1.815759	-2.833444	-2.476754	-1.82247	-1.548828	-0.1740373	-1.706099	-1.363418	-1.802095	-1.202133	-1.448088	-3.737692	-0.898222						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160745024	1440			34	1440	1	194	154	293	293	-5.885854	0	0.181924	0	-0.836651	0	-0.6788833	0	-1.329396	0	-1.917488	0	-0.9808324	0	1.144678	0	0.3495218	0	0.7039526	0	-5.885854	0	0.181924	0	0.01921877	-0.5088624	0.557981	-0.4704364	-1.469594	-0.6479496	-2.080733	-1.692086	-2.861908	-2.490487	-1.752033	-1.50841	-0.1913229	-1.753205	-1.33915	-1.842358	-1.180946	-1.406638	-3.702093	-0.75554						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160745064	1480			35	1480	1	197	155	289	289	-5.359967	0	0.4971406	0	-0.8354527	0	-0.3955188	0	-1.200883	0	-1.859147	0	-0.9743929	0	1.254433	0	0.6572796	0	0.3236801	0	-5.359967	0	0.4971406	0	-0.00858801	-0.5416654	0.5354044	-0.2513599	-1.367673	-0.6113995	-2.04042	-1.778662	-2.572633	-2.313522	-1.683096	-1.367618	-0.4538869	-1.571898	-1.24254	-1.55901	-1.267499	-1.339628	-3.325922	-0.4339609						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160745104	1520			36	1520	1	195	154	295	295	-5.888871	0	0.4722375	0	-1.01788	0	-0.5126861	0	-1.488331	0	-2.102436	0	-0.8756937	0	1.425981	0	0.645189	0	0.4308962	0	-5.888871	0	0.4722375	0	0.1209156	-0.522449	0.9069611	-0.2431963	-1.422424	-0.4894871	-2.120759	-1.854818	-2.902583	-2.500357	-1.877343	-1.631012	-0.1148963	-1.932798	-1.47715	-1.818977	-1.343976	-1.595457	-3.718555	-0.778347						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160745144	1560			37	1560	1	194	154	294	294	-5.975579	0	0.7527203	0	-1.174358	0	-0.5971544	0	-1.564867	0	-1.86046	0	-0.9882904	0	1.600969	0	0.8468377	0	0.2763599	0	-5.975579	0	0.7527203	0	0.09274161	-0.6167382	0.9085209	-0.3194048	-1.444571	-0.501346	-1.895664	-1.740196	-2.979128	-2.5371	-1.867647	-1.632231	-0.1367594	-1.834862	-1.52732	-1.81518	-1.242639	-1.612292	-3.66768	-0.702471						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160745184	1600			38	1600	1	194	155	294	294	-6.060646	0	0.8182809	0	-1.242721	0	-0.5645522	0	-1.581001	0	-1.89426	0	-0.9131207	0	1.651091	0	0.922306	0	0.2270852	0	-6.060646	0	0.8182809	0	0.1633471	-0.5887997	0.9633442	-0.2678713	-1.397701	-0.445537	-1.93569	-1.814922	-3.03711	-2.572231	-1.86087	-1.632942	-0.1384803	-1.848434	-1.571656	-1.818461	-1.325175	-1.678368	-3.707507	-0.679108						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160745224	1640			39	1640	1	194	154	297	297	-6.666036	0	1.065995	0	-1.762087	0	-0.9007635	0	-1.782193	0	-2.606024	0	-0.7765031	0	1.839607	0	1.321906	0	0.09798639	0	-6.666036	0	1.065995	0	0.2576792	-0.637071	1.13309	-0.1921154	-1.472124	-0.3321775	-2.26819	-2.367552	-3.383212	-2.595509	-1.704957	-1.393788	0.06713942	-2.123984	-1.634772	-1.455382	-2.099183	-2.210436	-3.579814	-0.9005315						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160745264	1680			40	1680	1	194	155	295	295	-6.335298	0	1.070491	0	-1.577624	0	-0.6556046	0	-1.62405	0	-2.234823	0	-0.8273415	0	1.806827	0	1.325292	0	0.1865954	0	-6.335298	0	1.070491	0	0.192346	-0.662248	1.028324	-0.2495856	-1.38628	-0.3518052	-2.186973	-2.106572	-3.249775	-2.572054	-1.735054	-1.506575	-0.01746489	-1.911283	-1.664366	-1.58984	-1.801792	-2.019633	-3.445228	-0.7258071						
FACET-ADFES_ext	20171222	north europ M12-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160745304	1720			41	1720	1	194	155	297	297	-6.610738	0	1.350799	0	-1.912433	0	-0.9060652	0	-1.858334	0	-2.372797	0	-0.8025362	0	1.986663	0	1.600309	0	-0.1259944	0	-6.610738	0	1.350799	0	0.2451074	-0.7630151	1.260005	-0.2424844	-1.436247	-0.2639647	-2.150712	-2.260334	-3.387215	-2.581929	-1.607662	-1.318143	0.114995	-2.032447	-1.676738	-1.38347	-2.092276	-2.285825	-3.376588	-0.8032516						
