#Study : FACET-ADFES_ext
#Date : 20171222 11:38:53
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:17.570 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618090	520			11	520	1	187	196	281	281	-6.167734	0	-3.018816	0	-1.189818	0	-1.350707	0	-2.4199	0	-3.060522	0	-2.128307	0	-2.385448	0	-3.886417	0	2.72999	0	-6.167734	0	-1.350707	0	-1.494008	-1.13651	-1.539215	-0.1520484	-2.765831	-1.550367	-5.223102	-2.035866	-2.825632	-2.699313	-1.569472	-1.112457	-1.576418	-0.1777007	-1.753834	-2.634983	-1.679025	-1.598983	-4.945383	-4.35525						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618130	560			12	560	1	187	196	281	281	-6.081983	0	-2.807972	0	-1.097062	0	-1.247278	0	-2.430446	0	-2.952646	0	-2.072899	0	-2.196598	0	-3.753147	0	2.587968	0	-6.081983	0	-1.247278	0	-1.479049	-1.116874	-1.467227	-0.06639291	-2.689605	-1.439663	-5.093761	-2.036693	-2.776961	-2.701696	-1.591901	-1.107824	-1.473177	-0.1500571	-1.686922	-2.564048	-1.575512	-1.519004	-4.903293	-4.189537						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618170	600			13	600	1	187	196	282	282	-6.291814	0	-2.701313	0	-1.141276	0	-1.226542	0	-2.482159	0	-2.927773	0	-1.95206	0	-2.030917	0	-3.660586	0	2.522837	0	-6.291814	0	-1.226542	0	-1.433296	-1.105674	-1.425282	-0.08363172	-2.652142	-1.386567	-4.998405	-2.00167	-2.798354	-2.740572	-1.513049	-1.054912	-1.400498	-0.1684866	-1.660194	-2.524022	-1.575764	-1.520567	-4.989222	-4.078592						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618210	640			14	640	1	187	196	281	281	-6.110141	0	-2.898273	0	-1.191811	0	-1.20205	0	-2.381095	0	-3.066291	0	-2.070028	0	-2.231521	0	-3.775449	0	2.639095	0	-6.110141	0	-1.20205	0	-1.478265	-1.114652	-1.450156	-0.06855745	-2.737409	-1.504634	-5.189403	-2.068906	-2.782803	-2.706772	-1.629169	-1.150815	-1.51461	-0.1302256	-1.718618	-2.617796	-1.635215	-1.601809	-4.848658	-4.278036						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618250	680			15	680	1	186	196	282	282	-6.295561	0	-2.772733	0	-1.227017	0	-1.296954	0	-2.501701	0	-3.055731	0	-2.000578	0	-2.098542	0	-3.676401	0	2.574545	0	-6.295561	0	-1.296954	0	-1.497639	-1.158728	-1.465815	-0.08143926	-2.746132	-1.445959	-5.107202	-2.032297	-2.835298	-2.737195	-1.545148	-1.067602	-1.442075	-0.1247809	-1.682099	-2.528274	-1.593765	-1.536095	-4.992367	-4.258218						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618290	720			16	720	1	187	197	280	280	-6.096725	0	-3.030413	0	-1.156977	0	-1.427988	0	-2.309442	0	-3.056923	0	-2.04919	0	-2.269999	0	-3.760747	0	2.727557	0	-6.096725	0	-1.427988	0	-1.385026	-1.032138	-1.581342	-0.2903336	-2.657462	-1.495646	-5.231966	-2.013935	-2.758735	-2.66023	-1.558396	-1.083828	-1.544525	-0.2335348	-1.687186	-2.57701	-1.682475	-1.572414	-4.927649	-4.051297						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618330	760			17	760	1	191	201	276	276	-5.791345	0	-3.583831	0	-1.557746	0	-1.874922	0	-2.164763	0	-2.859122	0	-1.681523	0	-1.991548	0	-3.56319	0	2.515123	0	-5.791345	0	-1.681523	0	-0.9506168	-0.5823407	-1.507134	-1.206775	-1.96544	-1.0707	-4.921683	-1.651677	-2.341541	-2.545873	-1.10595	-0.8183122	-1.584437	0.1606195	-1.500018	-2.348709	-1.370954	-1.17773	-4.586006	-2.204932						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618370	800			18	800	1	189	202	279	279	-5.33477	0	-3.077539	0	-3.948586	0	-3.677676	0	-1.615836	0	-1.895439	0	-1.556974	0	-0.7982141	0	-2.251803	0	2.251505	0	-5.33477	0	-1.556974	0	-0.7037531	-0.4615261	-1.401478	-2.812688	-1.153148	-0.251042	-4.119063	-1.419871	-2.067178	-2.356713	-1.330453	-1.107514	-1.993626	-0.414	-1.583011	-1.984183	-1.570502	-1.330963	-4.568193	-0.3393759						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618410	840			19	840	1	189	202	280	280	-5.294452	0	-3.119627	0	-3.811398	0	-3.784145	0	-1.583589	0	-2.041405	0	-1.629252	0	-0.6279195	0	-2.117787	0	2.284039	0	-5.294452	0	-1.583589	0	-0.7413296	-0.5131665	-1.328156	-2.804118	-1.131125	-0.1911507	-4.230671	-1.481509	-2.147884	-2.306373	-1.457045	-1.164998	-1.961007	-0.4278985	-1.55588	-2.008454	-1.534272	-1.257702	-4.474486	-0.8190219						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618450	880			20	880	1	190	201	277	277	-5.747778	0	-3.288656	0	-2.547549	0	-2.951317	0	-2.097139	0	-2.443223	0	-1.652623	0	-1.343604	0	-2.8318	0	2.485055	0	-5.747778	0	-1.652623	0	-0.9438299	-0.6466476	-1.469535	-2.128699	-1.595237	-0.6502134	-4.650705	-1.59275	-2.32586	-2.490045	-1.253301	-0.8539826	-1.44092	-0.1166616	-1.394928	-2.11991	-1.377	-1.102617	-4.660919	-1.953454						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618490	920			21	920	1	188	199	280	280	-6.208268	0	-3.416106	0	-2.2603	0	-2.889699	0	-2.556317	0	-2.700918	0	-1.89876	0	-1.555498	0	-3.237275	0	2.708861	0	-6.208268	0	-1.89876	0	-1.187564	-0.8432199	-1.517908	-1.752661	-2.009549	-0.8756437	-4.913558	-1.652606	-2.675198	-2.726782	-1.32755	-1.006745	-1.550006	-0.083637	-1.620516	-2.375359	-1.368958	-1.209064	-4.814061	-2.781895						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618530	960			22	960	1	186	198	282	282	-6.299572	0	-3.202969	0	-1.998557	0	-2.563839	0	-2.586508	0	-2.827508	0	-1.835947	0	-1.688965	0	-3.37918	0	2.688179	0	-6.299572	0	-1.835947	0	-1.216244	-0.9198588	-1.554006	-1.292962	-2.225695	-1.047281	-5.168781	-1.712482	-2.789527	-2.799163	-1.31741	-1.022252	-1.492568	-0.142555	-1.669209	-2.453971	-1.4677	-1.316514	-5.04638	-3.222577						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618570	1000			23	1000	1	186	197	282	282	-6.218128	0	-3.010199	0	-1.774559	0	-2.236365	0	-2.485527	0	-2.782403	0	-1.790248	0	-1.808042	0	-3.392335	0	2.721182	0	-6.218128	0	-1.790248	0	-1.2521	-0.9594319	-1.605901	-0.9859679	-2.38637	-1.211941	-5.177102	-1.721845	-2.833753	-2.744665	-1.337351	-0.9929571	-1.51823	-0.1919505	-1.714828	-2.434488	-1.516092	-1.347761	-5.037062	-3.420012						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618610	1040			24	1040	1	186	197	282	282	-6.266158	0	-3.00556	0	-1.623877	0	-2.08245	0	-2.466243	0	-2.859619	0	-1.830623	0	-2.002345	0	-3.55406	0	2.748798	0	-6.266158	0	-1.830623	0	-1.301899	-0.9988933	-1.632993	-0.8219552	-2.514002	-1.297549	-5.22681	-1.782213	-2.874844	-2.739791	-1.395593	-0.9994017	-1.587068	-0.199885	-1.727491	-2.474264	-1.552772	-1.388271	-5.113092	-3.648865						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618650	1080			25	1080	1	187	197	279	279	-6.118577	0	-3.332531	0	-1.603032	0	-1.790977	0	-2.406998	0	-3.140355	0	-1.970931	0	-2.135943	0	-3.739703	0	2.781905	0	-6.118577	0	-1.790977	0	-1.348573	-1.031242	-1.571802	-0.6593016	-2.606792	-1.417631	-5.197431	-2.056845	-2.781204	-2.718204	-1.440404	-1.058972	-1.425455	-0.09304155	-1.654073	-2.474649	-1.664279	-1.527725	-4.783737	-3.982749						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618690	1120			26	1120	1	186	196	282	282	-6.342158	0	-2.877796	0	-1.53296	0	-1.72344	0	-2.470447	0	-3.013937	0	-1.854107	0	-1.864642	0	-3.450971	0	2.597949	0	-6.342158	0	-1.72344	0	-1.365297	-1.082578	-1.513851	-0.4780813	-2.533355	-1.286119	-5.039095	-2.069883	-2.811061	-2.715446	-1.387338	-1.027478	-1.423662	-0.1908861	-1.656404	-2.408332	-1.678048	-1.522511	-4.982338	-3.789747						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618730	1160			27	1160	1	187	197	280	280	-5.460057	0	-3.180555	0	-1.382995	0	-1.632192	0	-1.76093	0	-3.399083	0	-2.194394	0	-2.229151	0	-3.427166	0	2.792308	0	-5.460057	0	-1.632192	0	-1.393944	-1.059135	-1.617564	-0.4395033	-2.659674	-1.503295	-5.27465	-2.235593	-2.537156	-2.339444	-1.712587	-1.164223	-1.669466	-0.1609733	-1.576937	-2.267779	-1.830558	-1.558023	-4.353024	-4.080559						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618770	1200			28	1200	1	187	196	281	281	-4.56382	0	-2.910276	0	-1.633216	0	-1.582892	0	-0.6961491	0	-3.606294	0	-2.514293	0	-2.057836	0	-2.794469	0	2.639853	0	-4.56382	0	-0.6961491	0	-1.38448	-1.083146	-1.579626	-0.3706813	-2.629846	-1.514023	-5.13527	-2.24927	-2.242428	-1.87991	-2.075549	-1.345843	-1.855283	-0.2475447	-1.45862	-1.98522	-1.84744	-1.46704	-3.627344	-4.133668						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618810	1240			29	1240	1	186	196	281	281	-4.092292	0	-2.934946	0	-1.665929	0	-1.510273	0	0.09088127	0	-3.689575	0	-2.748022	0	-2.170599	0	-2.682976	0	2.433921	0	-4.092292	0	0.09088127	0	-1.312786	-1.004489	-1.539439	-0.3590488	-2.571109	-1.551265	-5.061858	-2.119942	-2.019336	-1.531715	-2.20908	-1.38436	-1.969256	-0.2518308	-1.410953	-1.868768	-1.825107	-1.359073	-3.366683	-3.946695						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618850	1280			30	1280	1	187	196	280	280	-3.948341	0	-3.174822	0	-1.722536	0	-1.488384	0	0.4827887	0	-3.938467	0	-2.97535	0	-2.567731	0	-2.952533	0	2.185795	0	-3.948341	0	0.4827887	0	-1.399585	-1.052409	-1.488959	-0.1837224	-2.649523	-1.650684	-5.069788	-2.22665	-1.971251	-1.441817	-2.260217	-1.419892	-2.004594	-0.1635128	-1.460063	-1.841385	-1.916869	-1.377642	-3.131029	-4.202563						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618890	1320			31	1320	1	186	196	282	282	-3.662036	0	-3.420061	0	-2.306538	0	-1.649691	0	2.1113	0	-4.208526	0	-3.554329	0	-2.948199	0	-3.215565	0	0.9472278	0	-3.662036	0	2.1113	0	-1.346313	-1.034666	-1.417952	-0.1710877	-2.331455	-1.516959	-4.550905	-1.97303	-1.536335	-0.7362844	-2.222555	-1.428709	-1.845278	-0.1562822	-1.251055	-1.603106	-1.728782	-1.120638	-2.899512	-4.024688						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618930	1360			32	1360	1	184	195	286	286	-3.548541	0	-3.654124	0	-3.112385	0	-2.381362	0	3.305353	0	-4.114347	0	-4.181136	0	-3.468833	0	-3.632561	0	-0.5071388	0	-3.548541	0	3.305353	0	-1.588313	-1.285737	-1.361282	0.05260374	-1.974233	-1.204676	-3.927895	-1.649541	-1.331519	-0.3479735	-2.313104	-1.565842	-1.488442	-0.3611282	-1.368464	-1.498424	-1.467137	-0.7837091	-3.144737	-4.12982						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160618970	1400			33	1400	1	185	196	284	284	-3.740599	0	-4.104998	0	-3.209275	0	-2.374801	0	4.005192	0	-4.385648	0	-4.513158	0	-4.134692	0	-4.185813	0	-1.071258	0	-3.740599	0	4.005192	0	-1.568374	-1.224475	-1.443657	0.07884607	-1.933428	-1.305678	-3.832349	-1.6705	-1.222188	-0.1651819	-2.32031	-1.49615	-1.491409	-0.2596968	-1.294149	-1.524703	-1.4491	-0.6926272	-3.097879	-4.087938						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619010	1440			34	1440	1	185	196	285	285	-3.768182	0	-4.261091	0	-3.464177	0	-2.449992	0	4.562415	0	-4.483136	0	-4.744775	0	-4.397881	0	-4.404988	0	-1.709461	0	-3.768182	0	4.562415	0	-1.650094	-1.28926	-1.410833	0.181664	-1.752643	-1.241813	-3.562447	-1.550633	-1.056807	0.02099928	-2.321829	-1.484244	-1.37288	-0.2201319	-1.241868	-1.433644	-1.380274	-0.5778225	-3.079247	-4.115098						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619050	1480			35	1480	1	185	196	284	284	-3.721312	0	-4.302882	0	-3.273795	0	-2.183062	0	4.680062	0	-4.531603	0	-4.768958	0	-4.669022	0	-4.522765	0	-1.87371	0	-3.721312	0	4.680062	0	-1.678089	-1.269252	-1.435206	0.3396828	-1.732627	-1.294873	-3.581733	-1.499517	-1.01459	0.1477524	-2.267463	-1.402604	-1.43589	-0.1297217	-1.242612	-1.439029	-1.373438	-0.5189576	-3.048362	-4.106221						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619090	1520			36	1520	1	185	197	284	284	-3.98405	0	-4.35042	0	-3.35989	0	-2.358578	0	5.379232	0	-4.468114	0	-4.857539	0	-4.866039	0	-4.706414	0	-2.543238	0	-3.98405	0	5.379232	0	-1.726614	-1.301472	-1.395456	0.3964408	-1.484735	-1.234135	-3.091115	-1.312254	-0.9048277	0.3362999	-2.132796	-1.262722	-1.177132	-0.1875954	-1.191784	-1.30337	-1.310828	-0.3692402	-3.002674	-3.925622						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619130	1560			37	1560	1	185	197	283	283	-4.240114	0	-4.527521	0	-3.445328	0	-2.404884	0	5.857322	0	-4.628801	0	-5.004332	0	-5.119828	0	-4.935297	0	-2.915242	0	-4.240114	0	5.857322	0	-1.71077	-1.270612	-1.356579	0.4267161	-1.374669	-1.250717	-2.873008	-1.282521	-0.8752179	0.4266945	-2.130903	-1.217409	-1.082929	-0.2116105	-1.138954	-1.264055	-1.305397	-0.3032491	-2.980413	-3.95439						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619170	1600			38	1600	1	185	196	284	284	-4.238555	0	-4.479571	0	-3.482442	0	-2.654109	0	5.837537	0	-4.528831	0	-4.963148	0	-5.138067	0	-4.917953	0	-2.884082	0	-4.238555	0	5.837537	0	-1.830374	-1.388404	-1.423175	0.3879009	-1.438328	-1.284845	-2.833339	-1.230541	-0.8935255	0.4330755	-2.04168	-1.087489	-0.8677605	-0.2318591	-1.150731	-1.161492	-1.282614	-0.2745861	-2.95357	-4.174342						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619210	1640			39	1640	1	185	197	283	283	-4.326128	0	-4.712514	0	-3.651154	0	-2.694754	0	6.329844	0	-4.637284	0	-5.208094	0	-5.525915	0	-5.248519	0	-3.358012	0	-4.326128	0	6.329844	0	-1.82744	-1.336521	-1.371311	0.4422204	-1.248147	-1.270924	-2.579607	-1.175249	-0.7881449	0.4984688	-2.059552	-1.093809	-0.8879839	-0.2005894	-1.159911	-1.235643	-1.222426	-0.2395882	-2.996037	-4.27337						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619250	1680			40	1680	1	185	197	282	282	-4.382313	0	-4.729053	0	-3.621229	0	-2.720976	0	6.408835	0	-4.585162	0	-5.225166	0	-5.602818	0	-5.27615	0	-3.420282	0	-4.382313	0	6.408835	0	-1.827153	-1.320112	-1.372129	0.4427276	-1.204817	-1.300621	-2.473473	-1.085701	-0.7593381	0.5504381	-1.982479	-1.010397	-0.8801392	-0.2042507	-1.158284	-1.228185	-1.27191	-0.2518642	-2.959026	-4.239346						
FACET-ADFES_ext	20171222	north europ F04-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160619290	1720			41	1720	1	187	197	281	281	-4.418102	0	-4.971589	0	-4.110617	0	-3.032524	0	7.102669	0	-4.687432	0	-5.564941	0	-6.036135	0	-5.57034	0	-4.309741	0	-4.418102	0	7.102669	0	-1.816007	-1.292759	-1.36066	0.3613015	-0.9623166	-1.274285	-1.906276	-1.001926	-0.5137967	0.674868	-2.08912	-0.919982	-0.6158535	-0.118847	-1.104368	-1.17492	-1.097965	-0.1759987	-2.878788	-4.216456						
