#Study : FACET-ADFES_ext
#Date : 20171222 11:39:09
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:15.927 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517247	1320			31	1320	1	208	213	278	278	-4.734581	0	-2.727548	0	0.553734	0	-1.600107	0	-1.264833	0	-2.279927	0	-2.023695	0	-2.156856	0	-2.797576	0	1.995826	0	-4.734581	0	-1.264833	0	-0.04838052	0.3408693	-0.6743639	-0.7498534	-2.180778	-1.602341	-3.069782	-1.222584	-2.441551	-1.84955	-1.286075	-0.7966939	-0.7213543	-1.042581	-0.9338008	-1.639996	-0.4011468	-0.7961072	-3.20434	-1.291614						
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517287	1360			32	1360	1	206	213	280	280	-4.42211	0	-2.35864	0	0.6868711	0	-1.402417	0	-1.182733	0	-1.39451	0	-1.975795	0	-1.959226	0	-2.690058	0	1.740095	0	-4.42211	0	-1.182733	0	0.03682646	0.4331979	-0.6416599	-0.688348	-1.68557	-1.265455	-2.618935	-0.6427677	-2.181492	-1.737636	-1.217103	-0.7077314	-0.5142539	-0.9062095	-0.9149408	-1.647282	-0.1638082	-0.6041518	-3.201995	-0.8120809						
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517327	1400			33	1400	1	205	213	281	281	-4.183474	0	-1.696866	0	0.5259219	0	-1.427623	0	-1.254434	0	-0.1474771	0	-2.050967	0	-1.841159	0	-2.534271	0	1.577513	0	-4.183474	0	-0.1474771	0	-0.1750139	0.2160669	-0.6211351	-0.7271809	-1.274216	-0.965254	-1.723434	-0.01381021	-2.011869	-1.713545	-1.068845	-0.6196261	-0.4563673	-0.7764392	-0.8046393	-1.677615	0.02400138	-0.4980412	-3.080895	-0.8916276						
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517367	1440			34	1440	1	207	214	280	280	-4.314591	0	-1.204241	0	0.4412138	0	-1.499244	0	-1.52444	0	0.9015886	0	-2.54179	0	-2.280511	0	-2.879792	0	1.000604	0	-4.314591	0	0.9015886	0	-0.28891	0.1353509	-0.6331228	-0.7798453	-0.9948472	-0.7679951	-1.171856	0.5566539	-1.937476	-1.927357	-1.138715	-0.6184902	-0.6293258	-0.8299707	-0.8627594	-1.923426	0.1956563	-0.5958235	-3.535697	-0.7933006						
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517407	1480			35	1480	1	208	214	279	279	-4.532133	0	-1.036689	0	0.3444567	0	-1.729847	0	-1.85018	0	1.214955	0	-2.871587	0	-2.733359	0	-3.232576	0	0.5480729	0	-4.532133	0	1.214955	0	-0.4458136	-0.01614274	-0.6694247	-0.7979742	-1.028427	-0.8092659	-0.8814429	0.8398109	-2.028259	-2.054855	-1.196925	-0.6275169	-0.8663323	-0.8711413	-0.9874458	-2.117937	0.3038245	-0.6517007	-4.019391	-1.055617						
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517447	1520			36	1520	1	208	214	280	280	-4.836263	0	-0.858733	0	-0.3098555	0	-2.122166	0	-2.230804	0	1.684177	0	-3.193662	0	-3.006827	0	-3.449695	0	-0.1482604	0	-4.836263	0	1.684177	0	-0.5545821	-0.1727943	-0.5944846	-1.191642	-0.8999987	-0.6587228	-0.3604856	1.201756	-2.04178	-2.139767	-1.103289	-0.5213466	-1.099889	-0.864694	-0.8900496	-2.103502	0.3767481	-0.798633	-4.197793	-1.072582						
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517487	1560			37	1560	1	210	216	277	277	-5.182288	0	-1.026128	0	-0.6500235	0	-2.14105	0	-2.645205	0	2.266974	0	-3.895383	0	-4.033383	0	-4.542628	0	-1.216757	0	-5.182288	0	2.266974	0	-0.6229423	-0.1402766	-0.4967647	-1.24871	-0.8680019	-0.588987	-0.06861895	1.729014	-2.054263	-2.350964	-1.197292	-0.5797235	-1.875577	-1.019234	-1.039139	-2.510126	0.5934215	-0.9860774	-4.753158	-1.055459						
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517527	1600			38	1600	1	208	215	279	279	-5.516304	0	-1.082428	0	-1.45394	0	-2.222635	0	-3.444442	0	3.088899	0	-4.756669	0	-4.978984	0	-5.534943	0	-2.773325	0	-5.516304	0	3.088899	0	-0.8343264	-0.3310082	-0.3343575	-1.528332	-1.052216	-0.6011772	0.4592361	2.524445	-2.259264	-2.372591	-0.968533	-0.5072545	-2.371844	-1.179569	-0.8395789	-2.659024	1.054116	-1.02147	-4.920053	-0.9528684						
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517567	1640			39	1640	1	208	216	279	279	-5.838522	0	-1.338329	0	-2.174657	0	-2.3232	0	-4.43342	0	3.754288	0	-5.707412	0	-6.365895	0	-6.844293	0	-4.24809	0	-5.838522	0	3.754288	0	-0.9959256	-0.4586234	-0.3291403	-1.625895	-1.107855	-0.6272821	0.8470989	3.231474	-2.378125	-2.520315	-0.657482	-0.4030892	-3.202405	-1.173617	-0.6244168	-3.02678	1.394847	-1.23169	-5.133008	-1.072544						
FACET-ADFES_ext	20171222	medit M01-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160517607	1680			40	1680	1	207	215	281	281	-6.010096	0	-1.372386	0	-2.702616	0	-2.508002	0	-4.680164	0	3.958082	0	-5.732635	0	-6.332669	0	-6.88221	0	-4.560602	0	-6.010096	0	3.958082	0	-1.103896	-0.6033629	-0.1818497	-1.752412	-1.030775	-0.5351122	1.153701	3.387026	-2.484081	-2.596004	-0.611222	-0.3112731	-3.26723	-1.114379	-0.5847908	-2.966465	1.319539	-1.340358	-5.204245	-1.049495						
