#Study : FACET-ADFES_ext
#Date : 20171222 11:39:07
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:24.069 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524549	480			10	480	1	165	143	316	316	-5.670477	0	-2.988068	0	-1.327359	0	-1.438426	0	-1.510674	0	-4.308464	0	-0.1427231	0	-0.9605774	0	-1.99709	0	1.70749	0	-5.670477	0	-0.1427231	0	0.4140936	-0.2455838	-0.5155602	-1.132475	-2.025817	-1.068581	-4.727998	-2.070233	-2.475688	-1.501408	-0.8350029	-0.5769528	-0.2065331	-1.407561	-0.846242	-1.218491	-1.921917	-1.501376	-4.343009	-1.949098						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524589	520			11	520	1	165	143	315	315	-6.011427	0	-3.089665	0	-1.341532	0	-1.426642	0	-1.61374	0	-4.385273	0	-0.117091	0	-1.003509	0	-2.156424	0	1.748696	0	-6.011427	0	-0.117091	0	0.4539135	-0.2016586	-0.5173052	-1.150522	-2.029105	-1.052743	-4.800607	-2.151356	-2.573826	-1.618614	-0.8106083	-0.6349929	-0.2148891	-1.449338	-0.8938628	-1.289941	-1.985362	-1.570891	-4.432835	-2.010836						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524629	560			12	560	1	164	143	317	317	-5.435837	0	-2.871636	0	-1.186914	0	-1.38006	0	-1.410223	0	-4.164531	0	-0.08255959	0	-0.9061999	0	-1.874002	0	1.629452	0	-5.435837	0	-0.08255959	0	0.4124405	-0.2416709	-0.5263654	-1.103809	-2.0881	-1.120573	-4.632779	-1.973081	-2.415135	-1.426336	-0.7414011	-0.4501072	-0.2043014	-1.361082	-0.753567	-1.069155	-1.854529	-1.441556	-4.191482	-1.704308						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524669	600			13	600	1	164	143	317	317	-5.42543	0	-2.901857	0	-1.204414	0	-1.377521	0	-1.415304	0	-4.192125	0	-0.1214893	0	-0.9493389	0	-1.906997	0	1.670419	0	-5.42543	0	-0.1214893	0	0.3691699	-0.2509501	-0.5432051	-1.117669	-2.100433	-1.127146	-4.656098	-1.979192	-2.399519	-1.421766	-0.7693743	-0.4688145	-0.1951889	-1.337688	-0.7553517	-1.088868	-1.843863	-1.423919	-4.175431	-1.74875						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524709	640			14	640	1	167	144	313	313	-6.390269	0	-3.364468	0	-1.141397	0	-1.344718	0	-1.676009	0	-4.595361	0	-0.2372424	0	-1.262477	0	-2.515416	0	1.874682	0	-6.390269	0	-0.2372424	0	0.5771262	-0.05671606	-0.505064	-1.07962	-2.197843	-1.10958	-5.006889	-2.298467	-2.700546	-1.709162	-0.9747823	-0.7603418	-0.1488457	-1.580709	-1.02931	-1.41342	-1.98897	-1.626088	-4.599625	-2.084384						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524749	680			15	680	1	168	145	311	311	-6.608517	0	-3.384371	0	-1.070989	0	-1.350419	0	-1.678805	0	-4.561407	0	-0.310209	0	-1.291266	0	-2.56434	0	1.927217	0	-6.608517	0	-0.310209	0	0.5649979	-0.04212911	-0.5052028	-1.112783	-2.153949	-1.101701	-5.003968	-2.366869	-2.806581	-1.809552	-1.140543	-0.8529325	-0.1336718	-1.726121	-1.052532	-1.525799	-1.968584	-1.662117	-4.740178	-2.152194						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524789	720			16	720	1	167	144	313	313	-6.429511	0	-3.196931	0	-1.169722	0	-1.452129	0	-1.672602	0	-4.493361	0	-0.2273252	0	-1.142061	0	-2.377564	0	1.832684	0	-6.429511	0	-0.2273252	0	0.5042803	-0.09953164	-0.5120416	-1.106874	-2.14588	-1.084481	-4.811407	-2.26746	-2.713264	-1.746879	-0.9254236	-0.6981702	-0.08582973	-1.572536	-0.9661309	-1.353082	-2.005067	-1.620169	-4.564292	-2.023587						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524829	760			17	760	1	167	144	313	313	-6.156142	0	-3.233875	0	-1.05039	0	-1.381107	0	-1.554979	0	-4.522453	0	-0.3163727	0	-1.220913	0	-2.386059	0	1.824662	0	-6.156142	0	-0.3163727	0	0.5602087	-0.05418632	-0.5516463	-1.032947	-2.172338	-1.067212	-4.924363	-2.291819	-2.630003	-1.650966	-1.022716	-0.6977152	-0.09307486	-1.615194	-0.994072	-1.330875	-2.006185	-1.625366	-4.524662	-1.976594						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524869	800			18	800	1	168	145	310	310	-6.676807	0	-3.508819	0	-1.026728	0	-1.349899	0	-1.666716	0	-4.68399	0	-0.3613022	0	-1.366289	0	-2.651625	0	1.932976	0	-6.676807	0	-0.3613022	0	0.6062067	-0.02224394	-0.5105016	-1.114296	-2.115862	-1.081062	-5.0961	-2.461922	-2.818101	-1.841916	-1.263912	-0.9407253	-0.1363176	-1.864178	-1.088334	-1.614663	-1.978789	-1.7118	-4.945211	-2.1648						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524909	840			19	840	1	167	144	312	312	-6.368491	0	-3.323103	0	-1.135067	0	-1.44058	0	-1.613023	0	-4.584524	0	-0.2569062	0	-1.268919	0	-2.448577	0	1.855341	0	-6.368491	0	-0.2569062	0	0.5480764	-0.09289169	-0.5150177	-1.147187	-2.144778	-1.08458	-4.936306	-2.323466	-2.704986	-1.708738	-0.9980255	-0.6979442	-0.03923244	-1.688716	-0.9719499	-1.344803	-2.021589	-1.638378	-4.604198	-2.101753						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524949	880			20	880	1	167	144	313	313	-6.337913	0	-3.206695	0	-1.186515	0	-1.491707	0	-1.607924	0	-4.548763	0	-0.1962831	0	-1.129748	0	-2.31915	0	1.811362	0	-6.337913	0	-0.1962831	0	0.4980724	-0.1379055	-0.4761077	-1.158594	-2.122127	-1.082177	-4.796294	-2.30822	-2.683099	-1.698515	-0.9305791	-0.6840868	-0.009431259	-1.618197	-0.924018	-1.28891	-2.034796	-1.615798	-4.492084	-2.042548						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160524989	920			21	920	1	167	145	312	312	-6.400699	0	-3.314076	0	-1.174472	0	-1.431093	0	-1.59338	0	-4.588437	0	-0.2192391	0	-1.217022	0	-2.405644	0	1.859448	0	-6.400699	0	-0.2192391	0	0.5252436	-0.1128483	-0.5223721	-1.128119	-2.101008	-1.099409	-4.9422	-2.343979	-2.714919	-1.733926	-0.9596807	-0.7548661	-0.09701927	-1.684282	-0.973482	-1.380102	-2.091212	-1.688586	-4.646576	-2.049062						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525029	960			22	960	1	168	145	312	312	-6.602477	0	-3.26752	0	-1.048868	0	-1.440548	0	-1.610087	0	-4.50945	0	-0.309552	0	-1.175293	0	-2.411413	0	1.884292	0	-6.602477	0	-0.309552	0	0.457419	-0.128379	-0.498897	-1.173398	-2.071374	-1.113527	-4.840239	-2.349508	-2.817545	-1.843538	-1.136768	-0.8498569	-0.08268809	-1.752016	-0.9790462	-1.524554	-1.953733	-1.625846	-4.734249	-2.076153						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525069	1000			23	1000	1	167	145	312	312	-6.287696	0	-3.33119	0	-1.02353	0	-1.454803	0	-1.591481	0	-4.518057	0	-0.2543527	0	-1.273551	0	-2.45783	0	1.835545	0	-6.287696	0	-0.2543527	0	0.5067546	-0.1042751	-0.5192543	-1.112456	-2.08922	-1.077122	-4.936086	-2.319983	-2.693227	-1.735974	-1.026494	-0.7412091	-0.06528596	-1.695537	-0.9575697	-1.435115	-1.996834	-1.629306	-4.651057	-2.011063						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525109	1040			24	1040	1	167	145	312	312	-6.287031	0	-3.158058	0	-0.7374155	0	-1.377585	0	-1.55279	0	-4.305982	0	-0.3560672	0	-1.131744	0	-2.326689	0	1.795211	0	-6.287031	0	-0.3560672	0	0.4815062	-0.07833219	-0.4001159	-1.15058	-2.040432	-1.055933	-4.690275	-2.329066	-2.700994	-1.799579	-1.251367	-0.8709271	0.06912306	-1.669545	-0.9455365	-1.545929	-1.705329	-1.466294	-4.531389	-1.842559						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525149	1080			25	1080	1	166	144	314	314	-5.480213	0	-3.095193	0	-0.3421778	0	-1.047704	0	-1.274839	0	-4.155807	0	-0.4355823	0	-1.199087	0	-2.216892	0	1.644386	0	-5.480213	0	-0.4355823	0	0.7151082	0.1084623	-0.2157765	-1.077496	-2.030235	-0.9771954	-4.698111	-2.256932	-2.460838	-1.64047	-1.486328	-1.024737	0.2687193	-1.470959	-0.9926233	-1.53628	-1.24383	-1.189513	-4.198718	-1.321281						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525189	1120			26	1120	1	165	143	315	315	-5.113559	0	-3.034568	0	-0.1656727	0	-1.136327	0	-1.415743	0	-4.185482	0	-0.8041546	0	-1.179721	0	-2.035831	0	1.179129	0	-5.113559	0	-0.8041546	0	0.68531	0.07676172	-0.09071871	-1.190767	-2.030145	-1.054877	-4.694331	-2.217767	-2.256372	-1.646369	-1.606763	-1.41996	-0.06662048	-1.524369	-0.8465585	-1.699596	-0.642799	-0.6267376	-3.833507	-1.206992						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525229	1160			27	1160	1	165	143	315	315	-5.157271	0	-2.957013	0	-0.4046972	0	-1.097597	0	-1.233002	0	-4.512326	0	-0.7037743	0	-0.9634763	0	-1.689784	0	1.353765	0	-5.157271	0	-0.7037743	0	0.6916019	0.04204505	-0.04195712	-1.240783	-2.101642	-1.073417	-4.777575	-2.475639	-2.30605	-1.565649	-1.658746	-1.408523	-0.0181393	-1.648628	-0.76798	-1.513228	-0.9780605	-0.8475999	-3.686707	-1.27932						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525269	1200			28	1200	1	165	144	313	313	-5.176224	0	-3.026878	0	-0.6878002	0	-0.9644756	0	-0.9766868	0	-4.793333	0	-0.6055835	0	-0.9472848	0	-1.484386	0	1.633239	0	-5.176224	0	-0.6055835	0	0.8270276	0.122622	-0.03032333	-1.304863	-2.25137	-1.128508	-4.954239	-2.665036	-2.368426	-1.470371	-1.769081	-1.410104	0.0930191	-1.78386	-0.8181603	-1.375384	-1.29348	-1.133102	-3.510526	-1.412104						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525309	1240			29	1240	1	165	145	313	313	-4.785688	0	-2.787195	0	-1.210622	0	-0.7604678	0	-0.7468397	0	-5.143386	0	-0.7347216	0	-0.9176282	0	-0.9242291	0	1.66207	0	-4.785688	0	-0.7347216	0	0.7247896	-0.006769575	-0.1486769	-1.558618	-2.475567	-1.247014	-5.224875	-2.789302	-2.390173	-1.195732	-1.641482	-1.277339	0.04891819	-1.351141	-0.8025925	-1.08056	-1.618615	-1.353168	-2.707748	-1.596818						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525349	1280			30	1280	1	165	145	314	314	-4.370979	0	-2.385917	0	-1.665797	0	-0.6852791	0	-0.5493265	0	-5.288059	0	-0.8739442	0	-0.7739013	0	-0.226643	0	1.483863	0	-4.370979	0	-0.5493265	0	0.5973454	-0.137458	-0.155149	-1.824298	-2.681978	-1.324484	-5.320974	-2.879476	-2.414742	-0.9764328	-1.613401	-1.123138	0.08577527	-0.8973423	-0.7889057	-0.8534546	-1.773044	-1.328041	-1.67319	-1.640362						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525389	1320			31	1320	1	165	145	317	317	-3.426214	0	-2.13624	0	-2.276955	0	-1.336673	0	0.03424201	0	-5.523407	0	-0.535414	0	-0.8034512	0	0.3799553	0	0.9004669	0	-3.426214	0	0.03424201	0	0.5014447	-0.2978239	-0.3065013	-2.079525	-2.749511	-1.442412	-5.623617	-3.133185	-2.161683	-0.3499931	-1.263014	-0.2854907	-0.2305064	-0.8215339	-0.5833332	-0.297453	-2.293461	-1.186902	-0.3189018	-1.36991						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525429	1360			32	1360	1	166	148	315	315	-3.353231	0	-2.619988	0	-3.158368	0	-1.838643	0	0.4777959	0	-5.799757	0	-0.1606957	0	-0.9385148	0	0.5031387	0	0.4686484	0	-3.353231	0	0.4777959	0	0.8056512	-0.09418295	-0.5147218	-3.016282	-3.186222	-1.756659	-6.213753	-3.342769	-1.917047	0.1866708	-1.311239	0.1035043	-0.697769	-0.8779915	-0.3834993	0.1972212	-2.536242	-0.9806651	0.7125246	-1.147099						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525469	1400			33	1400	1	164	147	318	318	-3.310271	0	-2.021097	0	-4.033192	0	-2.224213	0	0.05586487	0	-5.469206	0	0.4418375	0	-0.5431409	0	1.088959	0	0.01531654	0	-3.310271	0	0.4418375	0	0.8221033	-0.2500086	-0.5985958	-3.655639	-3.449018	-1.892716	-5.877674	-3.283785	-1.702999	0.6541896	-1.147332	0.6831873	-0.9653895	-0.9702441	0.02290671	0.7045899	-3.104165	-1.115921	0.78421	-0.9734783						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525509	1440			34	1440	1	166	148	315	315	-3.354855	0	-1.911871	0	-4.287789	0	-2.483232	0	0.2208387	0	-5.881381	0	0.1710175	0	-0.6373917	0	1.447153	0	-0.0862055	0	-3.354855	0	0.2208387	0	0.6144382	-0.3692029	-0.6799573	-3.916739	-3.709513	-1.963342	-5.943963	-3.530093	-1.79248	0.7301902	-1.237782	0.8994161	-0.9483033	-0.8213246	0.03208664	0.7951951	-3.121155	-0.9973495	1.369904	-0.856052						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525549	1480			35	1480	1	166	148	315	315	-3.692974	0	-1.501878	0	-4.716506	0	-2.809806	0	-0.1066784	0	-5.929458	0	0.3939869	0	-0.294577	0	1.777053	0	-0.2626768	0	-3.692974	0	0.3939869	0	0.6573188	-0.3639901	-0.5162643	-4.098974	-3.815166	-1.966571	-5.751156	-3.48993	-1.880337	0.6910782	-1.029608	1.042993	-1.122189	-0.942862	0.04852162	0.8469433	-3.223	-0.9592834	1.366646	-0.8308923						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525589	1520			36	1520	1	168	149	313	313	-4.541425	0	-1.312824	0	-5.092229	0	-2.833037	0	-0.6569953	0	-6.516424	0	0.6081518	0	-0.2135811	0	1.939535	0	-0.414691	0	-4.541425	0	0.6081518	0	0.9553527	-0.1779065	-0.3235491	-4.053867	-3.990943	-2.018188	-6.147644	-3.703786	-2.262112	0.5613379	-0.9041031	1.033788	-1.595639	-1.063891	0.02779618	0.9082953	-3.405815	-0.9965872	1.125128	-1.198973						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525629	1560			37	1560	1	168	149	313	313	-4.843042	0	-1.367957	0	-5.397565	0	-2.976153	0	-0.8220409	0	-6.65846	0	0.4021474	0	-0.4032991	0	1.776041	0	-0.1469174	0	-4.843042	0	0.4021474	0	0.754522	-0.1316685	-0.5654876	-3.95684	-3.99514	-2.199406	-6.555032	-3.553427	-2.446474	0.4753637	-0.8956742	0.8296306	-2.268126	-1.243573	0.06572527	0.9709362	-3.584715	-1.051793	0.5779845	-1.402895						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525669	1600			38	1600	1	168	150	311	311	-5.017242	0	-1.677083	0	-5.606454	0	-2.996794	0	-0.8158536	0	-6.67659	0	0.4049539	0	-0.4143327	0	1.468636	0	-0.08767973	0	-5.017242	0	0.4049539	0	0.8518414	-0.08164023	-0.5066586	-3.801237	-3.87285	-2.198149	-6.587658	-3.404582	-2.486555	0.3566941	-0.8621859	0.6880893	-2.440217	-1.220927	-0.005332818	0.8623031	-3.513497	-1.163245	0.1973215	-1.557454						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525709	1640			39	1640	1	168	149	313	313	-5.137186	0	-1.528581	0	-5.798237	0	-3.10635	0	-0.8113293	0	-6.679131	0	0.4033353	0	-0.29221	0	1.561136	0	-0.1017772	0	-5.137186	0	0.4033353	0	0.8224245	-0.0808657	-0.4339584	-3.747616	-3.847386	-2.227343	-6.371151	-3.396983	-2.478749	0.4009384	-0.9105435	0.5776904	-2.584603	-1.204332	0.05937797	0.8704866	-3.60252	-1.161115	0.06883042	-1.586043						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525749	1680			40	1680	1	168	150	312	312	-5.288851	0	-1.610497	0	-5.921398	0	-3.126942	0	-0.805789	0	-6.752439	0	0.4033436	0	-0.3061834	0	1.516054	0	-0.02958185	0	-5.288851	0	0.4033436	0	0.7888663	-0.08636511	-0.4473248	-3.784433	-3.879056	-2.275247	-6.412028	-3.378302	-2.522449	0.3767865	-0.889774	0.5742552	-2.590151	-1.210399	0.05130838	0.8604468	-3.60973	-1.204465	-0.04907132	-1.603335						
FACET-ADFES_ext	20171222	medit M05-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160525789	1720			41	1720	1	168	150	311	311	-5.377947	0	-1.62962	0	-6.05214	0	-3.288061	0	-0.810185	0	-6.846792	0	0.3193914	0	-0.3869984	0	1.516774	0	0.08506346	0	-5.377947	0	0.3193914	0	0.7036036	-0.1030785	-0.5561723	-3.845257	-3.96751	-2.324666	-6.508939	-3.397634	-2.574176	0.3511627	-0.9285405	0.5623527	-2.62616	-1.285317	0.06920113	0.8787137	-3.698185	-1.26051	-0.1443272	-1.607715						
