#Study : FACET-ADFES_ext
#Date : 20171222 11:38:37
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:22.431 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722911	480			10	480	1	202	143	310	310	-3.705001	0	-1.594436	0	-2.47424	0	-2.307981	0	-0.05746724	0	-1.647001	0	-3.20871	0	-1.386788	0	-1.366028	0	2.280596	0	-3.705001	0	-0.05746724	0	-1.267147	-0.9246227	-1.444912	-0.1755324	-1.76998	-0.7380165	-3.475457	-1.578141	-2.012849	-1.193128	-1.905821	-1.74268	-2.190672	-1.293157	-2.024212	-1.702252	-2.316576	-1.977	-2.891301	-2.772393						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722951	520			11	520	1	203	143	309	309	-3.62576	0	-1.628155	0	-2.410843	0	-2.234504	0	-0.2423965	0	-1.936551	0	-3.181707	0	-1.284961	0	-1.273242	0	2.379255	0	-3.62576	0	-0.2423965	0	-1.282248	-0.9277613	-1.474795	-0.2530361	-1.93925	-0.8464361	-3.660608	-1.770588	-1.983958	-1.181045	-2.024485	-1.785627	-2.16912	-1.21799	-1.970876	-1.655586	-2.31683	-1.936812	-2.773419	-2.76379						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160722991	560			12	560	1	202	142	310	310	-3.701343	0	-1.619535	0	-2.376839	0	-2.200422	0	0.05800705	0	-1.788497	0	-3.130318	0	-1.392338	0	-1.40683	0	2.23331	0	-3.701343	0	0.05800705	0	-1.271984	-0.9183001	-1.425377	-0.1365327	-1.833682	-0.7582248	-3.560165	-1.664067	-1.969647	-1.172658	-1.84133	-1.695251	-2.103593	-1.257802	-1.971097	-1.652524	-2.307142	-1.947897	-2.814302	-2.767609						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723031	600			13	600	1	202	142	309	309	-3.752172	0	-1.617302	0	-2.318112	0	-2.189924	0	-0.160625	0	-1.806606	0	-3.204179	0	-1.393468	0	-1.410741	0	2.33611	0	-3.752172	0	-0.160625	0	-1.272251	-0.8969015	-1.45884	-0.167625	-1.89224	-0.8092313	-3.571444	-1.693047	-2.016476	-1.221363	-1.984052	-1.774885	-2.160843	-1.263847	-2.001198	-1.712947	-2.28659	-1.944737	-2.871866	-2.77187						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723071	640			14	640	1	202	142	310	310	-3.787918	0	-1.566194	0	-2.375552	0	-2.254366	0	-0.1513682	0	-1.686714	0	-3.204323	0	-1.371993	0	-1.394099	0	2.31398	0	-3.787918	0	-0.1513682	0	-1.286231	-0.9175705	-1.461156	-0.2026539	-1.837	-0.774528	-3.475331	-1.632266	-2.024831	-1.244864	-1.933293	-1.751177	-2.13646	-1.255717	-2.026764	-1.723084	-2.286953	-1.986673	-2.90936	-2.714815						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723111	680			15	680	1	203	143	307	307	-3.421785	0	-1.790853	0	-2.307285	0	-1.908951	0	-0.2305582	0	-1.992477	0	-3.318994	0	-1.513794	0	-1.48816	0	2.487291	0	-3.421785	0	-0.2305582	0	-1.320103	-0.9297242	-1.545765	-0.1871087	-1.995138	-0.9191025	-3.741769	-1.791551	-1.896963	-1.209818	-1.937662	-1.800861	-2.385847	-0.9593794	-1.971819	-1.745402	-2.145928	-1.861241	-2.648662	-2.951358						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723151	720			16	720	1	201	143	309	309	-3.664737	0	-1.617454	0	-2.395221	0	-2.201381	0	-0.2921585	0	-1.728905	0	-3.236234	0	-1.397857	0	-1.374603	0	2.349461	0	-3.664737	0	-0.2921585	0	-1.26309	-0.8936567	-1.486212	-0.1959294	-1.856399	-0.792659	-3.571592	-1.628992	-2.038468	-1.246435	-2.028662	-1.80796	-2.266809	-1.278946	-2.033375	-1.743273	-2.285727	-1.964282	-2.962303	-2.767869						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723191	760			17	760	1	202	143	307	307	-3.54588	0	-1.813107	0	-2.26737	0	-1.923321	0	-0.2017126	0	-2.041824	0	-3.326293	0	-1.535508	0	-1.535806	0	2.478806	0	-3.54588	0	-0.2017126	0	-1.303925	-0.8849186	-1.548189	-0.1038937	-1.957535	-0.8680829	-3.817499	-1.855987	-1.946431	-1.226062	-2.031093	-1.86106	-2.416474	-1.043668	-2.032732	-1.804254	-2.209041	-1.882039	-2.790751	-2.964451						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723231	800			18	800	1	202	143	309	309	-3.636952	0	-1.708446	0	-2.285649	0	-2.144084	0	-0.3330077	0	-1.857851	0	-3.340877	0	-1.443377	0	-1.445054	0	2.454377	0	-3.636952	0	-0.3330077	0	-1.29396	-0.8779873	-1.530739	-0.1939262	-1.944049	-0.8494053	-3.65916	-1.752438	-1.991974	-1.249062	-2.090479	-1.845606	-2.321106	-1.143687	-2.034556	-1.786347	-2.240597	-1.915232	-2.848745	-2.850028						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723271	840			19	840	1	202	143	308	308	-3.601897	0	-1.792558	0	-2.29035	0	-2.109403	0	-0.3087879	0	-1.944056	0	-3.328948	0	-1.479069	0	-1.497548	0	2.523028	0	-3.601897	0	-0.3087879	0	-1.309875	-0.8817865	-1.559925	-0.193989	-1.932728	-0.8439334	-3.727567	-1.824046	-1.97747	-1.24849	-2.10087	-1.881189	-2.344811	-1.127092	-2.058461	-1.8162	-2.263064	-1.922369	-2.881556	-2.887594						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723311	880			20	880	1	203	143	307	307	-3.427588	0	-1.826126	0	-2.34578	0	-2.053072	0	-0.4025942	0	-1.924175	0	-3.400402	0	-1.476845	0	-1.475226	0	2.581694	0	-3.427588	0	-0.4025942	0	-1.349631	-0.9171057	-1.584096	-0.244147	-1.966727	-0.8851901	-3.711121	-1.813114	-1.942381	-1.272293	-2.072722	-1.889848	-2.420918	-1.023544	-2.037454	-1.829505	-2.159038	-1.880828	-2.74704	-2.970904						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723351	920			21	920	1	201	143	308	308	-3.75687	0	-1.718826	0	-2.238027	0	-2.018186	0	-0.1151008	0	-1.956859	0	-3.233147	0	-1.496786	0	-1.516006	0	2.403241	0	-3.75687	0	-0.1151008	0	-1.289121	-0.8854766	-1.505341	-0.07628419	-1.910978	-0.8394067	-3.708822	-1.767679	-1.999701	-1.216297	-2.00284	-1.81763	-2.354062	-1.164424	-2.044104	-1.806665	-2.277655	-1.920627	-2.880119	-2.881327						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723391	960			22	960	1	201	142	310	310	-3.784423	0	-1.644744	0	-2.394209	0	-2.217839	0	-0.4087363	0	-1.781994	0	-3.261265	0	-1.352258	0	-1.416775	0	2.456228	0	-3.784423	0	-0.4087363	0	-1.306414	-0.9103064	-1.51695	-0.2115141	-1.916267	-0.8169546	-3.639922	-1.702291	-2.10336	-1.340719	-2.098848	-1.889193	-2.293828	-1.261268	-2.100562	-1.819554	-2.277889	-1.990859	-3.039056	-2.813645						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723431	1000			23	1000	1	200	142	309	309	-3.77707	0	-1.654647	0	-2.290477	0	-2.157671	0	-0.2331876	0	-1.801727	0	-3.225848	0	-1.442976	0	-1.450342	0	2.407047	0	-3.77707	0	-0.2331876	0	-1.299715	-0.8969654	-1.505047	-0.1452509	-1.887943	-0.8184099	-3.620796	-1.683461	-2.052433	-1.258012	-2.031798	-1.833643	-2.291672	-1.267185	-2.071923	-1.80557	-2.274207	-1.953804	-2.945556	-2.862308						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723471	1040			24	1040	1	200	142	310	310	-3.761222	0	-1.600572	0	-2.253147	0	-2.058425	0	-0.08721597	0	-1.83614	0	-3.208599	0	-1.545758	0	-1.499896	0	2.310972	0	-3.761222	0	-0.08721597	0	-1.294134	-0.8774315	-1.497222	-0.01251177	-1.871129	-0.776174	-3.697029	-1.720797	-2.023175	-1.206227	-1.967668	-1.772333	-2.29932	-1.271523	-2.053147	-1.784167	-2.349273	-1.999786	-2.933301	-2.931085						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723511	1080			25	1080	1	200	142	309	309	-3.849738	0	-1.611927	0	-2.220646	0	-2.07423	0	-0.1446267	0	-1.902293	0	-3.214294	0	-1.496177	0	-1.511302	0	2.357055	0	-3.849738	0	-0.1446267	0	-1.292638	-0.8747929	-1.495819	-0.02502494	-1.893348	-0.7895967	-3.724755	-1.777958	-2.04205	-1.27368	-1.988956	-1.802928	-2.28965	-1.282922	-2.074838	-1.812279	-2.335515	-1.995373	-2.986622	-2.926536						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723551	1120			26	1120	1	201	143	307	307	-3.342234	0	-1.674572	0	-2.198431	0	-1.709531	0	-0.2627941	0	-2.076829	0	-3.257943	0	-1.428735	0	-1.405989	0	2.409098	0	-3.342234	0	-0.2627941	0	-1.279384	-0.8623917	-1.502864	-0.001021358	-1.946266	-0.8382111	-3.849149	-1.880948	-1.906487	-1.226149	-1.992044	-1.856153	-2.526445	-0.9667612	-2.039843	-1.83242	-2.183127	-1.923653	-2.761893	-2.923712						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723591	1160			27	1160	1	201	143	307	307	-3.350433	0	-1.713694	0	-2.274262	0	-1.740779	0	-0.2012376	0	-2.115377	0	-3.275541	0	-1.475284	0	-1.447381	0	2.402507	0	-3.350433	0	-0.2012376	0	-1.264091	-0.8524313	-1.513816	0.00519437	-1.9027	-0.7987175	-3.894945	-1.926874	-1.933912	-1.229008	-2.015772	-1.888283	-2.547873	-0.9541089	-2.082724	-1.859261	-2.230499	-1.961967	-2.791914	-2.88931						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723631	1200			28	1200	1	201	143	308	308	-3.60008	0	-1.692374	0	-2.167825	0	-1.899544	0	-0.1779995	0	-1.97232	0	-3.286904	0	-1.496835	0	-1.524359	0	2.403531	0	-3.60008	0	-0.1779995	0	-1.275551	-0.8501566	-1.506793	0.002073454	-1.884115	-0.7863767	-3.743631	-1.874193	-1.989227	-1.285098	-2.092798	-1.886089	-2.435905	-1.106929	-2.125195	-1.90487	-2.271732	-1.973168	-2.959698	-2.844021						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723671	1240			29	1240	1	201	142	307	307	-3.386973	0	-1.7225	0	-2.219577	0	-1.896081	0	-0.4454377	0	-2.057743	0	-3.338525	0	-1.377178	0	-1.417852	0	2.506868	0	-3.386973	0	-0.4454377	0	-1.280199	-0.8444664	-1.538288	-0.09275177	-1.917071	-0.789545	-3.847075	-1.976356	-1.973787	-1.324713	-2.222807	-2.011551	-2.536301	-1.038062	-2.148006	-1.956451	-2.209412	-1.938632	-2.908674	-2.842305						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723711	1280			30	1280	1	201	142	308	308	-3.758527	0	-1.694623	0	-2.220209	0	-2.038844	0	-0.3139665	0	-1.861192	0	-3.272095	0	-1.50833	0	-1.518298	0	2.437864	0	-3.758527	0	-0.3139665	0	-1.284772	-0.8597974	-1.505168	-0.09263548	-1.893133	-0.8217868	-3.607537	-1.757897	-2.043867	-1.297734	-2.062806	-1.846831	-2.347143	-1.169302	-2.068712	-1.836925	-2.280523	-1.942792	-2.978063	-2.873408						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723751	1320			31	1320	1	200	142	308	308	-3.519462	0	-1.700714	0	-2.144626	0	-1.864396	0	-0.1202516	0	-1.997011	0	-3.281031	0	-1.494246	0	-1.501097	0	2.392625	0	-3.519462	0	-0.1202516	0	-1.279727	-0.8582537	-1.479646	0.01391856	-1.931035	-0.837454	-3.759035	-1.839857	-1.940636	-1.21638	-2.036184	-1.855838	-2.419492	-1.095615	-2.066046	-1.822318	-2.239811	-1.913752	-2.805537	-2.902585						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723791	1360			32	1360	1	200	142	308	308	-3.57463	0	-1.693431	0	-2.310374	0	-2.011638	0	-0.4600096	0	-2.026289	0	-3.395382	0	-1.335184	0	-1.398062	0	2.50973	0	-3.57463	0	-0.4600096	0	-1.326293	-0.8919792	-1.548211	-0.1355337	-1.981563	-0.8100753	-3.783443	-1.953972	-2.026222	-1.339788	-2.216037	-2.010559	-2.506755	-1.066013	-2.160625	-1.9224	-2.228637	-1.965622	-2.912088	-2.836117						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723831	1400			33	1400	1	201	141	308	308	-3.586751	0	-1.713847	0	-2.3273	0	-2.133307	0	-0.5705024	0	-1.984568	0	-3.374934	0	-1.317674	0	-1.396948	0	2.573755	0	-3.586751	0	-0.5705024	0	-1.343681	-0.8959805	-1.56224	-0.2448973	-1.996289	-0.8436176	-3.732669	-1.936236	-2.01094	-1.368164	-2.232954	-2.007815	-2.381618	-1.08435	-2.141274	-1.899907	-2.230004	-1.950915	-2.97616	-2.807385						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723871	1440			34	1440	1	199	142	309	309	-3.779444	0	-1.629261	0	-2.280284	0	-2.130625	0	-0.3225334	0	-1.782683	0	-3.248909	0	-1.467642	0	-1.480897	0	2.415625	0	-3.779444	0	-0.3225334	0	-1.299133	-0.8768184	-1.497638	-0.0898421	-1.868397	-0.7868681	-3.600317	-1.711872	-2.061114	-1.309524	-2.034321	-1.854511	-2.30705	-1.231412	-2.084396	-1.837257	-2.283699	-1.970457	-3.014273	-2.887224						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723911	1480			35	1480	1	201	142	308	308	-3.639765	0	-1.768517	0	-2.297627	0	-2.09319	0	-0.5160615	0	-1.992856	0	-3.375448	0	-1.437011	0	-1.463159	0	2.602978	0	-3.639765	0	-0.5160615	0	-1.337761	-0.8895302	-1.58027	-0.2151772	-2.00719	-0.8571119	-3.768969	-1.926173	-2.033583	-1.356341	-2.175023	-1.982061	-2.416828	-1.082643	-2.133845	-1.889988	-2.247465	-1.947953	-2.970204	-2.848686						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723951	1520			36	1520	1	201	142	307	307	-3.681047	0	-1.771588	0	-2.323078	0	-2.03681	0	-0.4966339	0	-2.024117	0	-3.357455	0	-1.424554	0	-1.47988	0	2.588474	0	-3.681047	0	-0.4966339	0	-1.343936	-0.915406	-1.570295	-0.1913787	-2.036438	-0.8709549	-3.810714	-1.921286	-2.054578	-1.369092	-2.146195	-1.975414	-2.467314	-1.057597	-2.15185	-1.908213	-2.22776	-1.950947	-2.944959	-2.890941						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160723991	1560			37	1560	1	200	142	307	307	-3.581241	0	-1.79942	0	-2.190041	0	-1.799669	0	-0.1924154	0	-2.123831	0	-3.321494	0	-1.565137	0	-1.583773	0	2.464898	0	-3.581241	0	-0.1924154	0	-1.305234	-0.8830257	-1.504634	-0.008570555	-1.975937	-0.8638579	-3.886074	-1.903638	-1.97006	-1.289148	-2.032682	-1.876314	-2.462174	-1.032045	-2.07247	-1.858714	-2.204152	-1.916261	-2.842829	-2.964622						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724031	1600			38	1600	1	200	142	308	308	-3.72251	0	-1.729238	0	-2.247421	0	-1.942096	0	-0.2257635	0	-2.04783	0	-3.324687	0	-1.459478	0	-1.524915	0	2.45128	0	-3.72251	0	-0.2257635	0	-1.3174	-0.8976454	-1.506228	-0.05146543	-1.964645	-0.8419232	-3.822335	-1.880398	-1.998013	-1.321633	-2.053826	-1.89017	-2.39556	-1.089832	-2.090518	-1.846328	-2.238907	-1.945112	-2.899666	-2.86698						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724071	1640			39	1640	1	200	142	308	308	-3.733536	0	-1.760264	0	-2.242996	0	-1.983914	0	-0.30908	0	-1.992164	0	-3.308215	0	-1.509706	0	-1.569265	0	2.490535	0	-3.733536	0	-0.30908	0	-1.299763	-0.8737813	-1.536471	-0.06068993	-1.963819	-0.845982	-3.822841	-1.849011	-2.050517	-1.353072	-2.109377	-1.922427	-2.474404	-1.105277	-2.159941	-1.927693	-2.268997	-1.975931	-2.981728	-2.85091						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724111	1680			40	1680	1	201	142	308	308	-3.907788	0	-1.651794	0	-2.389036	0	-2.313073	0	-0.4167379	0	-1.876469	0	-3.324447	0	-1.30536	0	-1.400522	0	2.481567	0	-3.907788	0	-0.4167379	0	-1.335868	-0.9453152	-1.509374	-0.2726929	-1.961615	-0.8614985	-3.575524	-1.807643	-2.091974	-1.357134	-2.093361	-1.879636	-2.281816	-1.211432	-2.10351	-1.826924	-2.292629	-1.983063	-2.933844	-2.734416						
FACET-ADFES_ext	20171222	north europ M06-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160724151	1720			41	1720	1	202	142	307	307	-3.451186	0	-1.864685	0	-2.348453	0	-2.047706	0	-0.2573916	0	-2.016927	0	-3.390581	0	-1.504057	0	-1.49162	0	2.540158	0	-3.451186	0	-0.2573916	0	-1.322328	-0.93217	-1.562518	-0.2500461	-2.016921	-0.9497203	-3.724209	-1.82322	-1.94634	-1.22804	-2.063586	-1.862089	-2.429466	-1.016936	-2.042533	-1.803753	-2.187774	-1.886923	-2.685615	-2.929572						
