#Study : FACET-ADFES_ext
#Date : 20171222 11:39:05
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:34.776 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535416	640			14	640	1	198	152	312	312	-2.587897	0	-5.088519	0	-3.010387	0	-1.812424	0	-0.1104538	0	-4.154204	0	-1.923513	0	-2.657368	0	-2.832125	0	2.227421	0	-2.587897	0	-0.1104538	0	-0.3698547	-0.3928578	-1.384178	-2.047449	-1.570582	-1.368816	-5.016881	-1.932541	-1.414039	-1.055747	-1.20612	-1.07722	-1.302414	0.1526294	-0.8865346	-1.751762	-0.8246135	-0.734428	-2.709189	-2.50152						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535456	680			15	680	1	200	152	311	311	-2.247519	0	-4.985926	0	-2.712255	0	-1.431679	0	0.04465356	0	-4.073956	0	-1.921516	0	-2.740818	0	-2.859593	0	2.118497	0	-2.247519	0	0.04465356	0	-0.3294728	-0.3475639	-1.330601	-1.886462	-1.580531	-1.424995	-4.981808	-1.799524	-1.315948	-0.9696255	-1.166248	-1.105102	-1.112505	0.2109496	-0.8707863	-1.69561	-0.7248759	-0.6334998	-2.532091	-2.392139						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535496	720			16	720	1	199	151	313	313	-2.461014	0	-4.975652	0	-2.790167	0	-1.569057	0	-0.07010502	0	-4.299966	0	-1.92576	0	-2.713553	0	-2.872787	0	2.252337	0	-2.461014	0	-0.07010502	0	-0.3600985	-0.3584499	-1.38161	-1.960874	-1.644174	-1.423584	-5.24742	-1.883119	-1.344827	-1.005958	-1.241044	-1.111275	-1.213609	0.1843112	-0.8907301	-1.676211	-0.8137723	-0.6959959	-2.647211	-2.537522						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535536	760			17	760	1	200	152	312	312	-2.485928	0	-5.151429	0	-2.685071	0	-1.331422	0	-0.001194896	0	-4.544515	0	-1.858906	0	-2.771092	0	-2.9293	0	2.222244	0	-2.485928	0	-0.001194896	0	-0.2257982	-0.2868271	-1.358179	-1.848971	-1.792197	-1.530398	-5.456302	-1.954879	-1.338216	-0.9495938	-1.289588	-1.168385	-1.217956	0.1385394	-0.930225	-1.691561	-0.793865	-0.725288	-2.709978	-2.620865						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535576	800			18	800	1	199	152	312	312	-2.673828	0	-5.111962	0	-2.762444	0	-1.554458	0	-0.06897905	0	-4.531528	0	-1.955256	0	-2.790048	0	-2.93657	0	2.288921	0	-2.673828	0	-0.06897905	0	-0.3267815	-0.342556	-1.406402	-1.918173	-1.773071	-1.49273	-5.38925	-1.984006	-1.36398	-0.9869266	-1.273521	-1.143644	-1.199222	0.1125151	-0.899324	-1.721604	-0.8283964	-0.7457081	-2.807949	-2.655095						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535616	840			19	840	1	200	153	310	310	-2.103841	0	-5.160318	0	-2.682332	0	-1.404048	0	0.09368131	0	-4.12028	0	-1.901911	0	-2.812291	0	-2.912748	0	2.131728	0	-2.103841	0	0.09368131	0	-0.2441095	-0.3025005	-1.328043	-1.890978	-1.607813	-1.503106	-5.088042	-1.797934	-1.279625	-0.9169366	-1.229102	-1.113629	-1.172611	0.179935	-0.9037246	-1.730713	-0.742034	-0.6806813	-2.554734	-2.479501						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535656	880			20	880	1	200	153	311	311	-2.371431	0	-5.227889	0	-2.710936	0	-1.452149	0	0.03880924	0	-4.32654	0	-1.888825	0	-2.872098	0	-2.981341	0	2.208945	0	-2.371431	0	0.03880924	0	-0.2601757	-0.3072625	-1.380787	-1.903	-1.698572	-1.515493	-5.316209	-1.910879	-1.346973	-0.981418	-1.210699	-1.126343	-1.194775	0.1428834	-0.9162951	-1.726392	-0.7881198	-0.7186078	-2.666018	-2.496925						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535696	920			21	920	1	200	153	311	311	-2.463558	0	-5.154198	0	-2.698013	0	-1.419084	0	-0.005200372	0	-4.305268	0	-1.868024	0	-2.793703	0	-2.955968	0	2.215737	0	-2.463558	0	-0.005200372	0	-0.2763406	-0.3124367	-1.355814	-1.893073	-1.671407	-1.470893	-5.299764	-1.918714	-1.374102	-1.025717	-1.20496	-1.154268	-1.208543	0.1899643	-0.9262555	-1.759205	-0.7445042	-0.6972125	-2.700734	-2.435124						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535736	960			22	960	1	200	152	311	311	-2.338544	0	-5.199603	0	-2.770768	0	-1.568326	0	0.01872111	0	-4.291923	0	-1.974129	0	-2.936559	0	-3.022764	0	2.232421	0	-2.338544	0	0.01872111	0	-0.3609893	-0.3489994	-1.424845	-1.918525	-1.726556	-1.482093	-5.253432	-1.936813	-1.370246	-0.9903777	-1.215743	-1.099234	-1.187188	0.2070067	-0.8829063	-1.7217	-0.7704224	-0.6676809	-2.586039	-2.590615						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535776	1000			23	1000	1	199	152	311	311	-2.615427	0	-5.360277	0	-2.938258	0	-1.689397	0	-0.04126337	0	-4.459012	0	-1.897951	0	-3.046845	0	-3.112729	0	2.300236	0	-2.615427	0	-0.04126337	0	-0.295888	-0.3169573	-1.473648	-1.980694	-1.952977	-1.60441	-5.511564	-2.037312	-1.461683	-0.9988734	-1.255774	-1.066344	-1.327708	0.1604053	-0.9225507	-1.721662	-0.8486317	-0.7855937	-2.644277	-2.67986						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535816	1040			24	1040	1	199	149	313	313	-2.624661	0	-5.0478	0	-2.896891	0	-1.659932	0	-0.0628434	0	-4.290609	0	-1.766295	0	-2.752702	0	-2.874923	0	2.23877	0	-2.624661	0	-0.0628434	0	-0.3246729	-0.3680792	-1.446748	-2.017812	-1.701217	-1.436265	-5.24012	-1.898745	-1.356439	-0.9520412	-1.145431	-0.9832209	-1.299892	0.2225956	-0.8586682	-1.60828	-0.7627497	-0.6842372	-2.567348	-2.486175						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535856	1080			25	1080	1	199	148	311	311	-2.362039	0	-5.247973	0	-2.864798	0	-1.365135	0	0.03540756	0	-4.075528	0	-1.689978	0	-2.861903	0	-3.022536	0	2.230482	0	-2.362039	0	0.03540756	0	-0.1454567	-0.3024061	-1.438863	-1.93275	-1.831586	-1.626389	-5.384068	-1.920357	-1.456379	-1.048692	-1.294378	-1.069804	-1.394806	0.1334009	-0.9976782	-1.744087	-0.7979288	-0.889177	-2.767371	-2.26712						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535896	1120			26	1120	1	200	144	312	312	-3.030339	0	-5.379974	0	-2.769377	0	-1.483333	0	-0.1897869	0	-4.464076	0	-1.811455	0	-3.057784	0	-3.15397	0	2.344697	0	-3.030339	0	-0.1897869	0	-0.2346797	-0.3281027	-1.638009	-1.95532	-2.038327	-1.666446	-5.645633	-2.085812	-1.563339	-0.9893381	-1.163829	-0.9695549	-1.320813	0.3154489	-0.9108084	-1.665126	-0.7599912	-0.7381423	-2.590672	-2.60702						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535936	1160			27	1160	1	198	140	315	315	-2.835529	0	-4.852838	0	-2.947746	0	-1.726183	0	-0.2730567	0	-3.905877	0	-1.595309	0	-2.313662	0	-2.745151	0	2.177148	0	-2.835529	0	-0.2730567	0	-0.08542701	-0.2233527	-1.549817	-2.125595	-1.782371	-1.312231	-5.350118	-1.796232	-1.329951	-0.8972616	-1.248415	-1.110093	-1.47971	0.2522802	-0.972325	-1.555363	-0.7633048	-0.820879	-2.862265	-2.119487						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160535976	1200			28	1200	1	200	136	311	311	-2.287568	0	-5.104524	0	-2.874072	0	-1.452914	0	0.02424974	0	-3.754425	0	-1.445439	0	-2.776403	0	-2.90167	0	2.105847	0	-2.287568	0	0.02424974	0	0.128609	-0.1025864	-1.588814	-1.811826	-1.932122	-1.423855	-5.386328	-1.747944	-1.365065	-0.8377574	-1.066159	-0.9699043	-1.232093	0.3215352	-0.8796627	-1.476327	-0.6403189	-0.7217985	-2.361712	-2.088457						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536016	1240			29	1240	1	201	130	309	309	-2.481942	0	-5.144051	0	-2.810266	0	-1.335773	0	-0.2279951	0	-3.517407	0	-1.293846	0	-2.630744	0	-2.832391	0	2.104308	0	-2.481942	0	-0.2279951	0	0.2419246	0.01719444	-1.640056	-2.047557	-1.947413	-1.449405	-5.287719	-1.572345	-1.481218	-1.017026	-0.8399727	-0.945106	-1.183773	0.5169048	-0.9756153	-1.480837	-0.4552397	-0.6366258	-2.330254	-1.21847						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536056	1280			30	1280	1	204	126	307	307	-2.463167	0	-5.047621	0	-2.723396	0	-1.090703	0	-0.3357558	0	-3.405581	0	-1.010711	0	-2.437976	0	-2.847917	0	1.9572	0	-2.463167	0	-0.3357558	0	0.4766005	0.2005621	-1.457321	-1.812486	-1.623705	-1.166303	-5.359709	-1.636405	-1.394055	-1.109402	-0.8548992	-1.099222	-1.183336	0.6216869	-1.089928	-1.556564	-0.3794502	-0.5638813	-2.358079	-1.078369						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536096	1320			31	1320	1	207	124	303	303	-2.364216	0	-5.463886	0	-2.596381	0	-0.7219487	0	0.06039779	0	-4.752749	0	-1.18105	0	-2.486661	0	-2.769112	0	1.989068	0	-2.364216	0	0.06039779	0	0.7056615	0.3587576	-1.589137	-1.847627	-2.342029	-1.651234	-6.050121	-2.255303	-1.327359	-0.7200422	-1.064244	-1.23358	-1.28702	0.5692531	-0.9291993	-1.278313	-0.4587977	-0.4879731	-1.958813	-1.726526						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536136	1360			32	1360	1	208	122	301	301	-1.515288	0	-5.082379	0	-2.736586	0	-0.7177873	0	0.5771045	0	-4.737629	0	-1.289019	0	-2.161053	0	-2.257753	0	1.807277	0	-1.515288	0	0.5771045	0	0.8568122	0.4941932	-1.649788	-1.838126	-2.20776	-1.524862	-5.851657	-2.363521	-0.894401	-0.3756019	-1.367344	-1.255128	-1.519784	0.5546091	-0.9694838	-0.9616106	-0.7260585	-0.5783691	-1.766049	-1.229302						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536176	1400			33	1400	1	204	116	308	308	-1.278542	0	-5.373924	0	-4.09802	0	-1.440556	0	0.7664333	0	-4.794083	0	-1.214348	0	-2.17453	0	-1.991149	0	1.563758	0	-1.278542	0	0.7664333	0	0.8240031	0.4375759	-1.605939	-2.03649	-2.670085	-1.475479	-5.583486	-2.228801	-0.7115842	0.1025349	-1.135506	-0.8982157	-1.526839	0.7823039	-1.064849	-0.4747111	-0.9536326	-0.7597452	-1.465493	-1.091107						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536216	1440			34	1440	1	206	115	305	305	-0.6138893	0	-5.274912	0	-4.622964	0	-1.079091	0	1.309088	0	-4.975959	0	-1.541568	0	-2.51225	0	-1.970138	0	0.9111153	0	-0.6138893	0	1.309088	0	0.9183361	0.5315264	-1.671253	-1.819468	-2.79181	-1.573664	-5.401993	-2.459055	-0.2046121	0.5329955	-1.461088	-0.7805434	-1.726224	0.7714698	-1.037655	-0.2978522	-1.260371	-1.217559	-1.503269	-1.162934						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536256	1480			35	1480	1	208	114	301	301	-0.08414635	0	-5.327411	0	-5.069857	0	-0.9296636	0	1.713055	0	-5.36832	0	-1.446251	0	-3.046572	0	-2.230623	0	0.08770289	0	-0.08414635	0	1.713055	0	1.085822	0.5802243	-1.752762	-1.818275	-2.971515	-1.711545	-5.445199	-2.587184	0.03478141	0.706555	-1.313579	-0.4555645	-1.524374	0.6819085	-0.9613987	-0.08693247	-1.550096	-1.527239	-1.447723	-0.9238278						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536296	1520			36	1520	1	208	112	302	302	0.5284028	0	-5.812433	0	-5.713335	0	-1.151775	0	2.293533	0	-5.611742	0	-1.623922	0	-3.707834	0	-2.815324	0	-1.117847	0	0.5284028	0	2.293533	0	1.152806	0.6270465	-1.696051	-1.645618	-2.685919	-1.649931	-5.039505	-2.662626	0.3049879	0.8378632	-1.376863	-0.239136	-1.292329	0.5921489	-1.092759	-0.0967767	-1.416573	-1.463127	-1.515976	-0.6779639						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536336	1560			37	1560	1	207	109	304	304	0.6891036	0	-6.129217	0	-7.003825	0	-1.43563	0	2.818423	0	-5.801713	0	-1.825211	0	-4.368355	0	-3.308152	0	-2.486508	0	0.6891036	0	2.818423	0	1.082902	0.5359963	-1.624349	-1.358087	-2.068075	-1.457365	-4.677801	-2.364908	0.5746924	1.021479	-1.225532	0.05184584	-1.640417	0.6902744	-1.134521	-0.007608736	-1.396489	-1.469033	-1.413505	-0.7727033						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536376	1600			38	1600	1	205	107	304	304	1.380816	0	-5.677092	0	-7.079943	0	-1.213576	0	2.284683	0	-5.278866	0	-1.694435	0	-4.107182	0	-3.100298	0	-2.580853	0	1.380816	0	2.284683	0	1.036549	0.6019903	-1.606142	-1.240419	-1.522321	-1.351654	-4.509774	-2.212944	0.8406034	0.8046671	-1.188872	0.01626051	-2.250987	0.6644953	-1.136875	-0.2074159	-1.214934	-1.522446	-1.550959	-0.5445472						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536416	1640			39	1640	1	203	104	308	308	1.8137	0	-6.33333	0	-8.162963	0	-1.861153	0	2.271661	0	-5.785975	0	-2.277282	0	-5.573354	0	-4.022642	0	-4.65478	0	1.8137	0	2.271661	0	0.8523151	0.3340161	-1.544767	-1.199895	-1.073706	-1.257491	-4.028252	-2.078097	1.179992	1.016927	-1.095087	0.3390331	-2.629172	0.5499326	-1.007928	-0.0881194	-1.269388	-1.345737	-1.523834	-0.5726487						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536456	1680			40	1680	1	206	106	302	302	1.954112	0	-6.146273	0	-7.770359	0	-1.754863	0	2.213849	0	-5.347054	0	-2.406335	0	-5.534719	0	-4.161341	0	-4.75845	0	1.954112	0	2.213849	0	1.056077	0.5557121	-1.696516	-1.20694	-0.5898031	-1.17016	-4.021811	-2.010834	1.368853	0.7734889	-1.234758	0.211861	-2.504106	0.3444929	-1.28423	-0.2497395	-1.354507	-1.622416	-2.125222	-0.5514923						
FACET-ADFES_ext	20171222	medit M07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160536496	1720			41	1720	1	203	104	304	304	2.289284	0	-6.256655	0	-8.00581	0	-1.781445	0	1.637526	0	-5.330998	0	-2.242127	0	-5.722579	0	-4.362029	0	-5.294422	0	2.289284	0	1.637526	0	0.9997573	0.5082877	-1.707382	-1.171902	-0.1590798	-1.05398	-4.1679	-1.682625	1.505956	0.653664	-1.019008	0.3355394	-2.987387	0.1020519	-1.120825	-0.2003121	-1.242266	-1.441742	-2.103111	-0.5479543						
