#Study : FACET-ADFES_ext
#Date : 20171222 11:39:17
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:42.041 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442521	480			10	480	1	207	169	288	288	-5.189726	0	-1.217418	0	-2.591112	0	-1.959281	0	-1.698046	0	-3.606543	0	-1.552134	0	-0.3211993	0	-0.7433293	0	2.00755	0	-5.189726	0	-1.217418	0	-0.8811207	-0.8980935	-0.9880305	-0.1181142	-1.669476	-0.5172386	-3.719987	-2.364052	-2.604118	-1.476578	-0.7752429	-0.5384841	-0.5544818	-1.444893	-0.9051282	-1.13339	-2.814204	-2.150323	-3.052253	-2.543613						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442561	520			11	520	1	207	169	288	288	-5.216682	0	-1.25665	0	-2.574176	0	-1.92816	0	-1.701935	0	-3.653256	0	-1.586696	0	-0.3676849	0	-0.7743093	0	2.039317	0	-5.216682	0	-1.25665	0	-0.8766108	-0.8812014	-0.9837839	-0.1135946	-1.719872	-0.5367327	-3.782993	-2.394953	-2.627412	-1.48175	-0.8171583	-0.5657344	-0.5764476	-1.442364	-0.9081882	-1.135718	-2.813318	-2.13685	-3.021866	-2.607757						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442601	560			12	560	1	207	168	289	289	-5.212001	0	-1.188359	0	-2.594969	0	-1.988675	0	-1.71247	0	-3.56948	0	-1.572081	0	-0.2664492	0	-0.7165294	0	2.011754	0	-5.212001	0	-1.188359	0	-0.8642585	-0.884479	-0.9809421	-0.1484007	-1.67233	-0.5108065	-3.683062	-2.3654	-2.611576	-1.492692	-0.8174899	-0.5686306	-0.5611365	-1.454373	-0.9125983	-1.135618	-2.774239	-2.14235	-3.063614	-2.529846						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442641	600			13	600	1	208	169	285	285	-5.484908	0	-1.259672	0	-2.323344	0	-1.688354	0	-1.610467	0	-3.762003	0	-1.440335	0	-0.3464993	0	-0.8193077	0	1.997502	0	-5.484908	0	-1.259672	0	-0.800746	-0.8107702	-0.9109573	-0.07627993	-1.750491	-0.5873806	-3.736091	-2.532403	-2.723411	-1.479008	-0.7361006	-0.5022526	-0.4847024	-1.495386	-0.8780988	-1.194794	-2.709515	-2.070966	-3.014419	-2.320372						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442681	640			14	640	1	207	168	289	289	-5.174326	0	-1.198032	0	-2.632694	0	-2.028817	0	-1.738437	0	-3.566511	0	-1.574991	0	-0.2826002	0	-0.6896836	0	2.010935	0	-5.174326	0	-1.198032	0	-0.8922607	-0.9003879	-0.9961174	-0.1693179	-1.705963	-0.5345256	-3.688606	-2.337681	-2.597703	-1.461879	-0.7667967	-0.5100383	-0.5739141	-1.42131	-0.8955789	-1.08353	-2.813277	-2.148068	-3.010172	-2.57127						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442721	680			15	680	1	207	169	288	288	-5.19591	0	-1.175628	0	-2.628573	0	-2.005711	0	-1.676812	0	-3.607	0	-1.57707	0	-0.2154509	0	-0.6425521	0	2.007092	0	-5.19591	0	-1.175628	0	-0.8729406	-0.8953567	-1.002909	-0.1800982	-1.640244	-0.4918429	-3.715539	-2.396315	-2.607637	-1.470853	-0.8020189	-0.5709853	-0.5872666	-1.464986	-0.9215817	-1.153846	-2.819866	-2.181079	-3.061777	-2.452688						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442761	720			16	720	1	207	169	288	288	-5.298694	0	-1.086728	0	-2.618886	0	-1.970006	0	-1.711118	0	-3.641663	0	-1.592821	0	-0.1766643	0	-0.609269	0	1.970271	0	-5.298694	0	-1.086728	0	-0.8679108	-0.9000347	-0.9341744	-0.1741284	-1.653935	-0.4653201	-3.669381	-2.450008	-2.650239	-1.488277	-0.8562769	-0.5974668	-0.540499	-1.45966	-0.9162129	-1.151784	-2.815426	-2.161264	-3.045957	-2.4968						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442801	760			17	760	1	208	169	287	287	-5.336078	0	-1.111169	0	-2.481892	0	-1.922362	0	-1.648726	0	-3.665279	0	-1.593816	0	-0.2605221	0	-0.6647529	0	1.975946	0	-5.336078	0	-1.111169	0	-0.8730253	-0.8945316	-0.9523382	-0.1313743	-1.665965	-0.4906923	-3.671762	-2.498859	-2.69127	-1.489522	-0.8306609	-0.5728894	-0.5104076	-1.490649	-0.9340373	-1.192628	-2.79234	-2.149204	-3.052138	-2.454863						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442841	800			18	800	1	208	169	287	287	-5.283779	0	-1.112839	0	-2.507525	0	-1.961209	0	-1.667098	0	-3.640774	0	-1.611118	0	-0.2044625	0	-0.6400732	0	1.985797	0	-5.283779	0	-1.112839	0	-0.8590175	-0.8687795	-0.9827765	-0.1417856	-1.644876	-0.4838594	-3.70417	-2.457377	-2.650537	-1.481286	-0.8503292	-0.5846749	-0.5431377	-1.529495	-0.9237828	-1.200886	-2.791919	-2.157348	-3.100397	-2.414556						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442881	840			19	840	1	207	169	288	288	-5.280617	0	-1.137784	0	-2.555542	0	-1.966155	0	-1.701347	0	-3.629633	0	-1.630858	0	-0.2287988	0	-0.6727434	0	2.0128	0	-5.280617	0	-1.137784	0	-0.8626171	-0.8625082	-0.9670056	-0.1642479	-1.670979	-0.5019048	-3.694748	-2.414251	-2.63361	-1.468725	-0.8768354	-0.5865982	-0.5556608	-1.470675	-0.8876371	-1.14674	-2.799623	-2.147485	-3.05128	-2.50822						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442921	880			20	880	1	207	169	287	287	-5.180235	0	-1.168154	0	-2.596894	0	-2.022679	0	-1.659105	0	-3.643935	0	-1.63976	0	-0.2644464	0	-0.6466939	0	2.02598	0	-5.180235	0	-1.168154	0	-0.905493	-0.9169628	-1.002298	-0.1695391	-1.687683	-0.4765709	-3.756452	-2.466774	-2.655958	-1.468794	-0.8839532	-0.6101013	-0.5833352	-1.46489	-0.9426892	-1.175178	-2.817392	-2.163821	-3.037539	-2.555878						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160442961	920			21	920	1	207	168	288	288	-5.195591	0	-1.212581	0	-2.543734	0	-1.973192	0	-1.713169	0	-3.570133	0	-1.607684	0	-0.2960221	0	-0.7551265	0	2.04315	0	-5.195591	0	-1.212581	0	-0.8811673	-0.879877	-0.9843819	-0.1472705	-1.670109	-0.504985	-3.673009	-2.378671	-2.620128	-1.485604	-0.859023	-0.5909355	-0.5475009	-1.438359	-0.8917143	-1.137597	-2.753778	-2.104667	-3.031851	-2.559625						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443001	960			22	960	1	208	170	286	286	-5.301205	0	-1.195937	0	-2.51393	0	-1.950419	0	-1.663022	0	-3.626382	0	-1.571318	0	-0.1995143	0	-0.6640322	0	2.002615	0	-5.301205	0	-1.195937	0	-0.8353904	-0.8399272	-0.9814948	-0.1913511	-1.659049	-0.4939688	-3.732768	-2.481164	-2.648084	-1.492879	-0.8200022	-0.5815018	-0.5800623	-1.485812	-0.9375476	-1.22129	-2.708695	-2.10257	-3.067894	-2.353113						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443041	1000			23	1000	1	207	169	288	288	-5.238645	0	-1.154209	0	-2.577429	0	-2.023268	0	-1.690821	0	-3.594559	0	-1.595551	0	-0.2523461	0	-0.6948687	0	2.002626	0	-5.238645	0	-1.154209	0	-0.8869989	-0.8962942	-0.9813662	-0.168068	-1.646946	-0.4706915	-3.684942	-2.441681	-2.652751	-1.504673	-0.8165545	-0.5728885	-0.5544668	-1.471798	-0.9254298	-1.16748	-2.830395	-2.165374	-3.070261	-2.493661						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443081	1040			24	1040	1	207	169	289	289	-5.210816	0	-1.182471	0	-2.654618	0	-2.029655	0	-1.762571	0	-3.483226	0	-1.63041	0	-0.1679049	0	-0.6664733	0	2.031735	0	-5.210816	0	-1.182471	0	-0.9077497	-0.909853	-1.002866	-0.1844233	-1.638049	-0.483304	-3.68957	-2.321692	-2.573955	-1.480949	-0.8810092	-0.6278635	-0.6151748	-1.454914	-0.9428101	-1.148725	-2.756976	-2.17425	-3.121689	-2.534037						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443121	1080			25	1080	1	207	169	287	287	-5.232517	0	-1.6716	0	-1.966345	0	-1.386919	0	-1.584465	0	-3.977298	0	-1.359174	0	-0.7389171	0	-1.167247	0	2.018312	0	-5.232517	0	-1.359174	0	-0.3636661	-0.2856748	-0.9588153	0.203533	-1.638808	-0.5913431	-3.961293	-2.474941	-2.523715	-1.365907	-0.7301582	-0.5162379	-0.6726127	-1.532789	-0.7776488	-1.179909	-2.726508	-2.026927	-3.08957	-2.155988						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443161	1120			26	1120	1	207	166	289	289	-5.868498	0	-2.884291	0	-0.6051375	0	-0.5885481	0	-1.703493	0	-4.24763	0	-1.995615	0	-2.441453	0	-3.02386	0	1.479586	0	-5.868498	0	-0.5885481	0	0.9004696	1.217236	-1.126095	1.087007	-1.611246	-0.4399249	-4.875026	-2.446993	-2.51122	-1.633314	-0.5773907	-0.3950665	-0.7055967	-1.570827	-0.7604032	-1.235088	-2.420351	-1.89109	-3.599896	-2.439622						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443201	1160			27	1160	1	208	166	285	285	-7.036187	0	-4.271712	0	0.241956	0	0.156827	0	-2.089847	0	-4.705773	0	-2.480755	0	-3.553256	0	-4.645439	0	-0.09432293	0	-7.036187	0	0.156827	0	2.522965	2.75022	-0.6832094	1.828868	-1.577829	-0.6810699	-5.792108	-2.625672	-2.614956	-1.95416	-0.4966398	-0.4348684	-1.445485	-1.570367	-1.254935	-1.471563	-2.078131	-1.960639	-3.963884	-2.655514						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443241	1200			28	1200	1	207	164	286	286	-6.629413	0	-4.559933	0	0.8559684	0	0.9736358	0	-2.437828	0	-4.817795	0	-3.481761	0	-4.358892	0	-5.219828	0	-1.478898	0	-6.629413	0	0.9736358	0	2.849213	3.051463	-0.4795605	2.138086	-1.743188	-0.9040961	-5.777594	-2.313425	-2.178197	-2.061005	-0.8144137	-0.5157691	-1.879663	-1.028034	-1.320769	-1.669525	-1.106674	-1.342233	-3.192544	-2.67338						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443281	1240			29	1240	1	210	162	287	287	-6.489422	0	-4.852705	0	1.462105	0	0.7359151	0	-2.853279	0	-4.844813	0	-3.923932	0	-5.39485	0	-5.983983	0	-2.886474	0	-6.489422	0	0.7359151	0	3.0355	3.298004	-0.611166	2.596479	-2.010952	-0.9406853	-5.788378	-2.057778	-1.934074	-2.177972	-0.6256467	0.06891139	-2.214655	-0.9946015	-1.300052	-1.404059	-0.8655127	-0.7221152	-3.082178	-2.596123						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443321	1280			30	1280	1	210	161	288	288	-6.356445	0	-4.616776	0	1.320323	0	0.7167125	0	-2.751998	0	-4.617581	0	-3.47813	0	-5.228107	0	-5.81692	0	-2.990021	0	-6.356445	0	0.7167125	0	3.049643	3.264979	-0.6302806	2.600669	-1.932793	-0.9436087	-5.466015	-1.935395	-1.796755	-2.151358	-0.1817879	0.3463641	-2.026004	-0.7979769	-1.270047	-1.154934	-0.867003	-0.6514676	-2.972975	-2.533794						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443361	1320			31	1320	1	211	162	287	287	-6.466814	0	-5.064816	0	0.6711013	0	1.438273	0	-2.848994	0	-4.767068	0	-3.61777	0	-5.774863	0	-6.466648	0	-3.143213	0	-6.466814	0	1.438273	0	3.132931	3.425895	-0.6661291	2.80297	-2.034196	-0.889586	-5.929628	-1.831378	-1.837888	-2.169486	0.03671597	0.4301873	-2.299851	-0.6486452	-1.540281	-1.072823	-1.154256	-1.040772	-2.940503	-2.752838						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443401	1360			32	1360	1	210	160	291	291	-6.671923	0	-5.268796	0	0.2974932	0	1.995769	0	-3.316816	0	-5.114964	0	-4.083692	0	-5.498037	0	-6.403974	0	-3.084135	0	-6.671923	0	1.995769	0	3.016884	3.258229	-0.5623709	2.758011	-2.081111	-0.9000872	-6.059261	-2.073267	-1.968115	-2.319594	-0.400507	-0.3203923	-2.755609	-0.2928821	-1.556994	-1.463638	-0.8056478	-0.9714401	-2.89211	-2.469231						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443441	1400			33	1400	1	212	161	287	287	-6.654384	0	-5.295556	0	0.1801385	0	2.152114	0	-3.131567	0	-4.952247	0	-4.109087	0	-5.862999	0	-6.591009	0	-3.115858	0	-6.654384	0	2.152114	0	3.210603	3.557833	-0.6281547	2.909988	-2.061161	-0.8976594	-6.340402	-2.116625	-1.933095	-2.280823	-0.4086224	-0.2926031	-3.091739	-0.434343	-1.778009	-1.567035	-1.049911	-1.277973	-3.047937	-2.702143						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443481	1440			34	1440	1	212	161	287	287	-6.270892	0	-5.146535	0	-0.07155921	0	2.46032	0	-3.132738	0	-4.772223	0	-4.149169	0	-5.608375	0	-6.306903	0	-3.129753	0	-6.270892	0	2.46032	0	3.153434	3.476184	-0.5622451	2.776319	-1.986618	-0.80778	-6.214957	-2.121609	-1.787107	-2.230185	-0.5779156	-0.4964395	-3.256931	-0.2326251	-1.742522	-1.718462	-0.8995162	-1.224547	-2.871531	-2.538856						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443521	1480			35	1480	1	212	161	288	288	-6.268422	0	-5.134218	0	-0.01314989	0	2.405967	0	-3.097845	0	-4.804258	0	-4.153352	0	-5.479719	0	-6.25458	0	-3.01445	0	-6.268422	0	2.405967	0	3.128818	3.41857	-0.5440069	2.71818	-1.928875	-0.7794984	-6.183996	-2.179356	-1.780905	-2.204349	-0.6248703	-0.5975979	-3.179927	-0.2499297	-1.671147	-1.744551	-0.8877973	-1.207684	-2.914358	-2.380376						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443561	1520			36	1520	1	212	161	288	288	-6.012704	0	-5.03199	0	-0.08983677	0	2.466447	0	-3.089035	0	-4.626514	0	-4.0951	0	-5.321659	0	-6.131753	0	-3.041858	0	-6.012704	0	2.466447	0	3.079311	3.347923	-0.4974166	2.662533	-1.887206	-0.7401223	-6.031157	-2.049682	-1.688463	-2.181211	-0.6151831	-0.578841	-3.112697	-0.1341115	-1.625938	-1.709313	-0.7738401	-1.123175	-2.855188	-2.333421						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443601	1560			37	1560	1	213	161	288	288	-5.731093	0	-4.873266	0	-0.06535323	0	2.405853	0	-2.898659	0	-4.424545	0	-3.96243	0	-5.129412	0	-5.915193	0	-2.888578	0	-5.731093	0	2.405853	0	2.902749	3.179453	-0.4882754	2.589942	-1.827778	-0.6861401	-5.848366	-1.90352	-1.574682	-2.041328	-0.550354	-0.4766714	-2.946261	-0.02365268	-1.504808	-1.547628	-0.7939456	-1.104836	-2.737979	-2.166981						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443641	1600			38	1600	1	213	160	289	289	-5.989109	0	-4.899967	0	0.05031052	0	2.273715	0	-3.016871	0	-4.552584	0	-3.999178	0	-5.046425	0	-5.858943	0	-2.829652	0	-5.989109	0	2.273715	0	2.91006	3.146642	-0.4811471	2.716895	-1.768533	-0.669431	-5.823783	-2.00639	-1.709426	-2.089544	-0.5922361	-0.64069	-2.866076	-0.2082892	-1.480636	-1.648968	-0.8391835	-1.082933	-2.969573	-2.138239						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443681	1640			39	1640	1	213	161	289	289	-5.928042	0	-4.888083	0	0.03799355	0	2.283825	0	-3.030641	0	-4.532037	0	-3.974678	0	-5.050724	0	-5.9193	0	-2.839584	0	-5.928042	0	2.283825	0	2.903039	3.16405	-0.464711	2.630033	-1.813206	-0.6716036	-5.84239	-1.969528	-1.667233	-2.115454	-0.5846397	-0.5844051	-2.865674	-0.1280064	-1.528328	-1.642838	-0.7833996	-1.065831	-2.921409	-2.208843						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443721	1680			40	1680	1	215	161	287	287	-6.148966	0	-5.005717	0	0.05954579	0	2.349125	0	-3.180605	0	-4.6443	0	-4.255877	0	-5.303012	0	-6.133201	0	-3.091648	0	-6.148966	0	2.349125	0	3.019466	3.293184	-0.5165017	2.702368	-1.888433	-0.7180499	-6.022819	-2.011318	-1.727423	-2.20144	-0.6592578	-0.6355676	-3.132837	-0.2111619	-1.631485	-1.743178	-0.7521724	-1.055739	-2.973572	-2.283689						
FACET-ADFES_ext	20171222	medit F06-Fear-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443761	1720			41	1720	1	213	159	290	290	-6.208426	0	-4.990149	0	0.0969315	0	2.177907	0	-3.157002	0	-4.78671	0	-3.90032	0	-4.921277	0	-5.905698	0	-2.769165	0	-6.208426	0	2.177907	0	2.869387	3.040046	-0.4280099	2.584697	-1.790632	-0.6749653	-5.737273	-2.065946	-1.788971	-2.192455	-0.6185994	-0.6671895	-2.624187	-0.1601093	-1.413419	-1.64883	-0.7078967	-0.9992833	-3.00875	-2.128336						
