#Study : FACET-ADFES_ext
#Date : 20171222 11:39:12
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:03.017 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503497	480			10	480	1	188	177	289	289	-3.655595	0	-4.516676	0	-2.70819	0	-0.1112112	0	-0.3296499	0	-4.889756	0	-2.597314	0	-2.82893	0	-3.069578	0	2.437703	0	-3.655595	0	-0.1112112	0	-0.05039848	0.2202236	-1.607568	-0.6971714	-2.36174	-1.555653	-6.916366	-2.604647	-1.505368	-1.033961	-2.137199	-1.768262	-1.414563	0.7001351	-1.057376	-1.57936	-1.049484	-1.175096	-2.96395	-3.928766						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503537	520			11	520	1	192	181	283	283	-3.938394	0	-4.264816	0	-5.149704	0	-0.9601784	0	0.1310185	0	-4.247751	0	-1.634684	0	-1.300645	0	-2.065034	0	1.743015	0	-3.938394	0	0.1310185	0	0.8932355	0.8204632	-0.9531761	-2.493792	-1.901605	-1.298094	-5.850848	-2.2683	-1.086838	-0.9078238	-2.199944	-1.495369	-1.144465	0.9456198	-0.9554701	-1.422598	-1.132803	-1.495376	-3.005451	-0.1105381						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503577	560			12	560	1	190	181	283	283	-3.656024	0	-4.088083	0	-6.679932	0	-1.868217	0	0.004078869	0	-3.843702	0	-1.625807	0	-0.9927731	0	-1.906129	0	1.791069	0	-3.656024	0	0.004078869	0	0.9159116	0.7307689	-0.8742707	-3.003215	-2.082335	-1.329908	-5.58302	-2.300924	-1.035452	-1.088639	-2.204832	-1.732839	-1.251824	1.012374	-1.191788	-1.65367	-1.368206	-1.826246	-3.27047	0.9403693						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503617	600			13	600	1	186	177	291	291	-3.946504	0	-4.213861	0	-4.65361	0	-2.005472	0	-0.1884286	0	-4.103509	0	-2.295946	0	-1.400942	0	-2.184407	0	2.495328	0	-3.946504	0	-0.1884286	0	0.168134	0.3638783	-1.438299	-2.280409	-2.217064	-1.31488	-6.055035	-2.447158	-1.309326	-1.069924	-2.705781	-1.98621	-1.937991	0.02451289	-1.237258	-1.591393	-1.497202	-1.713728	-3.352009	-0.7552508						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503657	640			14	640	1	186	176	290	290	-3.893768	0	-4.442794	0	-3.699314	0	-0.9827887	0	-0.3369624	0	-4.562512	0	-2.300079	0	-2.005156	0	-2.599735	0	2.477343	0	-3.893768	0	-0.3369624	0	0.06432213	0.2415614	-1.523161	-1.436422	-2.192845	-1.260609	-6.399583	-2.662708	-1.438095	-1.067839	-2.387536	-1.871705	-1.512975	0.5527947	-0.991421	-1.522393	-1.167768	-1.386023	-3.02116	-2.530614						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503697	680			15	680	1	186	175	290	290	-3.866766	0	-4.596731	0	-3.10182	0	-0.4288858	0	-0.3863322	0	-5.007839	0	-2.419454	0	-2.450078	0	-2.89542	0	2.545977	0	-3.866766	0	-0.3863322	0	-0.07660677	0.1350616	-1.563123	-0.9569263	-2.396357	-1.418245	-6.87829	-2.787972	-1.544226	-1.008554	-2.34666	-1.876286	-1.443257	0.6732811	-1.018033	-1.517167	-1.114168	-1.229331	-3.016134	-3.649804						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503737	720			16	720	1	187	176	289	289	-3.692342	0	-4.746915	0	-2.755528	0	0.006507765	0	-0.3276192	0	-5.131847	0	-2.490611	0	-2.876612	0	-3.162977	0	2.48378	0	-3.692342	0	0.006507765	0	0.01249111	0.2221768	-1.57447	-0.6987451	-2.449772	-1.555856	-7.09534	-2.696849	-1.535692	-1.016608	-2.26107	-1.801495	-1.441207	0.7444411	-1.066063	-1.591063	-1.071419	-1.244543	-3.02427	-3.860276						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503777	760			17	760	1	187	176	289	289	-3.691615	0	-4.695292	0	-2.869725	0	-0.06908485	0	-0.3646161	0	-5.120773	0	-2.458127	0	-2.868713	0	-3.126824	0	2.474684	0	-3.691615	0	-0.06908485	0	-0.03794124	0.1456548	-1.583664	-0.7354578	-2.41744	-1.535485	-6.995145	-2.716155	-1.520006	-1.006811	-2.102763	-1.735995	-1.317433	0.7916189	-1.00191	-1.595042	-1.061111	-1.197091	-2.988736	-4.052771						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503817	800			18	800	1	187	175	291	291	-3.775301	0	-4.475419	0	-2.963668	0	0.1975379	0	-0.3845942	0	-5.054347	0	-2.186476	0	-2.649433	0	-2.912695	0	2.288031	0	-3.775301	0	0.1975379	0	-0.287292	-0.1233436	-1.532707	-0.6957772	-2.413212	-1.463783	-6.756629	-2.627372	-1.467852	-0.9008725	-1.994688	-1.641406	-1.117614	1.021545	-0.9219145	-1.446262	-0.9713781	-1.033662	-2.902444	-4.064201						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503857	840			19	840	1	187	175	291	291	-3.953727	0	-4.46112	0	-2.959277	0	0.1445798	0	-0.479038	0	-5.065882	0	-2.21365	0	-2.623741	0	-2.928808	0	2.356272	0	-3.953727	0	0.1445798	0	-0.3416158	-0.1860918	-1.533301	-0.7749152	-2.461931	-1.506687	-6.738539	-2.656431	-1.538134	-0.9751396	-1.994459	-1.641675	-1.054316	0.9953613	-0.9387547	-1.476351	-0.9756747	-1.067641	-3.011073	-4.071937						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503897	880			20	880	1	187	175	292	292	-3.892193	0	-4.545221	0	-2.910424	0	-0.05282237	0	-0.4654459	0	-5.092428	0	-2.293602	0	-2.674218	0	-2.99413	0	2.435122	0	-3.892193	0	-0.05282237	0	-0.3893371	-0.1740875	-1.596216	-0.7151736	-2.517688	-1.479922	-6.868682	-2.680743	-1.527878	-0.9630824	-2.108692	-1.759529	-1.289232	0.8843039	-1.024394	-1.468606	-1.017589	-1.076394	-3.03727	-4.353331						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503937	920			21	920	1	188	175	290	290	-4.041985	0	-4.385162	0	-2.893847	0	0.08682074	0	-0.4806506	0	-5.112913	0	-2.295757	0	-2.629092	0	-2.884505	0	2.410163	0	-4.041985	0	0.08682074	0	-0.3424069	-0.1760379	-1.541281	-0.7606539	-2.458257	-1.512118	-6.724524	-2.682542	-1.54597	-0.9645777	-1.976458	-1.640753	-1.041073	0.8940903	-0.9365177	-1.48367	-1.028869	-1.093605	-3.031919	-4.190242						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160503977	960			22	960	1	187	175	290	290	-4.166991	0	-4.280022	0	-2.914332	0	0.1626112	0	-0.5869034	0	-5.016003	0	-2.210898	0	-2.51438	0	-2.841368	0	2.343844	0	-4.166991	0	0.1626112	0	-0.3629223	-0.2148407	-1.49553	-0.761383	-2.435959	-1.479683	-6.584523	-2.668732	-1.598796	-1.048706	-1.939884	-1.613821	-0.9566218	0.9739945	-0.9596162	-1.515111	-0.9682087	-1.078537	-3.131397	-3.998753						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504017	1000			23	1000	1	187	175	290	290	-4.00589	0	-4.335328	0	-2.946437	0	0.113506	0	-0.5103457	0	-5.05163	0	-2.244868	0	-2.481185	0	-2.818961	0	2.383325	0	-4.00589	0	0.113506	0	-0.3557428	-0.1981431	-1.50435	-0.7531163	-2.439381	-1.47427	-6.615708	-2.71324	-1.572132	-0.9897545	-2.027598	-1.688393	-1.07358	0.9317823	-0.9808269	-1.515158	-0.9752038	-1.073869	-3.069922	-4.030024						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504057	1040			24	1040	1	187	175	291	291	-3.881278	0	-4.188473	0	-2.853238	0	-0.006000406	0	-0.5435182	0	-4.859789	0	-2.455786	0	-2.484247	0	-2.796623	0	2.483902	0	-3.881278	0	-0.006000406	0	-0.5527282	-0.3253849	-1.537704	-0.7349129	-2.515345	-1.536583	-6.59682	-2.593256	-1.60544	-1.047322	-2.179576	-1.861833	-1.341408	0.9066443	-1.122486	-1.566149	-0.9636075	-1.108317	-3.102542	-4.305414						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504097	1080			25	1080	1	190	177	286	286	-4.162691	0	-3.662435	0	-3.518912	0	-0.04470534	0	-0.3564407	0	-4.748302	0	-2.224696	0	-1.917576	0	-2.176312	0	2.055483	0	-4.162691	0	-0.04470534	0	-0.7156824	-0.7061822	-1.403907	-1.174819	-2.214373	-1.347004	-5.833531	-2.704715	-1.509012	-0.9142545	-1.841706	-1.544726	-0.813515	1.148025	-0.7099974	-1.592871	-0.7896156	-0.8196282	-2.738299	-3.864236						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504137	1120			26	1120	1	188	176	289	289	-3.909455	0	-2.670334	0	-4.444422	0	-0.7891605	0	-0.4743895	0	-4.29175	0	-2.216513	0	-0.7864218	0	-1.128014	0	1.931309	0	-3.909455	0	-0.4743895	0	-1.042044	-1.247545	-1.171529	-1.39378	-2.253587	-1.120715	-5.672441	-2.666187	-1.562636	-0.8825563	-2.165303	-1.674354	-0.899054	0.9193735	-0.9315495	-1.277313	-1.259259	-1.24668	-2.916903	-4.112176						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504177	1160			27	1160	1	190	177	287	287	-4.092124	0	-1.370495	0	-5.63869	0	-1.561432	0	-0.6862636	0	-3.194673	0	-2.274773	0	0.5754521	0	-0.02888695	0	1.056415	0	-4.092124	0	-0.6862636	0	-1.33396	-1.844793	-0.6043765	-1.683954	-1.454361	-0.2734367	-4.263798	-2.431335	-1.549897	-1.017369	-2.184902	-1.604848	-0.7489138	0.8772365	-0.935884	-1.430182	-1.236268	-1.436868	-3.131527	-3.440872						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504217	1200			28	1200	1	191	178	285	285	-4.612297	0	-0.4966155	0	-6.83227	0	-2.410349	0	-0.8812737	0	-2.129266	0	-2.213291	0	1.341397	0	0.6423671	0	0.01824738	0	-4.612297	0	-0.4966155	0	-1.304084	-2.082119	-0.005628586	-1.968856	-0.7481551	0.3851556	-2.995399	-1.947617	-1.447543	-1.189697	-2.135306	-1.497664	-0.5314776	0.8363723	-0.9490748	-1.605631	-1.023758	-1.439507	-3.346983	-2.725915						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504257	1240			29	1240	1	189	176	290	290	-5.381585	0	0.2873442	0	-7.782177	0	-3.75486	0	-1.955848	0	-0.5814582	0	-2.229754	0	1.836049	0	0.8618852	0	-0.6191931	0	-5.381585	0	0.2873442	0	-1.569674	-2.35939	0.6938048	-2.050898	-0.1751552	1.103982	-1.708324	-1.009346	-1.473888	-1.603319	-2.203616	-1.482122	-0.8175053	0.5111102	-1.161569	-1.278774	-0.8990344	-1.785168	-4.124138	-2.379122						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504297	1280			30	1280	1	192	177	284	284	-6.046659	0	0.1854419	0	-8.374814	0	-3.80838	0	-1.995376	0	0.4331006	0	-2.015553	0	1.511052	0	0.4897958	0	-1.280925	0	-6.046659	0	0.4331006	0	-1.563812	-2.583232	1.056366	-2.539501	0.3302002	1.121522	-0.4576794	0.0347335	-1.525782	-1.755038	-1.650396	-1.082588	-0.5336187	0.7595802	-1.012604	-1.719117	-0.426207	-1.372169	-4.567348	-1.770052						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504337	1320			31	1320	1	192	177	285	285	-6.250533	0	-0.101921	0	-8.732215	0	-3.927831	0	-2.487039	0	1.371731	0	-2.095567	0	0.6846275	0	-0.5217248	0	-2.105507	0	-6.250533	0	1.371731	0	-1.714887	-2.679892	1.350782	-2.761502	0.4643994	1.16828	0.3004498	1.035884	-1.648304	-2.049424	-1.36063	-0.7709737	-0.7025477	1.126729	-1.083911	-1.695906	0.136289	-0.9600213	-4.746078	-1.462359						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504377	1360			32	1360	1	191	177	285	285	-6.708008	0	-0.3495704	0	-9.382452	0	-4.254278	0	-3.39264	0	2.327381	0	-2.947997	0	-0.8409578	0	-2.087593	0	-3.671217	0	-6.708008	0	2.327381	0	-1.989373	-2.715932	1.534337	-3.036536	0.6127486	1.388633	0.9766994	1.834924	-1.82723	-2.617856	-1.303544	-0.611335	-1.375921	1.209975	-1.036977	-2.052326	0.8146548	-0.7217402	-5.426862	-1.234394						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504417	1400			33	1400	1	189	177	288	288	-7.280343	0	-0.4773814	0	-10.06505	0	-4.309868	0	-4.983494	0	3.331898	0	-4.489807	0	-3.280069	0	-4.487318	0	-6.386078	0	-7.280343	0	3.331898	0	-2.252942	-2.756817	1.824907	-3.118161	0.589028	1.64115	1.583636	2.965575	-2.039263	-2.939865	-1.234411	-0.4039851	-2.968688	1.268699	-0.7392213	-2.34685	1.811618	-0.7281321	-6.5324	-1.350727						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504457	1440			34	1440	1	186	175	290	290	-7.010125	0	-0.6326376	0	-11.09763	0	-4.697112	0	-6.263674	0	3.822229	0	-6.037045	0	-4.447778	0	-5.70695	0	-8.286513	0	-7.010125	0	3.822229	0	-2.471059	-2.815377	2.14585	-3.269437	0.479216	1.695818	2.076459	3.158194	-1.865033	-3.182796	-1.41874	-0.5252169	-3.866307	1.161234	-0.2635205	-2.809986	2.456605	-0.7182467	-6.47102	-0.7716312						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504497	1480			35	1480	1	187	177	289	289	-6.787817	0	-0.8877882	0	-11.09306	0	-4.707738	0	-6.530867	0	3.934287	0	-6.538198	0	-5.473165	0	-6.485745	0	-9.036178	0	-6.787817	0	3.934287	0	-2.593837	-2.875534	2.24376	-3.092908	0.6966688	1.912833	2.562475	3.459171	-1.930956	-3.172887	-1.313818	-0.4344173	-4.1984	1.393905	-0.4578546	-2.91019	2.71444	-0.6413918	-6.698793	-1.188471						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504537	1520			36	1520	1	192	182	281	281	-5.840929	0	-1.09894	0	-10.69795	0	-4.506328	0	-5.955183	0	3.484587	0	-5.882594	0	-5.347064	0	-5.934402	0	-8.269203	0	-5.840929	0	3.484587	0	-2.345669	-2.753513	2.119333	-3.163297	1.297442	2.272084	2.779352	3.158894	-1.362782	-2.720468	-0.9331841	-0.07707621	-3.780314	1.527231	-0.5002021	-2.613093	2.461572	-0.528789	-6.337817	-1.889395						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504577	1560			37	1560	1	190	180	285	285	-5.915627	0	-0.9744771	0	-10.84573	0	-4.530128	0	-6.169861	0	3.506002	0	-6.040892	0	-5.313992	0	-6.045503	0	-8.681385	0	-5.915627	0	3.506002	0	-2.425002	-2.818448	2.227838	-3.039304	1.174297	2.224203	2.612875	3.162563	-1.474981	-2.774993	-1.027228	-0.2566482	-4.139467	1.532934	-0.4710607	-2.647798	2.598659	-0.5079829	-6.336066	-1.536886						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504617	1600			38	1600	1	189	181	287	287	-5.814809	0	-0.9219381	0	-10.83429	0	-4.586612	0	-6.135992	0	3.552072	0	-5.840514	0	-5.180657	0	-5.857978	0	-8.63676	0	-5.814809	0	3.552072	0	-2.409353	-2.69446	2.264983	-2.9015	1.183635	2.272132	2.600779	3.083107	-1.432823	-2.793704	-1.009013	-0.2387788	-4.163971	1.570611	-0.4924097	-2.479373	2.536132	-0.5114263	-6.190242	-1.419871						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504657	1640			39	1640	1	190	182	284	284	-5.527379	0	-0.8372509	0	-10.81509	0	-4.551631	0	-5.665858	0	3.158122	0	-5.441694	0	-4.627571	0	-5.240839	0	-8.014482	0	-5.527379	0	3.158122	0	-2.367466	-2.783782	2.183533	-3.061908	1.375653	2.339774	2.654721	2.982399	-1.258755	-2.529277	-0.9998905	-0.1810558	-3.587877	1.677826	-0.5342686	-2.376338	2.43956	-0.5287371	-6.03793	-1.675155						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504697	1680			40	1680	1	189	181	287	287	-5.517486	0	-0.8223145	0	-10.72106	0	-4.690364	0	-5.891252	0	3.303891	0	-5.623607	0	-4.652686	0	-5.424024	0	-8.190482	0	-5.517486	0	3.303891	0	-2.397329	-2.659811	2.283835	-2.900948	1.269436	2.345075	2.735717	2.854755	-1.307766	-2.653485	-1.168152	-0.2898923	-3.802163	1.589144	-0.4766842	-2.41907	2.523332	-0.4504717	-5.924613	-1.292464						
FACET-ADFES_ext	20171222	medit F09-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160504737	1720			41	1720	1	189	182	286	286	-5.343388	0	-0.8337222	0	-10.49277	0	-4.595884	0	-5.722141	0	3.206165	0	-5.394385	0	-4.552425	0	-5.214728	0	-8.058546	0	-5.343388	0	3.206165	0	-2.36933	-2.625927	2.385483	-2.832388	1.412893	2.436024	2.868764	2.787026	-1.206336	-2.571224	-1.069382	-0.2062335	-3.610074	1.735957	-0.5200045	-2.23455	2.442617	-0.4179259	-5.829165	-1.43531						
