#Study : FACET-ADFES_ext
#Date : 20171222 11:39:14
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:55.506 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160455986	480			10	480	1	184	155	310	310	-6.256773	0	-3.947173	0	-3.647096	0	-2.507468	0	-1.42012	0	-2.76026	0	-2.33743	0	-2.060251	0	-3.267245	0	2.800658	0	-6.256773	0	-1.42012	0	-0.2615486	0.1704352	-1.730804	-1.375329	-2.088878	-1.646242	-5.664492	-1.738982	-2.645611	-2.391298	-1.16213	-2.080697	-3.243142	-1.330889	-2.142266	-2.078807	-2.361242	-2.785644	-5.094995	-2.540173						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456026	520			11	520	1	184	156	309	309	-6.210781	0	-3.846918	0	-3.509132	0	-2.133838	0	-1.328751	0	-2.820085	0	-2.152918	0	-1.833535	0	-3.125676	0	2.682802	0	-6.210781	0	-1.328751	0	-0.02506687	0.3055263	-1.521436	-1.216474	-2.024176	-1.655503	-5.811496	-1.728512	-2.618173	-2.36832	-1.177771	-2.128658	-3.323063	-1.346855	-2.168759	-2.131465	-2.450447	-2.920974	-5.263286	-2.256995						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456066	560			12	560	1	185	156	308	308	-6.15799	0	-3.873961	0	-3.282867	0	-2.18103	0	-1.321834	0	-2.898481	0	-2.336565	0	-2.025784	0	-3.170005	0	2.724078	0	-6.15799	0	-1.321834	0	-0.07180868	0.3155892	-1.612333	-1.276789	-2.036495	-1.649114	-5.870514	-1.787684	-2.588655	-2.359846	-1.288454	-2.111182	-3.244678	-1.401985	-2.139179	-2.113651	-2.384866	-2.762042	-5.19477	-2.257542						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456106	600			13	600	1	184	156	309	309	-6.159451	0	-3.91246	0	-3.574127	0	-2.416662	0	-1.348165	0	-2.823544	0	-2.396899	0	-2.01682	0	-3.176461	0	2.799869	0	-6.159451	0	-1.348165	0	-0.202839	0.2045208	-1.726599	-1.385799	-2.106033	-1.682772	-5.757862	-1.774855	-2.60043	-2.363404	-1.232466	-2.145544	-3.284585	-1.386514	-2.157262	-2.095545	-2.421216	-2.806534	-5.139629	-2.393064						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456146	640			14	640	1	183	155	310	310	-6.316452	0	-3.908902	0	-3.710863	0	-2.644817	0	-1.468024	0	-2.797909	0	-2.431318	0	-2.026831	0	-3.20891	0	2.86739	0	-6.316452	0	-1.468024	0	-0.3374185	0.09750902	-1.771077	-1.409591	-2.181409	-1.679518	-5.647172	-1.76964	-2.674712	-2.423112	-1.128739	-2.105116	-3.291279	-1.372644	-2.162349	-2.114299	-2.422786	-2.800599	-5.066976	-2.435866						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456186	680			15	680	1	184	156	309	309	-6.196509	0	-3.904509	0	-3.453806	0	-2.221986	0	-1.382189	0	-2.850454	0	-2.368529	0	-2.019002	0	-3.21804	0	2.771925	0	-6.196509	0	-1.382189	0	-0.1731888	0.2226282	-1.661566	-1.267093	-2.094605	-1.679355	-5.80931	-1.767523	-2.611387	-2.387202	-1.216447	-2.140432	-3.296669	-1.344332	-2.15136	-2.113665	-2.380123	-2.795357	-5.191922	-2.381298						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456226	720			16	720	1	184	156	308	308	-6.508367	0	-3.622627	0	-3.517612	0	-2.339923	0	-1.41512	0	-2.834788	0	-2.280391	0	-1.579193	0	-2.848645	0	2.759318	0	-6.508367	0	-1.41512	0	-0.1049427	0.2040386	-1.510161	-1.349626	-2.002568	-1.608935	-5.677981	-1.83859	-2.726868	-2.473423	-1.36978	-2.252259	-3.433666	-1.581332	-2.278965	-2.272275	-2.628109	-3.022161	-5.212602	-1.926204						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456266	760			17	760	1	183	155	309	309	-6.642995	0	-3.626607	0	-3.675514	0	-2.403002	0	-1.507702	0	-2.734756	0	-2.287795	0	-1.606404	0	-2.919151	0	2.766089	0	-6.642995	0	-1.507702	0	-0.201969	0.127769	-1.545875	-1.308515	-2.067692	-1.58665	-5.545173	-1.787396	-2.781709	-2.53878	-1.308518	-2.27031	-3.427579	-1.514269	-2.301755	-2.282485	-2.553917	-2.979157	-5.177829	-2.046047						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456306	800			18	800	1	183	156	310	310	-6.481329	0	-3.569828	0	-3.665931	0	-2.355309	0	-1.453363	0	-2.627768	0	-2.33954	0	-1.586754	0	-2.858231	0	2.739886	0	-6.481329	0	-1.453363	0	-0.2149474	0.1274529	-1.553455	-1.251969	-1.990963	-1.518931	-5.495176	-1.789946	-2.730784	-2.509228	-1.364371	-2.286764	-3.479527	-1.556988	-2.322631	-2.30165	-2.564147	-2.999753	-5.130518	-1.99865						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456346	840			19	840	1	182	155	310	310	-6.566914	0	-3.605201	0	-3.717017	0	-2.263422	0	-1.496955	0	-2.648281	0	-2.292256	0	-1.651082	0	-2.937529	0	2.719765	0	-6.566914	0	-1.496955	0	-0.2017259	0.1406856	-1.548488	-1.200192	-2.004557	-1.521342	-5.541952	-1.78195	-2.77277	-2.539892	-1.301718	-2.251153	-3.547103	-1.477041	-2.340349	-2.314749	-2.577911	-3.028813	-5.139252	-2.066024						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456386	880			20	880	1	182	155	310	310	-6.457424	0	-3.589375	0	-3.634556	0	-2.17205	0	-1.452823	0	-2.583428	0	-2.308831	0	-1.666346	0	-2.940728	0	2.698851	0	-6.457424	0	-1.452823	0	-0.1901782	0.1547828	-1.53929	-1.132877	-1.991003	-1.526749	-5.513193	-1.753788	-2.745921	-2.511002	-1.32068	-2.2484	-3.57846	-1.501484	-2.336496	-2.312312	-2.579771	-3.051046	-5.096675	-2.108275						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456426	920			21	920	1	183	156	309	309	-6.453168	0	-3.572436	0	-3.465165	0	-2.163981	0	-1.449689	0	-2.727883	0	-2.323912	0	-1.657489	0	-2.913136	0	2.710828	0	-6.453168	0	-1.449689	0	-0.1742397	0.1709228	-1.529056	-1.136104	-1.965675	-1.517964	-5.584425	-1.81217	-2.729213	-2.482757	-1.383103	-2.281166	-3.514428	-1.559053	-2.325781	-2.296836	-2.592248	-3.008801	-5.166661	-2.049327						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456466	960			22	960	1	183	155	310	310	-6.424642	0	-3.645777	0	-3.4701	0	-2.040528	0	-1.467528	0	-2.703203	0	-2.337258	0	-1.792573	0	-3.033947	0	2.713825	0	-6.424642	0	-1.467528	0	-0.2229109	0.1545289	-1.573373	-1.02711	-2.065893	-1.5428	-5.628672	-1.785988	-2.75359	-2.493052	-1.343548	-2.264229	-3.593473	-1.472474	-2.353591	-2.314677	-2.567156	-2.997317	-5.091257	-2.249985						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456506	1000			23	1000	1	185	156	307	307	-5.964239	0	-3.614328	0	-3.046219	0	-2.038249	0	-1.297082	0	-2.980566	0	-2.450426	0	-1.963189	0	-2.945721	0	2.72208	0	-5.964239	0	-1.297082	0	-0.246462	0.1598186	-1.620507	-1.121891	-1.948894	-1.529111	-5.830699	-1.881481	-2.542519	-2.275423	-1.400138	-2.195395	-3.365402	-1.525523	-2.109321	-2.122125	-2.472259	-2.754442	-5.011514	-2.295963						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456546	1040			24	1040	1	185	156	308	308	-6.012667	0	-3.726491	0	-2.887784	0	-1.939826	0	-1.37442	0	-2.909032	0	-2.522336	0	-2.192982	0	-3.234088	0	2.733743	0	-6.012667	0	-1.37442	0	-0.2367398	0.2079417	-1.684838	-0.9488404	-2.037039	-1.562283	-5.905596	-1.872575	-2.59257	-2.35027	-1.374144	-2.176186	-3.411536	-1.552923	-2.166041	-2.192989	-2.462248	-2.793113	-5.243314	-2.592189						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456586	1080			25	1080	1	183	155	309	309	-6.563515	0	-2.789561	0	-3.192714	0	-1.875729	0	-1.576302	0	-1.467302	0	-2.268461	0	-1.530416	0	-2.80128	0	2.301854	0	-6.563515	0	-1.467302	0	-0.4288472	-0.06086809	-1.398896	-0.8970007	-1.876194	-1.464527	-4.252082	-1.055611	-2.754222	-2.597374	-0.8890985	-2.021903	-3.37817	-1.528678	-2.441828	-2.288568	-2.443091	-2.917416	-4.850165	-1.921815						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456626	1120			26	1120	1	185	155	307	307	-7.020457	0	-2.283127	0	-3.806161	0	-2.758602	0	-2.211092	0	1.241313	0	-3.090979	0	-2.536873	0	-3.819928	0	1.087818	0	-7.020457	0	1.241313	0	-1.047538	-0.5140134	-1.407885	-1.615047	-1.413748	-1.23546	-1.726396	0.4836935	-2.708653	-2.826961	-0.3084686	-1.327934	-3.538616	-1.67696	-2.155834	-2.299858	-1.849044	-2.913113	-5.323668	-1.930875						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456666	1160			27	1160	1	186	154	307	307	-8.053936	0	-2.030556	0	-5.523221	0	-3.79434	0	-3.483989	0	3.236418	0	-4.011621	0	-3.760427	0	-5.21467	0	-1.485405	0	-8.053936	0	3.236418	0	-1.620655	-1.052189	-0.9248995	-2.144872	-1.134629	-0.8710136	0.5092065	1.878098	-3.000251	-3.449281	0.01593951	-0.552874	-3.795846	-1.085836	-1.713081	-2.30654	-1.195713	-2.787951	-5.926987	-1.221476						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456706	1200			28	1200	1	184	153	309	309	-9.222376	0	-2.261479	0	-7.045886	0	-4.759545	0	-4.615462	0	4.412795	0	-5.446423	0	-5.307004	0	-6.660132	0	-3.405124	0	-9.222376	0	4.412795	0	-2.183122	-1.415424	-0.6215572	-2.26346	-1.093839	-0.6144381	2.042555	2.69953	-3.525836	-4.243901	-0.1764963	-0.2573964	-4.337086	-1.105741	-1.851922	-2.750473	-0.7429892	-2.944894	-6.881514	-1.04998						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456746	1240			29	1240	1	183	152	311	311	-9.763646	0	-2.63911	0	-8.193603	0	-5.397318	0	-5.495401	0	5.450713	0	-6.251025	0	-6.924911	0	-8.19765	0	-5.473047	0	-9.763646	0	5.450713	0	-2.609819	-1.730196	-0.06753551	-2.406798	-0.8825474	-0.3130571	3.354399	3.568226	-3.632373	-4.691462	0.1282481	0.3082968	-4.480181	-0.9948774	-1.781302	-2.96667	-0.1829918	-2.855769	-7.273092	-0.9632967						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456786	1280			30	1280	1	182	151	313	313	-9.746629	0	-2.948158	0	-9.144206	0	-5.951405	0	-5.748764	0	5.955835	0	-6.837873	0	-7.614057	0	-8.83622	0	-6.402005	0	-9.746629	0	5.955835	0	-2.823756	-1.948452	0.3486069	-2.581268	-0.6461194	-0.01954605	4.005977	3.866315	-3.458643	-4.736162	0.1467514	0.4555232	-4.33497	-0.8745962	-1.804967	-2.966226	0.06416333	-2.835769	-7.503154	-0.8987584						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456826	1320			31	1320	1	182	150	312	312	-9.950475	0	-3.201257	0	-9.939398	0	-6.371635	0	-6.239764	0	6.431134	0	-7.313887	0	-8.199708	0	-9.439387	0	-7.232733	0	-9.950475	0	6.431134	0	-3.08778	-2.235506	0.6464548	-2.919247	-0.614728	-0.007086667	4.518754	4.244508	-3.539425	-4.931087	0.04230183	0.5117384	-4.469268	-0.7834883	-1.714424	-3.109528	0.4524097	-2.661237	-7.514129	-0.9173527						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456866	1360			32	1360	1	184	150	310	310	-9.7564	0	-3.339183	0	-10.20278	0	-6.473745	0	-6.162685	0	6.623852	0	-7.724954	0	-8.494467	0	-9.690258	0	-7.645439	0	-9.7564	0	6.623852	0	-3.114399	-2.265271	0.7736619	-2.982198	-0.4503158	0.04351109	4.745189	4.40182	-3.334512	-4.84678	-0.1793106	0.3940738	-4.440308	-0.7434297	-1.516979	-3.135137	0.6749291	-2.459753	-7.573287	-0.9677815						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456906	1400			33	1400	1	183	150	310	310	-10.04422	0	-3.441233	0	-10.50986	0	-6.690511	0	-6.752061	0	6.891534	0	-8.02062	0	-9.098488	0	-10.22908	0	-8.429876	0	-10.04422	0	6.891534	0	-3.266685	-2.379776	0.9439577	-2.980612	-0.4069937	0.1408505	5.005956	4.623133	-3.506218	-5.139333	-0.1777054	0.5126821	-4.730503	-0.8300014	-1.536463	-3.355924	0.9124893	-2.451148	-7.934757	-0.9954671						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456946	1440			34	1440	1	183	151	308	308	-9.94699	0	-3.496548	0	-10.40632	0	-6.538146	0	-6.63281	0	7.005732	0	-8.388481	0	-9.379335	0	-10.44624	0	-8.550602	0	-9.94699	0	7.005732	0	-3.302816	-2.330683	0.8993039	-2.840743	-0.3645602	0.08137805	5.077665	4.708568	-3.408418	-5.077362	-0.2050934	0.51489	-4.820532	-0.6528251	-1.563293	-3.358605	0.9746057	-2.412163	-7.968966	-0.9212114						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456986	1480			35	1480	1	181	149	311	311	-9.919236	0	-3.574386	0	-10.18421	0	-6.442615	0	-6.698124	0	7.056894	0	-8.297923	0	-9.5272	0	-10.55867	0	-8.461025	0	-9.919236	0	7.056894	0	-3.31541	-2.301563	0.806749	-2.780036	-0.4544682	0.09541436	4.983861	4.579379	-3.419928	-5.177169	-0.09492584	0.5490087	-4.691126	-0.7957106	-1.716292	-3.364557	0.9211788	-2.505746	-8.006042	-1.005838						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457026	1520			36	1520	1	179	149	314	314	-9.547036	0	-3.72568	0	-10.07141	0	-6.458361	0	-6.557388	0	6.998726	0	-8.241762	0	-9.607949	0	-10.51671	0	-8.352825	0	-9.547036	0	6.998726	0	-3.182604	-2.205862	0.6553902	-2.700441	-0.3631222	0.2542764	4.807278	4.369163	-3.251192	-5.091561	-0.004361701	0.5968413	-4.716564	-0.7754585	-2.005715	-3.401783	0.8944041	-2.486577	-7.937914	-0.9177384						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457066	1560			37	1560	1	182	149	309	309	-9.828869	0	-3.501585	0	-9.845862	0	-6.241488	0	-6.66313	0	6.937836	0	-8.192921	0	-9.343474	0	-10.45087	0	-8.254624	0	-9.828869	0	6.937836	0	-3.18283	-2.216327	0.741385	-2.771436	-0.5468429	-0.05137064	4.774863	4.604499	-3.473115	-5.171038	-0.3058845	0.3168625	-4.842426	-0.8416401	-1.543876	-3.487966	1.070438	-2.407921	-7.975916	-1.007338						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457106	1600			38	1600	1	178	148	314	314	-9.360251	0	-3.720314	0	-9.553298	0	-6.0955	0	-6.486099	0	6.929413	0	-8.277006	0	-9.690283	0	-10.54518	0	-8.187938	0	-9.360251	0	6.929413	0	-3.106458	-2.121532	0.5780491	-2.434788	-0.4258863	0.1965271	4.637965	4.328007	-3.241982	-5.051696	-0.0158225	0.5221417	-4.781649	-0.7775362	-2.108557	-3.478091	0.9641035	-2.458562	-7.826202	-0.9956828						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457146	1640			39	1640	1	179	148	312	312	-9.562402	0	-3.634087	0	-9.245907	0	-5.895955	0	-6.412532	0	6.917114	0	-8.344593	0	-9.647854	0	-10.58218	0	-7.967579	0	-9.562402	0	6.917114	0	-3.180095	-2.158751	0.5385389	-2.398877	-0.5967917	-0.04810503	4.611789	4.467351	-3.397135	-5.128211	-0.1144534	0.3724348	-4.785272	-0.8447481	-1.889349	-3.507962	1.037624	-2.423967	-7.834793	-1.165273						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457186	1680			40	1680	1	180	149	310	310	-9.65104	0	-3.516754	0	-8.747632	0	-5.399635	0	-6.499191	0	6.851053	0	-8.448973	0	-9.791137	0	-10.73454	0	-8.006504	0	-9.65104	0	6.851053	0	-2.96938	-1.943861	0.5722598	-2.027297	-0.6836427	-0.1970968	4.448712	4.587491	-3.495714	-5.143384	-0.18826	0.2983849	-5.035842	-0.7832425	-1.864673	-3.653406	1.113846	-2.402708	-7.801573	-1.243237						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457226	1720			41	1720	1	181	149	308	308	-9.785952	0	-3.393853	0	-8.608587	0	-5.351196	0	-6.764923	0	6.785532	0	-8.596425	0	-9.877171	0	-10.84126	0	-8.113952	0	-9.785952	0	6.785532	0	-3.026423	-1.953994	0.4868543	-2.03957	-0.836298	-0.3349879	4.325606	4.702683	-3.668678	-5.294461	-0.3565039	0.1318955	-5.379129	-0.8978156	-1.747839	-3.878196	1.24911	-2.43122	-8.036622	-1.308573						
FACET-ADFES_ext	20171222	medit F08-Disgust-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457266	1760			42	1760	1	179	148	312	312	-9.332299	0	-3.364161	0	-8.136529	0	-4.913832	0	-6.38031	0	6.614668	0	-8.194147	0	-9.632929	0	-10.49499	0	-7.614048	0	-9.332299	0	6.614668	0	-2.8638	-1.822967	0.3943881	-1.747826	-0.713483	-0.2309794	4.111282	4.359051	-3.420875	-5.075559	-0.164344	0.1768788	-5.064531	-0.9296914	-1.968054	-3.704693	1.03336	-2.463535	-7.671665	-1.405532						
