#Study : FACET-ADFES_ext
#Date : 20171222 11:39:14
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:51.844 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452324	480			10	480	1	207	160	285	285	-1.670854	0	-2.121622	0	-2.712055	0	0.6206551	0	0.03151648	0	-3.17624	0	-1.161627	0	-0.09987433	0	-0.41786	0	0.857204	0	-1.670854	0	0.6206551	0	-0.1842903	-0.4866562	-0.03855347	-0.2965855	-2.184111	-1.213436	-3.825959	-1.242794	-0.8850754	0.0462963	-1.157423	-1.384316	-2.395205	0.5114856	-0.8173263	-0.6041363	-1.152192	-1.121237	-1.312597	-2.319748						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452364	520			11	520	1	207	160	285	285	-1.646963	0	-2.134621	0	-2.709795	0	0.6170102	0	0.009577747	0	-3.224079	0	-1.189416	0	-0.0733362	0	-0.4254798	0	0.8739041	0	-1.646963	0	0.6170102	0	-0.1782484	-0.4691344	-0.04777346	-0.2944643	-2.182473	-1.203192	-3.83813	-1.289052	-0.8799551	0.01785163	-1.202666	-1.408365	-2.41971	0.514327	-0.8225313	-0.6383001	-1.155849	-1.13502	-1.32519	-2.261354						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452404	560			12	560	1	208	160	285	285	-1.659183	0	-2.12143	0	-2.692231	0	0.5818384	0	-0.02107837	0	-3.219584	0	-1.27545	0	-0.09036726	0	-0.4210945	0	0.9218633	0	-1.659183	0	0.5818384	0	-0.1803841	-0.4474835	-0.09673677	-0.2804373	-2.21336	-1.223542	-3.845799	-1.298959	-0.8886645	-0.001691242	-1.241373	-1.410544	-2.475533	0.5159635	-0.8387641	-0.6466278	-1.180604	-1.11988	-1.29662	-2.298375						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452444	600			13	600	1	208	160	285	285	-1.654503	0	-2.137815	0	-2.734557	0	0.6343941	0	-0.011294	0	-3.249362	0	-1.242767	0	-0.1279757	0	-0.4190189	0	0.8563975	0	-1.654503	0	0.6343941	0	-0.1733248	-0.4685	-0.0539165	-0.2431879	-2.202018	-1.197012	-3.900827	-1.280132	-0.8770548	0.04094084	-1.227634	-1.418471	-2.490337	0.5274998	-0.8479334	-0.6143722	-1.167503	-1.126255	-1.309133	-2.422569						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452484	640			14	640	1	208	160	285	285	-1.626804	0	-2.085549	0	-2.694855	0	0.5655049	0	0.04295437	0	-3.180748	0	-1.285263	0	-0.1205999	0	-0.4034271	0	0.9027936	0	-1.626804	0	0.5655049	0	-0.2042208	-0.4812374	-0.08334987	-0.2409595	-2.175931	-1.201361	-3.88598	-1.269588	-0.8815063	0.02844509	-1.267887	-1.43041	-2.509063	0.4778979	-0.8809076	-0.6487916	-1.194676	-1.122173	-1.342536	-2.471697						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452524	680			15	680	1	208	160	285	285	-1.604906	0	-2.086055	0	-2.852898	0	0.4638568	0	0.01755467	0	-3.195445	0	-1.274554	0	-0.09332171	0	-0.3666382	0	0.9259852	0	-1.604906	0	0.4638568	0	-0.1999743	-0.475574	-0.09220158	-0.2861663	-2.171452	-1.175889	-3.850785	-1.306442	-0.8741978	0.02035166	-1.264827	-1.404321	-2.453639	0.505638	-0.8474867	-0.6098933	-1.221196	-1.121233	-1.292361	-2.487376						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452564	720			16	720	1	208	160	286	286	-1.60153	0	-2.092573	0	-2.879423	0	0.500252	0	-0.005038191	0	-3.19246	0	-1.184137	0	-0.03632113	0	-0.3336269	0	0.923714	0	-1.60153	0	0.500252	0	-0.1789668	-0.475394	-0.09666562	-0.3334263	-2.182869	-1.17964	-3.851469	-1.309372	-0.865177	0.03985515	-1.216392	-1.400856	-2.457658	0.4612825	-0.8251418	-0.5726874	-1.222478	-1.13464	-1.260416	-2.444706						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452604	760			17	760	1	208	160	285	285	-1.512719	0	-2.080262	0	-2.919607	0	0.4622353	0	0.03824712	0	-3.200997	0	-1.271325	0	-0.08606208	0	-0.3496725	0	0.8439236	0	-1.512719	0	0.4622353	0	-0.1770844	-0.4638941	-0.05534475	-0.2553578	-2.145278	-1.137097	-3.826503	-1.307863	-0.831403	0.07575314	-1.299601	-1.400666	-2.488082	0.5267053	-0.8213408	-0.5900285	-1.223225	-1.117722	-1.250842	-2.519443						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452644	800			18	800	1	208	160	286	286	-1.60268	0	-2.029035	0	-3.03005	0	0.4676526	0	-0.006520834	0	-3.197897	0	-1.168107	0	0.06910601	0	-0.2501741	0	0.8501597	0	-1.60268	0	0.4676526	0	-0.1595328	-0.4783719	-0.05650804	-0.3334112	-2.161346	-1.142324	-3.803785	-1.321507	-0.869443	0.05926524	-1.249567	-1.388841	-2.440411	0.4907707	-0.8118057	-0.5504252	-1.248087	-1.139067	-1.21535	-2.375419						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452684	840			19	840	1	208	160	286	286	-1.614758	0	-2.049258	0	-2.927683	0	0.5722359	0	-0.02026385	0	-3.212861	0	-1.182746	0	0.001942877	0	-0.3065572	0	0.8273378	0	-1.614758	0	0.5722359	0	-0.181551	-0.4823664	-0.07220162	-0.2839622	-2.197242	-1.158729	-3.853374	-1.307249	-0.857708	0.06399549	-1.245604	-1.400182	-2.476979	0.5072886	-0.8037506	-0.5651368	-1.211973	-1.131138	-1.209175	-2.389332						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452724	880			20	880	1	208	160	285	285	-1.643955	0	-2.112444	0	-2.849808	0	0.5330442	0	-0.01798478	0	-3.233862	0	-1.247548	0	-0.05228699	0	-0.3626679	0	0.9120868	0	-1.643955	0	0.5330442	0	-0.220041	-0.498507	-0.1151253	-0.3091794	-2.219066	-1.198896	-3.911505	-1.299944	-0.8767579	0.03728361	-1.251076	-1.433244	-2.502506	0.4861003	-0.8447931	-0.6026912	-1.198185	-1.134011	-1.26542	-2.378545						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452764	920			21	920	1	208	160	285	285	-1.52982	0	-2.108771	0	-2.76575	0	0.6036041	0	0.01089974	0	-3.259047	0	-1.316209	0	-0.1533355	0	-0.3772937	0	0.8132147	0	-1.52982	0	0.6036041	0	-0.1994532	-0.4769362	-0.1133882	-0.2747705	-2.178773	-1.194861	-3.897549	-1.287004	-0.8002086	0.1001603	-1.266965	-1.391276	-2.475406	0.518182	-0.8016602	-0.5703924	-1.168121	-1.076341	-1.215484	-2.407525						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452804	960			22	960	1	209	160	284	284	-1.387679	0	-2.0681	0	-2.73987	0	0.5548191	0	0.06646087	0	-3.17631	0	-1.399465	0	-0.1055449	0	-0.3222402	0	0.7933257	0	-1.387679	0	0.5548191	0	-0.2054049	-0.4851823	-0.1256627	-0.290708	-2.096671	-1.163958	-3.787136	-1.293048	-0.7570235	0.1143259	-1.323328	-1.410331	-2.521618	0.4991012	-0.7816011	-0.5965985	-1.176744	-1.05433	-1.226017	-2.373813						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452844	1000			23	1000	1	208	160	285	285	-1.34484	0	-2.093	0	-2.796733	0	0.5875996	0	0.0624132	0	-3.27938	0	-1.444179	0	-0.1699619	0	-0.3260777	0	0.7213111	0	-1.34484	0	0.5875996	0	-0.2104262	-0.4887847	-0.1386132	-0.2806384	-2.121996	-1.166696	-3.856133	-1.35914	-0.7207177	0.1679926	-1.353841	-1.38503	-2.503503	0.5126415	-0.7471092	-0.5464607	-1.230737	-1.077965	-1.179876	-2.386712						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452884	1040			24	1040	1	209	160	285	285	-1.241924	0	-2.067175	0	-2.911165	0	0.6629412	0	0.08255168	0	-3.357777	0	-1.518006	0	-0.1905092	0	-0.2411577	0	0.5572095	0	-1.241924	0	0.6629412	0	-0.1883029	-0.4869258	-0.135711	-0.2665149	-2.089818	-1.149935	-3.862484	-1.380993	-0.6502402	0.2536527	-1.400518	-1.3693	-2.478256	0.5803241	-0.6629592	-0.4729951	-1.232187	-1.071988	-1.090471	-2.38947						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452924	1080			25	1080	1	208	160	285	285	-1.05173	0	-1.997682	0	-3.197702	0	0.659581	0	0.1200707	0	-3.481551	0	-1.570925	0	-0.2295057	0	-0.1068441	0	0.3004596	0	-1.05173	0	0.659581	0	-0.2298169	-0.567585	-0.1362736	-0.305681	-2.065126	-1.109627	-3.86745	-1.430039	-0.4895554	0.4886865	-1.43637	-1.315075	-2.409867	0.6376601	-0.4600281	-0.2742274	-1.285314	-1.092131	-0.907892	-2.534498						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160452964	1120			26	1120	1	207	159	287	287	-0.7116631	0	-1.958972	0	-3.724913	0	0.5429557	0	0.0504349	0	-3.424617	0	-1.566061	0	-0.1952814	0	0.04578709	0	-0.04728264	0	-0.7116631	0	0.5429557	0	-0.2848448	-0.7234855	-0.0648609	-0.4695085	-2.042156	-0.9692599	-3.79664	-1.533056	-0.3944788	0.6125461	-1.342291	-1.204873	-2.318322	0.6717618	-0.2694838	-0.03376944	-1.326748	-1.173772	-0.6947346	-2.609877						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453004	1160			27	1160	1	207	159	286	286	-0.5474696	0	-2.041487	0	-3.715838	0	0.6834636	0	-0.01644365	0	-3.441726	0	-1.657462	0	-0.4422692	0	-0.05435897	0	-0.4021436	0	-0.5474696	0	0.6834636	0	-0.2539414	-0.6945007	-0.03451593	-0.4370179	-2.00789	-0.9423912	-3.786689	-1.443777	-0.2845078	0.711885	-1.334781	-1.142294	-2.293435	0.7828977	-0.1579486	0.07833562	-1.20436	-1.082847	-0.5369267	-2.690058						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453044	1200			28	1200	1	207	159	287	287	-0.2190452	0	-2.205983	0	-4.119045	0	0.729955	0	-0.04483309	0	-3.579114	0	-1.841962	0	-0.8203084	0	-0.1596174	0	-1.004456	0	-0.2190452	0	0.729955	0	-0.2691889	-0.7472415	-0.01952383	-0.3738983	-1.928801	-0.8761142	-3.735268	-1.398821	-0.1174577	0.8566842	-1.42077	-1.038059	-2.44129	0.9120866	-0.008957461	0.174637	-1.097097	-0.9874336	-0.3029359	-2.902671						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453084	1240			29	1240	1	207	159	287	287	0.2322334	0	-2.234738	0	-4.397988	0	0.6867808	0	-0.1748086	0	-3.600033	0	-2.129018	0	-1.159058	0	-0.210168	0	-1.754334	0	0.2322334	0	0.6867808	0	-0.2974042	-0.8029312	0.01545248	-0.4180548	-1.74744	-0.7817789	-3.536124	-1.396591	0.06026283	0.9840717	-1.573519	-0.9341571	-2.534119	1.006047	0.1234552	0.2413667	-0.9676549	-0.8809223	-0.04328042	-2.959721						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453124	1280			30	1280	1	206	160	287	287	0.8085009	0	-2.502663	0	-4.813407	0	0.7707106	0	-0.66463	0	-3.814219	0	-2.664801	0	-1.930488	0	-0.583922	0	-2.826468	0	0.8085009	0	0.7707106	0	-0.212451	-0.8130011	0.02861267	-0.3555143	-1.488575	-0.6937792	-3.505408	-1.398795	0.2935247	1.092328	-1.751665	-0.8935732	-3.125635	1.107591	0.1732061	0.222509	-0.7235638	-0.701866	0.1642727	-3.126905						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453164	1320			31	1320	1	205	159	289	289	1.362491	0	-2.836998	0	-5.474263	0	0.6623526	0	-1.44557	0	-4.009968	0	-3.053857	0	-2.725291	0	-1.107964	0	-4.050251	0	1.362491	0	0.6623526	0	-0.1694119	-0.8090553	0.1564549	-0.2828828	-1.263309	-0.4711302	-3.317538	-1.424292	0.4678507	1.026887	-1.826837	-0.8081728	-3.912137	1.260101	0.1757129	0.178826	-0.3939324	-0.5522159	0.2779064	-3.218148						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453204	1360			32	1360	1	207	159	288	288	1.833473	0	-2.981893	0	-5.658924	0	0.387191	0	-1.976169	0	-4.337595	0	-3.50292	0	-3.607929	0	-1.601028	0	-5.221035	0	1.833473	0	0.387191	0	-0.1721188	-0.6960999	0.09182491	-0.3738467	-1.083195	-0.4913308	-3.03748	-1.337719	0.7941739	1.044336	-1.900409	-0.6502379	-4.230163	1.265615	0.1879082	0.1047289	-0.2830691	-0.3170547	0.2968618	-3.157644						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453244	1400			33	1400	1	209	160	284	284	2.304868	0	-3.501607	0	-5.928428	0	0.4419247	0	-2.339742	0	-4.726307	0	-4.149259	0	-4.850332	0	-2.502698	0	-6.581453	0	2.304868	0	0.4419247	0	-0.1999767	-0.6146557	-0.08595965	-0.3558709	-0.6533141	-0.4732162	-2.788599	-1.144474	1.158796	0.9989241	-1.96381	-0.6236953	-4.835428	1.412033	-0.09305958	-0.175592	-0.1006366	-0.1307561	-0.1236616	-3.183366						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453284	1440			34	1440	1	209	160	284	284	2.806827	0	-4.093414	0	-6.404125	0	0.2470268	0	-3.070851	0	-5.047289	0	-4.724583	0	-5.993781	0	-3.473683	0	-8.015266	0	2.806827	0	0.2470268	0	-0.1974053	-0.6271926	-0.1121429	-0.3266313	-0.2283908	-0.3642332	-2.650609	-1.099036	1.473973	0.8218933	-1.942465	-0.6292385	-5.665027	1.303548	-0.3174572	-0.4922017	0.2135627	-0.03922546	-0.55313	-3.280291						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453324	1480			35	1480	1	208	160	286	286	2.93345	0	-4.168698	0	-6.741742	0	-0.193465	0	-2.719763	0	-4.770476	0	-4.240807	0	-6.2159	0	-3.789105	0	-8.48936	0	2.93345	0	-0.193465	0	-0.1422036	-0.587707	-0.2284828	-0.4388134	0.1804234	-0.4072774	-2.578238	-0.8990898	1.77714	0.6612091	-1.598581	-0.4939641	-5.453933	0.9881356	-0.3761216	-0.4202631	-0.07757755	-0.3148898	-1.022377	-3.406696						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453364	1520			36	1520	1	207	159	287	287	3.154444	0	-4.273715	0	-6.962987	0	-0.3557392	0	-2.915891	0	-4.793551	0	-4.198586	0	-6.453484	0	-4.110582	0	-8.872297	0	3.154444	0	-0.3557392	0	-0.113776	-0.5703198	-0.2880014	-0.4661305	0.4093823	-0.3232271	-2.469091	-0.8414086	1.920221	0.5398924	-1.483729	-0.4534115	-5.709602	0.9332463	-0.4309762	-0.519613	-0.02167245	-0.301914	-1.181716	-3.25519						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453404	1560			37	1560	1	207	159	287	287	3.290323	0	-4.488101	0	-7.339651	0	-0.5417588	0	-3.073712	0	-5.017286	0	-4.376839	0	-6.720984	0	-4.308079	0	-9.579323	0	3.290323	0	-0.5417588	0	-0.1266662	-0.6606165	-0.181363	-0.5412863	0.5170327	-0.2279737	-2.349519	-0.9040378	2.035578	0.5365685	-1.586689	-0.4442116	-5.900432	0.9090983	-0.5463911	-0.5593998	-0.02029585	-0.3429236	-1.379096	-3.302926						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453444	1600			38	1600	1	208	159	285	285	3.480169	0	-4.741894	0	-7.160513	0	-0.3944807	0	-3.492939	0	-5.157098	0	-4.768125	0	-7.237665	0	-4.77983	0	-9.940281	0	3.480169	0	-0.3944807	0	-0.1503179	-0.6343846	-0.235976	-0.4760627	0.6358643	-0.2438557	-2.363652	-0.8478312	2.149691	0.5199623	-1.596236	-0.5323488	-6.160578	0.92547	-0.6029947	-0.6837946	0.2160174	-0.1661781	-1.524704	-3.395478						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453484	1640			39	1640	1	208	158	285	285	3.614337	0	-4.8916	0	-7.450224	0	-0.6711454	0	-3.340532	0	-5.275658	0	-4.793717	0	-7.40776	0	-4.905405	0	-10.18032	0	3.614337	0	-0.6711454	0	-0.1862873	-0.677097	-0.3584887	-0.5366045	0.721126	-0.2084616	-2.46769	-0.8863676	2.274229	0.4506191	-1.603098	-0.4967535	-6.161862	0.8113207	-0.6931273	-0.7192028	0.1200249	-0.2609209	-1.751731	-3.508729						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453524	1680			40	1680	1	207	157	286	286	3.684747	0	-4.867877	0	-7.576739	0	-0.8336954	0	-3.57769	0	-5.241331	0	-4.72965	0	-7.265698	0	-4.832944	0	-10.07373	0	3.684747	0	-0.8336954	0	-0.1965689	-0.7269318	-0.3068942	-0.6363243	0.7696748	-0.1273333	-2.396161	-0.8598145	2.270212	0.3972638	-1.449034	-0.4539097	-6.349558	0.8318596	-0.5860338	-0.709194	0.2056635	-0.2325426	-1.599039	-3.262791						
FACET-ADFES_ext	20171222	medit F07-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160453564	1720			41	1720	1	209	157	284	284	3.870463	0	-5.006998	0	-7.472854	0	-0.9392567	0	-3.792638	0	-5.312562	0	-5.041973	0	-7.367436	0	-4.98915	0	-10.23254	0	3.870463	0	-0.9392567	0	-0.2116421	-0.7599559	-0.354907	-0.7565033	0.8274418	-0.1578064	-2.338732	-0.9608541	2.251034	0.4313975	-1.645101	-0.5755597	-6.364181	0.7178547	-0.6831492	-0.8391585	0.2683864	-0.09808329	-1.84706	-3.298573						
