#Study : FACET-ADFES_ext
#Date : 20171222 11:38:51
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:26.629 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627109	480			10	480	1	191	183	310	310	-7.167384	0	-0.9674752	0	-3.19267	0	-2.283828	0	-2.105322	0	-1.632911	0	-1.511742	0	0.6274597	0	-0.8503539	0	1.424513	0	-7.167384	0	-0.9674752	0	-0.6302848	-0.8728904	0.2401697	-1.496989	-0.2733229	0.02053449	-2.869533	-1.590932	-2.777655	-2.868828	-2.125721	-2.067335	-0.4974973	-1.211764	-1.573447	-2.653074	-1.153228	-1.857497	-5.339115	-3.831887						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627149	520			11	520	1	192	184	310	310	-7.135244	0	-0.9851817	0	-3.138897	0	-2.22959	0	-2.08698	0	-1.624601	0	-1.443038	0	0.5900423	0	-0.8689327	0	1.399447	0	-7.135244	0	-0.9851817	0	-0.6302914	-0.8713768	0.2788008	-1.503687	-0.3163363	-0.02979566	-2.840182	-1.522509	-2.763668	-2.818735	-2.035151	-1.986149	-0.4404975	-1.153079	-1.528971	-2.601513	-1.104103	-1.786897	-5.220809	-3.824612						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627189	560			12	560	1	191	184	310	310	-7.090638	0	-1.01897	0	-3.161776	0	-2.216593	0	-2.12312	0	-1.57074	0	-1.549247	0	0.6155573	0	-0.9194359	0	1.403065	0	-7.090638	0	-1.01897	0	-0.6637323	-0.9093238	0.2174814	-1.587792	-0.332802	-0.0344924	-2.93285	-1.509932	-2.72519	-2.821715	-2.109012	-2.075629	-0.4874094	-1.089947	-1.542228	-2.632807	-1.039687	-1.764352	-5.236458	-3.851862						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627229	600			13	600	1	192	184	310	310	-7.149026	0	-0.9402916	0	-3.286779	0	-2.307597	0	-2.104854	0	-1.6508	0	-1.507142	0	0.6545527	0	-0.7928367	0	1.341103	0	-7.149026	0	-0.9402916	0	-0.6371328	-0.8647673	0.3124851	-1.545051	-0.2787605	0.0296812	-2.750407	-1.516534	-2.75325	-2.799031	-2.022123	-1.963717	-0.3882749	-1.163288	-1.490631	-2.562409	-1.111854	-1.802709	-5.168901	-3.913335						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627269	640			14	640	1	192	183	310	310	-7.124036	0	-0.9837953	0	-3.249803	0	-2.288455	0	-2.119145	0	-1.671894	0	-1.576062	0	0.684484	0	-0.8402458	0	1.379854	0	-7.124036	0	-0.9837953	0	-0.6560381	-0.8942158	0.2635571	-1.580157	-0.3127327	0.005219125	-2.796255	-1.545174	-2.734854	-2.808362	-2.133055	-2.060131	-0.4586618	-1.170645	-1.514041	-2.593213	-1.114671	-1.81592	-5.22557	-3.924477						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627309	680			15	680	1	192	184	309	309	-6.860746	0	-1.000121	0	-3.167039	0	-2.135333	0	-1.914706	0	-1.581385	0	-1.437003	0	0.5688792	0	-0.7913133	0	1.399431	0	-6.860746	0	-1.000121	0	-0.6561296	-0.890984	0.2466413	-1.546496	-0.3316019	-0.1045787	-2.778378	-1.458115	-2.650225	-2.672846	-1.96162	-1.932434	-0.4388855	-1.035215	-1.429958	-2.546686	-1.046966	-1.712737	-4.949778	-3.863806						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627349	720			16	720	1	192	184	309	309	-6.793556	0	-0.9924045	0	-3.098293	0	-2.194538	0	-1.860631	0	-1.623121	0	-1.501806	0	0.5499389	0	-0.7615683	0	1.436217	0	-6.793556	0	-0.9924045	0	-0.6630402	-0.8984628	0.2030019	-1.547319	-0.3907132	-0.1520469	-2.797163	-1.50169	-2.656943	-2.648374	-2.059565	-1.945747	-0.4411195	-1.083179	-1.427678	-2.530215	-1.069149	-1.71558	-4.923202	-3.890685						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627389	760			17	760	1	191	183	311	311	-7.216746	0	-0.9953534	0	-3.281653	0	-2.242274	0	-2.183339	0	-1.747873	0	-1.657922	0	0.7606203	0	-0.8684982	0	1.367748	0	-7.216746	0	-0.9953534	0	-0.6430683	-0.8987814	0.258171	-1.51807	-0.3603676	0.03309035	-3.046719	-1.65176	-2.790082	-2.872627	-2.347572	-2.234018	-0.6292147	-1.199705	-1.646207	-2.706148	-1.133028	-1.892885	-5.40451	-3.983666						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627429	800			18	800	1	191	183	311	311	-6.989052	0	-1.024168	0	-3.182021	0	-2.116405	0	-2.109841	0	-1.622236	0	-1.526315	0	0.6236343	0	-0.937116	0	1.332851	0	-6.989052	0	-1.024168	0	-0.6036598	-0.8400823	0.3019111	-1.511248	-0.3041427	0.004644566	-2.939472	-1.511953	-2.701384	-2.801149	-2.146221	-2.119458	-0.5992965	-1.130384	-1.59577	-2.624569	-1.081915	-1.816458	-5.252725	-3.889257						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627469	840			19	840	1	191	183	311	311	-6.93222	0	-1.03464	0	-3.014502	0	-2.119861	0	-2.057065	0	-1.586357	0	-1.57649	0	0.554098	0	-0.948176	0	1.398465	0	-6.93222	0	-1.03464	0	-0.6533372	-0.9044384	0.1841836	-1.609403	-0.3572243	-0.08953772	-2.908281	-1.47428	-2.676635	-2.783771	-2.089628	-2.029808	-0.4689731	-1.072271	-1.48709	-2.575435	-1.018294	-1.729814	-5.14598	-3.583466						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627509	880			20	880	1	191	183	311	311	-7.211391	0	-1.068378	0	-3.30546	0	-2.182464	0	-2.230429	0	-1.663754	0	-1.610983	0	0.6061345	0	-1.003833	0	1.389365	0	-7.211391	0	-1.068378	0	-0.6532775	-0.8842341	0.2351772	-1.553627	-0.325532	-0.002449447	-3.023608	-1.53533	-2.772088	-2.868498	-2.217303	-2.192091	-0.6339791	-1.109801	-1.615855	-2.701892	-1.061048	-1.829184	-5.412584	-4.005162						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627549	920			21	920	1	192	184	309	309	-6.965204	0	-0.9594675	0	-3.116588	0	-2.152418	0	-1.944756	0	-1.547311	0	-1.447704	0	0.6024507	0	-0.7819348	0	1.405396	0	-6.965204	0	-0.9594675	0	-0.6425576	-0.8996246	0.2580849	-1.562785	-0.3627464	-0.1200805	-2.759211	-1.492966	-2.694609	-2.704447	-1.96733	-1.940381	-0.4372945	-1.044914	-1.446293	-2.551366	-1.046574	-1.747391	-4.983605	-3.671053						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627589	960			22	960	1	192	184	309	309	-6.87091	0	-1.043406	0	-2.959025	0	-2.087736	0	-1.97867	0	-1.58523	0	-1.527569	0	0.5113242	0	-0.9042031	0	1.438348	0	-6.87091	0	-1.043406	0	-0.6626966	-0.9055523	0.191451	-1.58226	-0.4352721	-0.1875918	-2.84252	-1.433876	-2.636741	-2.664488	-2.072962	-1.983934	-0.3809315	-1.017759	-1.465316	-2.562487	-0.9528796	-1.642555	-4.990679	-3.698212						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627629	1000			23	1000	1	191	183	310	310	-7.078422	0	-1.065053	0	-3.069123	0	-2.143867	0	-2.064124	0	-1.677448	0	-1.610805	0	0.5432853	0	-0.9401246	0	1.460647	0	-7.078422	0	-1.065053	0	-0.6621573	-0.9207256	0.1660805	-1.584742	-0.4209882	-0.1321927	-2.982888	-1.512156	-2.734176	-2.789135	-2.126072	-2.084657	-0.5273564	-1.076871	-1.536747	-2.633956	-1.035065	-1.757633	-5.222154	-3.756602						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627669	1040			24	1040	1	193	184	309	309	-6.852228	0	-1.048456	0	-3.122133	0	-2.105734	0	-1.892821	0	-1.647479	0	-1.532637	0	0.5673209	0	-0.7709459	0	1.456703	0	-6.852228	0	-1.048456	0	-0.6680071	-0.9027737	0.234356	-1.626553	-0.4167835	-0.1818892	-2.806957	-1.460311	-2.620255	-2.608069	-2.052352	-1.982268	-0.4067405	-1.003475	-1.423479	-2.530144	-1.01053	-1.655747	-4.829555	-3.765492						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627709	1080			25	1080	1	192	183	311	311	-6.946827	0	-1.133555	0	-3.27747	0	-2.152755	0	-2.00496	0	-1.833057	0	-1.650313	0	0.5835769	0	-0.9315611	0	1.421946	0	-6.946827	0	-1.133555	0	-0.6809835	-0.9148464	0.1831577	-1.589269	-0.3908792	-0.04235642	-3.105669	-1.630166	-2.624635	-2.711958	-2.27443	-2.199726	-0.6237872	-1.059872	-1.548646	-2.629516	-1.07794	-1.729927	-5.153352	-4.043141						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627749	1120			26	1120	1	193	184	309	309	-6.583697	0	-1.165894	0	-3.14487	0	-1.953587	0	-1.802561	0	-1.722123	0	-1.63998	0	0.4886363	0	-0.8280423	0	1.442895	0	-6.583697	0	-1.165894	0	-0.6855594	-0.9121497	0.1991488	-1.627054	-0.4260628	-0.1620664	-2.866773	-1.499385	-2.534099	-2.565123	-2.127712	-2.056352	-0.4807945	-0.9085934	-1.392631	-2.519824	-0.9380451	-1.578295	-4.721354	-3.787709						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627789	1160			27	1160	1	192	184	311	311	-5.540373	0	-1.391318	0	-3.251176	0	-1.774968	0	-1.238845	0	-1.941175	0	-1.869204	0	0.432262	0	-0.8423858	0	1.460814	0	-5.540373	0	-1.238845	0	-0.821084	-1.042146	0.04712482	-1.651977	-0.4391706	-0.1554184	-3.149206	-1.525912	-2.118879	-2.213511	-2.469837	-2.320653	-0.8161553	-0.903585	-1.475838	-2.465172	-1.055347	-1.535788	-4.423706	-3.933634						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627829	1200			28	1200	1	192	184	310	310	-5.075734	0	-1.428474	0	-3.353997	0	-1.728726	0	-0.9745064	0	-1.942202	0	-1.931144	0	0.3802318	0	-0.7801884	0	1.414132	0	-5.075734	0	-0.9745064	0	-0.8418288	-1.05712	0.0287223	-1.644176	-0.4398688	-0.1904747	-3.102772	-1.501225	-1.960078	-2.053947	-2.53749	-2.336074	-0.8935379	-0.804485	-1.439852	-2.406461	-1.070426	-1.521406	-4.245662	-4.059726						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627869	1240			29	1240	1	192	184	311	311	-5.416673	0	-1.324828	0	-3.536478	0	-1.798859	0	-1.167884	0	-2.008396	0	-1.892452	0	0.498399	0	-0.7360406	0	1.315989	0	-5.416673	0	-1.167884	0	-0.8239318	-1.045845	0.104967	-1.625531	-0.385879	-0.05574125	-3.15615	-1.547482	-2.057405	-2.150901	-2.523393	-2.345514	-0.8798106	-0.8850691	-1.45808	-2.389789	-1.135168	-1.622927	-4.4255	-4.166637						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627909	1280			30	1280	1	191	184	312	312	-6.064827	0	-1.384801	0	-3.489974	0	-1.871663	0	-1.427775	0	-2.091996	0	-1.84789	0	0.4459982	0	-0.9022429	0	1.487055	0	-6.064827	0	-1.384801	0	-0.8391922	-1.045202	-0.01296445	-1.650701	-0.5422154	-0.1333863	-3.444515	-1.55949	-2.263966	-2.344254	-2.488557	-2.324547	-0.9449471	-0.9554315	-1.555451	-2.384537	-1.247139	-1.744413	-4.797507	-4.296058						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627949	1320			31	1320	1	193	185	309	309	-5.743593	0	-1.355607	0	-3.309452	0	-1.748484	0	-1.367036	0	-1.792558	0	-1.772213	0	0.4117519	0	-0.8185615	0	1.441326	0	-5.743593	0	-1.355607	0	-0.7708424	-0.9591545	0.1722367	-1.602521	-0.3769905	-0.1703382	-2.930963	-1.43018	-2.189004	-2.29166	-2.199303	-2.208364	-0.7247474	-0.7595067	-1.446341	-2.501812	-0.9686239	-1.51104	-4.291666	-3.852494						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160627989	1360			32	1360	1	193	185	309	309	-5.887123	0	-1.334483	0	-3.370863	0	-1.785306	0	-1.411985	0	-1.841227	0	-1.759967	0	0.4762894	0	-0.8063854	0	1.438355	0	-5.887123	0	-1.334483	0	-0.7548159	-0.9493652	0.210116	-1.64089	-0.3645506	-0.1385246	-2.952377	-1.484005	-2.227317	-2.346625	-2.256434	-2.243678	-0.7696974	-0.8535688	-1.497988	-2.517749	-1.043663	-1.594069	-4.404602	-3.849637						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628029	1400			33	1400	1	191	185	311	311	-5.677547	0	-1.383811	0	-3.33848	0	-1.740523	0	-1.316246	0	-1.883153	0	-1.812677	0	0.4409091	0	-0.8848088	0	1.400801	0	-5.677547	0	-1.316246	0	-0.8322018	-1.039786	0.05758339	-1.656457	-0.4463107	-0.1228602	-3.27678	-1.46085	-2.115619	-2.223054	-2.475792	-2.334371	-0.8706034	-0.9281006	-1.514589	-2.397805	-1.112267	-1.59175	-4.547722	-4.001613						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628069	1440			34	1440	1	191	184	313	313	-5.14109	0	-1.224277	0	-3.80251	0	-1.815709	0	-0.8205524	0	-2.082102	0	-1.872632	0	0.5495104	0	-0.44799	0	1.027043	0	-5.14109	0	-0.8205524	0	-0.8388521	-1.095985	0.1379745	-1.585888	-0.3557412	0.03181219	-3.11312	-1.517052	-1.816471	-1.862763	-2.61647	-2.192235	-1.017708	-0.9636402	-1.315155	-1.94016	-1.339386	-1.621575	-4.287951	-4.325126						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628109	1480			35	1480	1	190	185	313	313	-4.60809	0	-1.331328	0	-3.779464	0	-1.81424	0	-0.5137453	0	-2.150101	0	-1.773797	0	0.3631193	0	-0.4626777	0	1.065374	0	-4.60809	0	-0.5137453	0	-0.8326464	-1.092018	0.03192769	-1.592621	-0.4197747	-0.08499505	-3.080075	-1.520462	-1.685799	-1.669237	-2.539989	-2.065013	-0.9668892	-0.822185	-1.206835	-1.837078	-1.354886	-1.516471	-3.958591	-4.311907						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628149	1520			36	1520	1	191	185	311	311	-4.196291	0	-1.232706	0	-3.797082	0	-1.825037	0	-0.4727221	0	-1.93609	0	-1.901583	0	0.4024787	0	-0.3660689	0	0.9530904	0	-4.196291	0	-0.4727221	0	-0.8135709	-1.031132	0.1288968	-1.539645	-0.2718777	-0.0266419	-2.776269	-1.430353	-1.610577	-1.616906	-2.575133	-2.088544	-0.8846265	-0.7494828	-1.180213	-1.894891	-1.20711	-1.450757	-3.724609	-4.356197						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628189	1560			37	1560	1	193	186	309	309	-3.688232	0	-1.497879	0	-3.642631	0	-1.506508	0	-0.3348782	0	-1.993916	0	-1.93722	0	0.2345715	0	-0.4924417	0	1.078261	0	-3.688232	0	-0.3348782	0	-0.7567198	-0.9730376	0.1439805	-1.590081	-0.2067118	-0.1045957	-2.74833	-1.412694	-1.465679	-1.472592	-2.416826	-2.159252	-0.7252213	-0.4487807	-1.11517	-1.993276	-0.9687954	-1.28576	-3.333778	-4.072743						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628229	1600			38	1600	1	192	186	311	311	-4.226374	0	-1.268263	0	-3.844545	0	-1.787972	0	-0.5043273	0	-1.881476	0	-1.823102	0	0.404381	0	-0.4025915	0	0.9416962	0	-4.226374	0	-0.5043273	0	-0.8048959	-1.047409	0.190543	-1.61696	-0.2194896	-0.007856429	-2.69795	-1.378812	-1.619648	-1.631823	-2.473513	-2.065784	-0.8034461	-0.6899055	-1.18578	-1.925699	-1.15939	-1.448502	-3.691265	-4.190654						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628269	1640			39	1640	1	192	186	309	309	-3.653803	0	-1.497516	0	-3.731277	0	-1.509992	0	-0.3035617	0	-2.023242	0	-1.975467	0	0.1842498	0	-0.4846717	0	1.068841	0	-3.653803	0	-0.3035617	0	-0.7686099	-0.9968635	0.08016352	-1.589443	-0.2643799	-0.1377525	-2.848283	-1.430892	-1.487917	-1.499638	-2.497121	-2.186555	-0.8271082	-0.4224655	-1.152871	-2.022693	-0.9990246	-1.366848	-3.417047	-4.195656						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628309	1680			40	1680	1	192	187	309	309	-3.374304	0	-1.440915	0	-3.666081	0	-1.580596	0	-0.1142501	0	-2.010146	0	-1.949782	0	0.1210816	0	-0.406271	0	0.9837317	0	-3.374304	0	-0.1142501	0	-0.7949817	-1.013024	0.04116414	-1.549782	-0.2959524	-0.1791795	-2.734089	-1.39548	-1.397829	-1.352977	-2.459188	-2.063358	-0.8282689	-0.4270489	-1.081226	-1.898908	-1.030339	-1.293687	-3.246464	-4.217243						
FACET-ADFES_ext	20171222	north europ F05-Contempt-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160628349	1720			41	1720	1	189	184	315	315	-3.965529	0	-1.206129	0	-4.266736	0	-1.913618	0	0.1987339	0	-2.208509	0	-1.845475	0	0.3928023	0	-0.03464703	0	0.3617699	0	-3.965529	0	0.1987339	0	-0.7572569	-1.075494	0.2872127	-1.558073	-0.3206176	0.06614632	-2.694172	-1.464272	-1.316555	-1.237542	-2.503742	-1.714816	-1.266881	-0.8341788	-0.9466009	-1.369291	-1.415661	-1.423188	-3.464128	-4.178417						
