#Study : FACET-ADFES_ext
#Date : 20171222 11:39:01
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:49.139 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549619	480			10	480	1	203	142	281	281	-6.092442	0	-3.543131	0	-1.315861	0	-0.2681994	0	-1.275063	0	-3.708109	0	-0.6756024	0	-1.556095	0	-2.509818	0	2.173795	0	-6.092442	0	-0.2681994	0	0.6156742	0.3505272	-0.2466072	-0.9344404	-1.537352	-1.151044	-4.635078	-2.107518	-2.858346	-2.097232	-1.581164	-1.557302	-1.122512	-1.558765	-1.170073	-2.010293	-1.741967	-2.061143	-4.076118	-1.329726						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549659	520			11	520	1	202	142	282	282	-6.219902	0	-3.546561	0	-1.353185	0	-0.3478479	0	-1.309061	0	-3.699135	0	-0.634117	0	-1.582458	0	-2.548067	0	2.161469	0	-6.219902	0	-0.3478479	0	0.6594662	0.3655356	-0.2312026	-0.9207808	-1.557506	-1.165027	-4.595291	-2.07661	-2.918203	-2.086442	-1.571572	-1.513944	-0.9936999	-1.665951	-1.206823	-2.007606	-1.814853	-2.057762	-4.102528	-1.510338						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549699	560			12	560	1	202	142	282	282	-6.319048	0	-3.584361	0	-1.320257	0	-0.4820915	0	-1.423211	0	-3.635334	0	-0.6749842	0	-1.710322	0	-2.655148	0	2.183152	0	-6.319048	0	-0.4820915	0	0.6692089	0.4044065	-0.2629458	-0.9603685	-1.526089	-1.144254	-4.581724	-2.099247	-2.932675	-2.142982	-1.539978	-1.455907	-0.9375784	-1.849614	-1.254181	-2.052877	-1.911543	-2.118474	-4.260837	-1.612111						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549739	600			13	600	1	202	141	282	282	-6.135854	0	-3.550285	0	-1.307183	0	-0.4027429	0	-1.389554	0	-3.719086	0	-0.7097895	0	-1.68186	0	-2.593967	0	2.23603	0	-6.135854	0	-0.4027429	0	0.571347	0.2972881	-0.2751571	-0.9057106	-1.610724	-1.179316	-4.584266	-2.146663	-2.934544	-2.130958	-1.605995	-1.534588	-1.027731	-1.601208	-1.126155	-2.022019	-1.755332	-2.039413	-4.055754	-1.604687						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549779	640			14	640	1	202	141	281	281	-6.157782	0	-3.59655	0	-1.197551	0	-0.2897114	0	-1.417988	0	-3.745335	0	-0.6823674	0	-1.742955	0	-2.63179	0	2.232123	0	-6.157782	0	-0.2897114	0	0.5999528	0.3322627	-0.2711584	-0.8761256	-1.6814	-1.245306	-4.653447	-2.136405	-2.941627	-2.139001	-1.594481	-1.551304	-1.113952	-1.555794	-1.111508	-2.042328	-1.664727	-2.004944	-4.01558	-1.585315						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549819	680			15	680	1	203	143	281	281	-6.312925	0	-3.599951	0	-1.32324	0	-0.2212391	0	-1.367703	0	-3.731828	0	-0.6274922	0	-1.604603	0	-2.594378	0	2.11558	0	-6.312925	0	-0.2212391	0	0.7013935	0.4331904	-0.2000566	-0.9326041	-1.510257	-1.128718	-4.694385	-2.120178	-2.899263	-2.154775	-1.535165	-1.568619	-1.152804	-1.650266	-1.235318	-2.071652	-1.793984	-2.091914	-4.178284	-1.416894						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549859	720			16	720	1	202	141	282	282	-6.104939	0	-3.50874	0	-1.282253	0	-0.2358623	0	-1.41611	0	-3.771136	0	-0.7240646	0	-1.709562	0	-2.585744	0	2.220167	0	-6.104939	0	-0.2358623	0	0.5201968	0.2460907	-0.2732566	-0.8466538	-1.655734	-1.20323	-4.645467	-2.179671	-2.916904	-2.154209	-1.635683	-1.5765	-1.099201	-1.586809	-1.089445	-2.049401	-1.728567	-2.031878	-4.035346	-1.542035						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549899	760			17	760	1	202	142	281	281	-6.304429	0	-3.551214	0	-1.168829	0	-0.134056	0	-1.381579	0	-3.774151	0	-0.649146	0	-1.62912	0	-2.590625	0	2.135858	0	-6.304429	0	-0.134056	0	0.6725264	0.4053448	-0.2107167	-0.8471566	-1.650355	-1.215845	-4.664995	-2.14344	-2.925014	-2.140741	-1.542621	-1.562057	-1.118111	-1.654247	-1.158216	-2.036541	-1.743084	-2.039202	-4.109457	-1.435978						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549939	800			18	800	1	202	142	281	281	-6.373209	0	-3.513847	0	-1.266124	0	-0.1571863	0	-1.39732	0	-3.760602	0	-0.6630026	0	-1.605613	0	-2.588458	0	2.109471	0	-6.373209	0	-0.1571863	0	0.6773022	0.4013861	-0.2007456	-0.8432803	-1.581505	-1.167924	-4.630929	-2.149241	-2.941196	-2.147942	-1.549232	-1.561146	-1.106861	-1.72035	-1.210933	-2.065252	-1.832341	-2.075623	-4.178174	-1.500889						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160549979	840			19	840	1	202	142	281	281	-6.251674	0	-3.534999	0	-1.216036	0	-0.04523978	0	-1.360952	0	-3.752123	0	-0.6561553	0	-1.62394	0	-2.595628	0	2.095026	0	-6.251674	0	-0.04523978	0	0.6912815	0.4195749	-0.183671	-0.8013245	-1.607053	-1.187702	-4.683773	-2.144218	-2.893931	-2.124864	-1.584719	-1.613801	-1.159205	-1.669234	-1.215676	-2.092106	-1.775111	-2.037897	-4.114368	-1.54305						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550019	880			20	880	1	203	142	281	281	-6.214204	0	-3.553574	0	-1.152242	0	-0.1281384	0	-1.333382	0	-3.813508	0	-0.6792916	0	-1.637428	0	-2.558159	0	2.14103	0	-6.214204	0	-0.1281384	0	0.672704	0.4270688	-0.2349754	-0.8195518	-1.617524	-1.215292	-4.727785	-2.160935	-2.880986	-2.093827	-1.568751	-1.581739	-1.138338	-1.67405	-1.20749	-2.049905	-1.795	-2.03701	-4.072664	-1.50064						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550059	920			21	920	1	202	141	282	282	-6.151042	0	-3.511208	0	-1.223095	0	-0.1620037	0	-1.304413	0	-3.815348	0	-0.6357212	0	-1.688843	0	-2.58102	0	2.106741	0	-6.151042	0	-0.1620037	0	0.6752931	0.3905174	-0.2131926	-0.7472357	-1.634075	-1.206865	-4.669631	-2.16979	-2.874846	-2.051953	-1.579167	-1.534119	-1.023355	-1.752957	-1.208507	-2.001746	-1.868921	-2.058928	-4.057398	-1.583024						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550099	960			22	960	1	202	141	282	282	-6.317234	0	-3.463288	0	-1.149829	0	-0.2823655	0	-1.290776	0	-3.899716	0	-0.6629052	0	-1.648714	0	-2.533969	0	2.107255	0	-6.317234	0	-0.2823655	0	0.6844007	0.3924201	-0.2220218	-0.7640229	-1.603163	-1.19871	-4.62453	-2.242206	-2.906298	-1.999084	-1.69664	-1.511977	-0.8757842	-1.914002	-1.254702	-1.98808	-1.93902	-2.070005	-4.114891	-1.564611						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550139	1000			23	1000	1	202	141	281	281	-6.096806	0	-3.400378	0	-1.121848	0	-0.4306215	0	-1.155085	0	-3.930458	0	-0.685508	0	-1.613964	0	-2.422547	0	2.062889	0	-6.096806	0	-0.4306215	0	0.7001423	0.413176	-0.249615	-0.7957678	-1.625822	-1.277319	-4.661674	-2.258893	-2.80462	-1.868059	-1.806919	-1.512992	-0.9179973	-1.966327	-1.224626	-1.954364	-1.969442	-2.0434	-3.985238	-1.574196						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550179	1040			24	1040	1	202	141	281	281	-5.489036	0	-3.351128	0	-1.182214	0	-0.4780966	0	-0.7931679	0	-4.05129	0	-0.8611205	0	-1.606422	0	-2.148949	0	2.096044	0	-5.489036	0	-0.4780966	0	0.6181558	0.352339	-0.3613259	-0.8223963	-1.78182	-1.457661	-4.701826	-2.329374	-2.589056	-1.519692	-2.021928	-1.536121	-1.011694	-1.7903	-1.074224	-1.836286	-1.982249	-1.958313	-3.457672	-1.621025						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550219	1080			25	1080	1	201	139	284	284	-4.654054	0	-3.438649	0	-1.371152	0	-0.473488	0	-0.6757236	0	-4.423449	0	-1.060016	0	-1.575617	0	-2.100193	0	2.124139	0	-4.654054	0	-0.473488	0	0.5935533	0.275095	-0.4376888	-0.6954585	-1.694686	-1.29183	-4.995847	-2.51865	-2.34678	-1.298747	-2.336627	-1.703484	-1.188834	-1.755235	-1.120214	-1.801584	-2.101294	-2.014131	-3.246094	-1.800972						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550259	1120			26	1120	1	200	139	283	283	-4.037691	0	-3.482267	0	-1.437702	0	-0.2465256	0	-0.5341988	0	-4.541319	0	-1.11847	0	-1.551318	0	-1.996777	0	2.050101	0	-4.037691	0	-0.2465256	0	0.6114362	0.2568142	-0.4813656	-0.5897884	-1.724294	-1.319077	-5.295992	-2.576133	-2.085647	-1.063386	-2.546643	-1.858625	-1.441528	-1.700497	-1.172015	-1.79578	-2.136333	-1.933665	-2.928635	-2.086465						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550299	1160			27	1160	1	199	139	283	283	-3.114248	0	-3.478448	0	-1.283429	0	-0.03051771	0	-0.2666714	0	-4.412225	0	-1.308513	0	-1.64703	0	-1.969061	0	1.943491	0	-3.114248	0	-0.03051771	0	0.470971	0.1364973	-0.5698862	-0.4924591	-1.700215	-1.317956	-5.346488	-2.475975	-1.742643	-0.7927426	-2.770778	-1.906839	-1.501582	-1.575189	-1.134485	-1.710669	-1.948272	-1.71343	-2.592823	-2.108408						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550339	1200			28	1200	1	200	139	283	283	-2.490329	0	-3.569125	0	-1.482863	0	-0.1540152	0	-0.1338373	0	-4.294882	0	-1.327684	0	-1.63679	0	-1.917819	0	1.947404	0	-2.490329	0	-0.1338373	0	0.4448586	0.1145872	-0.6414647	-0.6913002	-1.655531	-1.342759	-5.401415	-2.407303	-1.471937	-0.643305	-2.765186	-1.881047	-1.525014	-1.435554	-1.070073	-1.634953	-1.940388	-1.770056	-2.374789	-2.017867						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550379	1240			29	1240	1	201	139	283	283	-1.772392	0	-3.638233	0	-1.644988	0	-0.1234571	0	0.04563555	0	-4.308055	0	-1.351349	0	-1.637447	0	-1.772349	0	1.795665	0	-1.772392	0	0.04563555	0	0.4106644	0.06039125	-0.7014005	-0.7605985	-1.624152	-1.355872	-5.44031	-2.434491	-1.141385	-0.3266598	-2.880798	-1.816933	-1.581467	-1.338385	-0.9806046	-1.414333	-1.968477	-1.677855	-2.127945	-2.127803						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550419	1280			30	1280	1	200	138	283	283	-1.310785	0	-3.413618	0	-1.661452	0	-0.175979	0	0.1092637	0	-4.063787	0	-1.4721	0	-1.665443	0	-1.530804	0	1.627407	0	-1.310785	0	0.1092637	0	0.3029698	-0.02976048	-0.8113872	-0.8158907	-1.640858	-1.375252	-5.231697	-2.397514	-0.9719122	-0.07768847	-2.943473	-1.712179	-1.572305	-1.348618	-0.8479068	-1.20434	-2.067962	-1.656576	-1.860333	-2.100187						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550459	1320			31	1320	1	201	138	281	281	-1.108802	0	-3.585459	0	-1.880664	0	-0.3054214	0	0.2068726	0	-4.082828	0	-1.369109	0	-1.591523	0	-1.534573	0	1.664927	0	-1.108802	0	0.2068726	0	0.3781036	0.03592119	-0.7680556	-0.960008	-1.52093	-1.306196	-5.341869	-2.395276	-0.8755124	-0.04085832	-2.824335	-1.666131	-1.598924	-1.277645	-0.7758449	-1.221618	-1.999053	-1.623548	-1.816553	-2.10427						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550499	1360			32	1360	1	202	137	279	279	-0.8035966	0	-3.885037	0	-1.868833	0	-0.5284861	0	0.3517253	0	-4.234739	0	-1.468735	0	-1.825429	0	-1.688454	0	1.752913	0	-0.8035966	0	0.3517253	0	0.388898	0.05531878	-0.8746479	-1.027258	-1.619195	-1.428987	-5.512241	-2.439397	-0.8053489	0.1437261	-2.903821	-1.615998	-1.779766	-1.314767	-0.753452	-1.247267	-1.997611	-1.582804	-1.73618	-2.457565						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550539	1400			33	1400	1	203	136	278	278	-0.8024268	0	-3.851383	0	-1.611139	0	-0.2008357	0	0.2985152	0	-4.243549	0	-1.665752	0	-2.008441	0	-1.808085	0	1.660786	0	-0.8024268	0	0.2985152	0	0.4081687	0.1246367	-0.8338811	-0.7450406	-1.640917	-1.383071	-5.438042	-2.349217	-0.7838134	0.1209408	-2.904965	-1.648723	-1.875367	-1.236048	-0.8431408	-1.336526	-1.775409	-1.431686	-1.755129	-2.602892						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550579	1440			34	1440	1	205	136	276	276	-0.9771693	0	-3.897998	0	-1.925726	0	-0.3087747	0	0.4137877	0	-4.23642	0	-1.524559	0	-1.891726	0	-1.749502	0	1.733195	0	-0.9771693	0	0.4137877	0	0.5190822	0.1819907	-0.7915768	-0.748746	-1.542558	-1.313798	-5.300432	-2.354515	-0.8878476	0.006340035	-2.761985	-1.552342	-1.85583	-1.096263	-0.854638	-1.455505	-1.796887	-1.455783	-1.874008	-2.536791						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550619	1480			35	1480	1	203	134	278	278	-0.6345077	0	-3.794968	0	-2.164096	0	-0.6311417	0	0.3359685	0	-4.155628	0	-1.536937	0	-1.844409	0	-1.550808	0	1.640031	0	-0.6345077	0	0.3359685	0	0.3029331	-0.06201698	-0.8897648	-1.093447	-1.509847	-1.326433	-5.253592	-2.407311	-0.7081971	0.2489467	-2.775102	-1.487483	-1.872358	-1.179973	-0.6473783	-1.156254	-1.953628	-1.533057	-1.655809	-2.547754						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550659	1520			36	1520	1	203	132	278	278	-0.6161213	0	-3.875455	0	-1.962526	0	-0.400295	0	0.2879621	0	-4.187018	0	-1.607498	0	-1.910965	0	-1.686444	0	1.639487	0	-0.6161213	0	0.2879621	0	0.3937071	0.01771884	-0.8358491	-0.8994958	-1.504374	-1.296671	-5.295882	-2.342558	-0.7185051	0.2517997	-2.738191	-1.514786	-1.877378	-1.128241	-0.6531697	-1.189957	-1.838523	-1.481046	-1.66406	-2.492951						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550699	1560			37	1560	1	203	132	276	276	-0.7903565	0	-4.026956	0	-1.995075	0	-0.3289654	0	0.3660688	0	-4.292687	0	-1.464057	0	-1.934666	0	-1.765675	0	1.646327	0	-0.7903565	0	0.3660688	0	0.5425507	0.0852606	-0.7778144	-0.7975986	-1.585386	-1.350848	-5.359447	-2.419449	-0.7718255	0.2257446	-2.707924	-1.532294	-1.744144	-1.131199	-0.7347854	-1.24582	-1.767055	-1.408181	-1.689271	-2.755342						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550739	1600			38	1600	1	203	130	277	277	-0.4535147	0	-3.897555	0	-2.074054	0	-0.5366147	0	0.2463851	0	-4.11122	0	-1.572847	0	-1.90301	0	-1.646641	0	1.560824	0	-0.4535147	0	0.2463851	0	0.4702012	0.05710203	-0.8506955	-0.9101843	-1.51607	-1.261904	-5.185609	-2.369479	-0.5916057	0.379053	-2.648221	-1.441172	-1.755388	-1.223187	-0.6347404	-1.018627	-1.860078	-1.408168	-1.655051	-2.710432						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550779	1640			39	1640	1	204	129	274	274	-0.7070166	0	-4.069479	0	-2.053729	0	-0.0380705	0	0.2439145	0	-4.265572	0	-1.454335	0	-1.952278	0	-1.849604	0	1.459761	0	-0.7070166	0	0.2439145	0	0.73084	0.2036309	-0.6727729	-0.7512941	-1.435277	-1.154422	-5.20266	-2.340452	-0.685078	0.2404473	-2.502073	-1.559645	-1.870366	-1.014383	-0.7856233	-1.319421	-1.606995	-1.347898	-1.689405	-2.411915						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550819	1680			40	1680	1	204	128	272	272	-0.861669	0	-4.128169	0	-2.249787	0	0.004674993	0	0.2838772	0	-4.485927	0	-1.424393	0	-2.014665	0	-1.862324	0	1.363941	0	-0.861669	0	0.2838772	0	0.8333569	0.2382958	-0.6865654	-0.8057991	-1.534665	-1.265342	-5.192168	-2.372654	-0.649409	0.2372215	-2.312673	-1.37361	-1.942623	-0.9204004	-0.7934985	-1.33629	-1.528041	-1.311802	-1.650791	-2.30933						
FACET-ADFES_ext	20171222	medit M10-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160550859	1720			41	1720	1	205	128	269	269	-1.186047	0	-4.394517	0	-2.310066	0	0.1868832	0	0.3074216	0	-4.63732	0	-1.378478	0	-2.074391	0	-1.941113	0	1.35883	0	-1.186047	0	0.3074216	0	1.037699	0.3365707	-0.6247724	-0.777465	-1.672091	-1.356251	-5.428347	-2.548801	-0.6851767	0.1738231	-2.449858	-1.550152	-2.073001	-0.9422761	-0.9211024	-1.532758	-1.560144	-1.391999	-1.773484	-2.578772						
