#Study : FACET-ADFES_ext
#Date : 20171222 11:38:34
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:34.469 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160734949	480			10	480	1	192	166	302	302	-4.122043	0	-2.729123	0	-1.904862	0	-1.0888	0	-1.157634	0	-2.446915	0	-0.9444931	0	-1.503955	0	-2.410675	0	2.198299	0	-4.122043	0	-0.9444931	0	-0.3456515	-0.6064711	-0.6701809	-1.104754	-1.385525	-0.9251152	-3.841686	-1.600028	-2.245774	-2.134694	-1.039872	-1.072352	0.001941733	-1.095345	-0.9960933	-1.64025	-1.154189	-1.362919	-3.754152	-2.295578						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160734989	520			11	520	1	194	168	298	298	-4.108146	0	-2.971307	0	-1.912928	0	-0.8146971	0	-0.9158203	0	-2.722735	0	-1.007858	0	-1.672594	0	-2.436122	0	2.252223	0	-4.108146	0	-0.8146971	0	-0.2784696	-0.6177005	-0.6730957	-1.225558	-1.628743	-1.265616	-4.076726	-1.714264	-2.243079	-2.056559	-1.352648	-1.406115	-0.04928209	-1.10668	-1.111631	-1.718576	-1.268202	-1.629224	-3.83553	-2.337599						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735029	560			12	560	1	193	167	300	300	-4.156431	0	-2.723654	0	-1.752322	0	-0.9262029	0	-1.07617	0	-2.400697	0	-0.9209293	0	-1.506888	0	-2.382887	0	2.161558	0	-4.156431	0	-0.9209293	0	-0.2311729	-0.5769382	-0.6236339	-1.108536	-1.387262	-0.9935981	-3.781317	-1.536406	-2.297074	-2.102927	-1.185158	-1.184144	-0.02104428	-1.15173	-1.097644	-1.729988	-1.163273	-1.452655	-3.855459	-2.170823						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735069	600			13	600	1	194	168	298	298	-4.000876	0	-2.924391	0	-1.754428	0	-0.8214322	0	-0.9042017	0	-2.697679	0	-0.9492604	0	-1.578705	0	-2.407605	0	2.192522	0	-4.000876	0	-0.8214322	0	-0.226038	-0.5920643	-0.6462736	-1.160829	-1.626046	-1.201018	-4.104036	-1.723302	-2.198515	-2.064831	-1.435215	-1.439971	-0.0813374	-1.111869	-1.07771	-1.807328	-1.161066	-1.528124	-3.888945	-2.23829						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735109	640			14	640	1	193	167	300	300	-4.161992	0	-2.758385	0	-1.762144	0	-0.963562	0	-1.106206	0	-2.472154	0	-0.932862	0	-1.519101	0	-2.384841	0	2.169764	0	-4.161992	0	-0.932862	0	-0.2646042	-0.5856002	-0.6376888	-1.097272	-1.466464	-1.029652	-3.846677	-1.595334	-2.318781	-2.132334	-1.247068	-1.19905	0.01201674	-1.212028	-1.117098	-1.718036	-1.217712	-1.504639	-3.871557	-2.293401						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735149	680			15	680	1	193	167	299	299	-4.044962	0	-2.760144	0	-1.647072	0	-0.8921871	0	-1.053323	0	-2.483345	0	-0.9244158	0	-1.585431	0	-2.447429	0	2.173249	0	-4.044962	0	-0.8921871	0	-0.2919263	-0.6181284	-0.6771953	-1.049381	-1.549834	-1.087658	-3.97003	-1.637673	-2.228972	-2.060652	-1.149589	-1.189717	0.01481493	-1.030849	-1.003993	-1.697367	-1.089542	-1.396677	-3.726406	-2.285749						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735189	720			16	720	1	193	167	301	301	-4.063613	0	-2.715301	0	-1.817488	0	-0.9532115	0	-1.136947	0	-2.463947	0	-0.9868813	0	-1.496466	0	-2.405492	0	2.169153	0	-4.063613	0	-0.9532115	0	-0.3167599	-0.5664114	-0.6304389	-1.106428	-1.28023	-0.8840962	-3.793911	-1.525401	-2.263912	-2.164495	-1.211848	-1.162234	-0.04434054	-1.171362	-1.123593	-1.68282	-1.21515	-1.458271	-3.929974	-2.074378						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735229	760			17	760	1	193	167	301	301	-4.09809	0	-2.801615	0	-1.845583	0	-0.9760705	0	-1.104783	0	-2.47041	0	-0.9817166	0	-1.58598	0	-2.444748	0	2.197519	0	-4.09809	0	-0.9760705	0	-0.3292356	-0.574523	-0.6469725	-1.159404	-1.311213	-0.9384347	-3.79756	-1.538012	-2.275867	-2.151324	-1.204196	-1.179842	-0.02978703	-1.203947	-1.135356	-1.661955	-1.264062	-1.511707	-3.974955	-2.076763						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735269	800			18	800	1	194	168	298	298	-3.890853	0	-3.034564	0	-1.627763	0	-0.6470069	0	-0.903034	0	-2.689351	0	-1.036288	0	-1.897251	0	-2.626933	0	2.259608	0	-3.890853	0	-0.6470069	0	-0.3007298	-0.6105723	-0.7637963	-1.108428	-1.675217	-1.300522	-4.221702	-1.652303	-2.177004	-1.997372	-1.302523	-1.357537	-0.1230639	-1.023924	-1.041905	-1.733552	-1.129957	-1.45321	-3.728461	-2.197636						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735309	840			19	840	1	194	168	297	297	-3.794705	0	-3.126019	0	-1.571439	0	-0.5432801	0	-0.825214	0	-2.824141	0	-1.100971	0	-1.989824	0	-2.675565	0	2.304165	0	-3.794705	0	-0.5432801	0	-0.2620631	-0.6079212	-0.8178479	-1.027617	-1.716648	-1.349125	-4.452373	-1.699435	-2.149171	-2.004776	-1.450788	-1.494816	-0.2326825	-0.9739875	-1.104022	-1.886259	-1.100212	-1.465273	-3.835805	-2.292423						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735349	880			20	880	1	195	169	296	296	-3.824604	0	-3.16076	0	-1.646747	0	-0.5241799	0	-0.7839966	0	-2.91307	0	-1.120755	0	-1.934515	0	-2.627169	0	2.310047	0	-3.824604	0	-0.5241799	0	-0.2643471	-0.6144955	-0.7968999	-1.060427	-1.782934	-1.379683	-4.474619	-1.755657	-2.170093	-2.038358	-1.49312	-1.570198	-0.2746534	-1.006906	-1.133578	-1.902009	-1.172287	-1.524752	-3.894882	-2.238827						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735389	920			21	920	1	192	167	302	302	-4.190778	0	-2.70593	0	-1.763121	0	-0.918191	0	-1.198807	0	-2.432689	0	-0.9619634	0	-1.546462	0	-2.494169	0	2.198539	0	-4.190778	0	-0.918191	0	-0.3580139	-0.5741895	-0.6489675	-1.09148	-1.325482	-0.9220304	-3.790055	-1.54829	-2.278145	-2.14937	-1.132855	-1.109992	-0.06761648	-1.148488	-1.054079	-1.656489	-1.176856	-1.428387	-3.849015	-2.053434						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735429	960			22	960	1	194	168	297	297	-3.754955	0	-3.136767	0	-1.620522	0	-0.5686691	0	-0.76139	0	-2.856784	0	-1.133042	0	-1.953442	0	-2.640098	0	2.3148	0	-3.754955	0	-0.5686691	0	-0.2941347	-0.6355445	-0.8200729	-1.050035	-1.749104	-1.377996	-4.445491	-1.726895	-2.143202	-1.997815	-1.493266	-1.530901	-0.2484932	-0.967465	-1.108384	-1.905994	-1.104055	-1.488033	-3.819692	-2.317618						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735469	1000			23	1000	1	193	167	301	301	-4.160968	0	-2.766957	0	-1.783009	0	-0.9243094	0	-1.181302	0	-2.51983	0	-0.9791987	0	-1.607352	0	-2.507195	0	2.208583	0	-4.160968	0	-0.9243094	0	-0.2936006	-0.5334526	-0.6442921	-1.084614	-1.318811	-0.9116524	-3.822989	-1.563469	-2.286088	-2.146668	-1.192244	-1.139297	-0.036634	-1.241581	-1.113067	-1.656806	-1.291883	-1.499026	-3.947691	-2.068348						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735509	1040			24	1040	1	193	167	301	301	-4.104572	0	-2.755573	0	-1.829397	0	-1.013571	0	-1.132902	0	-2.478714	0	-0.9856111	0	-1.602043	0	-2.436908	0	2.174859	0	-4.104572	0	-0.9856111	0	-0.3146144	-0.6048167	-0.6680923	-1.085597	-1.388747	-0.9588354	-3.896399	-1.58034	-2.309747	-2.122646	-1.217333	-1.15056	-0.02779132	-1.215736	-1.11703	-1.68596	-1.251828	-1.49418	-3.84919	-2.283793						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735549	1080			25	1080	1	194	167	300	300	-3.981263	0	-2.774042	0	-1.736177	0	-0.9759628	0	-1.089782	0	-2.433719	0	-0.9996257	0	-1.632186	0	-2.447761	0	2.184967	0	-3.981263	0	-0.9759628	0	-0.3290805	-0.6211751	-0.7030799	-1.064797	-1.457905	-1.029002	-3.948707	-1.596787	-2.257283	-2.078482	-1.219751	-1.189244	-0.003282467	-1.121392	-1.069898	-1.692219	-1.158457	-1.445438	-3.74115	-2.329804						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735589	1120			26	1120	1	193	168	300	300	-4.283417	0	-2.088877	0	-1.839681	0	-1.073338	0	-1.239624	0	-2.327371	0	-1.188137	0	-1.131573	0	-2.009021	0	1.997913	0	-4.283417	0	-1.073338	0	-0.646686	-0.7785593	-0.6062601	-0.9069288	-1.484255	-0.8554894	-3.667706	-1.652732	-2.266876	-2.205065	-1.206237	-1.154604	0.04226148	-1.129908	-1.039713	-1.631949	-1.138178	-1.465297	-3.673777	-2.325668						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735629	1160			27	1160	1	195	169	298	298	-5.102921	0	-0.764812	0	-2.309677	0	-1.366161	0	-1.449856	0	-2.14123	0	-1.339088	0	0.1540038	0	-0.7904612	0	1.203079	0	-5.102921	0	-0.764812	0	-0.9075156	-1.154081	0.06519175	-0.7426127	-1.365225	-0.4827863	-2.840743	-1.509115	-2.309235	-2.275595	-1.435253	-1.183935	0.1102534	-1.288512	-1.012206	-1.514515	-1.211782	-1.736736	-3.574108	-2.073414						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735669	1200			28	1200	1	196	171	295	295	-5.964783	0	0.5062103	0	-3.46117	0	-1.593635	0	-1.746533	0	-1.910514	0	-1.144959	0	1.601865	0	0.618064	0	-0.1559948	0	-5.964783	0	0.5062103	0	-0.8213657	-1.673364	1.227089	-0.5150875	-0.942336	0.07064372	-1.978666	-1.266937	-2.482054	-2.275038	-1.383219	-1.097277	-0.03737748	-1.190826	-0.9128525	-1.419168	-1.424073	-2.164094	-3.633906	-1.857464						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735709	1240			29	1240	1	196	171	296	296	-7.07173	0	1.201827	0	-4.561707	0	-2.106035	0	-2.347473	0	-2.023037	0	-1.205728	0	2.348543	0	1.247421	0	-1.272442	0	-7.07173	0	1.201827	0	-0.8362052	-2.163157	2.342578	-0.2204597	-0.7814411	0.6842965	-1.395519	-1.11811	-2.741566	-2.338782	-1.193894	-0.7147942	0.07076082	-1.225962	-0.6763338	-1.110106	-1.673255	-2.469586	-3.490876	-1.466278						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735749	1280			30	1280	1	196	170	297	297	-7.641575	0	1.501538	0	-5.116413	0	-2.446493	0	-2.649008	0	-2.056295	0	-1.287807	0	2.607573	0	1.479278	0	-1.658507	0	-7.641575	0	1.501538	0	-0.7701642	-2.360894	2.65712	-0.158639	-0.6007183	0.979241	-1.272232	-1.032972	-2.895497	-2.452669	-1.233035	-0.5824495	0.1357976	-1.357929	-0.7019756	-1.099647	-1.795684	-2.646795	-3.75527	-1.514273						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735789	1320			31	1320	1	196	171	296	296	-8.000699	0	1.710836	0	-5.639589	0	-2.760949	0	-2.764654	0	-2.135188	0	-1.285331	0	2.777754	0	1.74953	0	-1.958011	0	-8.000699	0	1.710836	0	-0.7915721	-2.566421	2.950394	-0.1107939	-0.5508279	1.099732	-1.173808	-0.9444885	-3.018021	-2.470957	-1.231012	-0.4372432	0.05100368	-1.41066	-0.587422	-1.005147	-1.948246	-2.820845	-3.678802	-1.648875						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735829	1360			32	1360	1	196	171	297	297	-8.022843	0	1.920402	0	-5.863454	0	-2.937882	0	-2.875838	0	-2.128363	0	-1.312521	0	2.853992	0	1.948224	0	-2.221161	0	-8.022843	0	1.920402	0	-0.7619004	-2.664153	3.12699	-0.1054562	-0.5380592	1.140733	-1.103765	-0.8585628	-2.979986	-2.379517	-1.11635	-0.2713463	0.1571418	-1.406708	-0.5534106	-0.8200997	-2.044663	-2.915161	-3.522192	-1.609329						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735869	1400			33	1400	1	196	170	296	296	-8.505913	0	2.361007	0	-6.425111	0	-3.421309	0	-3.07697	0	-2.220495	0	-1.406598	0	3.045159	0	2.387445	0	-2.740703	0	-8.505913	0	2.361007	0	-0.7712745	-2.899485	3.619815	-0.0642636	-0.4487223	1.275934	-0.7637277	-0.7371335	-3.09927	-2.337501	-1.00088	-0.002325802	0.2066547	-1.526896	-0.3533709	-0.5147631	-2.263452	-3.124468	-3.222377	-1.51996						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735909	1440			34	1440	1	197	171	294	294	-8.646569	0	2.627295	0	-6.575542	0	-3.554013	0	-3.067525	0	-2.261121	0	-1.470837	0	3.119291	0	2.665011	0	-2.925203	0	-8.646569	0	2.627295	0	-0.7870837	-2.995213	3.742777	-0.06996243	-0.464029	1.246323	-0.5478665	-0.649109	-3.183014	-2.270583	-1.01701	0.02181621	0.1831595	-1.539035	-0.317557	-0.4407161	-2.336876	-3.201669	-3.095319	-1.382538						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735949	1480			35	1480	1	196	171	297	297	-8.636339	0	3.030474	0	-6.819621	0	-3.871163	0	-3.225106	0	-2.438817	0	-1.538947	0	3.225198	0	3.058521	0	-3.373884	0	-8.636339	0	3.030474	0	-0.8115351	-3.164654	4.029825	-0.08357041	-0.4541167	1.37972	-0.4229542	-0.7021476	-3.013927	-1.958953	-0.7597329	0.402691	0.5816915	-1.522046	-0.08719394	0.04686363	-2.488934	-3.28802	-2.625278	-1.436157						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160735989	1520			36	1520	1	196	170	296	296	-9.141152	0	3.479384	0	-7.362443	0	-4.100957	0	-3.443656	0	-2.662266	0	-1.751227	0	3.452492	0	3.502743	0	-3.81845	0	-9.141152	0	3.479384	0	-1.025723	-3.437655	4.423539	-0.03402027	-0.389295	1.557404	-0.2937422	-0.6690019	-3.085997	-1.969849	-0.9370165	0.5122393	0.4893082	-1.49231	0.02786649	0.1169551	-2.561637	-3.242856	-2.309967	-1.428578						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160736029	1560			37	1560	1	193	170	299	299	-9.214967	0	3.827298	0	-7.541676	0	-4.555112	0	-3.497625	0	-2.74887	0	-1.608579	0	3.404012	0	3.653698	0	-3.906886	0	-9.214967	0	3.827298	0	-1.159702	-3.434536	4.382645	-0.06817979	-0.408697	1.626416	-0.1958975	-0.7116342	-3.03264	-1.793794	-0.633167	0.9358999	0.8307679	-1.648384	0.3098719	0.5452788	-2.764074	-3.172808	-2.206268	-1.568365						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160736069	1600			38	1600	1	194	172	298	298	-9.399014	0	4.134614	0	-7.511566	0	-4.50347	0	-3.626746	0	-2.849391	0	-1.678505	0	3.472094	0	3.890854	0	-4.127249	0	-9.399014	0	4.134614	0	-1.063763	-3.510829	4.448931	-0.07356325	-0.6276363	1.489284	-0.2244776	-0.7721226	-3.070457	-1.705326	-0.5829838	1.070956	1.007087	-1.608368	0.392259	0.6807978	-2.88501	-3.252907	-2.190592	-1.637693						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160736109	1640			39	1640	1	193	171	300	300	-9.768846	0	4.615139	0	-8.045787	0	-4.950716	0	-3.836046	0	-2.91941	0	-1.738283	0	3.603015	0	4.242622	0	-4.584612	0	-9.768846	0	4.615139	0	-1.106689	-3.716883	4.733091	-0.01877996	-0.6740504	1.609619	-0.009848831	-0.5407746	-3.030418	-1.547758	-0.3442046	1.482652	1.131335	-1.708165	0.6863047	1.032778	-3.13568	-3.276482	-1.989956	-1.643558						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160736149	1680			40	1680	1	193	172	299	299	-9.694112	0	4.527986	0	-7.85885	0	-4.89105	0	-3.818788	0	-2.873369	0	-1.768462	0	3.588867	0	4.197549	0	-4.463403	0	-9.694112	0	4.527986	0	-1.095604	-3.700131	4.70466	-0.04902277	-0.6264394	1.61729	-0.0197382	-0.6679657	-3.142547	-1.611897	-0.5632363	1.29697	1.141342	-1.727652	0.5654063	0.8898795	-3.020886	-3.274599	-1.997016	-1.552421						
FACET-ADFES_ext	20171222	north europ M11-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160736189	1720			41	1720	1	193	171	301	301	-9.619525	0	4.766892	0	-8.151393	0	-5.186886	0	-3.814745	0	-2.868131	0	-1.813879	0	3.596793	0	4.383199	0	-4.659823	0	-9.619525	0	4.766892	0	-1.207368	-3.739976	4.685938	0.06295813	-0.6001759	1.625007	0.147025	-0.4465518	-2.94687	-1.442207	-0.3324345	1.610932	1.174839	-1.830921	0.7822688	1.206188	-3.229244	-3.227514	-1.855778	-1.67155						
