#Study : FACET-ADFES_ext
#Date : 20171222 11:39:17
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:42.804 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443284	480			10	480	1	219	157	300	300	-2.104329	0	-1.224088	0	-3.326059	0	-2.440142	0	-0.8034955	0	-3.408525	0	-1.834602	0	-0.06799489	0	0.1743083	0	1.889418	0	-2.104329	0	-0.8034955	0	-0.9797163	-0.9940162	-1.221732	-0.4849468	-1.320588	-0.391359	-4.02769	-2.331338	-1.498738	-0.5395141	-1.620212	-0.9085885	-0.9857761	-0.9618443	-0.5390561	-0.5595191	-2.681167	-1.973148	-1.83332	-2.804967						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443324	520			11	520	1	219	157	300	300	-2.048819	0	-1.189463	0	-3.290096	0	-2.454447	0	-0.7943752	0	-3.322577	0	-1.842106	0	-0.007218442	0	0.2180074	0	1.881881	0	-2.048819	0	-0.7943752	0	-0.9590881	-0.9734011	-1.21976	-0.4725247	-1.269969	-0.3388929	-4.007209	-2.302786	-1.48964	-0.5644658	-1.664148	-0.9433668	-0.9816549	-0.9812927	-0.5525187	-0.613804	-2.599587	-1.927022	-1.860873	-2.810547						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443364	560			12	560	1	219	157	300	300	-1.877788	0	-1.088977	0	-3.219864	0	-2.382944	0	-0.6697174	0	-3.244655	0	-1.857545	0	0.02401789	0	0.3403585	0	1.810994	0	-1.877788	0	-0.6697174	0	-0.9175251	-0.9301084	-1.234447	-0.4526595	-1.261904	-0.3596031	-3.97219	-2.235111	-1.392612	-0.453433	-1.721082	-0.9299195	-0.996259	-0.9858912	-0.4758459	-0.5565315	-2.558165	-1.867029	-1.74145	-2.781725						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443404	600			13	600	1	219	156	299	299	-2.060755	0	-1.407395	0	-3.237478	0	-2.378701	0	-0.7333266	0	-3.558052	0	-1.981743	0	-0.2775781	0	-0.004032361	0	1.989545	0	-2.060755	0	-0.7333266	0	-1.058046	-1.033998	-1.307915	-0.477247	-1.458955	-0.5151665	-4.176563	-2.430473	-1.52294	-0.521418	-1.62549	-0.9512992	-1.112945	-0.8575564	-0.6066517	-0.6105673	-2.650328	-1.921101	-1.589734	-2.846318						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443444	640			14	640	1	219	156	300	300	-2.078158	0	-1.241442	0	-3.365514	0	-2.429583	0	-0.8008102	0	-3.364607	0	-1.899683	0	-0.1494925	0	0.1944236	0	1.901994	0	-2.078158	0	-0.8008102	0	-1.009766	-1.018806	-1.291909	-0.4640383	-1.354716	-0.4020704	-4.071416	-2.310263	-1.507162	-0.5092533	-1.650558	-0.9371178	-1.089048	-0.9658709	-0.5181504	-0.5564554	-2.685982	-1.963708	-1.817598	-2.888756						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443484	680			15	680	1	219	156	300	300	-1.779652	0	-1.293998	0	-3.3442	0	-2.438679	0	-0.702768	0	-3.356639	0	-1.956502	0	-0.1978317	0	0.1911851	0	1.905411	0	-1.779652	0	-0.702768	0	-1.05342	-1.044498	-1.316468	-0.4908492	-1.382647	-0.4453585	-4.102813	-2.309549	-1.381667	-0.4418564	-1.677634	-0.9284216	-1.073794	-0.8902899	-0.4955586	-0.5021939	-2.634471	-1.882637	-1.576925	-2.901026						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443524	720			16	720	1	220	156	299	299	-1.739676	0	-1.28838	0	-3.284752	0	-2.414216	0	-0.6656193	0	-3.347768	0	-1.922171	0	-0.1808618	0	0.1584316	0	1.893746	0	-1.739676	0	-0.6656193	0	-1.031215	-1.026524	-1.306336	-0.4643075	-1.346346	-0.4218204	-4.098035	-2.351129	-1.376594	-0.4561408	-1.699119	-0.9368014	-1.036381	-0.9024794	-0.5160288	-0.5595222	-2.577939	-1.847696	-1.569628	-2.862374						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443564	760			17	760	1	220	156	299	299	-1.77177	0	-1.384796	0	-3.201454	0	-2.35396	0	-0.6885153	0	-3.444566	0	-1.946899	0	-0.2733883	0	0.02517023	0	1.963949	0	-1.77177	0	-0.6885153	0	-1.029615	-1.006983	-1.317907	-0.4153481	-1.380873	-0.446755	-4.1889	-2.415152	-1.415362	-0.4959099	-1.721969	-0.9907962	-1.080315	-0.9075717	-0.5714772	-0.6422821	-2.558505	-1.833397	-1.597134	-2.90239						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443604	800			18	800	1	219	156	299	299	-1.932734	0	-1.469708	0	-3.07125	0	-2.216185	0	-0.6790457	0	-3.650038	0	-1.989624	0	-0.3513727	0	-0.09274638	0	2.016448	0	-1.932734	0	-0.6790457	0	-1.024331	-1.000892	-1.294001	-0.4001606	-1.47657	-0.5232808	-4.295611	-2.517335	-1.473662	-0.5037877	-1.696079	-1.032601	-1.113287	-0.8061008	-0.6371506	-0.6831887	-2.559121	-1.835603	-1.517642	-2.888514						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443644	840			19	840	1	219	157	299	299	-1.596371	0	-1.381853	0	-3.232975	0	-2.247945	0	-0.6015813	0	-3.477314	0	-1.940339	0	-0.2564655	0	0.08896281	0	1.913367	0	-1.596371	0	-0.6015813	0	-1.019367	-1.009763	-1.307795	-0.418506	-1.36027	-0.4377698	-4.235343	-2.414139	-1.330966	-0.4072009	-1.733028	-1.00463	-1.129262	-0.8217647	-0.5378362	-0.6023095	-2.566411	-1.814683	-1.475629	-2.849325						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443684	880			20	880	1	220	157	300	300	-1.128646	0	-1.170314	0	-3.35187	0	-2.266903	0	-0.4582927	0	-3.327242	0	-1.980989	0	-0.1706662	0	0.4053246	0	1.643912	0	-1.128646	0	-0.4582927	0	-1.044153	-1.069584	-1.341767	-0.4505928	-1.327027	-0.3822723	-4.189976	-2.302094	-1.087524	-0.184719	-1.772834	-0.9363774	-1.130421	-0.8537951	-0.357998	-0.3403863	-2.629839	-1.762943	-1.275372	-2.833816						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443724	920			21	920	1	219	157	300	300	-0.969125	0	-1.118461	0	-3.332971	0	-2.282448	0	-0.2407287	0	-3.275344	0	-1.89071	0	-0.0734968	0	0.5212802	0	1.515161	0	-0.969125	0	-0.2407287	0	-0.9601727	-0.9998497	-1.292474	-0.4821715	-1.226995	-0.3275174	-4.089041	-2.250391	-0.9634464	-0.09844831	-1.753863	-0.9002497	-1.070502	-0.8251845	-0.2843683	-0.2823277	-2.544556	-1.655205	-1.133768	-2.772889						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443764	960			22	960	1	219	157	300	300	-0.9797545	0	-1.172945	0	-3.367881	0	-2.242429	0	-0.3100148	0	-3.404484	0	-1.932772	0	-0.1519236	0	0.4825228	0	1.563746	0	-0.9797545	0	-0.3100148	0	-0.9826282	-1.017702	-1.302029	-0.479546	-1.289179	-0.3665269	-4.215775	-2.313801	-1.000945	-0.1010314	-1.758375	-0.9421607	-1.09629	-0.7842669	-0.2941842	-0.2549939	-2.610997	-1.688428	-1.108816	-2.88565						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443804	1000			23	1000	1	218	156	301	301	-1.023925	0	-1.219699	0	-3.40523	0	-2.325638	0	-0.3981384	0	-3.432062	0	-1.99915	0	-0.1745131	0	0.4276971	0	1.652441	0	-1.023925	0	-0.3981384	0	-1.026624	-1.045048	-1.307144	-0.4920046	-1.37272	-0.4130258	-4.22496	-2.376926	-1.054192	-0.1536787	-1.81542	-0.9798163	-1.099753	-0.7622119	-0.3352005	-0.2652929	-2.644288	-1.724246	-1.12427	-2.876893						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443844	1040			24	1040	1	218	156	302	302	-0.3156037	0	-1.259398	0	-3.481389	0	-2.246302	0	-0.1304637	0	-3.477417	0	-2.064581	0	-0.2975164	0	0.5766482	0	1.293468	0	-0.3156037	0	-0.1304637	0	-1.057347	-1.111128	-1.358179	-0.5302398	-1.336858	-0.4042439	-4.296708	-2.350328	-0.7074238	0.1507985	-1.88202	-0.9247029	-1.202294	-0.7516222	-0.1322261	-0.02044493	-2.660581	-1.617209	-0.7156041	-2.889552						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443884	1080			25	1080	1	218	157	301	301	0.2942835	0	-1.41435	0	-3.586981	0	-2.15115	0	-0.08781274	0	-3.683455	0	-2.20695	0	-0.67185	0	0.454036	0	0.7728043	0	0.2942835	0	-0.08781274	0	-1.033433	-1.077052	-1.381905	-0.4663642	-1.18181	-0.3293308	-4.384161	-2.407431	-0.4450543	0.3370888	-1.931926	-0.8984165	-1.341662	-0.6926922	-0.01152142	0.04202236	-2.589212	-1.495136	-0.4714714	-3.049697						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443924	1120			26	1120	1	218	157	300	300	1.099293	0	-1.57661	0	-3.938331	0	-2.357392	0	-0.07443984	0	-3.970426	0	-2.558083	0	-1.35963	0	0.330308	0	-0.1736188	0	1.099293	0	-0.07443984	0	-1.129802	-1.140934	-1.480548	-0.5034031	-0.9540862	-0.2831612	-4.342465	-2.447989	-0.02510131	0.6270287	-2.025083	-0.7151039	-1.468272	-0.6521621	0.2921785	0.2439887	-2.611059	-1.391531	-0.1546598	-3.167502						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160443964	1160			27	1160	1	218	157	301	301	2.16766	0	-2.219482	0	-4.156151	0	-2.307155	0	0.04821596	0	-4.176767	0	-2.95893	0	-2.454232	0	-0.4045459	0	-1.181878	0	2.16766	0	0.04821596	0	-1.308686	-1.250167	-1.518885	-0.4440943	-0.6683472	-0.3598759	-4.220731	-2.282943	0.5328998	0.9320577	-1.921055	-0.4922428	-1.729566	-0.4132357	0.5094596	0.4954402	-2.455548	-1.24224	0.105464	-3.261779						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444004	1200			28	1200	1	219	157	299	299	2.840278	0	-2.709908	0	-4.444061	0	-2.377466	0	0.1674226	0	-4.178667	0	-3.115463	0	-3.209256	0	-1.160237	0	-2.051947	0	2.840278	0	0.1674226	0	-1.379453	-1.2797	-1.489693	-0.4667082	-0.172968	-0.2934375	-3.70105	-2.023013	0.8902773	0.9414427	-1.780322	-0.2361511	-1.962791	-0.2573879	0.4920486	0.4286063	-2.307982	-1.032468	0.04199997	-3.063283						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444044	1240			29	1240	1	217	157	302	302	3.283937	0	-2.989542	0	-4.962271	0	-2.688919	0	-0.1034233	0	-4.324833	0	-3.201659	0	-3.538148	0	-1.501347	0	-2.981424	0	3.283937	0	-0.1034233	0	-1.333394	-1.258835	-1.482029	-0.5322794	0.4934736	-0.04300063	-3.437888	-1.669007	1.305428	0.8462368	-1.513578	-0.1180361	-2.267512	-0.2120852	0.5875043	0.4180508	-2.013853	-0.8851867	-0.2473318	-3.143081						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444084	1280			30	1280	1	219	157	300	300	3.591036	0	-3.566036	0	-5.333704	0	-3.035344	0	-0.2582678	0	-4.459523	0	-3.5565	0	-4.015185	0	-2.110857	0	-3.432366	0	3.591036	0	-0.2582678	0	-1.345826	-1.294103	-1.524692	-0.6900584	0.7245486	0.08665136	-3.345881	-1.67204	1.453242	0.7411345	-1.501562	-0.2049856	-2.631432	-0.1397674	0.3713229	0.1854653	-1.811969	-0.7614021	-0.3785067	-3.304313						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444124	1320			31	1320	1	220	158	296	296	3.948953	0	-4.308898	0	-5.532009	0	-3.081318	0	-0.4713234	0	-4.700738	0	-4.133117	0	-5.046239	0	-3.05019	0	-4.235183	0	3.948953	0	-0.4713234	0	-1.371926	-1.276144	-1.586284	-0.7110913	0.8905563	0.03850463	-3.365761	-1.645233	1.613708	0.6780852	-1.505364	-0.255043	-3.268527	-0.00146576	0.1053185	-0.1088345	-1.583142	-0.5886086	-0.557507	-3.339004						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444164	1360			32	1360	1	220	157	297	297	4.572325	0	-4.909377	0	-6.012474	0	-3.528454	0	-1.170804	0	-4.859747	0	-4.804331	0	-5.95612	0	-3.922196	0	-5.441639	0	4.572325	0	-1.170804	0	-1.421244	-1.289719	-1.658985	-0.9194959	1.377279	0.2040792	-3.18455	-1.582501	2.098673	0.5134379	-1.557929	-0.3923888	-4.033074	-0.0420776	-0.08147307	-0.2915598	-1.149307	-0.3844376	-0.7859697	-3.431435						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444204	1400			33	1400	1	223	158	292	292	5.039009	0	-5.397635	0	-6.459343	0	-3.441411	0	-2.494487	0	-4.762581	0	-5.510584	0	-6.88772	0	-4.952951	0	-6.325678	0	5.039009	0	-2.494487	0	-1.497878	-1.322536	-1.709475	-1.154737	1.549811	0.2201095	-2.572351	-1.499847	2.290859	0.253853	-1.630342	-0.2787304	-5.409633	0.2418971	-0.487718	-0.9610913	-0.6909339	-0.2489011	-1.184486	-3.248263						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444244	1440			34	1440	1	222	157	293	293	5.418604	0	-5.788059	0	-7.195892	0	-3.712828	0	-3.295798	0	-5.139943	0	-6.025539	0	-7.610139	0	-5.486573	0	-7.321711	0	5.418604	0	-3.295798	0	-1.552953	-1.369087	-1.818465	-1.36448	1.767696	0.2298735	-2.452521	-1.451706	2.598356	0.1386259	-1.683044	-0.2028502	-6.301932	0.2208482	-0.5984594	-1.209255	-0.5507215	-0.262085	-1.380645	-3.509565						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444284	1480			35	1480	1	222	156	294	294	5.87521	0	-6.212574	0	-7.656545	0	-3.904781	0	-4.188449	0	-5.510748	0	-6.508419	0	-8.3971	0	-6.109028	0	-8.555494	0	5.87521	0	-3.904781	0	-1.546836	-1.354904	-1.904926	-1.593093	2.067441	0.3634532	-2.444987	-1.355314	2.912829	-0.03193117	-1.684903	-0.1924188	-7.050515	0.2134284	-0.653089	-1.327696	-0.2588257	-0.1246338	-1.443972	-3.799352						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444324	1520			36	1520	1	221	156	294	294	5.933974	0	-6.271317	0	-7.942587	0	-3.99601	0	-4.297543	0	-5.619368	0	-6.621967	0	-8.588349	0	-6.195043	0	-8.823051	0	5.933974	0	-3.99601	0	-1.588916	-1.400758	-1.940972	-1.654453	2.103262	0.3586925	-2.457212	-1.368698	2.989188	-0.05945502	-1.716379	-0.1759232	-7.230507	0.1994393	-0.6511247	-1.377212	-0.2882316	-0.1756007	-1.429516	-3.814266						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444364	1560			37	1560	1	221	156	295	295	6.001412	0	-6.319988	0	-8.194677	0	-4.059892	0	-4.44513	0	-5.735313	0	-6.719321	0	-8.709084	0	-6.290883	0	-9.15351	0	6.001412	0	-4.059892	0	-1.618715	-1.437728	-1.965801	-1.723886	2.204208	0.3930438	-2.402589	-1.389342	3.079886	-0.08108095	-1.731779	-0.1453434	-7.431015	0.1483314	-0.6250005	-1.418474	-0.2801777	-0.2095057	-1.449785	-3.823907						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444404	1600			38	1600	1	220	156	296	296	6.181722	0	-6.482501	0	-8.319037	0	-4.202687	0	-4.739779	0	-5.903254	0	-6.863012	0	-8.914383	0	-6.469284	0	-9.519954	0	6.181722	0	-4.202687	0	-1.599099	-1.423278	-1.941109	-1.781734	2.352259	0.4829499	-2.332271	-1.345211	3.20207	-0.1803001	-1.760211	-0.2089477	-7.624519	0.1962799	-0.675464	-1.494768	-0.09879135	-0.1328439	-1.511028	-3.907383						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444444	1640			39	1640	1	219	155	299	299	6.531893	0	-6.776915	0	-8.524926	0	-4.405047	0	-5.277062	0	-6.190979	0	-7.030313	0	-9.253429	0	-6.902135	0	-10.22486	0	6.531893	0	-4.405047	0	-1.526044	-1.377802	-1.886376	-1.856973	2.711418	0.5912675	-2.282049	-1.261537	3.500259	-0.4075347	-1.793627	-0.2888832	-8.095897	0.2976238	-0.7054885	-1.637004	0.3256559	-0.04947799	-1.541558	-4.029966						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444484	1680			40	1680	1	219	155	297	297	6.324255	0	-6.627952	0	-8.432611	0	-4.229486	0	-5.041174	0	-6.013957	0	-6.964895	0	-9.057172	0	-6.653626	0	-9.950906	0	6.324255	0	-4.229486	0	-1.55284	-1.411475	-1.858593	-1.807885	2.578789	0.6260694	-2.21688	-1.301038	3.338294	-0.3075624	-1.785444	-0.2479312	-7.918824	0.2859673	-0.698146	-1.593531	0.1344466	-0.05821938	-1.579375	-3.886106						
FACET-ADFES_ext	20171222	medit F06-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160444524	1720			41	1720	1	220	155	297	297	6.523061	0	-6.789822	0	-8.589476	0	-4.446288	0	-5.257631	0	-6.146214	0	-7.103712	0	-9.25631	0	-6.907278	0	-10.2141	0	6.523061	0	-4.446288	0	-1.580339	-1.410178	-1.905478	-1.879529	2.769214	0.661505	-2.202901	-1.269892	3.502174	-0.403778	-1.771016	-0.2810924	-8.141015	0.2662496	-0.7466123	-1.702507	0.2863923	-0.04857856	-1.658406	-3.932345						
