#Study : FACET-ADFES_ext
#Date : 20171222 11:38:35
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:31.869 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732349	480			10	480	1	190	167	289	289	-3.613571	0	-2.014039	0	-3.405345	0	-1.590235	0	-0.457241	0	-3.693965	0	-2.321	0	-0.6298787	0	-0.4813372	0	2.166899	0	-3.613571	0	-0.457241	0	-1.480914	-1.600637	-0.9407731	-1.563969	-2.594073	-1.655134	-4.827162	-2.443231	-2.216451	-1.280888	-2.147947	-1.880523	-1.658044	-0.3800288	-1.385614	-1.697042	-1.546493	-1.35483	-1.063175	-2.362795						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732389	520			11	520	1	189	167	289	289	-3.606252	0	-2.044909	0	-3.405666	0	-1.668614	0	-0.4843078	0	-3.607759	0	-2.310452	0	-0.6256121	0	-0.5028265	0	2.225025	0	-3.606252	0	-0.4843078	0	-1.531463	-1.646398	-0.9535778	-1.591255	-2.638983	-1.650466	-4.684544	-2.416032	-2.256867	-1.324449	-2.092504	-1.887614	-1.662462	-0.3683697	-1.406258	-1.723023	-1.501878	-1.382641	-1.107934	-2.339304						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732429	560			12	560	1	189	167	289	289	-3.524023	0	-2.048905	0	-3.456252	0	-1.617617	0	-0.4560681	0	-3.599797	0	-2.38406	0	-0.655192	0	-0.5014022	0	2.22321	0	-3.524023	0	-0.4560681	0	-1.569761	-1.680512	-0.9773219	-1.574228	-2.607732	-1.627257	-4.777981	-2.418345	-2.235203	-1.33827	-2.123399	-1.943889	-1.704965	-0.3097982	-1.448963	-1.763887	-1.506409	-1.405283	-1.123011	-2.304823						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732469	600			13	600	1	189	167	289	289	-3.516894	0	-2.083947	0	-3.400698	0	-1.608815	0	-0.4509881	0	-3.57879	0	-2.394724	0	-0.6610608	0	-0.5248852	0	2.254314	0	-3.516894	0	-0.4509881	0	-1.56796	-1.676371	-0.982888	-1.579888	-2.642163	-1.664618	-4.764661	-2.39829	-2.249379	-1.353405	-2.147651	-1.971685	-1.743658	-0.3051599	-1.495252	-1.81899	-1.501616	-1.415639	-1.149801	-2.311547						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732509	640			14	640	1	190	167	288	288	-3.672246	0	-2.023049	0	-3.509658	0	-1.668386	0	-0.470435	0	-3.727772	0	-2.361419	0	-0.6581172	0	-0.4729034	0	2.232027	0	-3.672246	0	-0.470435	0	-1.516554	-1.622952	-0.9401596	-1.593441	-2.591213	-1.645501	-4.793176	-2.538224	-2.288555	-1.389755	-2.176092	-1.952342	-1.649872	-0.4088646	-1.414162	-1.794149	-1.546032	-1.420225	-1.142138	-2.331453						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732549	680			15	680	1	189	167	289	289	-3.557716	0	-2.044057	0	-3.434173	0	-1.668336	0	-0.4302145	0	-3.614747	0	-2.378351	0	-0.6197489	0	-0.4816425	0	2.258865	0	-3.557716	0	-0.4302145	0	-1.564743	-1.677708	-0.9772602	-1.592628	-2.649421	-1.664402	-4.735224	-2.46356	-2.264424	-1.353344	-2.172602	-1.961899	-1.683533	-0.3491875	-1.475905	-1.807152	-1.525309	-1.421048	-1.137833	-2.324795						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732589	720			16	720	1	190	168	288	288	-3.666169	0	-2.079022	0	-3.50615	0	-1.640287	0	-0.4301276	0	-3.799106	0	-2.34871	0	-0.6263577	0	-0.4607459	0	2.234792	0	-3.666169	0	-0.4301276	0	-1.458364	-1.595962	-0.9077961	-1.645954	-2.632951	-1.724557	-4.804849	-2.515837	-2.271816	-1.345201	-2.259391	-1.959824	-1.649841	-0.3949075	-1.418151	-1.801635	-1.533804	-1.381875	-1.083481	-2.384231						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732629	760			17	760	1	191	167	287	287	-3.857628	0	-2.079268	0	-3.626551	0	-1.901829	0	-0.4280774	0	-3.907389	0	-2.356071	0	-0.6267614	0	-0.4280898	0	2.383355	0	-3.857628	0	-0.4280774	0	-1.4676	-1.59704	-0.9050448	-1.725423	-2.694738	-1.765548	-4.60498	-2.61926	-2.392894	-1.35952	-2.282404	-1.898531	-1.515091	-0.5556852	-1.348241	-1.774612	-1.576735	-1.379383	-1.027373	-2.472122						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732669	800			18	800	1	189	167	289	289	-3.411603	0	-2.055708	0	-3.503303	0	-1.619852	0	-0.4286854	0	-3.604339	0	-2.443318	0	-0.6617876	0	-0.465566	0	2.209167	0	-3.411603	0	-0.4286854	0	-1.577254	-1.702807	-0.9963303	-1.629035	-2.63193	-1.667662	-4.828196	-2.42851	-2.192848	-1.298254	-2.17036	-1.951495	-1.732334	-0.2476854	-1.436832	-1.774173	-1.476627	-1.384728	-1.026865	-2.385784						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732709	840			19	840	1	189	167	289	289	-3.45885	0	-2.062337	0	-3.510507	0	-1.683258	0	-0.4485421	0	-3.705511	0	-2.406531	0	-0.6435653	0	-0.4375745	0	2.236398	0	-3.45885	0	-0.4485421	0	-1.543716	-1.649068	-0.9948183	-1.62344	-2.652148	-1.6462	-4.819571	-2.54258	-2.255203	-1.294339	-2.228397	-1.921934	-1.621669	-0.3489779	-1.378461	-1.711342	-1.474859	-1.305311	-0.9283507	-2.427052						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732749	880			20	880	1	189	167	289	289	-3.607566	0	-1.985054	0	-3.570933	0	-1.672094	0	-0.4614198	0	-3.689095	0	-2.418782	0	-0.585439	0	-0.3924627	0	2.196778	0	-3.607566	0	-0.4614198	0	-1.537971	-1.669807	-0.9415359	-1.658946	-2.588493	-1.624514	-4.806381	-2.546191	-2.273517	-1.348717	-2.275161	-1.968863	-1.635505	-0.3613986	-1.408795	-1.782162	-1.489184	-1.365054	-1.034093	-2.396224						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732789	920			21	920	1	190	167	289	289	-3.513747	0	-1.958597	0	-3.62312	0	-1.715671	0	-0.458514	0	-3.75003	0	-2.400866	0	-0.57159	0	-0.346752	0	2.168905	0	-3.513747	0	-0.458514	0	-1.509997	-1.623286	-0.9466048	-1.638205	-2.548055	-1.562388	-4.808075	-2.612445	-2.243271	-1.284495	-2.287176	-1.904978	-1.494637	-0.4493506	-1.320526	-1.637893	-1.524815	-1.311042	-0.932806	-2.430769						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732829	960			22	960	1	190	167	289	289	-3.403075	0	-2.026275	0	-3.508029	0	-1.628273	0	-0.4259215	0	-3.75553	0	-2.411588	0	-0.6619128	0	-0.4139841	0	2.185235	0	-3.403075	0	-0.4259215	0	-1.491159	-1.609421	-0.9703334	-1.619992	-2.583154	-1.638461	-4.878653	-2.539703	-2.20427	-1.258826	-2.269917	-1.910478	-1.592773	-0.3994201	-1.348165	-1.685635	-1.497022	-1.285121	-0.9073851	-2.4369						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732869	1000			23	1000	1	190	167	289	289	-3.223207	0	-2.035093	0	-3.513888	0	-1.630914	0	-0.3937231	0	-3.789789	0	-2.423149	0	-0.656424	0	-0.3728008	0	2.186626	0	-3.223207	0	-0.3937231	0	-1.507722	-1.626903	-0.9826868	-1.622587	-2.602922	-1.634619	-4.898541	-2.586201	-2.157372	-1.188899	-2.289504	-1.891573	-1.574772	-0.3664613	-1.325117	-1.642194	-1.501731	-1.263036	-0.7888619	-2.440091						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732909	1040			24	1040	1	189	167	289	289	-2.89839	0	-2.049672	0	-3.401798	0	-1.541386	0	-0.3641691	0	-3.754314	0	-2.480824	0	-0.6774904	0	-0.3467193	0	2.146731	0	-2.89839	0	-0.3641691	0	-1.528668	-1.645452	-1.005351	-1.644846	-2.57241	-1.618447	-4.961517	-2.56846	-2.058682	-1.113264	-2.328185	-1.899724	-1.687972	-0.3411031	-1.311292	-1.628207	-1.475704	-1.246069	-0.7247713	-2.432697						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732949	1080			25	1080	1	188	166	291	291	-2.282614	0	-1.664639	0	-3.585048	0	-1.651208	0	-0.4970594	0	-3.324211	0	-2.603836	0	-0.3712474	0	0.1356879	0	1.872101	0	-2.282614	0	-0.4970594	0	-1.669091	-1.817913	-1.098156	-1.662856	-2.447226	-1.397805	-4.754616	-2.280303	-1.777821	-0.7928457	-1.967509	-1.57385	-2.037521	-0.1733262	-1.125003	-1.135267	-1.668635	-1.436596	-0.4378682	-2.41154						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160732989	1120			26	1120	1	188	166	291	291	-1.68786	0	-1.553696	0	-3.586623	0	-1.499858	0	-0.564365	0	-3.338788	0	-2.676622	0	-0.5749995	0	0.3738399	0	1.727237	0	-1.68786	0	-0.564365	0	-1.755885	-1.888798	-1.261199	-1.72892	-2.524705	-1.478407	-4.947011	-2.266272	-1.540423	-0.4380874	-2.055365	-1.4279	-2.294067	-0.2684787	-0.8477281	-0.665814	-1.804848	-1.335776	0.05703456	-2.756308						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733029	1160			27	1160	1	188	164	292	292	-1.158284	0	-1.379772	0	-3.85157	0	-1.592499	0	-0.412843	0	-3.211632	0	-2.688402	0	-0.4666204	0	0.6819145	0	1.373634	0	-1.158284	0	-0.412843	0	-1.859916	-2.021425	-1.268673	-1.791565	-2.526628	-1.428648	-4.763148	-2.188155	-1.365932	-0.1071709	-2.137865	-1.303662	-2.542888	-0.2770426	-0.7213825	-0.4132032	-1.866934	-1.261279	0.3594027	-2.687529						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733069	1200			28	1200	1	189	162	289	289	-0.7072471	0	-1.788805	0	-3.92087	0	-1.557574	0	-0.4199921	0	-3.581602	0	-3.111296	0	-0.9744099	0	0.3632183	0	1.332342	0	-0.7072471	0	-0.4199921	0	-1.848373	-1.953637	-1.33477	-1.801696	-2.666369	-1.580389	-5.000428	-2.366913	-1.212882	0.08871438	-2.465729	-1.349016	-2.656862	-0.1923884	-0.5940145	-0.4068991	-1.715045	-1.028755	0.7102048	-2.992191						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733109	1240			29	1240	1	189	160	289	289	-0.05673498	0	-1.713323	0	-4.284113	0	-1.616831	0	-0.2881965	0	-3.554784	0	-2.931569	0	-1.06992	0	0.4888254	0	0.6981354	0	-0.05673498	0	-0.2881965	0	-1.731696	-1.927854	-1.240705	-1.755209	-2.391795	-1.339059	-4.911118	-2.305802	-0.902103	0.3551292	-2.389574	-1.121336	-2.793996	-0.1755951	-0.3264526	-0.09982108	-1.788925	-0.9795897	0.8944706	-2.890253						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733149	1280			30	1280	1	189	157	289	289	0.361742	0	-1.509827	0	-4.446856	0	-1.652172	0	-0.477247	0	-3.499672	0	-3.427517	0	-1.250504	0	0.7681105	0	0.01179185	0	0.361742	0	-0.477247	0	-1.931931	-2.126525	-1.358354	-1.977973	-2.410631	-1.283892	-4.74706	-2.414169	-0.6908419	0.6109034	-2.566178	-0.9181279	-2.915324	-0.1143186	-0.2063327	0.1588775	-1.789157	-0.7273334	1.452068	-2.975311						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733189	1320			31	1320	1	188	155	291	291	0.8089163	0	-2.399245	0	-4.973395	0	-1.867894	0	0.2236867	0	-3.743277	0	-3.534956	0	-2.163214	0	-0.2003482	0	-0.798676	0	0.8089163	0	0.2236867	0	-1.787115	-2.052969	-1.357639	-1.645946	-2.120967	-1.263139	-4.703559	-2.17816	-0.3131126	0.865308	-2.473175	-0.9627349	-3.387567	-0.1128672	-0.1980918	0.007546653	-1.658444	-0.7674961	1.015537	-3.11716						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733229	1360			32	1360	1	189	152	287	287	1.326905	0	-2.446817	0	-5.496439	0	-1.6382	0	-0.04759149	0	-3.788111	0	-3.745309	0	-2.238901	0	-0.2007603	0	-1.524704	0	1.326905	0	-0.04759149	0	-1.639572	-1.961982	-1.126755	-1.78238	-1.934764	-1.230974	-4.060845	-2.097788	-0.004566506	1.055282	-2.670903	-0.7802116	-3.571831	0.4629486	-0.03532451	0.07449499	-1.480186	-0.6287196	1.21741	-2.780446						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733269	1400			33	1400	1	187	149	290	290	1.366729	0	-2.702255	0	-5.667759	0	-1.905305	0	-0.1126483	0	-3.357732	0	-3.455701	0	-2.482584	0	-0.568199	0	-1.707877	0	1.366729	0	-0.1126483	0	-1.585323	-1.898532	-1.101229	-1.563154	-1.49033	-1.00053	-3.9648	-1.473735	0.05903826	0.8854495	-2.086632	-0.8330374	-3.884633	0.3999153	-0.2102278	-0.1640598	-1.19753	-0.5465112	0.9252344	-2.647979						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733309	1440			34	1440	1	189	146	286	286	1.466829	0	-2.855803	0	-6.273665	0	-1.895187	0	0.1163383	0	-3.982136	0	-3.970762	0	-2.958279	0	-0.5999385	0	-2.365363	0	1.466829	0	0.1163383	0	-1.610955	-1.938885	-1.159114	-1.694893	-1.708861	-1.194541	-3.754912	-1.775437	0.2917809	1.279833	-2.507545	-0.5561423	-3.955581	0.7428821	-0.1235002	0.02589745	-1.305627	-0.4818142	1.087345	-2.646427						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733349	1480			35	1480	1	190	142	285	285	1.891171	0	-3.282174	0	-6.821545	0	-2.000611	0	-0.3732227	0	-4.095844	0	-4.274664	0	-3.249108	0	-0.9378898	0	-2.592223	0	1.891171	0	-0.3732227	0	-1.5531	-1.915518	-1.091199	-1.735012	-1.481374	-1.007418	-3.40377	-1.808662	0.4270667	1.188938	-2.612095	-0.6301232	-4.410627	0.9812658	-0.1206906	-0.03641531	-1.094568	-0.4082739	1.07898	-2.478538						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733389	1520			36	1520	1	191	139	284	284	2.004811	0	-3.239171	0	-7.090796	0	-1.810475	0	-0.5666596	0	-3.996659	0	-3.923464	0	-3.066864	0	-0.7680927	0	-2.777362	0	2.004811	0	-0.5666596	0	-1.328904	-1.770144	-0.9126289	-1.856922	-1.199485	-0.8879581	-3.056983	-1.655649	0.5367492	1.139447	-2.454342	-0.5721356	-4.488995	1.168424	-0.1176123	0.005010925	-0.9745691	-0.3930278	0.8631126	-2.473686						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733429	1560			37	1560	1	190	135	284	284	1.969975	0	-3.200794	0	-7.424098	0	-1.957999	0	-0.5967349	0	-3.812572	0	-3.567468	0	-3.061108	0	-0.7208233	0	-2.675943	0	1.969975	0	-0.5967349	0	-1.324064	-1.778595	-0.9890932	-1.99811	-1.188094	-0.9999325	-3.178236	-1.535814	0.4165146	1.207287	-2.253644	-0.4347798	-4.605471	1.124889	-0.008174007	-0.01914161	-1.033957	-0.317587	0.9184986	-2.558201						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733469	1600			38	1600	1	192	132	281	281	2.099314	0	-3.179348	0	-7.553261	0	-2.389449	0	-0.36209	0	-3.66258	0	-3.803305	0	-2.96541	0	-0.6054911	0	-2.265544	0	2.099314	0	-0.36209	0	-1.357169	-1.771308	-1.110056	-2.249742	-0.9720503	-0.8824672	-2.943016	-1.449601	0.5421243	1.141888	-2.217659	-0.3329369	-4.502632	1.238334	-0.1122108	-0.01749558	-1.118594	-0.4831109	0.8374118	-2.171744						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733509	1640			39	1640	1	191	129	282	282	2.238614	0	-2.938982	0	-8.031017	0	-2.499793	0	-0.7849861	0	-3.367905	0	-3.405003	0	-2.526949	0	-0.3360055	0	-2.664566	0	2.238614	0	-0.7849861	0	-1.128618	-1.586581	-0.7297862	-2.258554	-0.7304521	-0.6115784	-2.3666	-1.239923	0.6811762	1.161506	-2.028982	-0.1910776	-4.750531	1.173937	-0.0409735	0.08423904	-1.037499	-0.3650716	0.958043	-1.832893						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733549	1680			40	1680	1	190	125	283	283	2.32464	0	-3.084773	0	-7.70887	0	-2.173304	0	-0.8983055	0	-3.195204	0	-3.160102	0	-2.581324	0	-0.5748881	0	-2.65456	0	2.32464	0	-0.8983055	0	-1.129363	-1.620105	-0.744247	-2.145162	-0.7400109	-0.783969	-2.160341	-0.9895082	0.6626427	1.045734	-1.852368	-0.2067527	-4.868258	1.168501	-0.1100021	-0.02803895	-0.9096848	-0.3770526	0.8214377	-1.806008						
FACET-ADFES_ext	20171222	north europ M08-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160733589	1720			41	1720	1	192	123	280	280	2.40573	0	-3.092452	0	-8.241346	0	-3.147596	0	-0.702372	0	-3.251773	0	-3.457772	0	-2.374091	0	-0.2627324	0	-2.658495	0	2.40573	0	-0.702372	0	-1.136009	-1.659138	-0.746118	-2.753287	-1.039455	-1.02105	-1.818854	-0.9717636	0.8411732	1.226226	-1.762793	0.03317655	-4.401588	1.172577	0.03140585	0.2117282	-1.064324	-0.3053159	1.222145	-0.8734295						
