#Study : FACET-ADFES_ext
#Date : 20171222 11:38:40
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:14.068 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714548	480			10	480	1	204	181	291	291	-4.136242	0	-3.075147	0	-5.298639	0	-3.812873	0	-0.798198	0	-2.272324	0	-1.247091	0	-0.2515416	0	-0.806869	0	2.337052	0	-4.136242	0	-0.798198	0	-0.4876652	-0.6723871	-0.8242682	-2.790603	-1.300463	-0.9020399	-3.890895	-1.000041	-2.087002	-1.549211	-1.396615	-1.933455	-2.462022	-1.000476	-2.165456	-1.493983	-2.254967	-2.013772	-3.32543	-0.2535154						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714588	520			11	520	1	203	179	293	293	-4.286651	0	-3.189896	0	-3.930123	0	-3.123996	0	-1.050718	0	-2.539057	0	-1.645521	0	-0.8654695	0	-1.330758	0	2.798607	0	-4.286651	0	-1.050718	0	-0.7598552	-0.8575923	-1.098671	-2.012347	-1.525842	-1.114482	-4.241478	-1.281706	-2.46212	-1.761487	-1.540627	-2.101144	-2.307994	-0.9602595	-2.305484	-1.517178	-2.163783	-2.061293	-3.498205	-1.940192						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714628	560			12	560	1	204	180	290	290	-3.810692	0	-3.051722	0	-2.981353	0	-2.395812	0	-0.7197273	0	-2.748603	0	-1.692735	0	-1.246578	0	-1.525576	0	2.744266	0	-3.810692	0	-0.7197273	0	-0.7039328	-0.8549677	-1.079699	-1.253736	-1.693332	-1.339103	-4.465703	-1.291401	-2.3842	-1.557842	-1.5021	-2.074646	-2.340485	-1.018769	-2.25405	-1.6792	-2.257558	-2.154623	-3.359924	-2.520781						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714668	600			13	600	1	204	180	289	289	-3.994269	0	-3.041122	0	-2.815078	0	-2.275789	0	-0.7648019	0	-2.899364	0	-1.684285	0	-1.528366	0	-1.755181	0	2.843409	0	-3.994269	0	-0.7648019	0	-0.8594957	-0.989175	-1.115971	-1.045448	-1.881932	-1.533004	-4.532886	-1.442716	-2.461466	-1.526333	-1.458656	-1.999299	-2.212635	-1.074238	-2.183633	-1.662052	-2.424616	-2.234217	-3.301426	-3.109524						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714708	640			14	640	1	202	179	293	293	-4.304517	0	-2.92859	0	-2.630603	0	-1.899546	0	-1.086744	0	-2.746423	0	-1.731022	0	-1.491893	0	-1.831296	0	2.925795	0	-4.304517	0	-1.086744	0	-0.899658	-0.995984	-1.10638	-0.9943765	-2.0336	-1.532669	-4.549976	-1.313528	-2.726804	-1.817401	-1.602348	-2.156264	-2.560904	-0.9249169	-2.503829	-1.799317	-2.201993	-2.268783	-3.72438	-3.300807						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714748	680			15	680	1	202	178	292	292	-4.087595	0	-2.8322	0	-2.728417	0	-1.919718	0	-0.9966506	0	-2.660574	0	-1.711118	0	-1.567255	0	-1.819044	0	2.877712	0	-4.087595	0	-0.9966506	0	-0.9402069	-1.050663	-1.141418	-0.9099117	-1.93886	-1.50702	-4.412996	-1.355394	-2.652058	-1.714121	-1.442599	-2.051251	-2.358624	-0.9267533	-2.359696	-1.701666	-2.31688	-2.329732	-3.519571	-3.450018						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714788	720			16	720	1	203	179	291	291	-3.898019	0	-2.783288	0	-2.452286	0	-1.85385	0	-0.839415	0	-2.628003	0	-1.715315	0	-1.637523	0	-1.797393	0	2.836499	0	-3.898019	0	-0.839415	0	-0.8876015	-1.006146	-1.080001	-0.8559489	-1.917936	-1.550128	-4.328351	-1.308958	-2.523108	-1.594036	-1.460829	-1.977544	-2.303913	-1.039642	-2.28745	-1.68217	-2.350546	-2.327783	-3.392415	-3.345651						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714828	760			17	760	1	202	178	291	291	-3.958298	0	-2.826193	0	-2.602036	0	-1.926319	0	-0.8694584	0	-2.708007	0	-1.719431	0	-1.765745	0	-1.867816	0	2.870521	0	-3.958298	0	-0.8694584	0	-0.9155219	-1.03618	-1.132493	-0.8363134	-2.025656	-1.616581	-4.448027	-1.352476	-2.594756	-1.610302	-1.438903	-1.945933	-2.324688	-0.9978144	-2.285608	-1.655021	-2.431072	-2.390158	-3.392318	-3.558294						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714868	800			18	800	1	200	177	294	294	-4.145823	0	-2.840268	0	-2.531135	0	-1.638126	0	-1.098375	0	-2.74561	0	-1.796621	0	-1.699685	0	-1.93593	0	2.969527	0	-4.145823	0	-1.098375	0	-0.9466493	-1.001002	-1.184404	-0.7123663	-2.043247	-1.524284	-4.628684	-1.465838	-2.751587	-1.848372	-1.708433	-2.235321	-2.68118	-0.9467896	-2.550813	-1.855903	-2.314146	-2.420515	-3.802737	-3.578862						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714908	840			19	840	1	202	178	292	292	-3.988243	0	-2.840709	0	-2.392161	0	-1.649612	0	-0.886537	0	-2.741558	0	-1.663997	0	-1.785184	0	-1.944665	0	2.854882	0	-3.988243	0	-0.886537	0	-0.8773776	-0.974758	-1.10351	-0.7304347	-2.120359	-1.651115	-4.524924	-1.383667	-2.603555	-1.620307	-1.525004	-2.015201	-2.434849	-0.9346122	-2.359028	-1.704717	-2.371886	-2.396231	-3.438655	-3.56386						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714948	880			20	880	1	200	176	293	293	-4.129791	0	-2.772312	0	-2.61053	0	-1.675556	0	-1.205526	0	-2.621479	0	-1.724968	0	-1.756605	0	-2.027601	0	2.848608	0	-4.129791	0	-1.205526	0	-1.044149	-1.081048	-1.172659	-0.5366401	-1.926914	-1.409734	-4.424148	-1.564232	-2.732426	-1.872955	-1.449949	-2.14362	-2.502171	-0.8840595	-2.462756	-1.854613	-2.346653	-2.414979	-3.732694	-3.509046						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160714988	920			21	920	1	202	178	291	291	-4.117403	0	-2.859292	0	-2.38254	0	-1.759668	0	-1.028963	0	-2.598639	0	-1.661925	0	-1.870058	0	-2.072312	0	2.852587	0	-4.117403	0	-1.028963	0	-0.913625	-1.009986	-1.105218	-0.7385957	-2.063492	-1.635265	-4.406232	-1.351763	-2.601047	-1.679237	-1.332168	-1.919455	-2.221186	-0.9598293	-2.279425	-1.695799	-2.36032	-2.374575	-3.43848	-3.599122						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715028	960			22	960	1	201	177	293	293	-4.243252	0	-2.794938	0	-2.471169	0	-1.720025	0	-1.113381	0	-2.667439	0	-1.733365	0	-1.753613	0	-2.017698	0	2.912433	0	-4.243252	0	-1.113381	0	-0.9745895	-1.036958	-1.182511	-0.7436429	-2.076827	-1.60206	-4.484395	-1.473149	-2.756357	-1.843497	-1.475716	-2.062855	-2.38434	-0.9741909	-2.427446	-1.779971	-2.387366	-2.455036	-3.663664	-3.483245						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715068	1000			23	1000	1	202	177	291	291	-4.113422	0	-2.869479	0	-2.43168	0	-1.753905	0	-1.057008	0	-2.573	0	-1.67186	0	-1.854679	0	-2.093955	0	2.880444	0	-4.113422	0	-1.057008	0	-0.9242347	-1.016741	-1.129884	-0.7433621	-2.055541	-1.621153	-4.390331	-1.334174	-2.632945	-1.729106	-1.352252	-1.981824	-2.31228	-0.9011164	-2.342952	-1.749387	-2.330038	-2.383842	-3.493595	-3.524229						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715108	1040			24	1040	1	202	177	292	292	-3.943657	0	-2.804388	0	-2.367613	0	-1.684976	0	-0.93059	0	-2.591373	0	-1.706504	0	-1.860578	0	-2.009831	0	2.85695	0	-3.943657	0	-0.93059	0	-0.9240771	-1.003239	-1.171071	-0.7070396	-2.072448	-1.632491	-4.462339	-1.377098	-2.605042	-1.703919	-1.453361	-1.977126	-2.348797	-0.941825	-2.351154	-1.731584	-2.366377	-2.39274	-3.411097	-3.460349						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715148	1080			25	1080	1	200	177	293	293	-4.163761	0	-2.75431	0	-2.296727	0	-1.491128	0	-1.024164	0	-2.627609	0	-1.735759	0	-1.836979	0	-1.998641	0	2.88128	0	-4.163761	0	-1.024164	0	-0.9424189	-0.9831899	-1.179522	-0.6415327	-2.124162	-1.636765	-4.481299	-1.3975	-2.700252	-1.764304	-1.572703	-2.060448	-2.523523	-0.9088547	-2.457749	-1.785459	-2.316491	-2.409692	-3.613937	-3.499913						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715188	1120			26	1120	1	202	178	291	291	-3.970183	0	-2.882561	0	-2.340553	0	-1.635585	0	-0.8994348	0	-2.705961	0	-1.696208	0	-1.932914	0	-2.037343	0	2.869552	0	-3.970183	0	-0.8994348	0	-0.9211551	-0.9956455	-1.146991	-0.7279912	-2.149076	-1.716756	-4.513838	-1.344382	-2.563847	-1.600814	-1.414571	-1.965896	-2.411984	-0.8983309	-2.323519	-1.685194	-2.368562	-2.37058	-3.373348	-3.545167						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715228	1160			27	1160	1	202	178	291	291	-3.914547	0	-2.892153	0	-2.2958	0	-1.671321	0	-0.8327133	0	-2.78397	0	-1.746197	0	-1.914754	0	-1.999696	0	2.89454	0	-3.914547	0	-0.8327133	0	-0.9190823	-0.9954847	-1.145206	-0.7405799	-2.157397	-1.71411	-4.55302	-1.42944	-2.546846	-1.574479	-1.483804	-1.98517	-2.362696	-0.9553975	-2.304888	-1.666789	-2.380412	-2.356562	-3.340526	-3.560462						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715268	1200			28	1200	1	201	178	292	292	-4.254427	0	-2.906067	0	-2.273666	0	-1.55995	0	-0.9665179	0	-2.852726	0	-1.751036	0	-1.858003	0	-2.020099	0	2.944311	0	-4.254427	0	-0.9665179	0	-0.9493043	-1.006497	-1.152639	-0.7647274	-2.258512	-1.758206	-4.627172	-1.414505	-2.658894	-1.669066	-1.568185	-2.050628	-2.499017	-0.9255214	-2.42848	-1.748008	-2.340241	-2.387269	-3.544968	-3.540653						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715308	1240			29	1240	1	202	178	291	291	-4.10668	0	-2.873716	0	-2.285538	0	-1.689795	0	-0.9180177	0	-2.721064	0	-1.700964	0	-1.87753	0	-2.0218	0	2.880588	0	-4.10668	0	-0.9180177	0	-0.9231284	-1.003498	-1.104957	-0.7596944	-2.111472	-1.695433	-4.449412	-1.358494	-2.553715	-1.583481	-1.404056	-1.961295	-2.330469	-0.9676463	-2.318762	-1.700878	-2.362242	-2.356083	-3.438818	-3.513126						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715348	1280			30	1280	1	202	178	291	291	-4.109383	0	-2.902587	0	-2.132061	0	-1.617332	0	-0.949224	0	-2.683769	0	-1.723365	0	-1.966872	0	-2.092805	0	2.88961	0	-4.109383	0	-0.949224	0	-0.9045491	-0.970268	-1.121679	-0.7322669	-2.165819	-1.747403	-4.408875	-1.362495	-2.583134	-1.634696	-1.435086	-1.962901	-2.3701	-0.9931664	-2.3244	-1.719785	-2.309362	-2.365827	-3.430087	-3.471852						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715388	1320			31	1320	1	201	177	292	292	-4.217096	0	-2.838639	0	-2.192661	0	-1.51386	0	-0.9786925	0	-2.744518	0	-1.734575	0	-1.914719	0	-2.053596	0	2.902546	0	-4.217096	0	-0.9786925	0	-0.9654537	-0.9909701	-1.170694	-0.7003767	-2.268989	-1.773112	-4.545825	-1.39533	-2.660524	-1.687267	-1.495126	-1.996171	-2.439615	-0.9068585	-2.407801	-1.717256	-2.335821	-2.388474	-3.49272	-3.503782						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715428	1360			32	1360	1	202	178	291	291	-4.034717	0	-2.902657	0	-2.104038	0	-1.56584	0	-0.8845642	0	-2.725612	0	-1.675066	0	-1.946693	0	-2.048985	0	2.850226	0	-4.034717	0	-0.8845642	0	-0.8910832	-0.9509068	-1.094377	-0.7201289	-2.162153	-1.747747	-4.444832	-1.350177	-2.533818	-1.572349	-1.382031	-1.914395	-2.301362	-0.9994859	-2.26119	-1.653625	-2.322621	-2.332119	-3.312152	-3.382148						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715468	1400			33	1400	1	201	177	292	292	-3.940202	0	-2.875724	0	-2.132321	0	-1.513928	0	-0.9171925	0	-2.662549	0	-1.752151	0	-2.01569	0	-2.129037	0	2.870045	0	-3.940202	0	-0.9171925	0	-0.9869483	-0.9851307	-1.212477	-0.6337721	-2.212501	-1.759649	-4.486827	-1.41385	-2.566739	-1.648851	-1.41273	-1.929254	-2.326124	-0.8955209	-2.295991	-1.650324	-2.318736	-2.330953	-3.327299	-3.600974						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715508	1440			34	1440	1	200	177	293	293	-4.173046	0	-2.803557	0	-2.10947	0	-1.299153	0	-1.074656	0	-2.650111	0	-1.76932	0	-1.912908	0	-2.106862	0	2.900704	0	-4.173046	0	-1.074656	0	-0.9462915	-0.942371	-1.173018	-0.5509206	-2.211299	-1.659086	-4.581284	-1.43524	-2.711056	-1.795572	-1.601708	-2.124756	-2.594023	-0.8607377	-2.509877	-1.841074	-2.242691	-2.378314	-3.631187	-3.535475						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715548	1480			35	1480	1	202	177	291	291	-4.064998	0	-2.918907	0	-2.341482	0	-1.657589	0	-1.01384	0	-2.625522	0	-1.747441	0	-2.021219	0	-2.209492	0	2.881373	0	-4.064998	0	-1.01384	0	-1.020069	-1.044178	-1.204591	-0.6550332	-2.176722	-1.716453	-4.461338	-1.449533	-2.553292	-1.669887	-1.268106	-1.919171	-2.186691	-0.9188631	-2.286439	-1.662973	-2.422855	-2.389863	-3.337358	-3.641778						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715588	1520			36	1520	1	201	177	293	293	-4.122732	0	-2.816671	0	-2.159371	0	-1.388506	0	-1.04924	0	-2.710547	0	-1.762186	0	-1.928489	0	-2.108661	0	2.893623	0	-4.122732	0	-1.04924	0	-0.971698	-0.962597	-1.189661	-0.5579642	-2.218666	-1.678488	-4.624706	-1.482882	-2.681558	-1.758497	-1.547457	-2.097993	-2.506366	-0.8764508	-2.49113	-1.793657	-2.330944	-2.423404	-3.558543	-3.532722						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715628	1560			37	1560	1	200	177	292	292	-4.219969	0	-2.8294	0	-2.173232	0	-1.298007	0	-1.117079	0	-2.666598	0	-1.722937	0	-1.916596	0	-2.128522	0	2.885541	0	-4.219969	0	-1.117079	0	-0.9535167	-0.9625062	-1.141051	-0.4741271	-2.131351	-1.615045	-4.558163	-1.460347	-2.69662	-1.758101	-1.514896	-2.14763	-2.581144	-0.8822266	-2.520022	-1.850707	-2.362156	-2.458966	-3.645075	-3.528485						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715668	1600			38	1600	1	201	177	292	292	-4.131395	0	-2.890222	0	-2.123369	0	-1.345832	0	-1.008373	0	-2.767485	0	-1.722219	0	-1.966011	0	-2.116766	0	2.89813	0	-4.131395	0	-1.008373	0	-0.9305212	-0.9369564	-1.151948	-0.5639621	-2.231179	-1.715771	-4.637261	-1.439625	-2.649978	-1.695288	-1.549874	-2.091821	-2.525736	-0.871652	-2.457891	-1.767711	-2.354748	-2.408283	-3.525326	-3.517791						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715708	1640			39	1640	1	202	178	291	291	-3.886912	0	-2.873353	0	-2.102942	0	-1.478001	0	-0.8802688	0	-2.612901	0	-1.753814	0	-2.009593	0	-2.126071	0	2.841029	0	-3.886912	0	-0.8802688	0	-0.9318577	-0.9552022	-1.133716	-0.5850307	-2.116664	-1.707561	-4.439067	-1.38895	-2.516224	-1.595333	-1.447302	-1.995065	-2.34319	-0.9222015	-2.319901	-1.707994	-2.36129	-2.358843	-3.306933	-3.528219						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715748	1680			40	1680	1	200	177	293	293	-4.05078	0	-2.897277	0	-2.043761	0	-1.237724	0	-0.9345524	0	-2.762503	0	-1.78096	0	-2.021844	0	-2.13354	0	2.889024	0	-4.05078	0	-0.9345524	0	-0.9333098	-0.9262065	-1.165241	-0.5321747	-2.283249	-1.754384	-4.683278	-1.440309	-2.630699	-1.678798	-1.585759	-2.084643	-2.57902	-0.8293257	-2.445726	-1.762821	-2.294756	-2.354847	-3.459766	-3.546567						
FACET-ADFES_ext	20171222	north europ M04-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160715788	1720			41	1720	1	200	177	293	293	-4.133996	0	-2.860929	0	-2.069064	0	-1.211779	0	-1.009219	0	-2.767171	0	-1.808613	0	-2.041334	0	-2.152139	0	2.903128	0	-4.133996	0	-1.009219	0	-0.9465711	-0.9488535	-1.196939	-0.4857584	-2.281072	-1.7211	-4.674239	-1.499437	-2.676596	-1.71585	-1.574235	-2.099878	-2.5963	-0.8758761	-2.483783	-1.795716	-2.315035	-2.393086	-3.529725	-3.617593						
