#Study : FACET-ADFES_ext
#Date : 20171222 11:38:51
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:22.575 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623055	480			10	480	1	213	160	266	266	-5.426832	0	-4.26766	0	-2.962368	0	-2.384883	0	-1.777753	0	-2.760129	0	-2.222032	0	-1.907198	0	-3.30549	0	2.288107	0	-5.426832	0	-1.777753	0	-0.6990724	-0.4940599	-1.58117	-2.039497	-1.793011	-0.8246512	-5.135334	-1.951566	-2.026685	-2.094317	-1.500439	-1.457863	-1.465772	0.7288836	-1.043359	-2.600886	0.01782289	-0.3820886	-3.851356	-1.715248						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623095	520			11	520	1	213	160	265	265	-5.276768	0	-4.310078	0	-2.411786	0	-1.870249	0	-1.659966	0	-2.91802	0	-2.260398	0	-2.108639	0	-3.432334	0	2.349175	0	-5.276768	0	-1.659966	0	-0.7009496	-0.4695109	-1.616116	-1.763961	-1.958865	-1.055439	-5.344104	-1.964879	-2.045303	-2.039796	-1.553036	-1.484015	-1.545274	0.735962	-1.082495	-2.638995	-0.004231019	-0.3921094	-3.735625	-1.935899						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623135	560			12	560	1	211	158	268	268	-4.962943	0	-4.307472	0	-2.096673	0	-1.828234	0	-1.752722	0	-2.805647	0	-2.447871	0	-2.37041	0	-3.658449	0	2.490153	0	-4.962943	0	-1.752722	0	-0.8347391	-0.5613927	-1.728658	-1.654139	-2.23931	-1.289265	-5.514743	-1.793658	-2.119428	-2.106634	-1.690569	-1.501372	-1.661039	0.6819909	-1.292528	-2.636214	0.03894916	-0.4006675	-3.669797	-2.535701						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623175	600			13	600	1	211	158	269	269	-5.130349	0	-4.310094	0	-1.993065	0	-1.673409	0	-1.768942	0	-2.842746	0	-2.438416	0	-2.409599	0	-3.689035	0	2.518189	0	-5.130349	0	-1.673409	0	-0.8524978	-0.5889821	-1.750942	-1.592682	-2.385036	-1.402188	-5.487996	-1.858014	-2.206007	-2.177621	-1.660849	-1.508763	-1.626273	0.7512819	-1.308541	-2.655923	0.01244856	-0.4461586	-3.623221	-2.545214						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623215	640			14	640	1	212	158	267	267	-5.705441	0	-4.358937	0	-1.767707	0	-1.533566	0	-1.856234	0	-3.127633	0	-2.371245	0	-2.426279	0	-3.757744	0	2.625228	0	-5.705441	0	-1.533566	0	-0.8055846	-0.5528483	-1.706935	-1.505156	-2.52509	-1.521339	-5.648557	-2.070935	-2.350219	-2.222682	-1.545925	-1.509064	-1.467375	0.6659969	-1.212222	-2.707028	-0.1442479	-0.5345913	-3.783769	-2.558693						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623255	680			15	680	1	210	157	269	269	-5.481873	0	-4.314249	0	-1.697353	0	-1.602112	0	-1.820397	0	-2.936889	0	-2.48394	0	-2.486875	0	-3.784663	0	2.666736	0	-5.481873	0	-1.602112	0	-0.9404196	-0.6582246	-1.823031	-1.499064	-2.716346	-1.710652	-5.544083	-1.933567	-2.342619	-2.182193	-1.679089	-1.478755	-1.484591	0.6976811	-1.280096	-2.657617	-0.07643534	-0.4912473	-3.575377	-2.797184						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623295	720			16	720	1	211	157	268	268	-5.765862	0	-4.450515	0	-1.62881	0	-1.504864	0	-1.921402	0	-3.198827	0	-2.510352	0	-2.673627	0	-3.964856	0	2.798852	0	-5.765862	0	-1.504864	0	-0.9066987	-0.6076908	-1.840077	-1.375499	-2.771764	-1.75736	-5.795987	-2.048088	-2.444855	-2.24453	-1.637762	-1.527988	-1.515113	0.5969124	-1.298882	-2.710529	-0.2402213	-0.6323925	-3.80005	-2.902255						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623335	760			17	760	1	211	157	269	269	-5.608222	0	-4.341928	0	-1.525116	0	-1.4885	0	-1.921105	0	-3.070815	0	-2.520608	0	-2.682319	0	-3.979741	0	2.760951	0	-5.608222	0	-1.4885	0	-0.9452791	-0.6342651	-1.842089	-1.290701	-2.815325	-1.783436	-5.727971	-1.970303	-2.415809	-2.225245	-1.695942	-1.519628	-1.548385	0.6025155	-1.352863	-2.713792	-0.1684634	-0.5560436	-3.763963	-2.999928						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623375	800			18	800	1	211	157	269	269	-5.898575	0	-4.343796	0	-1.482609	0	-1.501087	0	-2.040443	0	-3.212681	0	-2.551956	0	-2.690057	0	-4.023236	0	2.851959	0	-5.898575	0	-1.501087	0	-0.9774122	-0.6447042	-1.861569	-1.246344	-2.849231	-1.810388	-5.772944	-2.060584	-2.524373	-2.277358	-1.665084	-1.53207	-1.457953	0.5167286	-1.346495	-2.708731	-0.2713951	-0.6112388	-3.902753	-3.065088						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623415	840			19	840	1	211	157	269	269	-5.785198	0	-4.333346	0	-1.396524	0	-1.456325	0	-1.939099	0	-3.186965	0	-2.560568	0	-2.701814	0	-3.991013	0	2.84683	0	-5.785198	0	-1.456325	0	-0.9307647	-0.6210879	-1.842768	-1.215039	-2.847239	-1.823999	-5.757308	-2.09011	-2.483254	-2.234428	-1.713242	-1.533251	-1.515984	0.4767724	-1.33799	-2.713276	-0.3258183	-0.6848173	-3.839127	-3.073263						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623455	880			20	880	1	210	157	270	270	-5.521712	0	-4.225552	0	-1.154696	0	-1.273063	0	-1.879506	0	-3.228871	0	-2.59976	0	-2.680678	0	-3.9898	0	2.807217	0	-5.521712	0	-1.273063	0	-0.9278324	-0.6011941	-1.857201	-1.055055	-2.849777	-1.850546	-5.871205	-2.09992	-2.388599	-2.148886	-1.899135	-1.601183	-1.571	0.3822154	-1.368059	-2.695022	-0.3310244	-0.655849	-3.917385	-3.087015						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623495	920			21	920	1	210	157	269	269	-5.693449	0	-4.234097	0	-1.195801	0	-1.117216	0	-1.871775	0	-3.306259	0	-2.500671	0	-2.672658	0	-3.973675	0	2.802829	0	-5.693449	0	-1.117216	0	-0.859663	-0.5585846	-1.793893	-1.01509	-2.831266	-1.846482	-5.891568	-2.149574	-2.4319	-2.17434	-1.76633	-1.589268	-1.53174	0.4636175	-1.303154	-2.689625	-0.3781806	-0.7271553	-3.924933	-3.040332						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623535	960			22	960	1	211	157	268	268	-5.957089	0	-4.207628	0	-1.324046	0	-1.220774	0	-1.932713	0	-3.268423	0	-2.506932	0	-2.68589	0	-3.92793	0	2.846346	0	-5.957089	0	-1.220774	0	-0.885353	-0.5833378	-1.789024	-1.09496	-2.757961	-1.79966	-5.799607	-2.188374	-2.518581	-2.228556	-1.542296	-1.501629	-1.366725	0.4793079	-1.181183	-2.662732	-0.4752155	-0.7766432	-3.883006	-3.057984						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623575	1000			23	1000	1	210	157	269	269	-5.843118	0	-4.205527	0	-1.320008	0	-1.314177	0	-1.966965	0	-3.217885	0	-2.511125	0	-2.661477	0	-3.96379	0	2.827115	0	-5.843118	0	-1.314177	0	-0.9103931	-0.5937321	-1.805873	-1.12617	-2.777571	-1.7995	-5.781189	-2.138642	-2.471214	-2.221012	-1.648573	-1.534952	-1.417184	0.4852295	-1.242144	-2.663167	-0.3646307	-0.6761048	-3.890521	-3.117335						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623615	1040			24	1040	1	209	156	271	271	-5.754654	0	-3.972243	0	-1.568013	0	-1.490357	0	-1.993197	0	-3.047248	0	-2.436092	0	-2.259158	0	-3.630607	0	2.720273	0	-5.754654	0	-1.490357	0	-1.035977	-0.7692555	-1.742069	-1.339342	-2.870618	-1.838804	-5.453005	-2.046328	-2.479135	-2.221007	-1.730897	-1.499462	-1.348272	0.504524	-1.28284	-2.586459	-0.267578	-0.6227187	-3.734344	-3.000989						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623655	1080			25	1080	1	209	156	270	270	-5.751568	0	-4.154732	0	-1.41342	0	-1.333493	0	-2.018645	0	-3.231646	0	-2.572428	0	-2.570269	0	-3.902362	0	2.792868	0	-5.751568	0	-1.333493	0	-0.9761358	-0.6585203	-1.793203	-1.123694	-2.869241	-1.820082	-5.713144	-2.119895	-2.479298	-2.214568	-1.793034	-1.614761	-1.547635	0.5342297	-1.346136	-2.679082	-0.2747696	-0.6253925	-3.849132	-3.156836						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623695	1120			26	1120	1	211	157	269	269	-5.845763	0	-4.154586	0	-1.331956	0	-1.230849	0	-1.981677	0	-3.337278	0	-2.531361	0	-2.634779	0	-3.952334	0	2.79171	0	-5.845763	0	-1.230849	0	-0.9125772	-0.5946667	-1.764431	-1.031176	-2.802144	-1.764042	-5.833149	-2.232357	-2.499122	-2.244658	-1.758887	-1.62104	-1.503921	0.4810255	-1.278766	-2.758553	-0.3793947	-0.6806009	-3.965001	-3.162949						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623735	1160			27	1160	1	210	156	269	269	-5.811162	0	-4.13799	0	-1.337635	0	-1.381984	0	-1.956043	0	-3.388026	0	-2.521945	0	-2.624994	0	-3.930434	0	2.843448	0	-5.811162	0	-1.381984	0	-0.9243413	-0.6031191	-1.79825	-1.06353	-2.815687	-1.769003	-5.812045	-2.295885	-2.471497	-2.201694	-1.763684	-1.590644	-1.401578	0.3850332	-1.218371	-2.657564	-0.4347426	-0.6674892	-3.915782	-3.181544						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623775	1200			28	1200	1	211	157	269	269	-5.89687	0	-4.07081	0	-1.438015	0	-1.376902	0	-1.919884	0	-3.504254	0	-2.48474	0	-2.510238	0	-3.800533	0	2.806819	0	-5.89687	0	-1.376902	0	-0.9156305	-0.6061848	-1.744249	-1.076665	-2.786468	-1.741438	-5.81176	-2.381172	-2.465915	-2.181578	-1.719392	-1.576257	-1.357083	0.4121225	-1.168059	-2.626449	-0.5117279	-0.692701	-3.921305	-3.176175						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623815	1240			29	1240	1	210	156	269	269	-5.6592	0	-4.111588	0	-1.435948	0	-1.381478	0	-1.769986	0	-3.55059	0	-2.610743	0	-2.587319	0	-3.77577	0	2.860203	0	-5.6592	0	-1.381478	0	-0.9278172	-0.6345544	-1.843293	-1.045339	-2.866396	-1.817538	-5.825709	-2.417158	-2.425892	-2.079282	-1.842447	-1.622521	-1.430412	0.3934203	-1.220845	-2.563532	-0.5681965	-0.7738401	-3.787396	-3.308862						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623855	1280			30	1280	1	211	156	269	269	-5.145304	0	-4.068674	0	-1.30742	0	-1.404934	0	-1.453154	0	-3.560734	0	-2.550058	0	-2.639187	0	-3.603399	0	2.817329	0	-5.145304	0	-1.404934	0	-0.9398043	-0.6396398	-1.875261	-1.040686	-2.856479	-1.860234	-5.778403	-2.422889	-2.232366	-1.894146	-1.740114	-1.456619	-1.270948	0.4094173	-1.052949	-2.399988	-0.5723899	-0.6847596	-3.408425	-3.261312						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623895	1320			31	1320	1	209	155	271	271	-4.65446	0	-3.887175	0	-1.825976	0	-1.968294	0	-1.16959	0	-3.706303	0	-2.7497	0	-2.113695	0	-2.999838	0	2.814655	0	-4.65446	0	-1.16959	0	-1.157911	-0.9202949	-1.940537	-1.412497	-2.978938	-1.812287	-5.473538	-2.570677	-2.081503	-1.597814	-2.062105	-1.477114	-1.192542	0.3686422	-1.060782	-2.120718	-0.6009127	-0.5809781	-2.946482	-3.350298						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623935	1360			32	1360	1	210	155	269	269	-3.700827	0	-4.101642	0	-1.625175	0	-1.729969	0	-0.6572884	0	-3.935649	0	-2.832196	0	-2.445159	0	-2.979688	0	2.821438	0	-3.700827	0	-0.6572884	0	-1.102558	-0.8267571	-2.02264	-1.223417	-2.992444	-1.907712	-5.676534	-2.662252	-1.810546	-1.291758	-2.157856	-1.413504	-1.34603	0.396921	-0.9254161	-1.945906	-0.7178462	-0.5415992	-2.458866	-3.549239						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160623975	1400			33	1400	1	210	155	271	271	-3.225392	0	-3.793345	0	-1.585503	0	-1.729253	0	-0.6325088	0	-3.769257	0	-2.954304	0	-2.175807	0	-2.655129	0	2.715328	0	-3.225392	0	-0.6325088	0	-1.09941	-0.8440615	-1.949242	-1.221065	-2.857726	-1.802429	-5.513661	-2.580755	-1.616673	-1.113652	-2.291089	-1.470271	-1.409682	0.129629	-0.8923467	-1.676893	-0.8027839	-0.5976288	-2.259955	-3.426493						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624015	1440			34	1440	1	211	155	268	268	-2.51685	0	-4.050123	0	-1.52617	0	-1.370349	0	-0.2821107	0	-3.833269	0	-3.019031	0	-2.595054	0	-2.839927	0	2.704602	0	-2.51685	0	-0.2821107	0	-1.039943	-0.7574941	-2.013991	-1.025735	-2.716311	-1.778222	-5.745772	-2.655171	-1.411005	-0.9669443	-2.302482	-1.500958	-1.596778	0.2380569	-0.8478973	-1.722714	-0.9100447	-0.6455262	-2.03282	-3.725222						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624055	1480			35	1480	1	210	154	270	270	-2.454878	0	-3.825761	0	-1.687106	0	-1.781879	0	-0.3304777	0	-3.631438	0	-3.003429	0	-2.301354	0	-2.521829	0	2.692399	0	-2.454878	0	-0.3304777	0	-1.094566	-0.8394288	-1.986435	-1.22923	-2.702198	-1.753268	-5.380925	-2.535592	-1.363227	-0.9106179	-2.219734	-1.376077	-1.436641	0.112474	-0.7817157	-1.490957	-0.9426872	-0.6331645	-1.836756	-3.572017						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624095	1520			36	1520	1	211	154	269	269	-2.181818	0	-3.75771	0	-1.676753	0	-1.717078	0	-0.09748191	0	-3.846291	0	-2.952082	0	-2.383099	0	-2.410949	0	2.603899	0	-2.181818	0	-0.09748191	0	-1.044271	-0.8089527	-1.984362	-1.073481	-2.586416	-1.652798	-5.532343	-2.722226	-1.197751	-0.7205353	-2.127101	-1.340695	-1.341317	-0.0495414	-0.6332228	-1.323235	-1.158998	-0.6592355	-1.728739	-3.593452						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624135	1560			37	1560	1	211	152	271	271	-1.621076	0	-3.551561	0	-1.791944	0	-1.618691	0	0.1344701	0	-3.718117	0	-3.009129	0	-2.154296	0	-1.929328	0	2.488332	0	-1.621076	0	0.1344701	0	-1.002769	-0.7844243	-1.946121	-1.004084	-2.585708	-1.599399	-5.536885	-2.692447	-1.052911	-0.4053542	-2.260919	-1.342663	-1.619788	-0.1518338	-0.5181109	-0.9639735	-1.368415	-0.8113003	-1.376349	-3.579258						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624175	1600			38	1600	1	212	152	268	268	-1.092332	0	-3.884453	0	-1.789729	0	-1.700409	0	0.2906557	0	-3.664116	0	-3.176417	0	-2.482873	0	-2.189807	0	2.380857	0	-1.092332	0	0.2906557	0	-1.033266	-0.7970304	-1.970399	-1.109452	-2.494256	-1.584815	-5.319977	-2.552566	-0.8183144	-0.2576749	-2.204406	-1.221543	-1.517147	0.1346427	-0.3844338	-0.994388	-1.070137	-0.5171673	-1.22194	-3.623759						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624215	1640			39	1640	1	212	150	268	268	-0.40048	0	-3.842417	0	-1.775061	0	-1.726456	0	0.6500426	0	-3.794846	0	-3.246616	0	-2.487353	0	-1.831094	0	2.219553	0	-0.40048	0	0.6500426	0	-0.9084457	-0.7168356	-1.980039	-1.149441	-2.473071	-1.599294	-5.259897	-2.602405	-0.5816771	0.2163828	-2.187956	-1.063202	-1.525192	-0.01350313	-0.1524929	-0.5748742	-1.279349	-0.5688462	-0.7229523	-3.489978						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624255	1680			40	1680	1	212	148	268	268	0.1259383	0	-3.727498	0	-2.212911	0	-2.060239	0	0.8128816	0	-3.938119	0	-3.291991	0	-2.418453	0	-1.452962	0	2.036414	0	0.1259383	0	0.8128816	0	-0.881098	-0.7541221	-1.952725	-1.194606	-2.496058	-1.462053	-5.173931	-2.766646	-0.4294324	0.4812707	-2.275564	-1.069976	-1.459478	-0.1346904	-0.02413614	-0.3194402	-1.4765	-0.57568	-0.4854456	-3.564227						
FACET-ADFES_ext	20171222	north europ F04-Pride-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160624295	1720			41	1720	1	212	147	267	267	1.039491	0	-3.971045	0	-2.444912	0	-1.999596	0	0.9452301	0	-4.124639	0	-3.733852	0	-2.90953	0	-1.599667	0	1.434725	0	1.039491	0	0.9452301	0	-0.8054438	-0.6270953	-2.083946	-0.9762075	-2.258661	-1.288881	-5.510526	-2.788308	-0.08526257	0.7599219	-2.542715	-1.224227	-1.74678	-0.2698533	0.08889386	-0.280755	-1.551505	-0.5636564	-0.6459702	-3.772642						
