#Study : FACET-ADFES_ext
#Date : 20171222 11:38:33
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:38.879 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739479	600			13	600	1	189	155	307	307	-1.272639	0	-3.553516	0	-2.164912	0	-0.3988918	0	-0.3339015	0	-2.915236	0	-1.312846	0	-2.351203	0	-2.526983	0	2.244895	0	-1.272639	0	-0.3339015	0	-0.09418143	-0.4901471	-1.126765	-0.8961592	-1.375439	-1.175594	-4.522389	-1.396605	-1.320819	-1.212056	-1.478916	-1.130371	-1.003428	-0.2264093	-1.09266	-1.177796	-1.272437	-1.502487	-2.505299	-3.427901						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739519	640			14	640	1	190	155	306	306	-1.217831	0	-3.541618	0	-2.154126	0	-0.4683089	0	-0.2821397	0	-2.960346	0	-1.325416	0	-2.368925	0	-2.490373	0	2.265652	0	-1.217831	0	-0.2821397	0	-0.1424598	-0.497115	-1.15614	-0.916652	-1.405439	-1.204555	-4.495077	-1.438496	-1.322186	-1.175547	-1.439193	-1.088106	-0.9585508	-0.2913411	-1.052003	-1.154196	-1.30011	-1.48719	-2.39949	-3.357866						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739559	680			15	680	1	191	156	304	304	-1.459001	0	-3.462343	0	-2.188401	0	-0.5909868	0	-0.2325698	0	-3.019298	0	-1.39316	0	-2.278579	0	-2.396337	0	2.339123	0	-1.459001	0	-0.2325698	0	-0.1390076	-0.4895676	-1.152762	-1.01309	-1.276301	-1.233048	-4.499132	-1.391337	-1.340175	-1.158832	-1.459175	-1.183977	-0.9078283	-0.5197612	-1.099644	-1.255757	-1.38468	-1.602236	-2.613174	-3.00154						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739599	720			16	720	1	192	156	303	303	-1.42384	0	-3.46115	0	-2.284035	0	-0.6492959	0	-0.06241828	0	-3.103721	0	-1.41816	0	-2.318881	0	-2.300445	0	2.39301	0	-1.42384	0	-0.06241828	0	-0.1979357	-0.5669487	-1.213953	-1.081633	-1.473331	-1.389839	-4.521435	-1.468459	-1.413166	-1.127702	-1.487127	-1.159844	-0.8700494	-0.5366611	-1.036202	-1.322674	-1.44848	-1.607324	-2.428748	-3.085328						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739639	760			17	760	1	192	156	302	302	-1.412135	0	-3.509252	0	-2.324875	0	-0.5602084	0	-0.05967972	0	-3.168392	0	-1.398876	0	-2.404603	0	-2.337953	0	2.360176	0	-1.412135	0	-0.05967972	0	-0.1722325	-0.5734327	-1.203883	-1.009266	-1.52272	-1.425745	-4.664887	-1.472303	-1.436048	-1.124168	-1.467266	-1.176411	-1.008519	-0.4542966	-1.085416	-1.392085	-1.451863	-1.594618	-2.445871	-3.18314						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739679	800			18	800	1	191	155	304	304	-1.335332	0	-3.460954	0	-2.372779	0	-0.6815678	0	-0.08897524	0	-3.04872	0	-1.288336	0	-2.225445	0	-2.264109	0	2.314624	0	-1.335332	0	-0.08897524	0	-0.1548834	-0.547608	-1.1678	-1.114424	-1.40946	-1.313882	-4.432934	-1.469579	-1.36046	-1.150289	-1.401483	-1.10715	-0.8679971	-0.4664569	-0.9735035	-1.275929	-1.413633	-1.561504	-2.401019	-3.072065						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739719	840			19	840	1	192	157	303	303	-1.527527	0	-3.541887	0	-2.333302	0	-0.5646982	0	-0.1126414	0	-3.17323	0	-1.424306	0	-2.330151	0	-2.365594	0	2.428124	0	-1.527527	0	-0.1126414	0	-0.1171551	-0.4973248	-1.150756	-1.078428	-1.374776	-1.356145	-4.655871	-1.455184	-1.368572	-1.139065	-1.517753	-1.318336	-0.9270332	-0.5696288	-1.086031	-1.360922	-1.469104	-1.702554	-2.57104	-3.065654						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739759	880			20	880	1	192	156	304	304	-1.501444	0	-3.494497	0	-2.226904	0	-0.6350689	0	-0.1935921	0	-3.055187	0	-1.520443	0	-2.455467	0	-2.47601	0	2.430069	0	-1.501444	0	-0.1935921	0	-0.2216466	-0.5545036	-1.22488	-0.9496161	-1.491372	-1.378102	-4.573607	-1.429769	-1.427275	-1.162987	-1.477986	-1.174406	-0.9444855	-0.5490512	-1.12176	-1.271455	-1.460427	-1.657912	-2.533702	-3.235039						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739799	920			21	920	1	190	156	305	305	-1.390756	0	-3.531247	0	-2.172164	0	-0.5637327	0	-0.2612431	0	-3.011316	0	-1.424345	0	-2.344267	0	-2.480386	0	2.361971	0	-1.390756	0	-0.2612431	0	-0.1881144	-0.5125279	-1.148372	-1.002037	-1.388623	-1.26146	-4.508208	-1.447701	-1.337747	-1.175065	-1.497828	-1.159148	-0.8801228	-0.4032959	-1.076888	-1.199166	-1.327917	-1.538949	-2.471652	-3.285927						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739839	960			22	960	1	190	156	306	306	-1.336161	0	-3.604014	0	-2.075869	0	-0.5156211	0	-0.317271	0	-2.935348	0	-1.408703	0	-2.457146	0	-2.607509	0	2.352295	0	-1.336161	0	-0.317271	0	-0.1784304	-0.5052736	-1.184472	-0.9169647	-1.462551	-1.301239	-4.477449	-1.421012	-1.355555	-1.213495	-1.4483	-1.09908	-0.9259509	-0.3576969	-1.113426	-1.194652	-1.296222	-1.517181	-2.498988	-3.335002						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739879	1000			23	1000	1	190	156	306	306	-1.306728	0	-3.579286	0	-2.050592	0	-0.485807	0	-0.3083923	0	-2.944669	0	-1.390376	0	-2.468068	0	-2.592341	0	2.345038	0	-1.306728	0	-0.3083923	0	-0.1714621	-0.5006819	-1.180239	-0.8874477	-1.502066	-1.296224	-4.474695	-1.395359	-1.364488	-1.209807	-1.443427	-1.100915	-0.9346226	-0.3084289	-1.12062	-1.194663	-1.277548	-1.505327	-2.437286	-3.437751						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739919	1040			24	1040	1	189	155	306	306	-1.292789	0	-3.488977	0	-2.150133	0	-0.5230483	0	-0.3318169	0	-2.904335	0	-1.359637	0	-2.277388	0	-2.466556	0	2.294659	0	-1.292789	0	-0.3318169	0	-0.1622383	-0.4937065	-1.09998	-0.964333	-1.348029	-1.19068	-4.412401	-1.438093	-1.303359	-1.208076	-1.472135	-1.113221	-0.8532412	-0.3692801	-1.082923	-1.142258	-1.287966	-1.500599	-2.470452	-3.248841						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739959	1080			25	1080	1	189	156	307	307	-1.315158	0	-3.466394	0	-2.050985	0	-0.5546952	0	-0.3978764	0	-2.764245	0	-1.457095	0	-2.277062	0	-2.511366	0	2.329364	0	-1.315158	0	-0.3978764	0	-0.1963976	-0.4896679	-1.114133	-0.9580142	-1.286051	-1.163151	-4.360567	-1.346799	-1.317892	-1.25763	-1.552413	-1.16414	-0.8276897	-0.3898021	-1.164611	-1.216362	-1.215932	-1.461388	-2.546085	-3.126701						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160739999	1120			26	1120	1	190	156	306	306	-0.8879372	0	-3.553171	0	-2.21599	0	-0.6578872	0	-0.2899654	0	-2.87475	0	-1.627289	0	-2.244962	0	-2.34728	0	2.361104	0	-0.8879372	0	-0.2899654	0	-0.2034198	-0.5067941	-1.192771	-1.043078	-1.269853	-1.168443	-4.44596	-1.352808	-1.194702	-1.065337	-1.696851	-1.171261	-1.059039	-0.3039031	-1.045823	-1.166556	-1.233966	-1.440333	-2.286947	-3.141502						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740039	1160			27	1160	1	191	156	305	305	0.1067324	0	-3.641602	0	-2.335536	0	-0.5402375	0	0.03746894	0	-2.5092	0	-1.751825	0	-2.497065	0	-2.316103	0	2.086518	0	0.1067324	0	0.03746894	0	-0.2083788	-0.5406301	-1.215673	-0.9505473	-1.069698	-1.130421	-4.267169	-0.9446391	-0.7701833	-0.638832	-1.579209	-1.142884	-1.414714	-0.005323953	-0.8473462	-1.03775	-0.9665966	-1.254714	-1.927832	-3.261101						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740079	1200			28	1200	1	188	155	308	308	0.7382479	0	-3.232773	0	-2.839271	0	-0.8691941	0	0.1898588	0	-2.07142	0	-1.615793	0	-2.047812	0	-1.79894	0	1.418792	0	0.7382479	0	0.1898588	0	-0.2371278	-0.5272309	-1.005751	-1.239886	-0.4675223	-0.7447692	-3.622891	-0.679086	-0.3108237	-0.3943536	-1.404283	-0.9000134	-1.326002	-0.02628753	-0.6571698	-0.6333454	-0.9206719	-1.093933	-1.672484	-2.793674						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740119	1240			29	1240	1	188	155	309	309	0.874504	0	-3.350958	0	-3.092314	0	-1.071156	0	0.3815392	0	-2.127194	0	-1.68877	0	-2.180805	0	-1.87619	0	0.989022	0	0.874504	0	0.3815392	0	-0.2039868	-0.5242172	-0.902576	-1.30365	-0.3056184	-0.622601	-3.452098	-0.5679269	-0.1714382	-0.2897773	-1.381976	-0.8702443	-1.319211	-0.01666289	-0.6281274	-0.6249784	-0.8710104	-1.080588	-1.650826	-2.778049						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740159	1280			30	1280	1	188	155	309	309	1.084409	0	-3.042156	0	-3.129474	0	-1.083653	0	0.2223316	0	-2.022216	0	-1.609683	0	-1.950488	0	-1.60929	0	0.7181029	0	1.084409	0	0.2223316	0	-0.2104616	-0.5102946	-0.8442342	-1.292636	-0.09335145	-0.4555518	-3.232518	-0.5144469	-0.01374552	-0.2957716	-1.253762	-0.7787917	-1.179765	-0.08381495	-0.6026988	-0.5425839	-0.7860022	-0.9518775	-1.507624	-2.582651						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740199	1320			31	1320	1	190	158	307	307	1.377481	0	-3.601138	0	-3.788952	0	-1.578964	0	-0.2251468	0	-2.238003	0	-1.80458	0	-2.276451	0	-1.755809	0	0.6302524	0	1.377481	0	-0.2251468	0	-0.1344087	-0.4339843	-0.9005327	-1.859756	0.01732461	-0.4178991	-3.541737	-0.4086217	0.2151652	-0.1621254	-1.197222	-0.8367336	-1.767949	-0.000666602	-0.5385709	-0.5809935	-0.7661479	-0.9512684	-1.645644	-2.322789						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740239	1360			32	1360	1	190	159	304	304	2.166193	0	-4.50348	0	-4.933772	0	-2.102586	0	-1.123758	0	-2.680703	0	-2.288943	0	-3.35212	0	-2.573226	0	-0.7047724	0	2.166193	0	-1.123758	0	-0.0607386	-0.3496624	-0.8802768	-2.271925	0.5236211	-0.08431409	-3.806739	-0.3690577	0.7627175	0.02423699	-1.275515	-0.9846519	-2.776104	0.2703568	-0.3690907	-0.8413823	-0.1241241	-0.5792033	-1.944178	-2.475864						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740279	1400			33	1400	1	189	158	308	308	2.995372	0	-4.346094	0	-5.072505	0	-1.934733	0	-1.698762	0	-3.088223	0	-2.648951	0	-3.879092	0	-2.778284	0	-1.826863	0	2.995372	0	-1.698762	0	-0.2910957	-0.5141637	-0.9406138	-1.87503	0.7770301	0.1258406	-3.809256	-0.5479719	1.139253	-0.01403493	-1.32547	-0.9931569	-3.186697	0.2361888	-0.3324387	-0.7110318	-0.1511694	-0.5946162	-1.856633	-2.845839						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740319	1440			34	1440	1	190	157	307	307	3.464491	0	-4.686594	0	-5.35266	0	-2.118898	0	-2.199958	0	-3.246009	0	-3.211272	0	-4.649368	0	-3.307197	0	-2.784996	0	3.464491	0	-2.118898	0	-0.2875507	-0.4870569	-1.00414	-1.78793	0.9974825	0.1717619	-3.611161	-0.5730095	1.318114	-0.04154058	-1.363571	-1.004935	-3.874358	0.1481866	-0.4484186	-0.9136646	0.03072902	-0.4279749	-2.04882	-3.071471						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740359	1480			35	1480	1	190	155	309	309	3.874692	0	-4.723178	0	-5.394601	0	-2.240908	0	-2.943621	0	-3.464145	0	-3.86242	0	-5.064725	0	-3.5739	0	-3.751362	0	3.874692	0	-2.240908	0	-0.3901917	-0.5835136	-0.9511524	-1.673263	1.097315	0.2401	-3.429904	-0.5957064	1.450719	-0.1443709	-1.439691	-1.152576	-4.468529	0.1051123	-0.6636135	-1.009852	0.2663432	-0.2198102	-1.936406	-2.966028						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740399	1520			36	1520	1	191	155	306	306	4.00468	0	-5.015096	0	-5.292964	0	-2.225041	0	-3.421441	0	-3.357336	0	-4.242099	0	-5.717315	0	-4.148205	0	-4.286758	0	4.00468	0	-2.225041	0	-0.1869422	-0.4117053	-0.9878066	-1.678194	1.16001	0.2474903	-3.307157	-0.5361312	1.523681	-0.2024942	-1.428248	-1.20849	-4.932015	0.002290807	-0.763719	-1.326727	0.5571103	-0.04188777	-2.280451	-3.116605						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740439	1560			37	1560	1	190	154	307	307	4.207551	0	-5.109155	0	-5.303469	0	-2.199906	0	-3.809379	0	-3.560284	0	-4.570702	0	-5.997248	0	-4.424399	0	-4.560071	0	4.207551	0	-2.199906	0	-0.2102212	-0.4007736	-1.011635	-1.545573	1.179953	0.2736347	-3.427211	-0.515346	1.61872	-0.2997745	-1.4775	-1.34577	-5.314692	0.0440375	-0.8524162	-1.458777	0.7570292	-0.06476475	-2.404479	-3.210911						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740479	1600			38	1600	1	190	153	307	307	4.262618	0	-5.073063	0	-5.102837	0	-2.239334	0	-3.965377	0	-3.464678	0	-4.632864	0	-5.998892	0	-4.523398	0	-4.556288	0	4.262618	0	-2.239334	0	-0.205286	-0.3742113	-0.9858745	-1.517815	1.226149	0.3225317	-3.278376	-0.5337464	1.598293	-0.3714534	-1.491783	-1.371917	-5.377458	-0.03173251	-0.9564558	-1.579903	0.8849322	0.03963482	-2.4744	-3.144411						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740519	1640			39	1640	1	190	151	306	306	4.213184	0	-5.160109	0	-5.096981	0	-2.310953	0	-4.230541	0	-3.299725	0	-4.603326	0	-6.07915	0	-4.715588	0	-4.815832	0	4.213184	0	-2.310953	0	-0.1457521	-0.338042	-0.9624116	-1.68879	1.296612	0.3283903	-3.025239	-0.4696282	1.580353	-0.4551966	-1.460624	-1.267127	-5.636183	-0.01647308	-1.048435	-1.705504	0.9610968	0.1826947	-2.439517	-3.076719						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740559	1680			40	1680	1	188	149	308	308	4.42038	0	-5.102208	0	-5.211391	0	-2.35684	0	-4.51822	0	-3.369137	0	-4.676101	0	-6.204773	0	-4.947111	0	-5.1176	0	4.42038	0	-2.35684	0	-0.2242154	-0.4390454	-1.050443	-1.656513	1.419877	0.3465519	-3.128411	-0.456358	1.735753	-0.5917652	-1.400804	-1.333811	-6.12372	0.07045948	-0.9516493	-1.771927	1.121287	0.1961364	-2.481706	-3.277253						
FACET-ADFES_ext	20171222	north europ M11-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160740599	1720			41	1720	1	188	149	306	306	4.440744	0	-5.464008	0	-5.321822	0	-2.463021	0	-4.945917	0	-3.354606	0	-5.023193	0	-6.756548	0	-5.508461	0	-5.764661	0	4.440744	0	-2.463021	0	-0.1986201	-0.4364114	-1.129546	-1.838486	1.536016	0.3090211	-2.826433	-0.4594083	1.791839	-0.5750655	-1.439495	-1.203408	-6.665528	0.07705256	-1.02117	-2.072749	1.265344	0.3733437	-2.541993	-3.214252						
