#Study : FACET-ADFES_ext
#Date : 20171222 11:38:43
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:05.794 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706274	480			10	480	1	181	151	301	301	-4.665415	0	-3.103862	0	-5.409812	0	-2.520495	0	-1.017712	0	-3.420254	0	-2.308038	0	-1.109958	0	-2.029409	0	2.434392	0	-4.665415	0	-1.017712	0	-1.427435	-1.215122	-1.441903	-1.568311	-2.073583	-0.6710888	-5.758579	-2.426749	-2.533699	-2.340999	-2.407033	-2.262043	-3.630572	-0.8842148	-2.593789	-2.135478	-2.413475	-2.382213	-5.105743	-6.920848						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706314	520			11	520	1	182	152	301	301	-4.740237	0	-3.074031	0	-5.53876	0	-2.592978	0	-1.039106	0	-3.442918	0	-2.247887	0	-1.075904	0	-1.994549	0	2.400794	0	-4.740237	0	-1.039106	0	-1.426914	-1.217124	-1.399314	-1.61989	-2.106954	-0.7100436	-5.704211	-2.445499	-2.541272	-2.325953	-2.320367	-2.183345	-3.604129	-0.8727877	-2.559912	-2.071956	-2.461761	-2.355275	-5.047019	-7.033136						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706354	560			12	560	1	181	152	301	301	-4.818901	0	-3.049579	0	-5.406688	0	-2.506173	0	-1.056781	0	-3.405087	0	-2.278182	0	-1.086997	0	-2.002843	0	2.406205	0	-4.818901	0	-1.056781	0	-1.400358	-1.189083	-1.379609	-1.558992	-2.078798	-0.7234926	-5.738311	-2.416972	-2.583475	-2.356909	-2.311695	-2.226246	-3.625641	-0.8778074	-2.610951	-2.110824	-2.480718	-2.405172	-5.094604	-7.020357						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706394	600			13	600	1	181	151	301	301	-4.712015	0	-3.135207	0	-5.570392	0	-2.590718	0	-1.039755	0	-3.320827	0	-2.329323	0	-1.137094	0	-2.068837	0	2.430017	0	-4.712015	0	-1.039755	0	-1.483093	-1.267437	-1.422392	-1.674616	-2.041367	-0.725563	-5.687749	-2.383581	-2.517198	-2.312186	-2.246882	-2.174365	-3.538475	-0.7764446	-2.552588	-2.041484	-2.421134	-2.350401	-5.04735	-7.130816						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706434	640			14	640	1	182	152	300	300	-4.566105	0	-3.139474	0	-5.356895	0	-2.43996	0	-1.018534	0	-3.426609	0	-2.130703	0	-1.140992	0	-2.097372	0	2.385089	0	-4.566105	0	-1.018534	0	-1.394727	-1.209787	-1.367796	-1.49789	-2.022814	-0.6784779	-5.756657	-2.393607	-2.524153	-2.299549	-2.15835	-2.18064	-3.744457	-0.8519409	-2.590158	-2.118941	-2.50406	-2.346935	-5.054281	-6.932903						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706474	680			15	680	1	182	152	300	300	-4.618211	0	-3.089507	0	-5.520827	0	-2.460794	0	-1.02121	0	-3.331649	0	-2.207366	0	-1.105149	0	-2.008765	0	2.343916	0	-4.618211	0	-1.02121	0	-1.431929	-1.241013	-1.345428	-1.605032	-2.028156	-0.7454267	-5.643896	-2.393538	-2.515396	-2.274576	-2.144992	-2.106923	-3.607203	-0.7083223	-2.536489	-2.016993	-2.426229	-2.305379	-4.977202	-7.145914						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706514	720			16	720	1	182	152	301	301	-4.577813	0	-3.14292	0	-5.48094	0	-2.52756	0	-1.007713	0	-3.383608	0	-2.2436	0	-1.173689	0	-2.075666	0	2.396771	0	-4.577813	0	-1.007713	0	-1.442706	-1.225886	-1.388105	-1.61763	-2.06311	-0.7367232	-5.708657	-2.410785	-2.47469	-2.282847	-2.178463	-2.138483	-3.571107	-0.7618932	-2.523313	-2.02006	-2.442015	-2.320898	-4.98468	-7.099126						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706554	760			17	760	1	182	152	300	300	-4.603021	0	-3.172352	0	-5.582863	0	-2.591107	0	-1.000254	0	-3.461187	0	-2.291924	0	-1.159304	0	-2.063651	0	2.421412	0	-4.603021	0	-1.000254	0	-1.463513	-1.256911	-1.388734	-1.671396	-2.10175	-0.7569691	-5.740552	-2.492526	-2.479599	-2.269867	-2.216583	-2.149005	-3.555202	-0.7506143	-2.509579	-2.006859	-2.445915	-2.324193	-4.992074	-7.166812						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706594	800			18	800	1	182	152	300	300	-4.576604	0	-3.196299	0	-5.500298	0	-2.489226	0	-0.991231	0	-3.420782	0	-2.298373	0	-1.208009	0	-2.088325	0	2.405769	0	-4.576604	0	-0.991231	0	-1.45718	-1.249147	-1.402408	-1.656724	-2.117664	-0.7958286	-5.696211	-2.454638	-2.466444	-2.23965	-2.174761	-2.079683	-3.567418	-0.6865212	-2.478685	-1.982154	-2.412355	-2.285382	-4.917569	-7.210185						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706634	840			19	840	1	182	152	300	300	-4.422237	0	-3.215991	0	-5.261452	0	-2.371696	0	-0.981399	0	-3.362752	0	-2.308583	0	-1.306925	0	-2.192238	0	2.440499	0	-4.422237	0	-0.981399	0	-1.436398	-1.216979	-1.456525	-1.472051	-2.040207	-0.7236041	-5.837724	-2.404341	-2.481934	-2.298729	-2.227861	-2.163114	-3.755196	-0.7773784	-2.591708	-2.130111	-2.461918	-2.356445	-5.052516	-6.998757						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706674	880			20	880	1	182	152	300	300	-4.444283	0	-3.185626	0	-5.476283	0	-2.397107	0	-0.9942689	0	-3.380742	0	-2.291373	0	-1.157059	0	-2.077874	0	2.381279	0	-4.444283	0	-0.9942689	0	-1.422903	-1.23901	-1.362681	-1.579487	-2.028253	-0.7342493	-5.732577	-2.430991	-2.461775	-2.250818	-2.234067	-2.142464	-3.63658	-0.6790289	-2.538756	-2.064634	-2.386685	-2.304051	-4.976156	-7.179792						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706714	920			21	920	1	181	151	302	302	-4.972412	0	-3.055101	0	-5.125325	0	-2.294918	0	-1.192615	0	-3.309674	0	-2.254442	0	-1.123825	0	-2.143701	0	2.442493	0	-4.972412	0	-1.192615	0	-1.357737	-1.170435	-1.355528	-1.428876	-2.039831	-0.7153952	-5.772291	-2.355315	-2.730667	-2.527958	-2.427783	-2.346534	-3.673272	-0.9692853	-2.728497	-2.301761	-2.430994	-2.462175	-5.372541	-6.768592						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706754	960			22	960	1	180	151	303	303	-5.049188	0	-3.018851	0	-5.086812	0	-2.099688	0	-1.256037	0	-3.249051	0	-2.277797	0	-1.064605	0	-2.12282	0	2.431784	0	-5.049188	0	-1.256037	0	-1.333119	-1.125347	-1.34903	-1.376451	-2.022333	-0.686102	-5.810896	-2.306955	-2.788692	-2.59712	-2.473027	-2.436349	-3.733263	-0.9313023	-2.804336	-2.342488	-2.37565	-2.49059	-5.425395	-6.705567						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706794	1000			23	1000	1	181	151	302	302	-4.89975	0	-3.046874	0	-5.261971	0	-2.287664	0	-1.183334	0	-3.357336	0	-2.249267	0	-1.057001	0	-2.081535	0	2.380412	0	-4.89975	0	-1.183334	0	-1.380144	-1.16833	-1.353324	-1.443201	-2.081362	-0.6986004	-5.806419	-2.367575	-2.669994	-2.486365	-2.388874	-2.288021	-3.680608	-0.85744	-2.706762	-2.2373	-2.413168	-2.441993	-5.285666	-6.864635						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706834	1040			24	1040	1	181	151	302	302	-4.815331	0	-3.093306	0	-5.320059	0	-2.30885	0	-1.145236	0	-3.404741	0	-2.283665	0	-1.080833	0	-2.083331	0	2.417293	0	-4.815331	0	-1.145236	0	-1.404417	-1.185743	-1.382425	-1.432435	-2.071469	-0.6871214	-5.888976	-2.409072	-2.642386	-2.448903	-2.342864	-2.309458	-3.668131	-0.8289137	-2.714663	-2.212245	-2.4331	-2.434832	-5.264781	-6.903303						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706874	1080			25	1080	1	182	151	300	300	-4.495003	0	-3.179625	0	-5.530694	0	-2.431464	0	-0.9914777	0	-3.454881	0	-2.224786	0	-1.209255	0	-2.097457	0	2.366856	0	-4.495003	0	-0.9914777	0	-1.454782	-1.247115	-1.411443	-1.558711	-2.120691	-0.7544783	-5.817926	-2.461508	-2.457426	-2.247413	-2.127139	-2.061877	-3.640548	-0.6889569	-2.524003	-2.011783	-2.468395	-2.32582	-4.949409	-7.103993						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706914	1120			26	1120	1	182	151	300	300	-4.240532	0	-3.396286	0	-5.452636	0	-2.24449	0	-0.9163001	0	-3.574866	0	-2.298454	0	-1.380525	0	-2.289041	0	2.392468	0	-4.240532	0	-0.9163001	0	-1.507234	-1.282226	-1.50456	-1.549349	-2.30368	-0.9042318	-5.955564	-2.582772	-2.364641	-2.213008	-2.199202	-2.038693	-3.738708	-0.5705383	-2.471736	-2.001398	-2.434711	-2.281537	-4.892231	-7.052571						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706954	1160			27	1160	1	183	152	299	299	-4.246726	0	-3.229866	0	-5.504096	0	-2.285326	0	-0.944973	0	-3.418046	0	-2.247254	0	-1.20683	0	-2.099963	0	2.365088	0	-4.246726	0	-0.944973	0	-1.462356	-1.264876	-1.411024	-1.501053	-2.105089	-0.7688294	-5.819559	-2.437275	-2.409027	-2.192394	-2.150593	-2.077698	-3.755018	-0.5969955	-2.547118	-2.032069	-2.442071	-2.319175	-4.871032	-7.098025						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160706994	1200			28	1200	1	182	151	301	301	-4.617454	0	-3.188753	0	-5.485008	0	-2.474369	0	-1.010291	0	-3.507085	0	-2.251963	0	-1.209716	0	-2.170525	0	2.429111	0	-4.617454	0	-1.010291	0	-1.465414	-1.227388	-1.463804	-1.526	-2.186689	-0.765704	-5.90099	-2.519635	-2.48411	-2.337041	-2.227765	-2.118217	-3.608279	-0.7710908	-2.526227	-2.068017	-2.520021	-2.397204	-5.109369	-6.913577						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707034	1240			29	1240	1	182	152	300	300	-4.662779	0	-3.092988	0	-5.301482	0	-2.325759	0	-1.095817	0	-3.40783	0	-2.310995	0	-1.140349	0	-2.053083	0	2.420344	0	-4.662779	0	-1.095817	0	-1.4256	-1.197908	-1.414397	-1.419439	-2.079508	-0.7276889	-5.86437	-2.412472	-2.591897	-2.348204	-2.267839	-2.245473	-3.779616	-0.8008353	-2.66835	-2.160013	-2.470497	-2.381049	-5.087945	-7.057299						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707074	1280			30	1280	1	183	151	300	300	-4.199519	0	-3.179998	0	-5.624123	0	-2.525827	0	-0.9210423	0	-3.462698	0	-2.325669	0	-1.080999	0	-2.039193	0	2.411974	0	-4.199519	0	-0.9210423	0	-1.491237	-1.269158	-1.420411	-1.586877	-2.072992	-0.7143503	-5.743437	-2.49739	-2.334026	-2.193157	-2.290212	-2.136101	-3.60381	-0.7152387	-2.460201	-2.02197	-2.447797	-2.317142	-4.902462	-7.062101						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707114	1320			31	1320	1	182	151	301	301	-4.351897	0	-3.174052	0	-5.610478	0	-2.472676	0	-0.9687992	0	-3.397784	0	-2.244445	0	-1.119727	0	-2.08619	0	2.372894	0	-4.351897	0	-0.9687992	0	-1.452157	-1.224578	-1.429681	-1.595706	-2.120072	-0.7454007	-5.75932	-2.460132	-2.377953	-2.247161	-2.220231	-2.078597	-3.58738	-0.6677924	-2.445312	-1.99017	-2.460001	-2.344892	-4.941361	-6.97377						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707154	1360			32	1360	1	183	151	300	300	-4.234179	0	-3.273907	0	-5.4863	0	-2.302883	0	-0.9159065	0	-3.473459	0	-2.244704	0	-1.272078	0	-2.168668	0	2.349492	0	-4.234179	0	-0.9159065	0	-1.437114	-1.208103	-1.456205	-1.571326	-2.205459	-0.8524262	-5.844024	-2.494652	-2.339572	-2.192336	-2.168195	-1.997764	-3.664945	-0.5883354	-2.403181	-1.944109	-2.431038	-2.274062	-4.802611	-7.02579						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707194	1400			33	1400	1	183	151	300	300	-4.285562	0	-3.244643	0	-5.471651	0	-2.341118	0	-0.9293255	0	-3.445345	0	-2.28414	0	-1.233933	0	-2.156589	0	2.37836	0	-4.285562	0	-0.9293255	0	-1.457094	-1.228928	-1.4469	-1.58547	-2.189389	-0.8344801	-5.812234	-2.491077	-2.361851	-2.206993	-2.209944	-2.051073	-3.625577	-0.6360945	-2.446226	-1.981004	-2.425497	-2.297928	-4.862186	-7.039995						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707234	1440			34	1440	1	182	151	302	302	-4.736598	0	-3.071595	0	-5.397442	0	-2.531374	0	-1.046998	0	-3.542534	0	-2.220557	0	-1.103434	0	-2.061378	0	2.440395	0	-4.736598	0	-1.046998	0	-1.400955	-1.207397	-1.45191	-1.549739	-2.185405	-0.7191065	-5.891195	-2.497826	-2.542081	-2.362374	-2.313047	-2.1944	-3.565395	-0.8856686	-2.549236	-2.082734	-2.545077	-2.452748	-5.10976	-6.707809						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707274	1480			35	1480	1	183	152	300	300	-4.393673	0	-3.260225	0	-5.459959	0	-2.344231	0	-0.943759	0	-3.502477	0	-2.306126	0	-1.274627	0	-2.1965	0	2.409	0	-4.393673	0	-0.943759	0	-1.469315	-1.242306	-1.459481	-1.581239	-2.254284	-0.8753543	-5.85695	-2.532558	-2.410916	-2.235563	-2.205996	-2.048641	-3.690418	-0.6640581	-2.463892	-1.998732	-2.462872	-2.32297	-4.884309	-7.045285						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707314	1520			36	1520	1	183	152	299	299	-4.269433	0	-3.406944	0	-5.403301	0	-2.184668	0	-0.9078296	0	-3.587843	0	-2.347142	0	-1.368097	0	-2.247241	0	2.428906	0	-4.269433	0	-0.9078296	0	-1.488807	-1.260907	-1.486739	-1.594527	-2.304695	-0.9422513	-5.920753	-2.5663	-2.366541	-2.168701	-2.20904	-2.027903	-3.739214	-0.5623498	-2.459007	-1.967853	-2.407954	-2.262852	-4.791817	-7.118757						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707354	1560			37	1560	1	182	151	300	300	-4.527603	0	-3.321972	0	-5.427716	0	-2.359693	0	-0.9796259	0	-3.522303	0	-2.310286	0	-1.293758	0	-2.257103	0	2.482954	0	-4.527603	0	-0.9796259	0	-1.472083	-1.250359	-1.478313	-1.583704	-2.228787	-0.8716246	-5.916851	-2.529373	-2.454221	-2.288501	-2.236459	-2.09373	-3.701283	-0.7157457	-2.544952	-2.063366	-2.491607	-2.360242	-5.030952	-7.018707						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707394	1600			38	1600	1	183	151	300	300	-4.422635	0	-3.292361	0	-5.457248	0	-2.330599	0	-0.9627523	0	-3.501493	0	-2.26314	0	-1.2995	0	-2.21986	0	2.40485	0	-4.422635	0	-0.9627523	0	-1.469479	-1.246097	-1.465465	-1.595467	-2.251134	-0.8981429	-5.844741	-2.511727	-2.402652	-2.245305	-2.143677	-2.019353	-3.693599	-0.6264849	-2.47153	-1.982655	-2.451769	-2.305238	-4.90552	-7.049613						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707434	1640			39	1640	1	181	151	303	303	-4.968683	0	-3.079773	0	-5.429372	0	-2.619841	0	-1.097398	0	-3.549478	0	-2.270889	0	-1.102705	0	-2.128258	0	2.481849	0	-4.968683	0	-1.097398	0	-1.457632	-1.231403	-1.487984	-1.609409	-2.271574	-0.7906706	-5.870275	-2.553413	-2.616653	-2.437214	-2.366328	-2.197407	-3.543931	-0.9551056	-2.582714	-2.088559	-2.583852	-2.513927	-5.204941	-6.684485						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707474	1680			40	1680	1	183	151	301	301	-4.390166	0	-3.214231	0	-5.488602	0	-2.414755	0	-0.942338	0	-3.46597	0	-2.24421	0	-1.201006	0	-2.162959	0	2.393536	0	-4.390166	0	-0.942338	0	-1.473096	-1.250761	-1.448229	-1.569333	-2.197966	-0.8200611	-5.833792	-2.501194	-2.376048	-2.251579	-2.16334	-2.044466	-3.638726	-0.6891348	-2.472387	-2.00862	-2.492318	-2.35184	-4.968786	-6.953452						
FACET-ADFES_ext	20171222	north europ M03-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160707514	1720			41	1720	1	183	151	301	301	-4.494287	0	-3.213801	0	-5.45456	0	-2.460266	0	-0.9818662	0	-3.325557	0	-2.232989	0	-1.25199	0	-2.176895	0	2.398676	0	-4.494287	0	-0.9818662	0	-1.442235	-1.216119	-1.432898	-1.586162	-2.055573	-0.7514484	-5.750348	-2.387694	-2.422897	-2.279647	-2.106854	-2.017822	-3.572955	-0.7063176	-2.477447	-2.005793	-2.455547	-2.323606	-4.992744	-7.038759						
