#Study : FACET-ADFES_ext
#Date : 20171222 11:39:12
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:00.814 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501334	520			11	520	1	177	147	304	304	-7.62522	0	-4.422857	0	-3.923491	0	-2.299133	0	-1.827428	0	-3.14712	0	-2.019694	0	-2.037107	0	-3.680308	0	2.910748	0	-7.62522	0	-1.827428	0	0.06868164	0.3660913	-1.480415	-1.004741	-2.127509	-1.620857	-6.255333	-1.920821	-3.2923	-2.977227	-1.627994	-2.216484	-3.769803	-1.647937	-2.512291	-2.701351	-2.628289	-3.271626	-6.129549	-3.076885						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501374	560			12	560	1	176	147	304	304	-7.683498	0	-4.336884	0	-3.999682	0	-2.458187	0	-1.817934	0	-3.126468	0	-2.119679	0	-1.902118	0	-3.524366	0	2.959978	0	-7.683498	0	-1.817934	0	-0.00636301	0.3259723	-1.495712	-1.14915	-2.132706	-1.61866	-6.063924	-1.888512	-3.274551	-2.935489	-1.696866	-2.28696	-3.682121	-1.632162	-2.500973	-2.643393	-2.547432	-3.16285	-6.080238	-2.843153						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501414	600			13	600	1	177	147	303	303	-7.713505	0	-4.306196	0	-3.832395	0	-2.366191	0	-1.742762	0	-3.24856	0	-2.115052	0	-1.847227	0	-3.416592	0	2.971608	0	-7.713505	0	-1.742762	0	0.08815589	0.4141781	-1.419153	-1.135271	-2.119416	-1.654507	-6.195124	-1.951356	-3.291376	-2.905236	-1.838585	-2.374503	-3.707931	-1.736038	-2.568474	-2.630948	-2.577373	-3.161572	-6.160268	-2.847136						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501454	640			14	640	1	176	147	303	303	-7.877336	0	-4.358113	0	-3.815404	0	-2.5777	0	-1.836964	0	-3.254558	0	-2.197981	0	-1.911064	0	-3.517159	0	3.040336	0	-7.877336	0	-1.836964	0	0.009141437	0.3635101	-1.529814	-1.269444	-2.21796	-1.701224	-6.14965	-1.943866	-3.329413	-2.969816	-1.841957	-2.392283	-3.658365	-1.808015	-2.587833	-2.65447	-2.566046	-3.140225	-6.292007	-2.79338						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501494	680			15	680	1	177	147	302	302	-7.752163	0	-4.375459	0	-3.626563	0	-2.516662	0	-1.792046	0	-3.339565	0	-2.268982	0	-1.933789	0	-3.50798	0	3.071028	0	-7.752163	0	-1.792046	0	0.02281618	0.379976	-1.53258	-1.228034	-2.245634	-1.737816	-6.329398	-2.029118	-3.317344	-2.942082	-1.975456	-2.454719	-3.687365	-1.883424	-2.62481	-2.684834	-2.591272	-3.14204	-6.352663	-2.839153						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501534	720			16	720	1	176	147	303	303	-7.973444	0	-4.445263	0	-3.670453	0	-2.704326	0	-1.787024	0	-3.499736	0	-2.350267	0	-2.027358	0	-3.546038	0	3.116338	0	-7.973444	0	-1.787024	0	-0.05101528	0.3479383	-1.675913	-1.313031	-2.456518	-1.907785	-6.361578	-2.12478	-3.361184	-2.890592	-1.90926	-2.393703	-3.676944	-1.915773	-2.647791	-2.610136	-2.642169	-3.126167	-6.256391	-2.856154						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501574	760			17	760	1	175	147	304	304	-7.69463	0	-4.347382	0	-3.730268	0	-2.459835	0	-1.739011	0	-3.057017	0	-2.220121	0	-1.995205	0	-3.581126	0	2.9959	0	-7.69463	0	-1.739011	0	0.0009736927	0.3704679	-1.537026	-1.092325	-2.154685	-1.709604	-6.051408	-1.888001	-3.253785	-2.921068	-1.730267	-2.308911	-3.727353	-1.768218	-2.624352	-2.649938	-2.58305	-3.202065	-6.178574	-2.794547						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501614	800			18	800	1	174	147	305	305	-7.500139	0	-4.385116	0	-3.676088	0	-2.429999	0	-1.563973	0	-2.972394	0	-2.238864	0	-2.017049	0	-3.517429	0	2.957922	0	-7.500139	0	-1.563973	0	-0.08932202	0.3109981	-1.579829	-1.127264	-2.230919	-1.808471	-5.866426	-1.802206	-3.137978	-2.762017	-1.713662	-2.21803	-3.735358	-1.754063	-2.628897	-2.543026	-2.529527	-3.116013	-5.848891	-2.647255						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501654	840			19	840	1	175	147	304	304	-7.792691	0	-4.44858	0	-3.794745	0	-2.415036	0	-1.8157	0	-3.167284	0	-2.245086	0	-2.111109	0	-3.732714	0	3.001002	0	-7.792691	0	-1.8157	0	0.03759672	0.3868153	-1.577449	-1.117818	-2.278713	-1.785731	-6.278653	-1.930314	-3.307575	-2.977268	-1.723338	-2.305861	-3.724945	-1.767732	-2.600224	-2.693765	-2.661813	-3.317959	-6.292081	-2.860503						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501694	880			20	880	1	175	147	305	305	-7.737922	0	-4.431325	0	-3.767168	0	-2.445081	0	-1.781417	0	-3.189523	0	-2.261803	0	-2.056511	0	-3.663094	0	3.030671	0	-7.737922	0	-1.781417	0	-0.02022541	0.3392071	-1.585374	-1.10695	-2.269509	-1.772711	-6.155333	-1.95164	-3.285833	-2.933805	-1.774126	-2.33188	-3.732345	-1.793755	-2.622925	-2.659744	-2.634387	-3.269935	-6.213068	-2.86331						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501734	920			21	920	1	175	147	305	305	-7.500426	0	-4.327823	0	-3.726273	0	-2.309641	0	-1.692771	0	-2.985445	0	-2.195956	0	-2.009376	0	-3.582816	0	2.944249	0	-7.500426	0	-1.692771	0	0.02900497	0.3659161	-1.498125	-1.029636	-2.116965	-1.687387	-6.056403	-1.864256	-3.208927	-2.87222	-1.719097	-2.283584	-3.742682	-1.715395	-2.570676	-2.654989	-2.584828	-3.253402	-6.112767	-2.805539						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501774	960			22	960	1	175	146	304	304	-7.814511	0	-4.441062	0	-3.731537	0	-2.546198	0	-1.826292	0	-3.270803	0	-2.333558	0	-2.065796	0	-3.643457	0	3.068998	0	-7.814511	0	-1.826292	0	-0.04998069	0.3238526	-1.607252	-1.134462	-2.274359	-1.772785	-6.244923	-2.019821	-3.337218	-2.955341	-1.841734	-2.39623	-3.746932	-1.824742	-2.661431	-2.707268	-2.637308	-3.220354	-6.332502	-2.901371						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501814	1000			23	1000	1	175	146	303	303	-7.761158	0	-4.4702	0	-3.429968	0	-2.420526	0	-1.827183	0	-3.396868	0	-2.368932	0	-2.188658	0	-3.712196	0	3.084776	0	-7.761158	0	-1.827183	0	-0.08411074	0.3054869	-1.628858	-1.076939	-2.358194	-1.830517	-6.379183	-2.037815	-3.310182	-2.914303	-1.873726	-2.405266	-3.722521	-1.860269	-2.668897	-2.687154	-2.626388	-3.165232	-6.373802	-2.968194						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501854	1040			24	1040	1	173	145	307	307	-7.417279	0	-4.485139	0	-3.592564	0	-2.226387	0	-1.803151	0	-3.095726	0	-2.185631	0	-2.309786	0	-3.88709	0	2.929585	0	-7.417279	0	-1.803151	0	-0.1416118	0.2639789	-1.633536	-0.8194416	-2.288587	-1.743657	-6.136123	-1.936297	-3.205247	-2.904387	-1.528443	-2.180944	-3.822297	-1.677134	-2.572381	-2.649971	-2.616696	-3.22076	-5.967936	-3.090613						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501894	1080			25	1080	1	176	146	303	303	-7.650963	0	-4.621649	0	-2.594812	0	-1.84258	0	-1.75823	0	-3.929265	0	-2.162021	0	-2.337917	0	-3.875613	0	2.871347	0	-7.650963	0	-1.75823	0	0.3862209	0.7632896	-1.420879	-0.8795696	-2.637381	-2.111158	-7.201931	-2.308476	-3.25319	-2.804636	-1.985207	-2.393393	-3.741891	-1.921751	-2.727108	-2.654666	-2.744317	-3.234562	-6.447259	-2.980997						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501934	1120			26	1120	1	176	145	303	303	-5.465835	0	-4.19078	0	-1.149112	0	-0.7503116	0	-1.140179	0	-3.236783	0	-1.064786	0	-1.9654	0	-3.450659	0	2.093842	0	-5.465835	0	-0.7503116	0	1.310916	1.54689	-0.7820474	-0.6391898	-2.130742	-1.96048	-6.71671	-2.126984	-2.189971	-2.071482	-1.743603	-2.023347	-2.957024	-0.8776468	-2.596405	-2.019791	-2.306653	-2.853959	-4.923398	-2.21501						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160501974	1160			27	1160	1	177	144	299	299	-6.056389	0	-5.071633	0	3.238744	0	-0.4956839	0	-3.972938	0	-3.740378	0	-3.995197	0	-5.746335	0	-7.040368	0	-3.244073	0	-6.056389	0	-0.4956839	0	2.559476	2.735567	-0.6461918	0.122327	-2.789031	-2.134293	-6.769003	-2.121806	-2.070657	-3.185905	-1.84848	-2.508428	-3.287847	-0.4567374	-2.564639	-3.407544	1.703028	1.063897	-5.33579	-0.7275136						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502014	1200			28	1200	1	176	145	299	299	-8.890205	0	-7.00632	0	5.592835	0	-2.958769	0	-8.173288	0	-6.760635	0	-8.25124	0	-10.47541	0	-10.89411	0	-9.911819	0	-8.890205	0	-2.958769	0	3.695336	3.724306	-1.799295	1.239349	-4.588694	-3.588624	-8.030701	-2.671375	-3.062969	-4.920538	-2.756927	-4.151181	-6.344519	-0.2348045	-2.451408	-5.234179	5.684362	4.794614	-7.674192	-0.795503						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502054	1240			29	1240	1	177	145	299	299	-9.958303	0	-7.732211	0	5.79564	0	-3.734871	0	-9.478558	0	-7.548821	0	-9.227628	0	-11.49711	0	-12.02594	0	-11.59543	0	-9.958303	0	-3.734871	0	4.065403	3.927279	-1.877366	1.671274	-4.738077	-3.658819	-8.024822	-2.792094	-3.283841	-5.197175	-2.459482	-4.275519	-6.764701	-0.367862	-2.466187	-5.712964	6.25366	5.350782	-8.629504	-0.8345832						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502094	1280			30	1280	1	177	146	298	298	-10.65766	0	-8.251394	0	5.766904	0	-3.993578	0	-10.00402	0	-7.994502	0	-9.553824	0	-11.99654	0	-12.42218	0	-12.13607	0	-10.65766	0	-3.993578	0	4.315783	4.05455	-1.964071	1.905901	-4.826541	-3.705673	-8.014455	-2.94428	-3.450057	-5.287302	-2.237682	-4.303628	-7.000471	-0.2181626	-2.320631	-5.816962	6.481966	5.566168	-8.80689	-0.8861682						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502134	1320			31	1320	1	177	147	297	297	-10.91134	0	-8.448469	0	5.967452	0	-4.210082	0	-10.11325	0	-8.250545	0	-9.888147	0	-12.10662	0	-12.40962	0	-12.4522	0	-10.91134	0	-4.210082	0	4.448655	4.17031	-1.96059	1.957271	-4.919509	-3.794066	-8.015149	-3.03364	-3.44711	-5.21073	-2.246292	-4.414891	-6.951275	-0.2568688	-2.345022	-5.739833	6.586166	5.705072	-8.848941	-0.8344423						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502174	1360			32	1360	1	176	148	297	297	-11.25995	0	-8.501103	0	5.985555	0	-4.076825	0	-10.29066	0	-8.445267	0	-10.15319	0	-12.36309	0	-12.65718	0	-12.79761	0	-11.25995	0	-4.076825	0	4.522596	4.300471	-1.926362	2.215329	-4.914292	-3.707284	-8.00983	-2.974366	-3.483645	-5.275625	-2.16398	-4.302854	-7.069411	-0.3120349	-2.4194	-5.822187	6.473979	5.639757	-8.991674	-1.06157						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502214	1400			33	1400	1	177	148	297	297	-11.34928	0	-8.540868	0	5.868048	0	-4.201464	0	-10.32454	0	-8.52642	0	-10.08158	0	-12.16969	0	-12.44846	0	-12.6769	0	-11.34928	0	-4.201464	0	4.525559	4.235408	-1.933434	2.060568	-4.88161	-3.710604	-7.924164	-3.053272	-3.522812	-5.224675	-2.085615	-4.378365	-7.012414	-0.2428402	-2.274175	-5.710795	6.573319	5.659569	-8.896282	-0.75011						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502254	1440			34	1440	1	177	148	296	296	-11.35179	0	-8.667259	0	5.761965	0	-4.251394	0	-10.2632	0	-8.539668	0	-10.09276	0	-12.11102	0	-12.32332	0	-12.53262	0	-11.35179	0	-4.251394	0	4.540209	4.209616	-1.975793	1.918275	-4.893662	-3.764673	-7.848179	-3.03518	-3.519482	-5.175218	-1.98669	-4.393455	-7.017657	-0.1356602	-2.227845	-5.582113	6.535855	5.625402	-8.7368	-0.6419924						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502294	1480			35	1480	1	177	149	297	297	-11.35722	0	-8.498139	0	5.924295	0	-3.833706	0	-10.59531	0	-8.488701	0	-10.11552	0	-12.4565	0	-12.76895	0	-13.00267	0	-11.35722	0	-3.833706	0	4.539511	4.255664	-1.868976	2.319467	-4.775315	-3.584795	-8.00628	-2.883773	-3.517014	-5.335373	-1.994451	-4.320902	-7.252224	-0.2932995	-2.212696	-5.911129	6.539954	5.692371	-9.041094	-0.9671777						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502334	1520			36	1520	1	177	149	296	296	-11.45275	0	-8.496334	0	5.832565	0	-3.957979	0	-10.38707	0	-8.505679	0	-9.958231	0	-12.18818	0	-12.43676	0	-12.60637	0	-11.45275	0	-3.957979	0	4.508214	4.171672	-1.901067	2.112729	-4.83099	-3.66045	-7.96333	-3.008287	-3.547009	-5.240012	-1.981968	-4.30758	-7.046833	-0.2424471	-2.122411	-5.73959	6.470549	5.623715	-8.903645	-0.8777452						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502374	1560			37	1560	1	177	149	296	296	-11.49044	0	-8.484099	0	5.830369	0	-3.936678	0	-10.47054	0	-8.544831	0	-10.02822	0	-12.20492	0	-12.47228	0	-12.76125	0	-11.49044	0	-3.936678	0	4.509043	4.186209	-1.903471	2.124745	-4.827123	-3.661357	-7.92179	-2.993463	-3.554026	-5.276274	-1.977609	-4.307795	-7.129989	-0.2568795	-2.09612	-5.751765	6.537635	5.710021	-8.899032	-0.7853381						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502414	1600			38	1600	1	177	149	296	296	-11.5079	0	-8.377595	0	5.962767	0	-3.750898	0	-10.28114	0	-8.442109	0	-9.896128	0	-12.20277	0	-12.46408	0	-12.615	0	-11.5079	0	-3.750898	0	4.498135	4.254122	-1.88344	2.172553	-4.854323	-3.652133	-8.008487	-2.930211	-3.556921	-5.341377	-2.079366	-4.266189	-7.121291	-0.3305922	-2.225684	-5.772027	6.406235	5.600912	-8.81492	-1.02481						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502454	1640			39	1640	1	177	149	295	295	-11.59772	0	-8.37232	0	5.834807	0	-3.812007	0	-10.26871	0	-8.49479	0	-9.986143	0	-12.04563	0	-12.26475	0	-12.58342	0	-11.59772	0	-3.812007	0	4.475509	4.234512	-1.897938	2.109613	-4.871696	-3.686014	-7.837152	-2.944826	-3.570501	-5.260464	-2.011037	-4.226141	-7.130324	-0.2699682	-2.144372	-5.66381	6.39706	5.615749	-8.698373	-0.869341						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502494	1680			40	1680	1	177	149	297	297	-11.33131	0	-8.293003	0	5.995663	0	-3.619017	0	-10.14222	0	-8.415241	0	-9.751953	0	-12.04318	0	-12.37901	0	-12.50658	0	-11.33131	0	-3.619017	0	4.467717	4.271493	-1.868251	2.146142	-4.823376	-3.625456	-8.031878	-2.964206	-3.523173	-5.32134	-2.117136	-4.248468	-7.129179	-0.3450739	-2.212616	-5.690532	6.374905	5.587051	-8.663725	-0.9042926						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502534	1720			41	1720	1	177	149	297	297	-10.99038	0	-8.225685	0	5.858958	0	-3.533633	0	-9.739786	0	-8.113374	0	-9.322432	0	-11.65925	0	-11.98276	0	-11.86999	0	-10.99038	0	-3.533633	0	4.43909	4.185383	-1.86066	1.856593	-4.7451	-3.619217	-7.920885	-2.943485	-3.45116	-5.199756	-2.076006	-4.209578	-6.94894	-0.2742383	-2.173659	-5.503529	6.218722	5.419062	-8.310938	-0.7540069						
FACET-ADFES_ext	20171222	medit F08-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160502574	1760			42	1760	1	178	150	295	295	-11.25522	0	-8.437839	0	5.855106	0	-3.378534	0	-10.43861	0	-8.320739	0	-9.562841	0	-12.31757	0	-12.62645	0	-12.58092	0	-11.25522	0	-3.378534	0	4.51736	4.213676	-1.830501	2.240638	-4.636777	-3.517708	-8.075446	-2.884299	-3.516811	-5.377655	-2.004462	-4.179235	-7.219333	-0.3511433	-1.959931	-5.836361	6.461701	5.646423	-8.802884	-0.9015848						
