#Study : FACET-ADFES_ext
#Date : 20171222 11:38:55
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:06.122 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606602	480			10	480	1	221	163	271	271	-2.648137	0	-1.855808	0	-2.696183	0	-1.105386	0	-0.640396	0	-2.310169	0	-1.381633	0	-0.8664958	0	-0.8975267	0	1.345741	0	-2.648137	0	-0.640396	0	-0.7898891	-0.72887	-0.7269483	-0.870535	-0.7192147	-0.4276501	-3.833417	-0.9765854	-0.9997512	-1.022124	-0.2325967	-0.7182422	-0.9587872	0.07250204	-0.6265232	-0.6757441	-1.222286	-1.108848	-2.414913	-3.221176						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606642	520			11	520	1	219	163	274	274	-2.454407	0	-1.817464	0	-2.719689	0	-0.8278362	0	-0.6690172	0	-2.026278	0	-1.252359	0	-0.9073775	0	-0.9160246	0	1.164865	0	-2.454407	0	-0.6690172	0	-0.7583112	-0.6536325	-0.7283584	-0.7680147	-0.8426118	-0.4049633	-4.033685	-0.7738084	-0.9949275	-1.026794	-0.2487802	-0.8691098	-1.283941	0.1964741	-0.7655492	-0.7214074	-0.9395999	-0.933965	-2.565525	-3.315713						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606682	560			12	560	1	222	163	270	270	-2.692058	0	-1.817622	0	-2.517384	0	-0.8982549	0	-0.6852164	0	-2.209453	0	-1.332053	0	-0.8427365	0	-0.9238637	0	1.358127	0	-2.692058	0	-0.6852164	0	-0.7023481	-0.6117185	-0.6890043	-0.7355287	-0.6747391	-0.4128464	-3.71473	-0.9385349	-1.008737	-1.062634	-0.2529798	-0.7625415	-0.9550551	-0.03935757	-0.7230733	-0.6546132	-1.300846	-1.196572	-2.464743	-3.23586						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606722	600			13	600	1	221	163	271	271	-2.522116	0	-1.839232	0	-2.507529	0	-0.9341389	0	-0.6448562	0	-2.221475	0	-1.415665	0	-0.8601193	0	-0.887456	0	1.347407	0	-2.522116	0	-0.6448562	0	-0.7444831	-0.6546214	-0.7362928	-0.8122138	-0.7025796	-0.4065684	-3.816251	-0.9243228	-0.9316786	-0.9921429	-0.3255859	-0.7971827	-0.9875606	0.03175908	-0.6634256	-0.655772	-1.194968	-1.122386	-2.396722	-3.240989						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606762	640			14	640	1	221	163	272	272	-2.62116	0	-1.742422	0	-2.396479	0	-0.7448761	0	-0.7224791	0	-2.094079	0	-1.288796	0	-0.8171334	0	-0.8802483	0	1.258833	0	-2.62116	0	-0.7224791	0	-0.7839051	-0.7176597	-0.6633769	-0.8239465	-0.7815749	-0.4351466	-3.746757	-0.7730933	-0.9609832	-1.011406	-0.2425506	-0.7457276	-1.004918	0.1145845	-0.6752391	-0.6086834	-1.055277	-1.046149	-2.481201	-3.259731						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606802	680			15	680	1	220	162	272	272	-2.613451	0	-1.730168	0	-2.424677	0	-0.7058666	0	-0.7628351	0	-2.129588	0	-1.287461	0	-0.7485166	0	-0.8632307	0	1.220383	0	-2.613451	0	-0.7058666	0	-0.8191516	-0.7815428	-0.6651817	-0.8364277	-0.7933492	-0.4225835	-3.771091	-0.8180425	-0.9518614	-0.9852341	-0.2405229	-0.7774274	-0.9535668	0.2221171	-0.634158	-0.6136078	-1.011979	-1.019495	-2.498349	-3.280282						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606842	720			16	720	1	221	163	270	270	-2.894041	0	-1.791266	0	-2.558145	0	-1.06741	0	-0.6905745	0	-2.549557	0	-1.330077	0	-0.7631271	0	-0.8471912	0	1.414316	0	-2.894041	0	-0.6905745	0	-0.6927738	-0.6460159	-0.6767984	-0.7781224	-0.7533264	-0.4381874	-3.794273	-1.190945	-1.083028	-1.048145	-0.2641663	-0.7074995	-0.7782331	-0.1389337	-0.6129496	-0.6073726	-1.43832	-1.22255	-2.593922	-3.252332						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606882	760			17	760	1	222	163	270	270	-2.827371	0	-1.837659	0	-2.404793	0	-0.7132043	0	-0.7144092	0	-2.463731	0	-1.288568	0	-0.7676688	0	-0.9180053	0	1.364318	0	-2.827371	0	-0.7132043	0	-0.6756187	-0.5793778	-0.6856478	-0.700676	-0.7865814	-0.4458526	-3.80661	-1.083702	-1.013149	-1.042608	-0.3292369	-0.7814419	-0.9295945	0.01218097	-0.6869049	-0.6262829	-1.319917	-1.191647	-2.47421	-3.25658						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606922	800			18	800	1	221	163	270	270	-2.823555	0	-1.91743	0	-2.539528	0	-0.831963	0	-0.8200138	0	-2.351402	0	-1.400887	0	-1.056757	0	-1.090992	0	1.37961	0	-2.823555	0	-0.8200138	0	-0.6781955	-0.5594038	-0.7888596	-0.6936449	-0.8039985	-0.4463625	-4.029153	-0.9943068	-1.008868	-1.116276	-0.2350234	-0.7883658	-1.034391	0.04623344	-0.7474217	-0.6892635	-1.273102	-1.196435	-2.719078	-3.345835						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606962	840			19	840	1	221	163	270	270	-2.882387	0	-1.841886	0	-2.436644	0	-0.8165038	0	-0.7462175	0	-2.505611	0	-1.341796	0	-0.8241088	0	-0.9505405	0	1.384108	0	-2.882387	0	-0.7462175	0	-0.7407855	-0.6764601	-0.7169259	-0.7623618	-0.8190132	-0.458057	-3.894855	-1.109341	-1.076911	-1.056372	-0.3065398	-0.7581332	-0.7964724	0.04476143	-0.679681	-0.6152858	-1.30362	-1.170708	-2.564476	-3.302753						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607002	880			20	880	1	221	163	270	270	-2.749206	0	-1.840057	0	-2.579128	0	-1.11607	0	-0.6694106	0	-2.543164	0	-1.397168	0	-0.8337137	0	-0.8911672	0	1.380621	0	-2.749206	0	-0.6694106	0	-0.693253	-0.6363333	-0.7299513	-0.7954162	-0.7157538	-0.4037651	-3.860785	-1.196994	-1.020605	-1.042344	-0.2196474	-0.6958035	-0.8200255	-0.06416988	-0.6135792	-0.6067639	-1.408371	-1.198958	-2.541148	-3.172117						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607042	920			21	920	1	222	164	269	269	-2.879709	0	-1.928501	0	-2.574677	0	-1.107484	0	-0.7040706	0	-2.685863	0	-1.421901	0	-0.9391735	0	-1.00068	0	1.435319	0	-2.879709	0	-0.7040706	0	-0.6348823	-0.553477	-0.7358983	-0.7111568	-0.6987978	-0.4131181	-3.937365	-1.295243	-1.097718	-1.085696	-0.2823715	-0.7362781	-0.8326029	-0.1386717	-0.6794089	-0.6681012	-1.512038	-1.291934	-2.590812	-3.281929						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607082	960			22	960	1	222	163	269	269	-2.816891	0	-1.830507	0	-2.55718	0	-1.180845	0	-0.6531161	0	-2.645077	0	-1.352346	0	-0.805766	0	-0.907434	0	1.407904	0	-2.816891	0	-0.6531161	0	-0.6425226	-0.5833691	-0.721359	-0.7348462	-0.6592261	-0.3765975	-3.784877	-1.303804	-1.076141	-1.078312	-0.2220554	-0.6844494	-0.8085654	-0.1691377	-0.6249729	-0.6579868	-1.518497	-1.264765	-2.546721	-3.156137						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607122	1000			23	1000	1	222	163	269	269	-2.882457	0	-1.77745	0	-2.561931	0	-1.142581	0	-0.6956969	0	-2.577157	0	-1.371646	0	-0.774174	0	-0.8740396	0	1.430511	0	-2.882457	0	-0.6956969	0	-0.7018594	-0.6473228	-0.7037432	-0.7458118	-0.6922676	-0.3990421	-3.738218	-1.255715	-1.107991	-1.068828	-0.2685272	-0.7129535	-0.7836447	-0.1616301	-0.6511019	-0.6300828	-1.508864	-1.279388	-2.536307	-3.262332						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607162	1040			24	1040	1	222	164	270	270	-2.851512	0	-1.753962	0	-2.590801	0	-0.9300465	0	-0.7782956	0	-2.33744	0	-1.288966	0	-0.7611083	0	-0.8620399	0	1.325856	0	-2.851512	0	-0.7782956	0	-0.7029151	-0.6231789	-0.6582234	-0.7303007	-0.7334608	-0.4193383	-3.807626	-1.033931	-1.022011	-1.079671	-0.2394643	-0.7895179	-0.9501362	0.01347965	-0.700142	-0.6647336	-1.297603	-1.195126	-2.598031	-3.278244						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607202	1080			25	1080	1	221	163	271	271	-2.795522	0	-1.685956	0	-2.633955	0	-0.8935244	0	-0.7794387	0	-2.223488	0	-1.268275	0	-0.6425238	0	-0.7653963	0	1.25902	0	-2.795522	0	-0.7794387	0	-0.7719116	-0.7461753	-0.633666	-0.795516	-0.7902586	-0.4195137	-3.777861	-0.9216352	-1.021736	-1.053575	-0.2352489	-0.8091785	-0.9407502	0.09339321	-0.6847089	-0.647192	-1.168884	-1.140759	-2.61952	-3.295767						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607242	1120			26	1120	1	221	164	270	270	-2.702019	0	-1.701126	0	-2.73838	0	-0.9796996	0	-0.755945	0	-2.278535	0	-1.305564	0	-0.6417089	0	-0.7374099	0	1.234976	0	-2.702019	0	-0.755945	0	-0.712099	-0.6587887	-0.6367586	-0.7688312	-0.7221137	-0.3711174	-3.813572	-0.9878157	-0.9818288	-1.045642	-0.2615197	-0.838173	-1.051253	0.08200648	-0.700311	-0.6739094	-1.230344	-1.167328	-2.543237	-3.284246						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607282	1160			27	1160	1	222	164	269	269	-2.948098	0	-1.478561	0	-2.659338	0	-1.089078	0	-0.7644579	0	-2.51057	0	-1.11735	0	-0.3524959	0	-0.5263619	0	1.218591	0	-2.948098	0	-0.7644579	0	-0.7588029	-0.8268334	-0.4428031	-0.7642235	-0.6916866	-0.3833124	-3.501581	-1.192064	-1.155457	-1.042611	-0.232412	-0.6830404	-0.6847528	-0.1294678	-0.6964569	-0.571654	-1.47139	-1.265307	-2.542948	-3.146211						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607322	1200			28	1200	1	221	164	270	270	-2.855599	0	-1.352212	0	-2.727825	0	-1.02703	0	-0.8142429	0	-2.19748	0	-1.06932	0	-0.3110849	0	-0.4977958	0	1.118091	0	-2.855599	0	-0.8142429	0	-0.8087369	-0.8630522	-0.4851336	-0.7350405	-0.7146553	-0.3529121	-3.506795	-1.013793	-1.04274	-1.036595	-0.1564455	-0.7119461	-0.7214925	-0.03603113	-0.7293299	-0.5780787	-1.320138	-1.19263	-2.696603	-3.227753						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607362	1240			29	1240	1	221	164	271	271	-3.215251	0	-1.186769	0	-2.696615	0	-0.9932202	0	-0.9595288	0	-2.237421	0	-0.9854834	0	-0.1470443	0	-0.427519	0	1.061353	0	-3.215251	0	-0.9595288	0	-0.9208351	-1.059638	-0.4224034	-0.8605087	-0.7693585	-0.3847775	-3.420657	-1.027329	-1.138761	-1.026039	-0.0858167	-0.6611407	-0.5869574	0.0629319	-0.6267141	-0.5243771	-1.32913	-1.22577	-2.751804	-3.249521						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607402	1280			30	1280	1	221	164	270	270	-3.062968	0	-1.213705	0	-2.891281	0	-1.090141	0	-0.8942834	0	-2.261247	0	-0.9936175	0	-0.09427501	0	-0.3926832	0	0.9680024	0	-3.062968	0	-0.8942834	0	-0.8266951	-0.9919883	-0.3775851	-0.8842376	-0.6689122	-0.2782637	-3.444417	-1.079711	-1.031946	-1.010548	-0.1075917	-0.7329053	-0.701538	0.07872232	-0.6269183	-0.5788047	-1.288382	-1.200271	-2.69118	-3.101793						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607442	1320			31	1320	1	221	164	270	270	-3.120784	0	-1.087003	0	-2.858841	0	-1.334626	0	-0.8776718	0	-2.114974	0	-0.8194246	0	-0.02128011	0	-0.3214623	0	0.9149665	0	-3.120784	0	-0.8194246	0	-0.8483717	-1.021674	-0.3383479	-0.8520905	-0.5644689	-0.2214527	-3.124685	-1.041796	-1.054428	-1.036793	0.1393011	-0.4690524	-0.4993441	-0.1007428	-0.5740584	-0.5362536	-1.404182	-1.184839	-2.745513	-2.988081						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607482	1360			32	1360	1	222	164	269	269	-3.017046	0	-1.087275	0	-2.732473	0	-1.101415	0	-0.828373	0	-2.3266	0	-0.8711694	0	-0.001357055	0	-0.2996464	0	0.9495889	0	-3.017046	0	-0.828373	0	-0.81165	-0.9740528	-0.3271455	-0.7525908	-0.6075745	-0.2954467	-3.11992	-1.092269	-1.028105	-0.9195514	0.002220975	-0.4619426	-0.4836148	-0.1203358	-0.5869346	-0.4104133	-1.559371	-1.263552	-2.558289	-3.042954						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607522	1400			33	1400	1	222	165	269	269	-2.90268	0	-1.02872	0	-2.775224	0	-1.125775	0	-0.8253706	0	-1.777328	0	-0.8012611	0	-0.05068985	0	-0.2801829	0	0.8172007	0	-2.90268	0	-0.8012611	0	-0.7071505	-0.8121211	-0.3169014	-0.6770555	-0.421464	-0.1429809	-3.029971	-0.8703214	-0.9374351	-1.049984	0.1274934	-0.531629	-0.5787485	-0.168486	-0.7323382	-0.5308496	-1.390793	-1.188585	-2.73769	-2.81705						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607562	1440			34	1440	1	223	165	268	268	-3.211403	0	-1.022042	0	-2.98093	0	-1.102911	0	-0.9286909	0	-2.365852	0	-0.6750662	0	0.06871885	0	-0.3276554	0	0.8409352	0	-3.211403	0	-0.6750662	0	-0.7728133	-0.975944	-0.167369	-0.6046635	-0.5426651	-0.2272796	-2.991389	-1.04513	-1.068411	-0.9670943	0.1362581	-0.442086	-0.494862	-0.1890196	-0.7061609	-0.4199482	-1.723005	-1.415545	-2.69656	-3.092342						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607602	1480			35	1480	1	222	165	270	270	-2.895313	0	-0.8698446	0	-2.726104	0	-1.036126	0	-0.8886908	0	-1.510885	0	-0.4989321	0	-0.02050378	0	-0.2964725	0	0.6082305	0	-2.895313	0	-0.4989321	0	-0.7479998	-0.8902803	-0.1726109	-0.6058623	-0.3858263	-0.09740249	-2.792465	-0.5546672	-0.8614893	-1.014999	0.4160626	-0.297113	-0.4919339	-0.1558928	-0.7513935	-0.3713871	-1.404316	-1.150655	-2.728265	-2.779693						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607642	1520			36	1520	1	222	165	270	270	-2.626837	0	-0.7318127	0	-2.429977	0	-0.9195607	0	-0.750528	0	-1.131948	0	-0.3939113	0	-0.02258478	0	-0.2490134	0	0.470431	0	-2.626837	0	-0.3939113	0	-0.679907	-0.7711908	-0.1619544	-0.5632105	-0.2924375	-0.05724939	-2.445426	-0.3258781	-0.7178601	-0.9741594	0.5307588	-0.132657	-0.4978165	-0.1832419	-0.6736238	-0.3536851	-1.264644	-0.991783	-2.513698	-2.384259						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607682	1560			37	1560	1	222	165	270	270	-2.592357	0	-0.6407332	0	-2.401121	0	-1.071299	0	-0.7366114	0	-0.94017	0	-0.2268585	0	0.008117708	0	-0.2790056	0	0.3457482	0	-2.592357	0	-0.2268585	0	-0.7040403	-0.817691	-0.1039537	-0.618888	-0.2912169	-0.08306102	-2.284868	-0.2349368	-0.7364042	-1.040504	0.6862431	0.03435921	-0.5217586	-0.1844739	-0.6889363	-0.3789396	-1.225414	-0.9238095	-2.509123	-2.332129						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607722	1600			38	1600	1	220	164	272	272	-2.526361	0	-0.522404	0	-2.510758	0	-1.156001	0	-0.7046917	0	-0.7461831	0	-0.1103703	0	0.1828831	0	-0.1830949	0	0.2180871	0	-2.526361	0	-0.1103703	0	-0.7611597	-1.029631	0.008334349	-0.8083474	-0.3482229	-0.1138735	-2.019565	-0.1233112	-0.7249541	-0.9420745	0.7166139	0.1151852	-0.5640618	-0.1320715	-0.5806172	-0.3573533	-1.081068	-0.8412887	-2.342314	-2.376772						
FACET-ADFES_ext	20171222	north europ F02-Sadness-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160607762	1640			39	1640	1	221	163	273	273	-2.437008	0	-0.341296	0	-2.317151	0	-0.8856027	0	-0.6195598	0	-0.684303	0	0.1348058	0	0.2870102	0	-0.06632704	0	-0.08425129	0	-2.437008	0	0.1348058	0	-0.6032026	-0.9166948	0.2498384	-0.6151617	-0.2560875	-0.07465512	-1.671434	-0.008243687	-0.6191635	-0.7904533	0.8817343	0.3163564	-0.4618724	-0.2391033	-0.4927427	-0.1555874	-1.08805	-0.7498648	-2.070263	-2.098692						
