#Study : FACET-ADFES_ext
#Date : 20171222 11:39:14
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:04:56.264 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456744	480			10	480	1	168	153	307	307	-7.274423	0	-4.153591	0	-3.12341	0	-2.250834	0	-1.55576	0	-3.623022	0	-2.271008	0	-2.084101	0	-3.293007	0	2.974285	0	-7.274423	0	-1.55576	0	-0.1115084	0.2650813	-1.469733	-1.005491	-2.511221	-2.090024	-6.555097	-2.177083	-3.161193	-2.485244	-1.808665	-2.170029	-3.616875	-1.886846	-2.483759	-2.382828	-2.899958	-3.23975	-5.996767	-3.202716						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456784	520			11	520	1	168	153	306	306	-7.132687	0	-4.071226	0	-3.078816	0	-2.270044	0	-1.491099	0	-3.630642	0	-2.129448	0	-1.924159	0	-3.090048	0	2.935198	0	-7.132687	0	-1.491099	0	-0.06002251	0.2938974	-1.40052	-1.093278	-2.418999	-2.039712	-6.478471	-2.201072	-3.115488	-2.429283	-1.817051	-2.149851	-3.52421	-1.890148	-2.426749	-2.283504	-2.886271	-3.202811	-5.856661	-3.021259						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456824	560			12	560	1	167	152	308	308	-7.523458	0	-4.28738	0	-3.228516	0	-2.383948	0	-1.732327	0	-3.618091	0	-2.167714	0	-2.123296	0	-3.483291	0	3.006652	0	-7.523458	0	-1.732327	0	-0.04678775	0.3110518	-1.491204	-1.03999	-2.551638	-2.119842	-6.572361	-2.167653	-3.26846	-2.614841	-1.703418	-2.139505	-3.579204	-1.946608	-2.571589	-2.414989	-2.969025	-3.330169	-6.165728	-3.160735						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456864	600			13	600	1	169	153	305	305	-7.066981	0	-4.108345	0	-2.877985	0	-2.125362	0	-1.421767	0	-3.652544	0	-2.313232	0	-2.053954	0	-3.171277	0	2.95241	0	-7.066981	0	-1.421767	0	-0.06482767	0.3166657	-1.438791	-1.04343	-2.463878	-2.091063	-6.606216	-2.209426	-3.054864	-2.355289	-1.85743	-2.149381	-3.537381	-1.88909	-2.425801	-2.296303	-2.816348	-3.160796	-5.862273	-3.099575						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456904	640			14	640	1	167	152	308	308	-7.48784	0	-4.192123	0	-3.255362	0	-2.302357	0	-1.689514	0	-3.680135	0	-2.085896	0	-1.981734	0	-3.34407	0	2.967689	0	-7.48784	0	-1.689514	0	-0.08451093	0.2542501	-1.441818	-1.099012	-2.534213	-2.094092	-6.484399	-2.14582	-3.22333	-2.556131	-1.693311	-2.135272	-3.535046	-1.873818	-2.518941	-2.353051	-2.927243	-3.260453	-6.005475	-3.016182						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456944	680			15	680	1	167	152	307	307	-7.512523	0	-4.208857	0	-3.163604	0	-2.287351	0	-1.665109	0	-3.755913	0	-2.198174	0	-2.015557	0	-3.348264	0	3.0113	0	-7.512523	0	-1.665109	0	-0.1028604	0.2539218	-1.498852	-1.115202	-2.581441	-2.137893	-6.591716	-2.198663	-3.238391	-2.555636	-1.816287	-2.209353	-3.54008	-1.95104	-2.544654	-2.382039	-2.943992	-3.283157	-6.078039	-3.025143						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160456984	720			16	720	1	167	152	307	307	-7.584442	0	-4.257818	0	-3.225905	0	-2.289825	0	-1.722677	0	-3.758296	0	-2.138977	0	-2.030439	0	-3.40005	0	3.013452	0	-7.584442	0	-1.722677	0	-0.09009818	0.2637069	-1.451416	-1.056913	-2.578428	-2.114202	-6.593498	-2.210485	-3.284864	-2.602577	-1.776634	-2.211776	-3.615957	-1.933101	-2.573286	-2.423392	-2.95902	-3.305952	-6.165447	-3.132215						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457024	760			17	760	1	167	152	307	307	-7.616987	0	-4.109734	0	-3.19199	0	-2.340891	0	-1.721783	0	-3.731853	0	-2.132473	0	-1.887167	0	-3.242421	0	3.014228	0	-7.616987	0	-1.721783	0	-0.1127836	0.236203	-1.445582	-1.125665	-2.541106	-2.081341	-6.455933	-2.213091	-3.271587	-2.585652	-1.810056	-2.209592	-3.513569	-1.981358	-2.534661	-2.366603	-2.963974	-3.295305	-6.099472	-2.948783						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457064	800			18	800	1	167	152	306	306	-7.279865	0	-4.040745	0	-2.997083	0	-2.264272	0	-1.567696	0	-3.719465	0	-2.195586	0	-1.910282	0	-3.106115	0	2.943149	0	-7.279865	0	-1.567696	0	-0.1124045	0.2561542	-1.501495	-1.212507	-2.485982	-2.050471	-6.427899	-2.221434	-3.095352	-2.424769	-1.851942	-2.135066	-3.319651	-1.965975	-2.350585	-2.218627	-2.88206	-3.149644	-5.764885	-2.692336						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457104	840			19	840	1	167	153	307	307	-7.488457	0	-4.238258	0	-3.205626	0	-2.299856	0	-1.664443	0	-3.738869	0	-2.113723	0	-2.040481	0	-3.335811	0	3.00709	0	-7.488457	0	-1.664443	0	-0.03578289	0.3121927	-1.4146	-0.9963643	-2.521517	-2.111357	-6.611273	-2.218499	-3.276437	-2.561449	-1.795168	-2.192032	-3.670032	-1.920047	-2.60185	-2.419541	-2.981061	-3.332529	-6.163166	-3.239703						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457144	880			20	880	1	167	153	307	307	-7.491138	0	-4.144544	0	-3.195061	0	-2.284695	0	-1.667806	0	-3.664439	0	-2.129499	0	-1.991133	0	-3.30593	0	2.977279	0	-7.491138	0	-1.667806	0	-0.06664224	0.2854127	-1.404638	-0.9703965	-2.506288	-2.112738	-6.560173	-2.184448	-3.264819	-2.574148	-1.729117	-2.174621	-3.68315	-1.924416	-2.610942	-2.439453	-3.016341	-3.362115	-6.191772	-3.189922						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457184	920			21	920	1	167	153	307	307	-7.259939	0	-4.11216	0	-3.200581	0	-2.219127	0	-1.527222	0	-3.761735	0	-2.21479	0	-1.969277	0	-3.165679	0	2.992802	0	-7.259939	0	-1.527222	0	-0.1164955	0.2422341	-1.454747	-1.03169	-2.5152	-2.119096	-6.58628	-2.222018	-3.159507	-2.444948	-1.848483	-2.217107	-3.684166	-1.876534	-2.577856	-2.375767	-2.984576	-3.297872	-6.022017	-3.193544						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457224	960			22	960	1	166	153	307	307	-7.063893	0	-4.168297	0	-3.214418	0	-2.079806	0	-1.424604	0	-3.840855	0	-2.211203	0	-2.045998	0	-3.155202	0	2.972567	0	-7.063893	0	-1.424604	0	-0.07410549	0.2892416	-1.445186	-0.9905947	-2.51212	-2.124114	-6.728905	-2.254901	-3.07266	-2.322423	-1.892112	-2.193499	-3.763274	-1.784506	-2.584175	-2.308349	-3.014584	-3.297435	-5.855561	-3.276047						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457264	1000			23	1000	1	166	153	307	307	-6.368125	0	-4.126782	0	-3.186773	0	-1.735938	0	-1.058356	0	-3.965855	0	-2.367661	0	-2.114317	0	-2.965378	0	2.886366	0	-6.368125	0	-1.058356	0	-0.1057617	0.2726104	-1.494457	-0.9942104	-2.573627	-2.195019	-6.867858	-2.298732	-2.75811	-1.962157	-2.012199	-2.1601	-3.820661	-1.555135	-2.501802	-2.133771	-2.973621	-3.140646	-5.325262	-3.30584						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457304	1040			24	1040	1	167	153	307	307	-5.497323	0	-4.082166	0	-3.263049	0	-1.551197	0	-0.5563214	0	-4.187501	0	-2.473314	0	-2.108623	0	-2.673128	0	2.788587	0	-5.497323	0	-0.5563214	0	-0.1544079	0.2137529	-1.544227	-1.068123	-2.66274	-2.271312	-6.977549	-2.384696	-2.353851	-1.521062	-2.072534	-2.073952	-3.779219	-1.325612	-2.377007	-1.887874	-2.97498	-3.006007	-4.706611	-3.29976						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457344	1080			25	1080	1	166	153	307	307	-4.241392	0	-3.96955	0	-3.335728	0	-1.232846	0	-0.1161385	0	-4.133615	0	-2.39379	0	-2.089895	0	-2.343862	0	2.533398	0	-4.241392	0	-0.1161385	0	-0.1020625	0.2448573	-1.482656	-1.070659	-2.562691	-2.199381	-6.969401	-2.340383	-1.859666	-1.031814	-1.968303	-1.919411	-3.630431	-1.009111	-2.182578	-1.556209	-2.930754	-2.835491	-3.952211	-3.240601						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457384	1120			26	1120	1	167	154	307	307	-3.009618	0	-3.808197	0	-3.492959	0	-0.8901125	0	0.3462558	0	-4.133554	0	-2.312979	0	-2.220041	0	-2.0466	0	2.185635	0	-3.009618	0	0.3462558	0	0.01382831	0.3262472	-1.433784	-0.9568612	-2.37406	-2.100502	-6.975721	-2.320542	-1.317649	-0.4052896	-1.8479	-1.653395	-3.287858	-0.7151668	-1.804339	-1.054481	-3.044859	-2.786925	-3.223951	-3.441123						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457424	1160			27	1160	1	166	153	307	307	-2.285345	0	-3.520065	0	-3.676542	0	-0.6907598	0	0.5448951	0	-3.928644	0	-2.104641	0	-2.177674	0	-1.772132	0	1.861294	0	-2.285345	0	0.5448951	0	0.009692476	0.2975468	-1.357119	-0.9073483	-2.296896	-2.054556	-6.625086	-2.204062	-1.018464	-0.05942523	-1.575358	-1.322211	-3.175951	-0.5122665	-1.54595	-0.7059278	-3.071573	-2.712606	-2.544048	-3.249099						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457464	1200			28	1200	1	166	153	307	307	-1.994042	0	-3.383889	0	-3.634732	0	-0.6286767	0	0.673486	0	-3.781787	0	-2.09621	0	-2.24801	0	-1.687563	0	1.624787	0	-1.994042	0	0.673486	0	0.002412466	0.3034089	-1.37138	-0.9262491	-2.266398	-2.062992	-6.43749	-2.175473	-0.8494183	0.1184443	-1.519534	-1.115803	-3.072814	-0.5281702	-1.458264	-0.5602931	-3.105449	-2.65631	-2.351482	-3.125218						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457504	1240			29	1240	1	166	153	307	307	-1.513688	0	-3.236133	0	-3.557028	0	-0.389457	0	0.783595	0	-3.756038	0	-2.034069	0	-2.323116	0	-1.592524	0	1.321874	0	-1.513688	0	0.783595	0	0.08627427	0.4059586	-1.29045	-0.7679554	-2.1807	-2.050009	-6.467511	-2.176674	-0.6587291	0.3104787	-1.483191	-0.9381258	-3.142588	-0.4659017	-1.426522	-0.4539742	-3.202236	-2.652462	-2.115229	-3.146332						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457544	1280			30	1280	1	166	153	306	306	-1.419421	0	-3.269484	0	-3.573469	0	-0.2742714	0	0.8013086	0	-3.765191	0	-2.092636	0	-2.390241	0	-1.643099	0	1.221426	0	-1.419421	0	0.8013086	0	0.1162404	0.4599773	-1.283031	-0.6986554	-2.174947	-2.0722	-6.526823	-2.177578	-0.6028908	0.3510864	-1.538974	-0.9399402	-3.261262	-0.4147744	-1.437954	-0.4653559	-3.189357	-2.647137	-2.067324	-3.210161						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457584	1320			31	1320	1	166	153	306	306	-1.410473	0	-3.435433	0	-3.756447	0	-0.6122515	0	0.9494368	0	-3.890896	0	-2.329975	0	-2.506366	0	-1.741202	0	1.212918	0	-1.410473	0	0.9494368	0	0.04541273	0.4085932	-1.448694	-0.9513864	-2.215911	-2.086553	-6.488533	-2.247532	-0.4893892	0.4084376	-1.609446	-0.9896568	-3.033627	-0.5122299	-1.383329	-0.3806204	-3.158267	-2.566829	-2.107197	-3.139878						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457624	1360			32	1360	1	165	152	308	308	-1.185552	0	-3.262064	0	-3.758053	0	-0.4098434	0	0.9555479	0	-3.87761	0	-2.132695	0	-2.312562	0	-1.493712	0	1.08779	0	-1.185552	0	0.9555479	0	-0.04577498	0.3147383	-1.343546	-0.8761092	-2.249652	-2.068057	-6.339857	-2.259971	-0.423418	0.4752578	-1.495894	-0.8710464	-3.036508	-0.3380088	-1.244982	-0.2847782	-3.061754	-2.404557	-1.72896	-2.951693						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457664	1400			33	1400	1	166	152	306	306	-1.206067	0	-3.395245	0	-3.61187	0	-0.5331897	0	1.03884	0	-3.956315	0	-2.236745	0	-2.442761	0	-1.689316	0	1.109065	0	-1.206067	0	1.03884	0	0.0884186	0.4416454	-1.363024	-0.9449391	-2.165825	-2.03535	-6.367482	-2.274916	-0.3782044	0.4676915	-1.538169	-0.934584	-2.825823	-0.5094805	-1.324622	-0.2972787	-3.102808	-2.525936	-2.111121	-2.802268						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457704	1440			34	1440	1	163	151	309	309	-1.055882	0	-3.406994	0	-3.771312	0	-0.4481446	0	0.9772267	0	-3.946655	0	-2.184633	0	-2.544857	0	-1.610811	0	0.9550975	0	-1.055882	0	0.9772267	0	-0.09154274	0.2762633	-1.41605	-0.8101292	-2.240036	-2.035884	-6.385293	-2.331601	-0.3590562	0.4915034	-1.511181	-0.8142981	-3.101099	-0.3417079	-1.214828	-0.3148059	-3.030629	-2.332465	-1.655136	-3.084215						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457744	1480			35	1480	1	163	151	310	310	-1.003614	0	-3.47179	0	-3.819197	0	-0.5919573	0	0.985938	0	-3.975127	0	-2.374096	0	-2.77428	0	-1.751117	0	0.8930926	0	-1.003614	0	0.985938	0	-0.1953885	0.1876559	-1.564064	-0.8521283	-2.306444	-2.114589	-6.457073	-2.400416	-0.3351281	0.4905227	-1.5641	-0.8203806	-3.137366	-0.4587876	-1.217429	-0.3626125	-3.12926	-2.390684	-1.645736	-3.155046						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457784	1520			36	1520	1	164	152	308	308	-0.9779839	0	-3.513462	0	-3.710954	0	-0.5027804	0	1.032367	0	-3.988472	0	-2.503022	0	-2.815597	0	-1.820102	0	0.8600246	0	-0.9779839	0	1.032367	0	-0.0724998	0.3421568	-1.517898	-0.8298686	-2.263353	-2.133973	-6.572225	-2.343952	-0.2964496	0.5356324	-1.558584	-0.8087623	-3.122278	-0.430664	-1.255527	-0.3325632	-3.142247	-2.449175	-1.76613	-3.24055						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457824	1560			37	1560	1	163	151	308	308	-0.9442624	0	-3.375098	0	-3.732595	0	-0.5037575	0	1.015752	0	-3.984148	0	-2.488527	0	-2.729969	0	-1.67152	0	0.8691725	0	-0.9442624	0	1.015752	0	-0.1507553	0.2418972	-1.508098	-0.8263767	-2.281416	-2.087234	-6.413281	-2.368508	-0.312627	0.5659724	-1.576058	-0.7827926	-3.087471	-0.3673303	-1.151611	-0.2980428	-3.04912	-2.323685	-1.621654	-3.165325						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457864	1600			38	1600	1	162	151	309	309	-0.9413658	0	-3.348119	0	-3.838326	0	-0.5642274	0	1.007751	0	-3.968277	0	-2.497463	0	-2.716515	0	-1.623944	0	0.8229569	0	-0.9413658	0	1.007751	0	-0.2433767	0.144294	-1.560491	-0.8790417	-2.294323	-2.080225	-6.350583	-2.395851	-0.3061597	0.5622466	-1.578727	-0.7756349	-3.113373	-0.3722521	-1.117602	-0.301736	-3.03192	-2.260078	-1.52006	-3.13354						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457904	1640			39	1640	1	163	151	308	308	-0.8947418	0	-3.414773	0	-3.728434	0	-0.516331	0	1.074071	0	-4.102274	0	-2.598506	0	-2.810751	0	-1.698004	0	0.8512444	0	-0.8947418	0	1.074071	0	-0.1909467	0.2026984	-1.580717	-0.9183043	-2.390194	-2.17086	-6.546125	-2.43959	-0.2819035	0.6296896	-1.6499	-0.7687197	-3.028457	-0.3867497	-1.077631	-0.2477246	-3.088428	-2.296842	-1.598423	-3.177576						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457944	1680			40	1680	1	163	151	309	309	-0.8659859	0	-3.409251	0	-3.801666	0	-0.6579446	0	1.071601	0	-4.143004	0	-2.571561	0	-2.732264	0	-1.642295	0	0.847455	0	-0.8659859	0	1.071601	0	-0.1998183	0.189218	-1.573997	-0.9286605	-2.336107	-2.148241	-6.484692	-2.496417	-0.2621299	0.6264909	-1.642846	-0.7662569	-3.02333	-0.4388654	-1.083027	-0.2615063	-3.119917	-2.334817	-1.631255	-3.176927						
FACET-ADFES_ext	20171222	medit F08-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160457984	1720			41	1720	1	162	152	309	309	-0.7901574	0	-3.487676	0	-3.985278	0	-0.6652738	0	1.073002	0	-4.194915	0	-2.467158	0	-2.792024	0	-1.641805	0	0.7080374	0	-0.7901574	0	1.073002	0	-0.1688225	0.1994327	-1.51834	-0.8860299	-2.26764	-2.118078	-6.505281	-2.461074	-0.218899	0.6414748	-1.581541	-0.7452303	-3.05884	-0.3840953	-1.102777	-0.258352	-3.167637	-2.395279	-1.55785	-3.266979						
