#Study : FACET-ADFES_ext
#Date : 20171222 11:39:09
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:14.391 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514871	480			10	480	1	187	208	278	278	-4.325828	0	-2.776289	0	1.013706	0	-1.298338	0	-1.345448	0	-2.654047	0	-2.305338	0	-2.372973	0	-2.813461	0	1.617371	0	-4.325828	0	-1.298338	0	0.1244254	0.6273323	-0.8126724	-0.7675827	-2.259156	-1.7006	-3.691248	-1.481685	-2.314877	-1.837449	-1.15428	-0.9132234	-1.163533	-0.8436806	-0.8095983	-1.579209	-0.05780309	-0.3290363	-2.725381	-0.9221854						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514911	520			11	520	1	187	207	279	279	-4.333222	0	-2.775314	0	0.9800724	0	-1.344655	0	-1.349996	0	-2.581872	0	-2.348649	0	-2.405205	0	-2.849229	0	1.64924	0	-4.333222	0	-1.344655	0	0.0647981	0.5709136	-0.8485675	-0.7895936	-2.29005	-1.705168	-3.604784	-1.460136	-2.299492	-1.840525	-1.134395	-0.8778934	-1.125676	-0.8464137	-0.8058913	-1.581249	-0.02465328	-0.2791254	-2.722057	-1.023691						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514951	560			12	560	1	186	208	280	280	-4.278957	0	-2.659553	0	1.056543	0	-1.207747	0	-1.246537	0	-2.46493	0	-2.063576	0	-2.12228	0	-2.693162	0	1.602391	0	-4.278957	0	-1.207747	0	0.1281316	0.6212907	-0.73607	-0.7049688	-1.996119	-1.572829	-3.499896	-1.404554	-2.223107	-1.765112	-1.098021	-0.8204878	-1.02577	-0.841884	-0.7803118	-1.530024	-0.1383771	-0.4044906	-2.718134	-0.7538311						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160514991	600			13	600	1	186	207	280	280	-4.248935	0	-2.709138	0	1.025316	0	-1.228882	0	-1.243673	0	-2.490054	0	-2.061038	0	-2.17966	0	-2.7411	0	1.630912	0	-4.248935	0	-1.228882	0	0.09189036	0.5827085	-0.7584469	-0.7254745	-2.040717	-1.592643	-3.538161	-1.406885	-2.2148	-1.737347	-1.071992	-0.8070052	-1.008042	-0.8180259	-0.7632452	-1.506382	-0.136184	-0.3797986	-2.697639	-0.8412413						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515031	640			14	640	1	186	207	280	280	-4.246728	0	-2.712473	0	1.048497	0	-1.223311	0	-1.248691	0	-2.500515	0	-2.071206	0	-2.184949	0	-2.733862	0	1.607622	0	-4.246728	0	-1.223311	0	0.09619118	0.5918416	-0.7696636	-0.7283429	-2.054846	-1.600131	-3.545848	-1.41155	-2.212797	-1.729864	-1.064421	-0.8100671	-1.018713	-0.8092028	-0.7701194	-1.492628	-0.1243313	-0.3644965	-2.687063	-0.8457189						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515071	680			15	680	1	188	208	278	278	-4.316456	0	-2.724294	0	1.061225	0	-1.254906	0	-1.325569	0	-2.640241	0	-2.28932	0	-2.308213	0	-2.776572	0	1.549423	0	-4.316456	0	-1.254906	0	0.1203336	0.6129457	-0.8009901	-0.7267516	-2.225486	-1.678212	-3.673162	-1.477635	-2.302354	-1.854501	-1.148991	-0.9122511	-1.15923	-0.8757595	-0.806914	-1.584926	-0.04606657	-0.2960853	-2.763975	-0.8806959						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515111	720			16	720	1	187	207	279	279	-4.251655	0	-2.702742	0	1.038079	0	-1.193812	0	-1.238796	0	-2.587564	0	-2.138094	0	-2.249313	0	-2.713607	0	1.607251	0	-4.251655	0	-1.193812	0	0.1258955	0.6217075	-0.7737154	-0.7305229	-2.163935	-1.646793	-3.61421	-1.436264	-2.253817	-1.770277	-1.101591	-0.8740905	-1.082227	-0.8210681	-0.7962088	-1.50677	-0.09645655	-0.3506974	-2.683536	-0.8828733						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515151	760			17	760	1	187	208	279	279	-4.256452	0	-2.707955	0	1.076394	0	-1.220263	0	-1.266558	0	-2.548424	0	-2.089257	0	-2.228586	0	-2.726155	0	1.55222	0	-4.256452	0	-1.220263	0	0.1274139	0.6221814	-0.7649322	-0.7152069	-2.131307	-1.622416	-3.574003	-1.4155	-2.233233	-1.729913	-1.082738	-0.8240716	-1.045758	-0.8123205	-0.7812919	-1.481721	-0.102308	-0.3392618	-2.69732	-0.848904						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515191	800			18	800	1	187	208	279	279	-4.250462	0	-2.679009	0	1.061928	0	-1.197558	0	-1.252537	0	-2.564281	0	-2.143014	0	-2.228811	0	-2.697015	0	1.583194	0	-4.250462	0	-1.197558	0	0.1472007	0.6381474	-0.7596987	-0.7336932	-2.136807	-1.624569	-3.598962	-1.4359	-2.263521	-1.799349	-1.111782	-0.8932623	-1.103265	-0.8293912	-0.8011694	-1.526983	-0.07372459	-0.3402602	-2.681092	-0.7776569						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515231	840			19	840	1	188	208	278	278	-4.360734	0	-2.701781	0	1.107018	0	-1.246339	0	-1.360835	0	-2.64903	0	-2.289865	0	-2.329477	0	-2.75965	0	1.522747	0	-4.360734	0	-1.246339	0	0.1504194	0.652939	-0.7778839	-0.7095684	-2.24194	-1.669897	-3.658501	-1.493807	-2.331521	-1.872527	-1.200401	-0.9574742	-1.193366	-0.8894113	-0.8150955	-1.595472	-0.05026266	-0.3312271	-2.766807	-0.8461711						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515271	880			20	880	1	186	208	280	280	-4.243871	0	-2.642319	0	0.9962591	0	-1.237797	0	-1.251551	0	-2.463778	0	-2.13536	0	-2.144182	0	-2.670823	0	1.624089	0	-4.243871	0	-1.237797	0	0.09689532	0.5835946	-0.7610981	-0.7300869	-2.058665	-1.587303	-3.49734	-1.410435	-2.229879	-1.794637	-1.093994	-0.8610877	-1.095545	-0.8029631	-0.7680644	-1.55794	-0.06101375	-0.3308647	-2.692589	-0.7818763						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515311	920			21	920	1	186	208	280	280	-4.313252	0	-2.615561	0	1.000434	0	-1.273633	0	-1.286017	0	-2.455292	0	-2.055233	0	-2.062942	0	-2.642613	0	1.610687	0	-4.313252	0	-1.273633	0	0.08691322	0.556843	-0.7300098	-0.7485083	-2.070746	-1.60016	-3.438326	-1.387945	-2.250075	-1.778458	-1.069458	-0.818419	-1.036014	-0.782308	-0.7648014	-1.530206	-0.06258149	-0.3131388	-2.674777	-0.7813038						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515351	960			22	960	1	187	208	278	278	-4.364534	0	-2.665591	0	1.070352	0	-1.234018	0	-1.30725	0	-2.514614	0	-2.274194	0	-2.230543	0	-2.732127	0	1.543996	0	-4.364534	0	-1.234018	0	0.1545531	0.6660758	-0.7703831	-0.6934093	-2.107456	-1.616101	-3.550669	-1.433305	-2.281587	-1.888339	-1.130341	-0.9332939	-1.190193	-0.8676599	-0.8210954	-1.633946	-0.008681909	-0.2937619	-2.803286	-0.7187253						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515391	1000			23	1000	1	187	209	279	279	-4.3467	0	-2.706132	0	1.189301	0	-1.132645	0	-1.350925	0	-2.482018	0	-2.22403	0	-2.210516	0	-2.791324	0	1.510183	0	-4.3467	0	-1.132645	0	0.2558432	0.7826195	-0.7564837	-0.6392256	-2.00668	-1.55631	-3.573516	-1.415968	-2.263403	-1.886557	-1.161375	-0.9311259	-1.160681	-0.8675236	-0.8437179	-1.673998	0.009758303	-0.2954584	-2.838955	-0.5371507						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515431	1040			24	1040	1	187	209	279	279	-4.34905	0	-2.367875	0	0.9526312	0	-1.187501	0	-1.288088	0	-2.312876	0	-1.884215	0	-1.702114	0	-2.39464	0	1.539952	0	-4.34905	0	-1.187501	0	0.1734755	0.6235048	-0.6049672	-0.67996	-1.916328	-1.48013	-3.225569	-1.331751	-2.242498	-1.817802	-1.023592	-0.8256387	-1.020095	-0.7832983	-0.7520159	-1.535758	-0.07258451	-0.3559082	-2.69147	-0.5832017						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515471	1080			25	1080	1	187	209	280	280	-4.54212	0	-1.854432	0	0.8098145	0	-1.112265	0	-1.330698	0	-2.138715	0	-1.502907	0	-1.075948	0	-1.955073	0	1.377399	0	-4.54212	0	-1.112265	0	0.1020209	0.4558629	-0.3807076	-0.5951821	-1.931273	-1.317197	-2.811018	-1.299612	-2.226919	-1.745859	-0.8938559	-0.7013232	-0.82139	-0.7090871	-0.6470059	-1.38639	-0.1023279	-0.3195356	-2.501112	-0.6198704						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515511	1120			26	1120	1	187	209	280	280	-4.782833	0	-1.304541	0	0.6727623	0	-1.070627	0	-1.402037	0	-1.874019	0	-1.24276	0	-0.5134898	0	-1.483825	0	1.299088	0	-4.782833	0	-1.070627	0	-0.02109935	0.286999	-0.2001946	-0.5425921	-1.931307	-1.142478	-2.355158	-1.235456	-2.242657	-1.651607	-0.8872448	-0.6325021	-0.5357551	-0.6726963	-0.5718758	-1.303206	-0.08503059	-0.2526192	-2.299158	-0.7914738						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515551	1160			27	1160	1	187	210	280	280	-4.751855	0	-0.6999015	0	0.62517	0	-0.9545031	0	-1.561592	0	-1.786612	0	-1.103226	0	0.03800648	0	-0.9170023	0	0.9689783	0	-4.751855	0	-0.6999015	0	-0.001175915	0.178363	0.02868328	-0.4403878	-2.016021	-1.078981	-2.157139	-1.254922	-2.157338	-1.598254	-0.8914457	-0.6245926	-0.433414	-0.6109753	-0.5762097	-1.220942	-0.07063714	-0.3060365	-2.205758	-0.7082897						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515591	1200			28	1200	1	189	211	279	279	-4.918295	0	-0.3494772	0	0.465942	0	-1.033733	0	-1.650381	0	-1.858408	0	-1.158249	0	0.3180797	0	-0.6163872	0	0.8223117	0	-4.918295	0	-0.3494772	0	-0.001415095	0.07884758	0.1685	-0.4124055	-2.182979	-1.061318	-2.270567	-1.419442	-2.250519	-1.645425	-1.07006	-0.705675	-0.3920932	-0.7693644	-0.5930374	-1.279748	-0.2566501	-0.5669356	-2.297665	-0.7103348						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515631	1240			29	1240	1	188	212	279	279	-4.718246	0	-0.1632577	0	0.3484513	0	-0.980505	0	-1.605481	0	-1.773716	0	-1.236215	0	0.5121924	0	-0.4713839	0	0.6704234	0	-4.718246	0	-0.1632577	0	-0.04136936	-0.01594566	0.1874472	-0.4245237	-2.10236	-0.980768	-2.254779	-1.377283	-2.133339	-1.566929	-1.085185	-0.6962582	-0.3504423	-0.8023321	-0.6494421	-1.218512	-0.3806359	-0.6909399	-2.287598	-0.5390857						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515671	1280			30	1280	1	188	213	281	281	-4.996879	0	0.08658835	0	0.1423191	0	-1.050575	0	-1.756274	0	-1.737855	0	-1.24679	0	0.8296282	0	-0.2777669	0	0.484473	0	-4.996879	0	0.08658835	0	-0.03947899	-0.1466383	0.3443563	-0.4725002	-2.025992	-0.7811524	-2.244567	-1.303828	-2.110406	-1.558455	-1.073515	-0.6575506	-0.2103335	-0.7520881	-0.5450456	-1.179454	-0.4178166	-0.8348583	-2.332939	-0.5445611						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515711	1320			31	1320	1	189	213	280	280	-5.17476	0	0.4497524	0	-0.0766694	0	-1.325282	0	-1.909323	0	-1.793229	0	-1.458369	0	1.108257	0	0.0715192	0	0.1687031	0	-5.17476	0	0.4497524	0	-0.112489	-0.3467303	0.493639	-0.5313894	-2.181396	-0.813912	-2.326364	-1.376289	-2.123954	-1.566041	-1.264275	-0.6821827	-0.1822896	-0.9594043	-0.5208603	-1.156648	-0.5263644	-0.9725451	-2.2584	-0.4407804						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515751	1360			32	1360	1	188	214	280	280	-5.485061	0	0.6733469	0	-0.472598	0	-1.49746	0	-2.044365	0	-1.838478	0	-1.47281	0	1.34238	0	0.3264034	0	-0.06360815	0	-5.485061	0	0.6733469	0	-0.08875003	-0.4989691	0.7079942	-0.5655358	-2.198671	-0.6764203	-2.316193	-1.351705	-2.151723	-1.586398	-1.192621	-0.6405123	-0.1520575	-1.002846	-0.4699735	-1.093282	-0.6156574	-1.115268	-2.169734	-0.44008						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515791	1400			33	1400	1	189	215	279	279	-5.51164	0	0.8816349	0	-0.4251736	0	-1.388521	0	-2.057422	0	-1.917812	0	-1.605901	0	1.481152	0	0.4791892	0	-0.1690183	0	-5.51164	0	0.8816349	0	-0.1106598	-0.5476514	0.7422622	-0.3895639	-2.203105	-0.6551728	-2.388187	-1.508857	-2.202663	-1.600332	-1.387701	-0.7527577	-0.2541347	-1.087832	-0.609431	-1.200387	-0.7026101	-1.222507	-2.246331	-0.1798699						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515831	1440			34	1440	1	189	216	279	279	-5.520541	0	1.020362	0	-0.514254	0	-1.272156	0	-2.103073	0	-1.867526	0	-1.713359	0	1.579011	0	0.5558675	0	-0.252908	0	-5.520541	0	1.020362	0	-0.1173697	-0.5776199	0.7915636	-0.2550185	-2.086995	-0.567539	-2.337112	-1.385117	-2.173491	-1.577126	-1.441188	-0.7806145	-0.2970538	-1.09556	-0.6626776	-1.21192	-0.7556623	-1.312938	-2.285754	-0.1098019						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515871	1480			35	1480	1	188	216	281	281	-6.103519	0	1.185938	0	-1.145887	0	-1.770893	0	-2.269717	0	-1.970161	0	-1.646776	0	1.928669	0	0.8770586	0	-0.4484147	0	-6.103519	0	1.185938	0	-0.1989679	-0.8836907	1.100185	-0.5135549	-2.115003	-0.4094854	-2.352923	-1.278809	-2.286273	-1.582878	-1.326599	-0.6251451	-0.1500851	-1.164757	-0.5513453	-1.059064	-0.9354662	-1.546755	-2.368517	-0.2936979						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515911	1520			36	1520	1	187	216	283	283	-6.470392	0	1.318043	0	-1.151488	0	-1.657076	0	-2.444503	0	-1.790934	0	-1.602724	0	1.942178	0	0.7694684	0	-0.5226827	0	-6.470392	0	1.318043	0	-0.2408471	-0.9122241	1.125234	-0.2812681	-2.016658	-0.3004495	-2.299748	-1.054819	-2.386917	-1.74777	-1.18915	-0.5593805	-0.2216982	-1.199765	-0.6397952	-1.090774	-0.997912	-1.677936	-2.555444	-0.2782436						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515951	1560			37	1560	1	187	217	283	283	-6.366427	0	1.333429	0	-1.108553	0	-1.690461	0	-2.459647	0	-1.718171	0	-1.700375	0	1.972872	0	0.7137643	0	-0.5285931	0	-6.366427	0	1.333429	0	-0.3532428	-0.9811869	1.127229	-0.2538593	-1.941269	-0.2661015	-2.281234	-1.077582	-2.360957	-1.8131	-1.250806	-0.5839329	-0.1932073	-1.224608	-0.6786103	-1.174227	-0.9624316	-1.65662	-2.645897	-0.3585399						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160515991	1600			38	1600	1	187	218	283	283	-6.242185	0	1.309486	0	-1.041662	0	-1.666443	0	-2.382278	0	-1.68317	0	-1.774404	0	1.904649	0	0.6856033	0	-0.4700907	0	-6.242185	0	1.309486	0	-0.4320079	-1.012729	1.06476	-0.1549459	-1.889265	-0.2839417	-2.264224	-1.025688	-2.323803	-1.831713	-1.319923	-0.6382011	-0.2983628	-1.22814	-0.7335989	-1.221324	-0.9268541	-1.60702	-2.715294	-0.4032398						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516031	1640			39	1640	1	187	218	285	285	-6.427588	0	1.311805	0	-1.156775	0	-1.77265	0	-2.497799	0	-1.588275	0	-1.752255	0	1.92873	0	0.6482906	0	-0.4959189	0	-6.427588	0	1.311805	0	-0.5194419	-1.079366	1.134117	-0.2613561	-1.884111	-0.2084268	-2.165178	-0.855151	-2.373735	-1.857571	-1.231768	-0.5873156	-0.2623923	-1.162535	-0.6462079	-1.170662	-0.8261288	-1.580278	-2.766835	-0.5063935						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516071	1680			40	1680	1	186	218	285	285	-6.556984	0	1.333674	0	-1.189028	0	-1.700169	0	-2.58145	0	-1.609862	0	-1.705086	0	1.979988	0	0.6457253	0	-0.4881273	0	-6.556984	0	1.333674	0	-0.5467196	-1.122741	1.174136	-0.230829	-1.898296	-0.1943503	-2.206529	-0.8371015	-2.402226	-1.85296	-1.250584	-0.5705003	-0.2562723	-1.171733	-0.6247429	-1.120474	-0.8692188	-1.620601	-2.772993	-0.5555977						
FACET-ADFES_ext	20171222	medit M01-Anger-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160516111	1720			41	1720	1	187	218	285	285	-6.434842	0	1.369813	0	-1.310455	0	-1.988165	0	-2.49745	0	-1.666281	0	-1.835276	0	2.080555	0	0.7937764	0	-0.6656252	0	-6.434842	0	1.369813	0	-0.5912837	-1.175802	1.269891	-0.2997724	-1.826556	-0.160705	-2.154168	-0.8917261	-2.332257	-1.785939	-1.339489	-0.5166776	-0.09775003	-1.187778	-0.6101007	-1.074834	-0.8659552	-1.57219	-2.753073	-0.5306526						
